testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
20229	chr19	14789259	14836285	-	OR7C1	19	-8.59265469495066	1.09956962368192	1.00730714493899	1.36990631392732	1.4617780126312	-0.334624042178031	-0.265774243322857	14.2326623348054	-14.2326623348054	0.000161542170384554	0.0032327163603912	TRUE	-0.259196484520631	10.1826638550265	-10.1826638550265	0.00141767220720046	0.0186592961188419
12196	chr10	103966139	104029233	+	SLK	10	-8.59267726981169	1.09956205672623	1.00728105401549	1.37006307861491	1.4616226093973	-0.334620054025969	-0.27138455134012	14.6863507243106	-14.6863507243106	0.000126962418158016	0.00268057655951971	TRUE	-0.266235539505096	10.1593022054294	-10.1593022054294	0.00143574953486136	0.0188559682362251
14543	chr12	57055642	57079791	-	NEMP1	12	-8.59264673600808	1.09955673793274	1.00731930083887	1.36995663826008	1.46163498968604	-0.334702775787304	0.0963344831284477	3.42266832513269	3.42266832513269	0.0643069930128746	0.226633731373602	TRUE	-0.27786867312253	10.0993235202041	-10.0993235202041	0.0014832376177436	0.0194371988469015
3906	chr2	231197579	231373895	+	ARMC9	2	-8.59270477831408	1.099527762798	1.00729356134425	1.37008989416451	1.46173112889046	-0.334638986571813	-0.303704432611129	9.76983612310141	-9.76983612310141	0.00177398264898154	0.0201109625756463	TRUE	-0.385335404224383	10.089726743754	-10.089726743754	0.00149098214170296	0.0194962121355289
22609	chr22	38483439	38507337	-	DDX17	22	-8.59272311491773	1.09961203011509	1.00740464909211	1.37001348053198	1.46167953872957	-0.334597589706258	-0.171044814909787	11.3530813765246	-11.3530813765246	0.000753228937892758	0.0108339428900242	TRUE	-0.18992181559912	10.0553104181308	-10.0553104181308	0.00151909419003893	0.0197473401183704
20153	chr19	12162095	12189871	+	ZNF136	19	-8.59273176431226	1.09972022615245	1.00739620696951	1.37004316058912	1.46176274586188	-0.33462915176319	-0.217774140621665	8.94819579005707	-8.94819579005707	0.00277743765311778	0.0277261372414354	TRUE	-0.266897026976902	10.0548506374471	-10.0548506374471	0.00151947336095526	0.0197473401183704
4159	chr3	16883954	17090604	+	PLCL2	3	-8.59267952439109	1.09950996852839	1.00731750457421	1.37000142410539	1.46165758051892	-0.334634752289209	-0.236493415509299	7.73923757020384	-7.73923757020384	0.00540336102775108	0.0439028907737882	TRUE	-0.305983114919795	10.0541682085022	-10.0541682085022	0.00152003632166342	0.0197473401183704
13977	chr12	6666476	6690510	-	ZNF384	12	-8.59268864506216	1.09948008954755	1.00732327267944	1.36994875561259	1.46165256762928	-0.33461346678365	-0.238746496442542	10.3137117523002	-10.3137117523002	0.00132045437167105	0.0164556263213302	TRUE	-0.253095656166836	10.0362064234214	-10.0362064234214	0.00153492985098014	0.0198805793756976
22458	chr22	27918422	28002640	+	TTC28-AS1	22	-8.59267838425594	1.09952426476069	1.00726384781825	1.37002135632592	1.46166244361803	-0.334637449313118	-0.248909900611556	7.6520435604034	-7.6520435604034	0.00567080467522962	0.0454718182088099	TRUE	-0.331664989559115	10.0338404574431	-10.0338404574431	0.00153690264500406	0.0198805793756976
19255	chr17	75626853	75668154	-	RECQL5	17	-8.5926325501168	1.09956703423424	1.00730447895348	1.3699083441166	1.46177242518652	-0.33462777670819	-0.11449857347556	7.2510765286861	-7.2510765286861	0.00708585193572842	0.0531746975698576	TRUE	-0.140533910138236	10.0287259555189	-10.0287259555189	0.00154117600854342	0.0198930765909628
7258	chr5	150708439	150760109	-	DCTN4	5	-8.59266574048363	1.09952938639134	1.00740938551253	1.36998212855817	1.4617313704333	-0.334656646076167	-0.195223920830467	4.79105157859158	-4.79105157859158	0.0286079558706495	0.13071431325676	TRUE	-0.337942867561539	10.0177605184726	-10.0177605184726	0.00155037865910124	0.0199690099239699
23688	chrX	153971753	153983194	+	TMEM187	23	-8.59269502965015	1.09954620022161	1.00730476364827	1.37004958125916	1.46184215664776	-0.334647911647424	-0.316823059511824	9.95736152271274	-9.95736152271274	0.00160207490965947	0.0189153030583932	TRUE	-0.382520793858334	10.0050269457279	-10.0050269457279	0.00156113507147482	0.0200231805504861
11447	chr9	137254326	137273542	+	NELFB	9	-8.59261420249054	1.09953133758205	1.00732173161951	1.36992560132593	1.46168592924695	-0.334732564694987	0.113626272024087	6.47417488542851	6.47417488542851	0.0109453115703447	0.0695183358616928	TRUE	-0.225328352911822	10.0049006034387	-10.0049006034387	0.00156124217426068	0.0200231805504861
2681	chr2	36552257	36599191	-	FEZ2	2	-8.59270692673308	1.09960953553448	1.00731835083725	1.370055475078	1.46170549020442	-0.334643965457899	-0.365174337218018	8.55082086590119	-8.55082086590119	0.0034536645425961	0.0322364914919016	TRUE	-0.457269592911936	9.96544560254551	-9.96544560254551	0.00159505567993212	0.020413318967642
16685	chr15	42738729	42921778	-	TTBK2	15	-8.59255441906983	1.09954011759726	1.00731847074193	1.3698720633564	1.46153535000011	-0.334614021549106	-0.105236222772668	9.74297624442261	-9.74297624442261	0.00180009202707831	0.0202737934012214	TRUE	-0.109517073654684	9.93611093179788	-9.93611093179788	0.00162067593839221	0.0206841482950347
10597	chr9	3218301	3527001	-	RFX3	9	-8.59259145886253	1.09960139954475	1.00727295806731	1.36987169448827	1.46166473392739	-0.334642754501025	-0.128613058570931	6.68204462935682	-6.68204462935682	0.00973888513751553	0.0649635391202002	TRUE	-0.165300685334949	9.93336517002899	-9.93336517002899	0.00162309526105675	0.0206841482950347
715	chr1	45016398	45207605	-	ZSWIM5	1	-8.59257472434654	1.09955349650237	1.00723256796732	1.36996247072723	1.46183404093731	-0.334666559684436	-0.185630597806606	9.89345341036096	-9.89345341036096	0.00165867795518826	0.0192786407451511	TRUE	-0.221333257281672	9.90758489177097	-9.90758489177097	0.00164598977115427	0.0209315612547419
18554	chr17	29389599	29551904	+	TAOK1	17	-8.59255109003945	1.09944191872499	1.00723977581735	1.36982448905958	1.46146106653957	-0.334600385482226	-0.0711798513340464	6.41614102525637	-6.41614102525637	0.0113087639686602	0.0709134481740509	TRUE	-0.0910985697277972	9.88841178221628	-9.88841178221628	0.00166322860768942	0.0211061604963119
19411	chr17	82417317	82442645	+	HEXD	17	-8.59264752788968	1.09956118459729	1.00726690882412	1.37004671152187	1.46168092401713	-0.334649773712369	-0.212296634102281	8.20995625969954	-8.20995625969954	0.00416611553375723	0.0365777680777819	TRUE	-0.259774912186599	9.86514650983736	-9.86514650983736	0.00168439263019438	0.0213297298328825
18317	chr17	7562286	7578715	+	SENP3-EIF4A1	17	-8.59273888918039	1.09956061430347	1.00732564606284	1.37010553023043	1.4616852226914	-0.334620500557786	-0.223887267732509	8.72514416102786	-8.72514416102786	0.00313851253122854	0.0302264214789459	TRUE	-0.318620374963476	9.84579425037373	-9.84579425037373	0.00170220480524441	0.0215100039990444
16810	chr15	58588808	58750707	-	ADAM10	15	-8.59267177342129	1.09953401060699	1.00724290460222	1.37000899506236	1.46181605463403	-0.334622400976417	-0.162844771259995	10.0437384824036	-10.0437384824036	0.00152866651778949	0.0183546324153368	TRUE	-0.182786217931941	9.82435354066547	-9.82435354066547	0.00172216219849997	0.0217165736351725
5899	chr4	82819010	82901538	-	SEC31A	4	-8.59264401713755	1.09952921664846	1.00734526475277	1.37006169588317	1.46170997625755	-0.334674243871865	-0.51794613963341	9.37055791297462	-9.37055791297462	0.00220498397213065	0.023492607011713	TRUE	-0.542686298269904	9.78314062918071	-9.78314062918071	0.00176119234428263	0.0221622844160251
3121	chr2	97756335	97996948	-	TMEM131	2	-8.59266602320732	1.0996358556057	1.0072889959118	1.37017174366695	1.46172852975459	-0.334650968630874	-0.262153985036813	13.5727410155814	-13.5727410155814	0.000229494009964304	0.00423643487912715	TRUE	-0.289880319368152	9.77207705390174	-9.77207705390174	0.00177182175364043	0.0222494944637729
7586	chr6	13621497	13712835	-	RANBP9	6	-8.5926242831094	1.09961740968438	1.00740123201965	1.36991875429773	1.46170106810606	-0.334645294793631	-0.126897505440191	6.37646497425158	-6.37646497425158	0.011564354236527	0.0717107822151827	TRUE	-0.171756861362961	9.76690039061941	-9.76690039061941	0.00177681757261627	0.0222657452068477
18271	chr17	6875231	7013334	-	ALOX12-AS1	17	-8.59268606159111	1.09960143824242	1.0074048596555	1.37001979829165	1.46170074149824	-0.334725234600303	0.0918668891325128	5.66531380231027	5.66531380231027	0.0173036210980602	0.0942413634871438	TRUE	-0.186846457279178	9.74854241358116	-9.74854241358116	0.00179464958207198	0.0224424474764303
11123	chr9	113409685	113429684	+	C9orf43	9	-8.5927791546507	1.09955204470503	1.00735924214985	1.37008521224042	1.46176999188907	-0.334619951743499	-0.40506951678284	9.69485343282577	-9.69485343282577	0.00184784820851713	0.0206460881451477	TRUE	-0.514118496078834	9.70985798153561	-9.70985798153561	0.0018328217756447	0.0228622587016565
20713	chr19	42507305	42529481	-	CEACAM1	19	-8.59253072331619	1.09943400426903	1.00722376804727	1.36988049534486	1.46165450098687	-0.334669505795634	-0.23055039086033	9.18931732070632	-9.18931732070632	0.00243431665519245	0.0252729656954115	TRUE	-0.255298372650065	9.70685191918164	-9.70685191918164	0.00183582226980883	0.0228622587016565
18990	chr17	49598885	49679163	-	SPOP	17	-8.59263054848864	1.09958171744998	1.00731722375491	1.36981700540669	1.46167629783818	-0.334600266989659	-0.119014275993494	9.11375694116578	-9.11375694116578	0.00253694292248585	0.0259337957473608	TRUE	-0.127104756577315	9.69909334811382	-9.69909334811382	0.00184358949695385	0.0229115512896227
781	chr1	50437027	50961267	-	FAF1	1	-8.59270848899297	1.09953204476438	1.00732722326075	1.37000970037194	1.46166506114701	-0.334611505750655	-0.208805377344292	10.0277277451241	-10.0277277451241	0.00154201145436716	0.0184187665760396	TRUE	-0.240797881000656	9.68410216539633	-9.68410216539633	0.00185869189173393	0.0230462964464607
19877	chr19	2359237	2426239	+	TMPRSS9	19	-8.59265116384235	1.09957367349701	1.00730298461165	1.36998886068039	1.46176831840803	-0.334649757748048	-0.125599869325655	5.03521299106069	-5.03521299106069	0.0248370325170568	0.119481703940049	TRUE	-0.206425054144209	9.6807413850911	-9.6807413850911	0.00186209477522525	0.0230462964464607
1516	chr1	154219848	154271509	+	UBAP2L	1	-8.59263860740007	1.09960498417885	1.00743316244715	1.36998873321865	1.46169104385917	-0.334657067301319	-0.159422134420798	6.28505697392393	-6.28505697392393	0.0121760163855688	0.0743264519239316	TRUE	-0.243279831399663	9.66924731002655	-9.66924731002655	0.00187378064780319	0.0231433071797458
18672	chr17	38704272	38729795	+	MLLT6	17	-8.59268716109762	1.09950450001379	1.00728590009949	1.37006325062099	1.4618025417449	-0.334642065553159	-0.254450436522136	9.6878482355969	-9.6878482355969	0.00185490631905094	0.0206460881451477	TRUE	-0.286499444193649	9.66427714598831	-9.66427714598831	0.00187885674187516	0.023158449390121
19995	chr19	6771707	6857361	+	VAV1	19	-8.59264515596435	1.09925914479313	1.0075435618813	1.37018764294425	1.46191091373326	-0.33505923719015	0.255405408430078	113.692788597546	113.692788597546	0	0	TRUE	-0.117155925787415	9.65116741217207	-9.65116741217207	0.00189231286028224	0.0232739645054591
18550	chr17	29071123	29181412	-	MYO18A	17	-8.59271460829006	1.0995228364951	1.00730946445684	1.37003718002006	1.46169885362397	-0.334637532861976	-0.297678745209467	6.21389987284783	-6.21389987284783	0.0126751093235262	0.076160970208551	TRUE	-0.436343705219663	9.64762347145006	-9.64762347145006	0.00189596718332086	0.0232739645054591
14057	chr12	9990949	10014424	-	CLEC1B	12	-8.5927242640233	1.09956438249901	1.00734645149135	1.37004576477389	1.46174180130505	-0.334634287360298	-0.325386832897699	8.87232616043184	-8.87232616043184	0.00289525984553518	0.0285147988210769	TRUE	-0.358649972019713	9.63471168442629	-9.63471168442629	0.00190934174628932	0.0233833655900142
1504	chr1	153804724	153923972	-	GATAD2B	1	-8.59254991293202	1.09955231514835	1.0073183295586	1.3698169210898	1.46156413734853	-0.334629112390159	-0.0889886898407618	6.53242035105359	-6.53242035105359	0.0105925726400922	0.0682193297641757	TRUE	-0.11230335975635	9.63152787368745	-9.63152787368745	0.00191265434252486	0.0233833655900142
18312	chr17	7483619	7499758	+	POLR2A	17	-8.5926412690918	1.09952839204122	1.00740916269651	1.36997979251988	1.46173122022967	-0.334649500063918	-0.108390676843704	4.88049111631699	-4.88049111631699	0.0271618898389719	0.126110078983364	TRUE	-0.189539882069856	9.59207342751324	-9.59207342751324	0.00195419146280651	0.0238237227362542
19922	chr19	4006735	4039386	+	PIAS4	19	-8.5926546908802	1.09954913020834	1.00733616020352	1.36996992738768	1.46174908120339	-0.334676787406139	-0.0247102611945863	0.11750118539203	-0.11750118539203	0.731760618264939	0.864637225483679	TRUE	-0.370232853124533	9.58864826255012	-9.58864826255012	0.00195784029384261	0.0238237227362542
18419	chr17	16029156	16216534	-	NCOR1	17	-8.5925988526619	1.09945767971798	1.00724983582	1.3698812822444	1.46164064553472	-0.334606635066483	-0.09533859502383	7.84959963499568	-7.84959963499568	0.00508319630092546	0.0421807539201796	TRUE	-0.11096094950096	9.58610346866772	-9.58610346866772	0.00196055573639997	0.0238237227362542
7577	chr6	12011311	12164999	+	HIVEP1	6	-8.59272691250723	1.09962132568767	1.00737165678871	1.3700186214656	1.46169094158566	-0.334624851000245	-0.253578134587064	8.45697432255838	-8.45697432255838	0.00363646290510922	0.0335173874741739	TRUE	-0.337201313464101	9.56594413029961	-9.56594413029961	0.00198220229528434	0.024038199205918
433	chr1	26528760	26575025	+	RPS6KA1	1	-8.59265605216642	1.09952150239851	1.00730316960207	1.37001226072899	1.46189084488087	-0.334666001600182	-0.243043792797174	6.97201080305968	-6.97201080305968	0.00827944079461662	0.0583873945311881	TRUE	-0.354858260595819	9.55709781195037	-9.55709781195037	0.00199177757965086	0.0241057185947684
18515	chr17	28041676	28196381	+	NLK	17	-8.59252574121691	1.09953176194731	1.00730360802276	1.36986275713574	1.46160172831479	-0.334632740176986	-0.163860821354398	14.0605337666348	-14.0605337666348	0.000177019543881274	0.00347199696294408	TRUE	-0.142574254519989	9.55035757436417	-9.55035757436417	0.00199910470274567	0.0241458128253317
17100	chr15	89242948	89317261	+	FANCI	15	-8.59266038581119	1.0995124167016	1.00736806095915	1.37000842508964	1.46169759222244	-0.334640965121894	-0.239572071947618	9.88060770253651	-9.88060770253651	0.0016702976489219	0.0193185354295935	TRUE	-0.26080572202282	9.54178384516854	-9.54178384516854	0.00200846446895586	0.0241977409089049
18567	chr17	30377926	30469989	+	CPD	17	-8.59260018610833	1.0995018638027	1.00727189961123	1.36989806428325	1.46167048757529	-0.33464564805621	-0.198029836842673	8.51756488019601	-8.51756488019601	0.00351734828976769	0.0327274563241996	TRUE	-0.220395032312837	9.5390577565413	-9.5390577565413	0.00201144978461387	0.0241977409089049
20849	chr19	47129828	47210636	+	SAE1	19	-8.59267873108493	1.09963791999334	1.00744886489815	1.36997463957878	1.46177536597255	-0.33463860344634	-0.1099489109032	5.38770863297395	-5.38770863297395	0.0202790830650549	0.104693027421782	TRUE	-0.165462337444931	9.46163164288737	-9.46163164288737	0.00209814356384752	0.0251902865000855
2888	chr2	69962262	70088015	-	PCBP1-AS1	2	-8.59277274238821	1.09952589350432	1.00725549125059	1.37005620724941	1.4616509224369	-0.334589882002592	-0.346138835864208	13.8191266629146	-13.8191266629146	0.000201276773309056	0.00382826937364533	TRUE	-0.329764882611118	9.45672187942546	-9.45672187942546	0.00210376710613502	0.025193053033719
4648	chr3	84957980	86074429	+	CADM2	3	-8.59259413938282	1.09949852791904	1.00738268786992	1.37004101554106	1.46168487266088	-0.334685374043407	-0.379634363413574	9.7866998410318	-9.7866998410318	0.00175778656186887	0.0200260039985853	TRUE	-0.408268369517402	9.45412235381082	-9.45412235381082	0.00210675073582056	0.025193053033719
17618	chr16	29906338	29927226	-	KCTD13	16	-8.59262054198225	1.09948168893192	1.00730115253951	1.36995361502303	1.46174837630737	-0.334663860652498	-0.309114924070431	8.1320118564181	-8.1320118564181	0.0043490462449014	0.0378158882554147	TRUE	-0.380122677733945	9.43321640812792	-9.43321640812792	0.00213090229695201	0.0254313041987427
18624	chr17	35808483	35847242	+	TAF15	17	-8.59265776100785	1.09954068978899	1.00732491664881	1.37008784570514	1.46172472973997	-0.334674697454503	-0.608628489004187	9.16417466453277	-9.16417466453277	0.00246798915650848	0.0254512327930351	TRUE	-0.661961111435903	9.42711187934037	-9.42711187934037	0.00213800737201209	0.0254655729557479
20960	chr19	49765967	49807112	+	AP2A1	19	-8.59264268984918	1.09953636318789	1.00731835545995	1.36998182376294	1.46171164188467	-0.334668643297644	-0.0272743718314432	0.472063206136227	-0.472063206136227	0.492039525429931	0.762830119720704	TRUE	-0.136099236325588	9.40222538041417	-9.40222538041417	0.00216722234738354	0.0256746270182212
20697	chr19	41998813	42070498	-	GRIK5	19	-8.59252506436546	1.09960470954312	1.00730568135027	1.36985406844029	1.46193348696742	-0.334683656587881	-0.253442582755992	14.0674818187254	-14.0674818187254	0.000176366776647785	0.00347199696294408	TRUE	-0.226287171935419	9.4018039010698	-9.4018039010698	0.00216772060547765	0.0256746270182212
341	chr1	21678297	21784195	-	USP48	1	-8.59269132597009	1.09954232388943	1.00742767616186	1.37000444953886	1.46163671444855	-0.334614019642539	-0.117973412347673	6.88298299419694	-6.88298299419694	0.0087020210401032	0.0600609443843987	TRUE	-0.159967620731959	9.40125964558683	-9.40125964558683	0.00216836417709998	0.0256746270182212
17481	chr16	18791668	18802549	-	ARL6IP1	16	-8.59273563411859	1.09964245850212	1.00737547776805	1.370064800363	1.46176098755366	-0.334630239997418	-0.337660169011447	11.6897556076292	-11.6897556076292	0.000628451530231611	0.00937112173805408	TRUE	-0.439398581717195	9.3885136077879	-9.3885136077879	0.00218349166110654	0.0257895165131285
12824	chr11	34915129	34996122	+	PDHX	11	-8.59258925307046	1.09951924380221	1.00727759501911	1.36993634353557	1.46176248084304	-0.334665446836558	-0.219822375448088	8.62451369559858	-8.62451369559858	0.00331668972648458	0.0314339459901931	TRUE	-0.254893163625526	9.38587023201399	-9.38587023201399	0.00218664229787124	0.0257895165131285
12146	chr10	101353032	101557319	+	BTRC	10	-8.5924877109987	1.0995013756967	1.00728807370733	1.36989107855808	1.46165304123786	-0.334686863404471	-0.154274341301625	7.64980733639095	-7.64980733639095	0.00567783849223236	0.0454754024946313	TRUE	-0.201273445844118	9.36936804116704	-9.36936804116704	0.00220641576337632	0.0259426348915481
13762	chr11	121451313	121633763	+	SORL1	11	-8.59264985083435	1.09955618147996	1.00737351742588	1.3700089692824	1.46180700599304	-0.334653950416534	-0.0794614307007458	3.62744567380287	-3.62744567380287	0.0568339815476243	0.208997460823525	TRUE	-0.144359934978633	9.36784413270652	-9.36784413270652	0.0022082508835366	0.0259426348915481
730	chr1	45802611	46036122	+	MAST2	1	-8.59264975799177	1.09955097358333	1.00735059391475	1.37006193796414	1.46168072162579	-0.334628314537707	-0.193630623568482	13.0535738245817	-13.0535738245817	0.00030270624645623	0.00533133654472912	TRUE	-0.175173597786332	9.35749326425139	-9.35749326425139	0.00222075663968857	0.0260082980474703
13983	chr12	6788527	6820799	+	CD4	12	-8.59254573409405	1.09948321303852	1.00724245337819	1.36990771949975	1.46171517098106	-0.334658902813314	-0.264810177144439	14.4219085808145	-14.4219085808145	0.000146092761615479	0.00301081918266648	TRUE	-0.239911950261255	9.3555342212785	-9.3555342212785	0.00222313159737308	0.0260082980474703
20637	chr19	39996059	40021038	+	ZNF546	19	-8.59266144131037	1.09954602769327	1.007331475561	1.36997982010354	1.4617578435636	-0.334668930144039	-0.0359911788843091	0.442759959725663	-0.442759959725663	0.505793339709894	0.769772803904544	TRUE	-0.227011684627416	9.35250263335183	-9.35250263335183	0.00222681188602614	0.0260082980474703
2585	chr2	25733752	25879487	-	ASXL2	2	-8.59262053738365	1.09948452938373	1.00729008396821	1.36999664530249	1.46159861810131	-0.334630540511469	-0.235487911917975	13.3410205865512	-13.3410205865512	0.000259662991472731	0.00469840805375704	TRUE	-0.21087946711584	9.304359615664	-9.304359615664	0.00228609200736296	0.0266489213648996
430	chr1	26431320	26471306	+	DHDDS	1	-8.59270392879946	1.09960403101669	1.00729397158478	1.3700411746777	1.4620568217506	-0.334639569969597	-0.270783314950663	14.4959341393551	-14.4959341393551	0.00014046238423393	0.00292094066491282	TRUE	-0.272816878987524	9.29295716632623	-9.29295716632623	0.00230036518896526	0.0267634363861239
13170	chr11	64205733	64223886	+	FERMT3	11	-8.59265940531376	1.0994952212498	1.00731415954075	1.3699481122093	1.46168333211746	-0.334633549278446	-0.263636687582116	9.74747725971974	-9.74747725971974	0.00179568976805722	0.0202572584291945	TRUE	-0.279237138677065	9.27703076112084	-9.27703076112084	0.00232045276932125	0.0269450258831415
14048	chr12	9718684	9734299	-	CLECL1	12	-8.59269068285543	1.09957783804564	1.00733173767477	1.36999980883927	1.46173471585566	-0.334645210767783	-0.0740317830267356	2.0304873068817	-2.0304873068817	0.15417116752527	0.415525377283106	TRUE	-0.19964938839644	9.22557180922013	-9.22557180922013	0.00238658147607984	0.02765951363896
12702	chr11	17086571	17170741	-	PIK3C2A	11	-8.5926287056212	1.09949318580209	1.00728304557076	1.36991059360727	1.46171298676126	-0.334642775867229	-0.105636995312562	4.18201140523888	-4.18201140523888	0.0408551858039827	0.166260085171085	TRUE	-0.186047418521905	9.20074985618703	-9.20074985618703	0.00241916009912535	0.0279831692235365
11320	chr9	132261355	132355986	-	SETX	9	-8.59259894284908	1.09954800373246	1.0073190907471	1.36992892733847	1.46175439730468	-0.334666263994327	-0.0832759241837007	3.13595099025406	-3.13595099025406	0.0765837106775983	0.255303688323582	TRUE	-0.164591770453549	9.19700827822089	-9.19700827822089	0.00242410988350195	0.0279866045091443
6882	chr5	103119199	103212799	+	PPIP5K2	5	-8.59259686509749	1.0995015925113	1.00729399273054	1.36999390015386	1.46170372220724	-0.334680259970426	-0.267873356303375	5.96694088692311	-5.96694088692311	0.0145765468641071	0.0832394371793182	TRUE	-0.413005259122804	9.1784025960369	-9.1784025960369	0.00244887664424853	0.0282140446635726
13440	chr11	75814209	76144232	+	UVRAG	11	-8.59266582289265	1.09960309860868	1.00737953912215	1.36992744296828	1.46168067823153	-0.334604691756151	-0.127532821894363	9.42687257460784	-9.42687257460784	0.00213828638821656	0.0228879522856545	TRUE	-0.137558733662014	9.17324225837365	-9.17324225837365	0.00245579115272621	0.0282140446635726
21570	chr20	34362255	34511393	+	ITCH	20	-8.59259722215722	1.09960643786021	1.00736370802841	1.36987181092157	1.46172807819552	-0.334637912527396	-0.127049926691782	8.24083208444063	-8.24083208444063	0.004095835141668	0.0363933665612302	TRUE	-0.139420923906494	9.16987790109124	-9.16987790109124	0.00246030983354761	0.0282140446635726
3239	chr2	112274596	112340059	+	ZC3H6	2	-8.59259020386634	1.09950456690235	1.00727519559216	1.36992733171978	1.46167955947867	-0.334666427138991	-0.105037364450692	3.2497502049664	-3.2497502049664	0.0714343434989621	0.244149855206353	TRUE	-0.204630356956662	9.16819561866578	-9.16819561866578	0.00246257247687043	0.0282140446635726
20242	chr19	15252991	15333545	-	BRD4	19	-8.59264042559309	1.09962455315654	1.00747143475987	1.37001263423959	1.46168409248813	-0.334664228765602	-0.225929002952685	7.92831593111623	-7.92831593111623	0.00486670723206217	0.0408756042945952	TRUE	-0.262601832223615	9.13351732201409	-9.13351732201409	0.00250968762282922	0.0286991845082086
6107	chr4	125313954	125492931	+	FAT4	4	-8.59266489900874	1.09951882170725	1.00736110381157	1.3700052073675	1.46168011020021	-0.334651444656117	-0.22961793376095	6.06383020500653	-6.06383020500653	0.0137978113793488	0.0802083893604289	TRUE	-0.322231516816762	9.1233533291379	-9.1233533291379	0.00252366939714432	0.0288043101021311
15223	chr13	29764370	29851617	-	UBL3	13	-8.59273479991328	1.09952670655285	1.00736880981697	1.37008929408314	1.46168114940306	-0.334620507736677	-0.232373739577908	9.09717958350666	-9.09717958350666	0.00256003954526673	0.0259337957473608	TRUE	-0.262470066754938	9.11689753283281	-9.11689753283281	0.00253259113875892	0.0288513933705207
16637	chr15	40694173	40732340	+	RAD51	15	-8.59263874033128	1.09953926742026	1.00735021836733	1.36997979483278	1.46168302820572	-0.334664507749601	-0.215838768623791	4.67127245606389	-4.67127245606389	0.0306711948919891	0.136752095679553	TRUE	-0.39637263914866	9.1118752930779	-9.1118752930779	0.00253955387701699	0.0288760237623009
23027	chrX	47231865	47248327	+	USP11	23	-8.59269895429484	1.09952491260688	1.00730364568249	1.37000133488415	1.46190336141742	-0.334646353813131	-0.370356428214169	10.3197917223442	-10.3197917223442	0.00131611140952026	0.0164311630584591	TRUE	-0.412440469942264	9.09183750709053	-9.09183750709053	0.00256752784583614	0.0291390188541592
20588	chr19	38587645	38619882	-	MAP4K1	19	-8.59260092900582	1.09947970792803	1.00724551585075	1.37002991527022	1.46164481284734	-0.334659921318237	-0.320312591355161	12.1919029605342	-12.1919029605342	0.000479973953333546	0.00756561683519361	TRUE	-0.357827383370704	9.08617070305627	-9.08617070305627	0.00257549564040982	0.0291743997684841
13419	chr11	74330315	74399433	-	PGM2L1	11	-8.59262423774352	1.09953011895121	1.00736594093961	1.36993993511944	1.46178337639403	-0.334646781650135	-0.139715776127944	7.28089270170312	-7.28089270170312	0.00696918935643243	0.0527579860929928	TRUE	-0.167564069491472	9.07056038943119	-9.07056038943119	0.00259757452940701	0.0293691932225247
14600	chr12	64506000	64694912	+	RASSF3	12	-8.59269503111018	1.09955014824185	1.00730599755558	1.37025003099392	1.46170211401568	-0.334647792920356	-0.436064465408289	19.1719277164666	-19.1719277164666	1.19457288035862e-05	0.000398421795458741	TRUE	-0.472759966927083	9.06233598559629	-9.06233598559629	0.00260928412984995	0.0294462364747607
1522	chr1	154479480	154503412	-	SHE	1	-8.59267739430082	1.09954325975873	1.00734126256588	1.3699709916761	1.461795383391	-0.334631829290655	-0.198774296023097	9.27474361145869	-9.27474361145869	0.00232335207255918	0.024489194975494	TRUE	-0.239831961405301	9.05450796207879	-9.05450796207879	0.00262047915112373	0.0295171949326016
18103	chr16	89092851	89156233	+	ACSF3	16	-8.59264607713046	1.09957113313924	1.0073502768827	1.37000661268505	1.46172582747773	-0.334658324854925	-0.26887163393116	8.59824252757244	-8.59824252757244	0.00336487563974819	0.0317798924990718	TRUE	-0.290624104802022	9.04762049776036	-9.04762049776036	0.00263036937788241	0.0295732183326406
7637	chr6	25278373	25620530	+	CARMIL1	6	-8.59251138743375	1.09944114933774	1.00730288973968	1.3698815991158	1.46157108448105	-0.334650289308027	-0.181273243973979	12.4986029147403	-12.4986029147403	0.000407256457148453	0.00656938920596476	TRUE	-0.164066202993269	8.99965738505125	-8.99965738505125	0.00270030225060514	0.0303028321593095
6615	chr5	50665636	50846519	+	PARP8	5	-8.5926188380956	1.09952643130523	1.00731796560851	1.36998078806852	1.46180264406952	-0.334667443887745	-0.224300215835119	7.74991133122239	-7.74991133122239	0.00537151784560053	0.0438356491796998	TRUE	-0.282940459615407	8.99620636075269	-8.99620636075269	0.00270540625124371	0.0303035728142103
19422	chr17	82751064	82945914	+	TBCD	17	-8.59256650373505	1.09958147650521	1.00739158619879	1.36998424132254	1.46164686898759	-0.334669593251258	-0.247988530711174	12.5034828161588	-12.5034828161588	0.000406194074051847	0.00656759692565328	TRUE	-0.240083011440993	8.98761363013182	-8.98761363013182	0.00271815733978942	0.0303898074327757
