testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
14505	chr12	56006658	56038435	+	IKZF4	12	-9.01500818986434	0.945606554405979	0.793887179322594	1.99156239221906	0.746041159348094	-0.0293406541978318	0.143311005553923	20.9510615845211	20.9510615845211	4.71166663817968e-06	0.000103656666039953	TRUE	-0.217813226577896	10.797935389448	-10.797935389448	0.00101613358496355	0.0103675733328059
13123	chr11	62624831	62647726	-	GANAB	11	-9.01502648193912	0.945625312774206	0.793912488559278	1.99171575211164	0.746166010066456	-0.0292601378787562	-0.183153179185056	18.4689406603575	-18.4689406603575	1.72695891318408e-05	0.00032681265120114	TRUE	-0.174052608792202	10.7878995457431	-10.7878995457431	0.00102165744707228	0.0104085130739449
12417	chr11	575469	612222	+	PHRF1	11	-9.01502459456159	0.945585466388467	0.793917001688691	1.99180064551634	0.74611669491607	-0.029369918566013	0.206427889708138	41.9041528541129	41.9041528541129	9.58588763921853e-11	4.61457937725017e-09	TRUE	0.179080847929854	10.7638677512296	10.7638677512296	0.00103500862497719	0.0105289577551224
7214	chr5	147585437	147783728	-	JAKMIP2	5	-9.01500333035585	0.94557831064348	0.793888865226257	1.99165343384478	0.746145952465713	-0.0292846994330982	-0.228155074347473	10.4763471471379	-10.4763471471379	0.00120912588598998	0.0105646382117243	TRUE	-0.268811048045433	10.7559508481063	-10.7559508481063	0.00103944549613577	0.0105584972446712
14674	chr12	76036584	76085685	-	NAP1L1	12	-9.01504845504212	0.945636527083115	0.793935631493545	1.99175691363502	0.746173072934887	-0.0292905884936889	-0.144954028471672	2.86823232553434	-2.86823232553434	0.0903440483677668	0.244846530793104	TRUE	-0.470193761868967	10.7496935249073	-10.7496935249073	0.00104296589575703	0.0105786540855356
11879	chr10	72096031	72217276	-	ASCC1	10	-9.01501807147843	0.945600802263346	0.793911309682623	1.99162922303068	0.746124922806139	-0.0293198309975024	0.0550433567833813	3.21418469271157	3.21418469271157	0.0730025517608677	0.212153703916408	TRUE	-0.178639645399062	10.7431140822591	-10.7431140822591	0.00104668052860635	0.0106007188242822
17522	chr16	22007208	22087533	+	MOSMO	16	-9.01503945931256	0.945606788755476	0.793910627722023	1.99170407793008	0.746145910990811	-0.0292767036908532	-0.0277909976437576	1.30371329258196	-1.30371329258196	0.253536060412294	0.474066724058202	TRUE	-0.0976866219856594	10.7091305026552	-10.7091305026552	0.00106608117899132	0.0107813525399607
18103	chr16	89092851	89156233	+	ACSF3	16	-9.01491451565857	0.945453819153818	0.793769973182804	1.99152827120671	0.746074704875861	-0.0294022260205187	0.181066023375479	44.7964639444835	44.7964639444835	2.18617346448013e-11	1.17173028774083e-09	TRUE	-0.201437009171719	10.6970444614999	-10.6970444614999	0.00107306823914466	0.0108133947272309
3477	chr2	165956400	166352930	+	SCN1A-AS1	2	-9.01503263780795	0.945604662310469	0.793912406827033	1.99172346801183	0.746148435884893	-0.029299853957921	0.00721639067906805	0.0263171255355701	0.0263171255355701	0.871128248885143	0.924358499718846	TRUE	-0.323092549763195	10.696751952637	-10.696751952637	0.00107323791429081	0.0108133947272309
18711	chr17	40120970	40136917	+	MSL1	17	-9.0150146513025	0.945584336501656	0.793897505851773	1.99167887386346	0.746117320372475	-0.0292612636950255	-0.155343077000984	13.7375911424169	-13.7375911424169	0.000210204902419076	0.00261887106196371	TRUE	-0.158699043601329	10.6955077786697	-10.6955077786697	0.00107395992354087	0.0108133947272309
7850	chr6	31896784	31945521	+	C2	6	-9.01502395941387	0.945585922382596	0.793881033545701	1.99165114242678	0.746162771670368	-0.029273017698244	-0.165969523357488	10.2971690006088	-10.2971690006088	0.00133234454287678	0.0114615314295559	TRUE	-0.213948268007564	10.6914837171789	-10.6914837171789	0.00107629850129876	0.0108211208444446
11407	chr9	136806947	136841187	+	RABL6	9	-9.015021000029	0.945604098986333	0.793909711052317	1.99168856605187	0.746133735299101	-0.0292840999713378	-0.0445263622421542	1.7490015628282	-1.7490015628282	0.186002299066577	0.396321867754986	TRUE	-0.155653377073368	10.6885648486204	-10.6885648486204	0.00107799802030739	0.0108224086965846
11661	chr10	31318171	31529813	+	ZEB1	10	-9.01495449541337	0.945587979624951	0.793877399548554	1.99164033140532	0.746088321317232	-0.0292975962817617	-0.267176963144244	10.3794932647143	-10.3794932647143	0.00127422662145116	0.0110535584982861	TRUE	-0.283450510395473	10.6757832547883	-10.6757832547883	0.00108547216545618	0.0108680828242123
17271	chr16	1527687	1555580	+	TMEM204	16	-9.01503493718079	0.945599194420665	0.793906867069798	1.99174435215469	0.746162556140021	-0.0292895056200392	-0.0599723986582255	1.50692938244902	-1.50692938244902	0.219608233896835	0.437681895657631	TRUE	-0.425099084805993	10.6753888274543	-10.6753888274543	0.00108570364208771	0.0108680828242123
22153	chr21	42498631	42581440	+	SLC37A1	21	-9.01508173060842	0.945622326650152	0.793930046911253	1.99184777614764	0.746165066277049	-0.0292540986761219	-0.126204035365063	10.1807075402467	-10.1807075402467	0.00141917712930872	0.0120186092838383	TRUE	-0.187761025313376	10.6664992964361	-10.6664992964361	0.00109093388508108	0.0109045887758395
13457	chr11	77659995	77822017	-	RSF1	11	-9.01503927256269	0.94561970903542	0.793906043842392	1.99167754495555	0.746199094294797	-0.0292804292830721	-0.109431552609077	5.57480720884632	-5.57480720884632	0.0182206708975264	0.0799067972474718	TRUE	-0.223294750266789	10.663748500403	-10.663748500403	0.00109255750105419	0.0109049905938554
20650	chr19	40447764	40466764	-	BLVRB	19	-9.01504314370564	0.945594363798975	0.7939540410679	1.99172277913662	0.746150773051788	-0.0292722037517365	-0.257445206489093	13.9133012731327	-13.9133012731327	0.000191438896572804	0.00245398238849184	TRUE	-0.278290525253494	10.6363046367187	-10.6363046367187	0.00110889028531402	0.0110350472197825
18237	chr17	4950094	4957131	+	ENO3	17	-9.01507427333626	0.94561932768554	0.793918820682857	1.99181014422642	0.746279757071533	-0.0292736960919577	-0.27242661584865	17.414641748881	-17.414641748881	3.00502240205836e-05	0.000519439586641516	TRUE	-0.340465642818765	10.6340105134295	-10.6340105134295	0.00111026673315673	0.0110350472197825
21146	chr19	55312800	55326341	-	TMEM150B	19	-9.01508285240627	0.945648653207041	0.793969881515857	1.9918019502869	0.746176942462838	-0.029263746184827	-0.0669923296094498	4.39739826705772	-4.39739826705772	0.0359938018831179	0.129013500300714	TRUE	-0.136843180119032	10.6337975166971	-10.6337975166971	0.00111039461642359	0.0110350472197825
21913	chr20	63743665	63832214	-	ZBTB46	20	-9.01500937411884	0.945622914844512	0.793903664075315	1.9916202403296	0.746119026976837	-0.0292705377076581	-0.254198485615746	17.2724999599159	-17.2724999599159	3.23839876833487e-05	0.000552603687263297	TRUE	-0.226053145635246	10.6230236820411	-10.6230236820411	0.00111688270560273	0.0110835319790864
16179	chr14	73643985	73703732	+	DNAL1	14	-9.01500913941623	0.945605940576714	0.793885712220168	1.99170283438151	0.746149522122889	-0.0292861389317415	-0.135124982138079	6.25147329829633	-6.25147329829633	0.0124090052976055	0.0602712581209579	TRUE	-0.218765133880821	10.609877425828	-10.609877425828	0.00112485146089913	0.0111465496564206
2724	chr2	42168352	42332548	+	EML4	2	-9.01499770068178	0.945579301727533	0.793894372405581	1.99169060294752	0.746140655350784	-0.0292970147509091	-0.117827177386193	3.00743870402221	-3.00743870402221	0.0828831622308154	0.231122422832919	TRUE	-0.348549855303814	10.6071554285008	-10.6071554285008	0.00112650860548247	0.0111469321349968
11916	chr10	74823935	75032284	+	KAT6B	10	-9.01497847234079	0.945546826624762	0.793875664216599	1.99165144235694	0.746073458097083	-0.0292717006713942	-0.152011155296253	11.3440805003047	-11.3440805003047	0.000756888351305829	0.00729396615306275	TRUE	-0.175304977321066	10.5796265639365	-10.5796265639365	0.00114340754315079	0.0112979164270868
19587	chr18	34975927	35143466	+	MAPRE2	18	-9.01501734574832	0.945627200131338	0.793895532395352	1.99174941434357	0.746159214984861	-0.0292878476028514	-0.234957960391847	9.78774572885595	-9.78774572885595	0.00175678702914384	0.0142001024440715	TRUE	-0.254556915543904	10.5425300900824	-10.5425300900824	0.00116658613863507	0.0115104279896558
20115	chr19	10959931	11062468	+	SMARCA4	19	-9.01497226724051	0.945643073506994	0.793907348798132	1.9917026937466	0.746069126194262	-0.0292875552712505	-0.215841564656462	11.6964989808621	-11.6964989808621	0.00062617804655607	0.00630583514086147	TRUE	-0.222904804174373	10.5365585963009	-10.5365585963009	0.00117036142025584	0.0115311575125922
15854	chr14	23968873	24006406	+	DHRS4L2	14	-9.01504043727616	0.945608652324416	0.793904626835321	1.99194740079367	0.746127128136674	-0.0292799559421527	-0.391870010957152	15.243296006578	-15.243296006578	9.45116358463949e-05	0.00137983532700057	TRUE	-0.373353082184898	10.5320852741133	-10.5320852741133	0.00117319762852042	0.0115425886680287
2590	chr2	26243747	26290464	+	HADHB	2	-9.01502570133435	0.945626519732272	0.79394676235324	1.99173971595761	0.746145602576559	-0.0292933752955911	-0.150859283877381	3.58982795616612	-3.58982795616612	0.05813426135107	0.182707678531934	TRUE	-0.414798376739326	10.5177248341497	-10.5177248341497	0.00118234962321795	0.0116160368831698
22698	chr22	42869772	43016149	-	PACSIN2	22	-9.01499501095592	0.94566661676066	0.793933235329164	1.99176953100298	0.74614470427082	-0.0293020099662378	-0.333669163120016	10.3263170593418	-10.3263170593418	0.00131146640266022	0.0113348167658491	TRUE	-0.357440663701498	10.5054017271614	-10.5054017271614	0.00119026078930407	0.011677102643785
20917	chr19	48968129	48994310	-	GYS1	19	-9.01502986263083	0.945606212493166	0.793923168016758	1.99179128121642	0.746124264679452	-0.029276147004363	-0.183595497050289	9.7474217711715	-9.7474217711715	0.00179574397265958	0.014471050823067	TRUE	-0.225524165205898	10.4713485408574	-10.4713485408574	0.00121240184789095	0.0118449737993539
17516	chr16	21598576	21657471	+	METTL9	16	-9.01500795173412	0.945602875939527	0.793896898419692	1.99171861278812	0.746262698517009	-0.0292984497950175	-0.2139187670491	10.9978220470948	-10.9978220470948	0.000912190151116765	0.00848458796459901	TRUE	-0.295574137983363	10.4712973510614	-10.4712973510614	0.00121243544282568	0.0118449737993539
5707	chr4	48497356	48781279	-	FRYL	4	-9.01498208993723	0.945557783838774	0.793879545711081	1.99163049368256	0.746082602859286	-0.029283019841581	-0.262108413226573	11.7161394320428	-11.7161394320428	0.000619603610451325	0.00627938379830492	TRUE	-0.308865211712715	10.4711505313171	-10.4711505313171	0.00121253180318637	0.0118449737993539
19834	chr19	1258383	1273172	+	CIRBP	19	-9.01504576529835	0.945645533508841	0.793916821570477	1.99176827387686	0.746127048314339	-0.0292783404313967	-0.187646548701426	6.7526127807796	-6.7526127807796	0.00936105043360957	0.0495081779886133	TRUE	-0.308421564475643	10.4642371772788	-10.4642371772788	0.00121707794293113	0.0118725436161002
18088	chr16	88569380	88631966	+	ZC3H18	16	-9.0149965640312	0.945588972954688	0.793942078562248	1.99165089563356	0.746097404146041	-0.0292862254717993	-0.145732651970181	6.14498974126764	-6.14498974126764	0.0131784930230701	0.0629958338752594	TRUE	-0.232110210688608	10.4556105455849	-10.4556105455849	0.00122277491203282	0.0119112458545545
14905	chr12	112160189	112383439	-	HECTD4	12	-9.01500757329771	0.945602528307184	0.79389469844789	1.99166171283539	0.746094472030126	-0.0292823049179582	-0.0726481847553328	2.85319405409973	-2.85319405409973	0.0911925974402666	0.246201515604452	TRUE	-0.171289969523056	10.4415908630472	-10.4415908630472	0.00123209104005617	0.0119850437752357
11888	chr10	73007223	73097974	-	P4HA1	10	-9.01498472961946	0.945537800209627	0.793849398871865	1.99168303104518	0.746091636262382	-0.0292820338785628	-0.179315356962166	8.58160886005499	-8.58160886005499	0.00339575201484332	0.0234791996454881	TRUE	-0.258555741110665	10.433786304784	-10.433786304784	0.0012373082856787	0.0120188182841596
8599	chr6	156775019	157210779	+	ARID1B	6	-9.01501811429662	0.945620288921725	0.79390255217912	1.99163821302285	0.746130770845326	-0.0292733389618489	-0.126266299780013	7.87963953509461	-7.87963953509461	0.00499944442100964	0.0311918462079554	TRUE	-0.171193696500948	10.4286018721759	-10.4286018721759	0.00124078636448755	0.0120356277355292
18535	chr17	28648345	28662906	-	SDF2	17	-9.01504682688595	0.94560877060832	0.793903370403906	1.99172918548073	0.746199248706143	-0.0292679886510981	-0.115286353489662	8.85336541046854	-8.85336541046854	0.00292548987196939	0.0210287687826711	TRUE	-0.18077981123194	10.4156852446031	-10.4156852446031	0.00124949483488601	0.0121030533443881
10438	chr8	128991146	129576020	-	CCDC26	8	-9.01502314313147	0.945596812211647	0.793941650822093	1.9917371661015	0.74609644854827	-0.0293263054945371	0.117575386034181	9.59575937839691	9.59575937839691	0.00195027251712354	0.0154359527470254	TRUE	-0.385454981347447	10.4038834976964	-10.4038834976964	0.00125750571641847	0.0121635419508062
9335	chr7	101814903	102283958	+	CUX1	7	-9.01505810760445	0.945628776951029	0.793925520928989	1.99176728219947	0.74618856093524	-0.0293065982908452	0.0568413823765861	1.45157707517501	1.45157707517501	0.228275065966235	0.447994024995288	TRUE	-0.216162926644133	10.3914627881022	-10.3914627881022	0.00126599289243812	0.0122284615010117
4942	chr3	132558141	132723459	-	NPHP3-ACAD11	3	-9.0150205427003	0.945582847940916	0.793916288654333	1.9917702397001	0.746141548673545	-0.029322184358793	0.0798245541238692	4.20932031562552	4.20932031562552	0.0402024427146219	0.139954972763283	TRUE	-0.265160143761535	10.3741050374229	-10.3741050374229	0.00127795080538684	0.0123152637361142
20102	chr19	10553084	10567026	-	KRI1	19	-9.01501900451209	0.945597662377244	0.793925579934943	1.99175881703914	0.74620376886303	-0.0292954624042355	-0.140731238709908	5.47089736373164	-5.47089736373164	0.0193356949877812	0.0830187420281832	TRUE	-0.286996061747162	10.3732312661596	-10.3732312661596	0.00127855576757974	0.0123152637361142
10568	chr8	144720908	144756531	-	ZNF251	8	-9.01505429327805	0.94560992855654	0.793961920330169	1.99186876926908	0.746103704688062	-0.0292664835022659	-0.228478699515652	12.9127799568232	-12.9127799568232	0.000326346240364428	0.00372314439364332	TRUE	-0.283004049394066	10.359920124989	-10.359920124989	0.00128780776199078	0.012387055945294
20296	chr19	17351454	17378342	-	PLVAP	19	-9.0150336496969	0.945608817320277	0.793906698434395	1.99172163268629	0.746212850712452	-0.0292871151163112	-0.113986714535036	5.23157242964953	-5.23157242964953	0.0221804716664972	0.0914000241117886	TRUE	-0.274965648478884	10.351362275891	-10.351362275891	0.00129379170821919	0.0124272573145127
19166	chr17	67824502	67984378	+	BPTF	17	-9.01500558663354	0.945595470735763	0.793927924539706	1.99165063690924	0.746123246095744	-0.029282160500632	-0.165887015267793	8.37493038072716	-8.37493038072716	0.00380432131078212	0.0254313163606808	TRUE	-0.194758484372963	10.3399492838653	-10.3399492838653	0.00130181588852141	0.0124869164683105
22649	chr22	40824534	40857639	-	ST13	22	-9.01500197229741	0.945607833116396	0.793913980858404	1.99159744307002	0.746046008988679	-0.0292619062685619	-0.168215805105714	12.4621729427017	-12.4621729427017	0.000415276563700995	0.00458333100040531	TRUE	-0.166756480675151	10.3173149751965	-10.3173149751965	0.00131787881816148	0.0126234094863395
16663	chr15	41659411	41769943	+	MGA	15	-9.01503302454484	0.945611801021167	0.793916767702778	1.99169843091266	0.746135654328281	-0.0292811858834433	-0.0363343329840344	1.40255328314379	-1.40255328314379	0.236296535253126	0.456805647671621	TRUE	-0.13337996223476	10.3071833528811	-10.3071833528811	0.0013251338023843	0.0126725859024725
11264	chr9	128663133	128685477	-	HMGA1P4	9	-9.01503158984227	0.945606037375613	0.793909828315845	1.99172241311526	0.746167114500229	-0.0292930782202424	-0.0308768692429746	0.628284848178737	-0.628284848178737	0.427985141607633	0.633696628649096	TRUE	-0.179252197309314	10.3050133080687	-10.3050133080687	0.00132669296292764	0.0126725859024725
2205	chr1	223779892	223846947	-	TP53BP2	1	-9.01506659362878	0.945642804847712	0.793936431465498	1.9916863380858	0.746190427699315	-0.029273742083656	-0.215834329212353	9.30971348285675	-9.30971348285675	0.00227942125522651	0.0174029236560601	TRUE	-0.351626991916073	10.2983604923356	-10.2983604923356	0.00133148454294041	0.0127007396776047
16584	chr15	34229783	34338781	-	SLC12A6	15	-9.01502364069641	0.945594358477306	0.793891668903858	1.99169740153309	0.74617762261217	-0.0292724018261561	-0.091636936592042	6.97804842400365	-6.97804842400365	0.00825155425238289	0.0454069754422324	TRUE	-0.137246459907793	10.2955866893753	-10.2955866893753	0.00133348749940998	0.0127022522938265
16345	chr14	95086227	95159010	-	DICER1	14	-9.01503359599255	0.945604532984803	0.79391553881846	1.9917147415557	0.746160918031814	-0.0292956079776737	-0.0161467161053583	0.163796194596216	-0.163796194596216	0.6856852318102	0.811433881536887	TRUE	-0.22115795159623	10.288194891531	-10.288194891531	0.00133884000556206	0.0127356230915827
3463	chr2	162267073	162319684	-	IFIH1	2	-9.0150100541803	0.945587379982045	0.793906464762269	1.99168002666638	0.74618246499292	-0.0292918706946537	-0.183185485004124	7.29715910123196	-7.29715910123196	0.00690637245886416	0.039816132183953	TRUE	-0.310038354397162	10.2678149208659	-10.2678149208659	0.00135371035246668	0.0128593147550869
4987	chr3	138652697	138835928	-	PIK3CB	3	-9.01504042180476	0.945600921592319	0.793921341177401	1.99164404978981	0.746185260890439	-0.0292644629836949	-0.168790389561436	13.4423482504208	-13.4423482504208	0.000246007500159462	0.00294987371812832	TRUE	-0.213619745193513	10.2585662893252	-10.2585662893252	0.00136051371002577	0.01290614038698
18677	chr17	38800440	38826321	-	CWC25	17	-9.01506037635498	0.945620419555282	0.793917617104164	1.99177222689492	0.746205921160437	-0.0292588780039195	-0.176546225633845	16.0609681792557	-16.0609681792557	6.13353158187557e-05	0.00095111423714288	TRUE	-0.214912307362911	10.2431231723167	-10.2431231723167	0.00137195101942356	0.0129967354481018
7849	chr6	31879758	31898684	-	EHMT2	6	-9.01502840796301	0.945600795814999	0.793922239409341	1.99182654269098	0.746179396351558	-0.0292788647345577	-0.109156247978365	7.49603244231548	-7.49603244231548	0.00618350708197468	0.0366059952236099	TRUE	-0.206556911474622	10.2396644712426	-10.2396644712426	0.00137452587702203	0.0130032413668279
9426	chr7	117112291	117146560	-	ST7-AS2	7	-9.01503368339454	0.945602987212773	0.79390208959119	1.99179754623978	0.746162025550346	-0.029285894646242	-0.21662706331549	7.6095567191951	-7.6095567191951	0.00580597551145812	0.0349145485199582	TRUE	-0.318201790832682	10.2234442818444	-10.2234442818444	0.00138666655198161	0.0130941049987049
19348	chr17	80259867	80398786	+	RNF213	17	-9.01502971860815	0.94565529261815	0.79392435031272	1.99166430508365	0.74615753406007	-0.0292761564909862	-0.0705766458872255	4.40012228826527	-4.40012228826527	0.0359363536337248	0.12898324499727	TRUE	-0.139127912431545	10.2208958812989	-10.2208958812989	0.00138858385258989	0.0130941049987049
10950	chr9	90800786	90898549	+	SYK	9	-9.01503415783339	0.945606765261632	0.793893961698877	1.99166275577298	0.746146358835203	-0.0292741360209049	-0.134301015325501	6.78856677131262	-6.78856677131262	0.00917435358652485	0.048971485930823	TRUE	-0.210104630276946	10.2192353825085	-10.2192353825085	0.00138983458023134	0.0130941049987049
21153	chr19	55384935	55403250	+	RPL28	19	-9.01501768782662	0.945595929151576	0.793894622253063	1.9916927529319	0.746230395791912	-0.0292919984043035	-0.183796865387217	8.69771653576754	-8.69771653576754	0.00318608928353503	0.0224374859067996	TRUE	-0.269385685382725	10.209549294319	-10.209549294319	0.00139715313997613	0.013145073326524
1106	chr1	100344037	100518253	+	CDC14A	1	-9.01502561218755	0.945606760941823	0.793869122988304	1.99165316223762	0.746141624459898	-0.0292732812060057	-0.192572238652445	10.2945271752542	-10.2945271752542	0.00133425337677906	0.0114615314295559	TRUE	-0.21434407055154	10.1948709946591	-10.1948709946591	0.00140831812365128	0.0132267598275258
18582	chr17	32006987	32053486	+	LRRC37B	17	-9.01503593366126	0.945586906778464	0.793895209797172	1.99168576352285	0.746180284161376	-0.0292846006752649	-0.290720072542349	8.9865913616959	-8.9865913616959	0.00271967837989306	0.0200548029010397	TRUE	-0.343091350109159	10.19134173973	-10.19134173973	0.00141101608027072	0.0132267598275258
85	chr1	3487950	3612508	-	MEGF6	1	-9.01502107106106	0.94558158885466	0.793903278114793	1.99175411740965	0.746127253221406	-0.0292787172007767	-0.190392848724122	9.27677924151067	-9.27677924151067	0.00232077142820997	0.0176848097573328	TRUE	-0.274304285056379	10.1897824043408	-10.1897824043408	0.00141220978827938	0.0132267598275258
19866	chr19	2100987	2152566	-	AP3D1	19	-9.01499543680999	0.945654503179927	0.793907557003954	1.99165435151366	0.746115067074809	-0.029286821961432	-0.259891719792153	11.9355745442444	-11.9355745442444	0.000550721415500499	0.00577173389000917	TRUE	-0.286994107735022	10.1880756375613	-10.1880756375613	0.00141351753057339	0.0132267598275258
8394	chr6	116635617	116669766	-	ZUP1	6	-9.01504986972403	0.94561876587167	0.793925938952249	1.99169935967169	0.746184981477552	-0.0292844779879104	-0.304734444962489	8.29241155018099	-8.29241155018099	0.0039811085144108	0.0262970492937011	TRUE	-0.472832295360427	10.1781932120211	-10.1781932120211	0.00142111368657116	0.0132797964171175
7655	chr6	26157145	26171349	+	H2BC5	6	-9.0150659598518	0.945603406792755	0.79396288403992	1.99182125322896	0.746152065576959	-0.0292743609604425	-0.306434525450461	11.2988647683524	-11.2988647683524	0.000775544960917141	0.00740849528455058	TRUE	-0.296826952013873	10.1697898446582	-10.1697898446582	0.00142760546862963	0.0133165745462818
5656	chr4	39287455	39367375	-	RFC1	4	-9.01503096368447	0.945606619007892	0.793914577717484	1.99173783367767	0.746153512745219	-0.0292869032395758	-0.297330833259864	8.61277966632042	-8.61277966632042	0.00333812470930461	0.023221484258281	TRUE	-0.386321584689748	10.1680973378243	-10.1680973378243	0.00142891659499089	0.0133165745462818
22306	chr22	19783222	19855874	-	GNB1L	22	-9.01501813386855	0.945608506518584	0.793931930273815	1.99171171195674	0.746207119126288	-0.029292073912627	-0.246053866505949	10.9762141321553	-10.9762141321553	0.00092288771509097	0.00853118035633677	TRUE	-0.264501381944865	10.1591152070323	-10.1591152070323	0.00143589517258025	0.0133635270994056
7653	chr6	26123144	26139102	+	H2AC6	6	-9.01501010597418	0.945612877530138	0.793924371668529	1.9916504557795	0.745995064645952	-0.0293690182327585	0.0784766847508572	17.5653219840024	17.5653219840024	2.77604858253122e-05	0.000489393465344246	TRUE	-0.0771140301467466	10.1468689377652	-10.1468689377652	0.00144546542654012	0.0134344404758189
2585	chr2	25733752	25879487	-	ASXL2	2	-9.01503271444509	0.945603573626238	0.793912540867245	1.99172380750516	0.746154732095931	-0.0292999612487162	0.00224161412505779	0.00444521696772426	0.00444521696772426	0.946842458979266	0.968303736382176	TRUE	-0.144941725533142	10.1137429818045	-10.1137429818045	0.00147167773711598	0.0136596288079754
23721	chrX	154835791	155023723	-	F8	23	-9.01504464710625	0.945590215838286	0.793921606720856	1.99175869494126	0.746149697850019	-0.0292759928294492	-0.181645859036912	8.11930979625322	-8.11930979625322	0.00437962297216377	0.0283433298668556	TRUE	-0.244074368558216	10.0784252039157	-10.0784252039157	0.00150015492356737	0.0139052045203344
18322	chr17	7591229	7615897	-	FXR2	17	-9.01503799639313	0.945605125731602	0.793893514740937	1.99173534260815	0.746150199891226	-0.0292681739111922	-0.0387000101960803	2.75091042404529	-2.75091042404529	0.097199068227096	0.257798657874988	TRUE	-0.084559049371053	10.0667185810162	-10.0667185810162	0.00150971675476341	0.0139750259274941
18668	chr17	38350843	38405593	+	SOCS7	17	-9.01502198923951	0.945599276982128	0.793917972976696	1.99166326042017	0.746140286910677	-0.0292776323002799	-0.191177594838346	9.79891419003252	-9.79891419003252	0.00174614941268059	0.0141427476771472	TRUE	-0.229879209500538	10.0598407142097	-10.0598407142097	0.00151536327525814	0.0140084656063125
7195	chr5	143277930	143436512	-	NR3C1	5	-9.0150351504283	0.945621281476702	0.793932793319437	1.99172130816325	0.746130092172464	-0.0293109346592203	0.0634812115030696	2.43740258994512	2.43740258994512	0.11847225187618	0.296310492791474	TRUE	-0.306865839501872	10.0497660357505	-10.0497660357505	0.0015236729155006	0.0140664012989981
20964	chr19	49849753	49860739	+	PTOV1	19	-9.01502443846142	0.94559423725851	0.793886833106785	1.99165227943145	0.746154227662101	-0.0292740500149355	-0.157058527283532	9.14787712146062	-9.14787712146062	0.0024900679045563	0.0186195527020474	TRUE	-0.200140341953318	10.0458698575385	-10.0458698575385	0.00152689886184776	0.0140680915253205
5468	chr4	2535630	2731920	+	FAM193A	4	-9.01503726172504	0.945624225526744	0.793920995876353	1.99169641107568	0.746105295300549	-0.0292650201759931	-0.064469210582677	4.28184930037241	-4.28184930037241	0.0385214151085617	0.135282331159619	TRUE	-0.109486652152106	10.0446124940645	-10.0446124940645	0.00152794140568313	0.0140680915253205
17367	chr16	3500003	3539048	+	CLUAP1	16	-9.01500425180759	0.945582901847504	0.793912657844651	1.99174543896958	0.746142995421184	-0.0292898806034306	-0.29147814479147	11.7067770016147	-11.7067770016147	0.000622728846436438	0.00630305775366463	TRUE	-0.333330709400478	10.0403484631097	-10.0403484631097	0.00153148230101563	0.0140818672991918
11214	chr9	125260825	125367207	+	GAPVD1	9	-9.01501908884951	0.94560215026941	0.793900156072002	1.99165786679775	0.746129656970831	-0.029278360736302	-0.247592857863395	11.2423958383733	-11.2423958383733	0.000799498879762606	0.00758289555081255	TRUE	-0.252512929647672	10.0079817402875	-10.0079817402875	0.00155863235644704	0.0143124013851344
9287	chr7	100400852	100429679	-	ZCWPW1	7	-9.01505539944489	0.94564194043959	0.79391176849424	1.99181766172497	0.746334999196752	-0.0292812864364227	-0.122998530138302	10.7580976347672	-10.7580976347672	0.00103824047470513	0.00933714913400359	TRUE	-0.139742927885783	9.99589330959134	-9.99589330959134	0.00156889704076302	0.0143874752593008
14511	chr12	56127055	56144671	+	ESYT1	12	-9.01503168955096	0.945599830471685	0.793906204554214	1.99172099155505	0.74617180640991	-0.0292791258695626	-0.0718512964292326	3.94837256975006	-3.94837256975006	0.0469167205668164	0.157191124878302	TRUE	-0.16936131107634	9.98967490834184	-9.98967490834184	0.00157420393303798	0.0144169447963199
3706	chr2	203238017	203306026	+	CYP20A1	2	-9.0150096931186	0.945586145830818	0.793901123878837	1.99176547055421	0.746207744061122	-0.0292994924678792	-0.132908073696081	4.74181749054696	-4.74181749054696	0.0294379557980244	0.112581869895442	TRUE	-0.388350976961753	9.98680345399771	-9.98680345399771	0.00157666061524409	0.0144202678050279
1807	chr1	171840497	172412717	+	DNM3	1	-9.01503237709321	0.945604332474028	0.79391285997836	1.99171705878008	0.746155014503621	-0.0292807189405606	-0.0246477958268302	1.16143286495935	-1.16143286495935	0.28116857497438	0.500375297782364	TRUE	-0.0865141125688146	9.96428658324294	-9.96428658324294	0.00159606011491498	0.0145783368851717
532	chr1	32816652	32858875	+	S100PBP	1	-9.01501329936636	0.945598164663485	0.793889425967069	1.99163641204166	0.746117499400469	-0.0292749577548625	-0.279565958620812	14.1813721682411	-14.1813721682411	0.000166005838292849	0.00219680566850423	TRUE	-0.28954419439467	9.95737840014044	-9.95737840014044	0.00160206022281195	0.0146137599397429
3127	chr2	98619105	98732132	-	MGAT4A	2	-9.01499880345476	0.945605098298201	0.7939121734232	1.99160991476017	0.746050055600508	-0.0293399395870516	0.13595099892301	17.0271041239612	17.0271041239612	3.68500259052551e-05	0.000616948232451504	TRUE	-0.258289390730259	9.95194583281409	-9.95194583281409	0.00160679472882475	0.014637559917217
