testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
19995	chr19	6771707	6857361	+	VAV1	19	-9.93119255828536	0.0451587845392908	-0.0919177073569474	0.532503440298288	2.67708183319002	0.165637444077118	-0.169568268781441	2.03440090559889	-2.03440090559889	0.153774763906	0.999878024415385	TRUE	-0.174881233460786	2.08343866889481	-2.08343866889481	0.148904400145661	0.999715093895476
14978	chr12	120533355	120577588	+	RNF10	12	-9.93117318219049	0.0451460982654439	-0.0919275205444722	0.532545195444068	2.67709210473628	0.165483309727831	-0.532526897991279	2.45745397431892	-2.45745397431892	0.116968239679357	0.999878024415385	TRUE	-0.500688043309197	2.0801688125066	-2.0801688125066	0.149223672299655	0.999715093895476
21543	chr20	32818953	32850405	+	MAPRE1	20	-9.93115672698419	0.0451450262770716	-0.0919221944719653	0.532506346505945	2.67725200317552	0.165405154951906	-1.26892385060135	2.06712569232332	-2.06712569232332	0.150504938562412	0.999878024415385	TRUE	-1.28603254283542	2.06889118178515	-2.06889118178515	0.150330783239213	0.999715093895476
14009	chr12	7470812	7504893	-	CD163	12	-9.93115941902849	0.0451332986969111	-0.0919322332300239	0.532516750305917	2.67716254005359	0.165427347363045	-0.700756194147988	1.28356146547594	-1.28356146547594	0.257237889806412	0.999878024415385	TRUE	-1.1324160810804	2.06082816244452	-2.06082816244452	0.151128015200452	0.999715093895476
18367	chr17	9250486	9576837	-	STX8	17	-9.93115737189092	0.0451436959053141	-0.0919292599375714	0.532505107611613	2.67717058273878	0.165457588103877	-0.445133727685616	1.90836366181611	-1.90836366181611	0.167145139080932	0.999878024415385	TRUE	-0.463972351227756	2.05361210962292	-2.05361210962292	0.151845562180791	0.999715093895476
7794	chr6	31157546	31164215	+	TCF19	6	-9.9311566200889	0.0451270451307551	-0.0919386683327618	0.532514427833139	2.67720972095571	0.165420980750755	-1.01225176426138	1.4959813268797	-1.4959813268797	0.221290737278514	0.999878024415385	TRUE	-1.28213186539913	2.04330331852543	-2.04330331852543	0.152877345865346	0.999715093895476
10556	chr8	144436674	144439971	+	TONSL-AS1	8	-9.93116222754605	0.0451356588820515	-0.0919301226387451	0.532547084963853	2.67702701780895	0.165433589760122	-0.926738079708954	1.95584760239581	-1.95584760239581	0.161958106990024	0.999878024415385	TRUE	-0.951129379030343	2.04201173176989	-2.04201173176989	0.153007176877898	0.999715093895476
8698	chr7	897900	956407	-	ADAP1	7	-9.93116192874205	0.0451352196249701	-0.091932640991133	0.53251795788834	2.67725373976372	0.165418977475401	-1.30599967079298	1.83659356433782	-1.83659356433782	0.175350727672809	0.999878024415385	TRUE	-1.4370517346238	2.03970678965561	-2.03970678965561	0.153239181516438	0.999715093895476
9731	chr7	151556126	151878115	-	PRKAG2	7	-9.93114484515921	0.0451153430927852	-0.0919458423248501	0.532501445698839	2.67714133810604	0.16543498554571	-0.686746631333761	1.80631813051878	-1.80631813051878	0.178950536637638	0.999878024415385	TRUE	-0.737648115079144	2.03361069990206	-2.03361069990206	0.153854709657234	0.999715093895476
13137	chr11	62760579	62766710	+	POLR2G	11	-9.93117752691838	0.045127965863125	-0.0919341700359362	0.53250386140919	2.6770323325053	0.165451042427695	9.83625567567436	1.56140261807013	1.56140261807013	0.211459968151723	0.999878024415385	TRUE	14.5186965667906	2.03228245786158	2.03228245786158	0.153989195195532	0.999715093895476
19424	chr17	82943790	83052810	-	B3GNTL1	17	-9.93116754617771	0.0451549579989726	-0.0919377671261581	0.532485815436784	2.67696539187792	0.165555063136877	-0.260888418551931	2.07153410243336	-2.07153410243336	0.150070500222016	0.999878024415385	TRUE	-0.26301189091361	2.02953744653496	-2.02953744653496	0.154267552403967	0.999715093895476
19508	chr18	12672624	12703723	-	CEP76	18	-9.93115529779807	0.0451397323034407	-0.0919181541226135	0.532509010656294	2.67724315500106	0.16540164795351	-1.192471921959	1.90740430174628	-1.90740430174628	0.167251878293012	0.999878024415385	TRUE	-1.2423704730394	2.0108509688871	-2.0108509688871	0.156177694418139	0.999715093895476
20086	chr19	10133345	10196135	-	DNMT1	19	-9.93116498837544	0.0451462192080076	-0.0919174733176992	0.532516114537123	2.67705629444915	0.165456900232902	-0.110179161895143	0.397080582508352	-0.397080582508352	0.52860083008985	0.999878024415385	TRUE	-0.256912488739052	2.00826646474889	-2.00826646474889	0.15644399180171	0.999715093895476
19607	chr18	41954233	42087830	+	PIK3C3	18	-9.93116510140574	0.0451367653804779	-0.091928986760104	0.5325094011875	2.67703171430071	0.165414692798301	0.0196242003202522	0.00500269088661298	0.00500269088661298	0.943612880455009	0.999878024415385	TRUE	-0.448656567302311	2.00325548814726	-2.00325548814726	0.156961774699141	0.999715093895476
21171	chr19	55653145	55674715	+	U2AF2	19	-9.93116250798476	0.0451414501094956	-0.0919124518788899	0.532548890830759	2.67703072985449	0.165427591511289	-0.81032710642116	2.10333895735675	-2.10333895735675	0.146977870871197	0.999878024415385	TRUE	-0.831518494718697	2.0018216688477	-2.0018216688477	0.157110289022271	0.999715093895476
15370	chr13	48302725	48481890	+	RB1	13	-9.931170789011	0.0451409029379868	-0.0919204799350676	0.532531594930925	2.67705307166546	0.165480243062463	-0.203908227882495	0.902440322184702	-0.902440322184702	0.342128212792025	0.999878024415385	TRUE	-0.311929888460916	1.98688240916817	-1.98688240916817	0.158667232951289	0.999715093895476
14209	chr12	29337351	29382172	-	ERGIC2	12	-9.93115151829759	0.0451233762475598	-0.0919427360680833	0.532506176500637	2.67716746177696	0.165429520752521	-0.790297136186913	1.59999851480825	-1.59999851480825	0.205903421205499	0.999878024415385	TRUE	-0.980997319005984	1.98176707534003	-1.98176707534003	0.159204372782221	0.999715093895476
20189	chr19	12994607	13096201	+	NFIX	19	-9.93115226045682	0.0451294187854176	-0.091929456899498	0.532491721268195	2.67694558751306	0.165559521005435	-0.189180049419455	1.8556147030904	-1.8556147030904	0.173131780751842	0.999878024415385	TRUE	-0.200009878551194	1.98033042665338	-1.98033042665338	0.159355601343286	0.999715093895476
13222	chr11	65180193	65212006	+	CAPN1	11	-9.93116576783603	0.0451359042584195	-0.0919223438825516	0.532502494815137	2.67698676544025	0.165275495502952	0.103398312472219	1.0255181005341	1.0255181005341	0.311213666566483	0.999878024415385	TRUE	-0.151328615334688	1.97888645759667	-1.97888645759667	0.159507765309123	0.999715093895476
16810	chr15	58588808	58750707	-	ADAM10	15	-9.9311609887906	0.0451290859107691	-0.0919259795215266	0.532540808634048	2.67704852442426	0.16549169981715	-0.262107211947435	1.58607376422151	-1.58607376422151	0.207887981461656	0.999878024415385	TRUE	-0.298442992340186	1.97811604343588	-1.97811604343588	0.159589018435029	0.999715093895476
11216	chr9	125746344	125967377	+	PBX3	9	-9.93116516536111	0.0451563242226928	-0.0919321014570665	0.532473406710667	2.67698547339885	0.165625606565196	-0.149542231755812	1.94601888331817	-1.94601888331817	0.163016500680617	0.999878024415385	TRUE	-0.150916539689046	1.97728256499977	-1.97728256499977	0.159676975831337	0.999715093895476
20960	chr19	49765967	49807112	+	AP2A1	19	-9.93116090637325	0.0451314307120288	-0.0919306963175736	0.532512363706374	2.67705596805933	0.165496292371487	-0.150641858656915	0.848547584406333	-0.848547584406333	0.356963544028252	0.999878024415385	TRUE	-0.235299694245	1.97342322548502	-1.97342322548502	0.160084974232869	0.999715093895476
7906	chr6	33250271	33272876	-	VPS52	6	-9.93117615805879	0.0451398142731014	-0.0919199886512888	0.532532872586186	2.67716044895116	0.165537141158806	-0.183806650728829	1.46947608151822	-1.46947608151822	0.225428374423858	0.999878024415385	TRUE	-0.219973258867948	1.97193938650889	-1.97193938650889	0.160242157423692	0.999715093895476
19709	chr18	62714540	62980433	+	PHLPP1	18	-9.93116446175637	0.0451369487788078	-0.0919347994346482	0.532514892101303	2.67704451070048	0.165479310532495	-0.240701072281142	0.974580940062879	-0.974580940062879	0.323540356834981	0.999878024415385	TRUE	-0.367923766789381	1.97157492779661	-1.97157492779661	0.160280791458291	0.999715093895476
13707	chr11	118226689	118253365	-	MPZL3	11	-9.93114993997601	0.0451296747350664	-0.0919394754580795	0.532526082560297	2.67709466490628	0.16545556564718	-0.453605485085988	2.01547529132222	-2.01547529132222	0.155702505684763	0.999878024415385	TRUE	-0.470321796844539	1.96740358247189	-1.96740358247189	0.16072372693268	0.999715093895476
360	chr1	23018447	23083689	+	KDM1A	1	-9.93116434162995	0.0451238609699971	-0.0919202582400909	0.532510440943833	2.67707041531433	0.165527543192006	-0.246081753781455	1.8016289579391	-1.8016289579391	0.179515686497236	0.999878024415385	TRUE	-0.260058831717052	1.9626321044052	-1.9626321044052	0.161232099179226	0.999715093895476
20219	chr19	14432305	14471859	+	PKN1	19	-9.9311698699123	0.0451358627321879	-0.0919237306404714	0.532519320913388	2.67706072700904	0.165457710078832	-0.0963193473263099	0.243374372948892	-0.243374372948892	0.621779517235981	0.999878024415385	TRUE	-0.289997109134776	1.96251999746892	-1.96251999746892	0.161244065518943	0.999715093895476
19507	chr18	12657737	12725740	+	PSMG2	18	-9.93115458187842	0.0451395482961274	-0.0919168254764574	0.532509111846758	2.67723986261089	0.165399692062714	-1.16327597651336	1.86232404524344	-1.86232404524344	0.172356811596949	0.999878024415385	TRUE	-1.21105038817939	1.96248230169294	-1.96248230169294	0.161248089408791	0.999715093895476
10183	chr8	73420368	73747840	-	STAU2	8	-9.93115470957536	0.0451332974233666	-0.0919287677157031	0.532498013175786	2.67716333557245	0.165419302339539	-0.706381652517353	1.13622310291976	-1.13622310291976	0.28645182176817	0.999878024415385	TRUE	-1.03424095104936	1.96174532803707	-1.96174532803707	0.161326781726607	0.999715093895476
21597	chr20	35626030	35665886	-	CPNE1	20	-9.9311680319246	0.0451440662872268	-0.0919268239748649	0.532532781451942	2.67701614689613	0.165462737242008	-0.29085536004976	0.971429481782252	-0.971429481782252	0.324323928869394	0.999878024415385	TRUE	-0.439807445038891	1.95799162230105	-1.95799162230105	0.161728273797486	0.999715093895476
1393	chr1	150698059	150721895	-	HORMAD1	1	-9.93117286464284	0.0451429332644339	-0.0919262610367411	0.532511533357697	2.67717869118239	0.165457887053171	-0.280763796748855	0.734219789505005	-0.734219789505005	0.391518800705176	0.999878024415385	TRUE	-0.50962366866951	1.95690726049361	-1.95690726049361	0.161844467949618	0.999715093895476
3916	chr2	231960244	232344350	+	DIS3L2	2	-9.93115864935552	0.0451427135299017	-0.0919358948463637	0.532506134614026	2.67705957515329	0.165481835531389	-0.287015898611437	1.42585477448301	-1.42585477448301	0.232442134566567	0.999878024415385	TRUE	-0.339279670075326	1.9452155411127	-1.9452155411127	0.163103356025455	0.999715093895476
7927	chr6	33771212	33790130	-	LEMD2	6	-9.93116503258227	0.0451360035860502	-0.0919310493468673	0.532508279524456	2.67703667938613	0.165419429248796	0.385485424737429	0.0146496138768271	0.0146496138768271	0.90366284621892	0.999878024415385	TRUE	10.863336524575	1.94504677367513	1.94504677367513	0.163121609452454	0.999715093895476
11101	chr9	112217715	112334664	-	PTBP3	9	-9.93116596623893	0.0451516604875905	-0.091925961905845	0.532488468273118	2.67702538839859	0.16553579172137	-0.247714007710437	1.8791898873169	-1.8791898873169	0.170426250894392	0.999878024415385	TRUE	-0.257718815499574	1.94501329187187	-1.94501329187187	0.163125231030468	0.999715093895476
17566	chr16	27267204	27290468	+	NSMCE1-DT	16	-9.93115650466187	0.0451257445496646	-0.0919352022547572	0.532530897236856	2.67712798900903	0.165441852574952	-0.560490154366506	1.67770140478387	-1.67770140478387	0.195230161922885	0.999878024415385	TRUE	-0.648199171875853	1.94433678756468	-1.94433678756468	0.163198425168092	0.999715093895476
8582	chr6	152121683	152638399	-	SYNE1	6	-9.93115536533644	0.0451275251692568	-0.09193627651239	0.53250641911404	2.67711147744914	0.16544759503299	-0.491531645078928	1.40121463147807	-1.40121463147807	0.23652030759873	0.999878024415385	TRUE	-0.603341535041506	1.94400312422658	-1.94400312422658	0.163234539559611	0.999715093895476
21028	chr19	51570282	51592510	+	ZNF175	19	-9.93117054777849	0.0451368298099399	-0.0919326225037036	0.532515249101987	2.67705537598257	0.165515615337933	-0.317761264798051	1.81450270026107	-1.81450270026107	0.177969031248873	0.999878024415385	TRUE	-0.329893416561727	1.94322033086792	-1.94322033086792	0.16331930181937	0.999715093895476
19255	chr17	75626853	75668154	-	RECQL5	17	-9.93116795133349	0.0451395619641529	-0.0919251532945001	0.532508581871461	2.67709394794451	0.165449648007517	-0.0826083814166173	0.182652903342387	-0.182652903342387	0.669103220660638	0.999878024415385	TRUE	-0.29211362570874	1.94289473773097	-1.94289473773097	0.16335457242333	0.999715093895476
8091	chr6	44826725	45378934	-	SUPT3H	6	-9.93112628257103	0.0450956173790376	-0.0919639499047516	0.532467771450826	2.67704907577616	0.165557019501625	-0.162407602789738	1.71707007067744	-1.71707007067744	0.190070628451681	0.999878024415385	TRUE	-0.172953794699112	1.93683188295108	-1.93683188295108	0.164012936569887	0.999715093895476
21873	chr20	62707835	62762771	+	NTSR1	20	-9.93116408945105	0.0451348732103899	-0.0919259144457764	0.532514114677625	2.67720817872956	0.165427648142474	-0.974803870739053	1.59343770687701	-1.59343770687701	0.206835668216281	0.999878024415385	TRUE	-1.30709602034103	1.93347536606598	-1.93347536606598	0.164378723389348	0.999715093895476
526	chr1	32538426	32605941	+	ZBTB8A	1	-9.93114188885343	0.0451083794673758	-0.0919556370616105	0.532487333458084	2.67702182536377	0.165508208554569	-0.271359012454977	1.72097182925791	-1.72097182925791	0.189567997258092	0.999878024415385	TRUE	-0.288078277327558	1.92568020455656	-1.92568020455656	0.16523182807519	0.999715093895476
13969	chr12	6493101	6531955	+	NCAPD2	12	-9.93116605094195	0.0451417020455258	-0.0919300665987397	0.532523417872662	2.67702410015445	0.165482692726926	-0.112189587019769	0.512807316757971	-0.512807316757971	0.473926108942512	0.999878024415385	TRUE	-0.22516180001593	1.92493719194317	-1.92493719194317	0.165313407492892	0.999715093895476
21651	chr20	41027821	41124487	+	TOP1	20	-9.93117898639339	0.0451636654913048	-0.0919199674577304	0.532504915891413	2.67710102901336	0.165485902611616	-0.424507404303118	1.68338596849935	-1.68338596849935	0.194475143842614	0.999878024415385	TRUE	-0.481525443994373	1.92069365928182	-1.92069365928182	0.165780211939139	0.999715093895476
7826	chr6	31686954	31704324	-	ABHD16A	6	-9.93116365828502	0.0451290856561741	-0.091950394855322	0.53254293555081	2.67701122716054	0.165535396773866	-0.238197682473597	1.7936551462335	-1.7936551462335	0.180481453349546	0.999878024415385	TRUE	-0.249379750777474	1.91398569036392	-1.91398569036392	0.166521193054239	0.999715093895476
19070	chr17	58352499	58418352	-	RNF43	17	-9.93115066134519	0.0451193584671167	-0.0919415986982942	0.532529102646664	2.67699495652636	0.16546941403103	-0.458631405264819	2.02545742341317	-2.02545742341317	0.154682341435762	0.999878024415385	TRUE	-0.474052936116002	1.91326726667467	-1.91326726667467	0.166600776624958	0.999715093895476
4429	chr3	49724293	49787542	-	IP6K1	3	-9.93116842760167	0.0451373710300889	-0.0919244153144969	0.532490450214105	2.6769474820366	0.165625471976295	-0.134388897566396	1.67786679131677	-1.67786679131677	0.195208147060025	0.999878024415385	TRUE	-0.144751509253442	1.91255968090263	-1.91255968090263	0.16667920218304	0.999715093895476
21566	chr20	33992645	34084884	+	RALY	20	-9.93116509189217	0.0451385209677131	-0.0919156268903883	0.532519606284595	2.67719783061137	0.165419579309596	-0.86394873799688	1.39720118208788	-1.39720118208788	0.23719274658318	0.999878024415385	TRUE	-1.17900590906136	1.91253072253312	-1.91253072253312	0.166682412695823	0.999715093895476
20683	chr19	41548517	41586843	+	CEACAM21	19	-9.93116446129807	0.0451228373414342	-0.0919389822962458	0.532545475593313	2.67707980772993	0.165526934903924	-0.0847938350640241	0.643496404896723	-0.643496404896723	0.422447527017104	0.999878024415385	TRUE	-0.148774273632094	1.90707923684386	-1.90707923684386	0.167288062993761	0.999715093895476
11463	chr10	133464	254626	+	ZMYND11	10	-9.93115324591423	0.0451314926939614	-0.0919331181291699	0.532474790898085	2.67708212443948	0.1655049740639	-0.273953805295764	1.7048828327388	-1.7048828327388	0.191650645125186	0.999878024415385	TRUE	-0.293121602291113	1.90707208806998	-1.90707208806998	0.167288858862498	0.999715093895476
18103	chr16	89092851	89156233	+	ACSF3	16	-9.93117348480397	0.0451480089117433	-0.0919201720486642	0.532501702626922	2.67709448269051	0.165500791781725	-0.219236485754083	1.11664370330982	-1.11664370330982	0.290642300919159	0.999878024415385	TRUE	-0.297582702017959	1.90432828114717	-1.90432828114717	0.167594645769478	0.999715093895476
4396	chr3	48856930	48899904	-	SLC25A20	3	-9.93116663239882	0.0451335750078193	-0.0919300145787044	0.532524159574729	2.67708752938209	0.165451614168149	-0.410258268653952	0.993516418209765	-0.993516418209765	0.318884447237488	0.999878024415385	TRUE	-0.61306397762346	1.89976696154918	-1.89976696154918	0.168104405769089	0.999715093895476
23779	chrY	13248378	13481673	-	UTY	24	-9.93118285282403	0.0451553271140261	-0.0918996298283655	0.532534250912123	2.67707420629881	0.165483810185534	-0.332149115391765	1.4746564309753	-1.4746564309753	0.22461244842304	0.999878024415385	TRUE	-0.39671281026619	1.89047687998391	-1.89047687998391	0.16914814413485	0.999715093895476
19758	chr18	74630019	75065669	+	ZNF407	18	-9.93115293603964	0.0451264232571535	-0.0919411676791586	0.532500484373743	2.67708022980844	0.165469057452479	-0.381268635734192	1.54977671377128	-1.54977671377128	0.213168406992577	0.999878024415385	TRUE	-0.43052334994998	1.89022670016857	-1.89022670016857	0.169176354346348	0.999715093895476
17081	chr15	85379602	85749355	+	AKAP13	15	-9.93116381602793	0.0451378899839916	-0.0919204571229768	0.532523204528031	2.6770518985014	0.165518078969196	-0.181962913331171	1.36803190046339	-1.36803190046339	0.242150318420341	0.999878024415385	TRUE	-0.216518124958722	1.88798394621699	-1.88798394621699	0.16942948787177	0.999715093895476
7107	chr5	140400907	140549569	+	ANKHD1-EIF4EBP3	5	-9.93115962074825	0.0451321094691927	-0.0919318767709628	0.532493026040383	2.67703896549364	0.165506592245188	-0.339155755337519	1.95822399566532	-1.95822399566532	0.16170338634727	0.999878024415385	TRUE	-0.343678316165955	1.88328249167535	-1.88328249167535	0.169961539695692	0.999715093895476
21556	chr20	33489095	33650030	+	CBFA2T2	20	-9.93114994883918	0.0451143669139068	-0.0919334565269471	0.532504740075757	2.67697114354579	0.165509792327061	-0.242653440944231	1.60667676912271	-1.60667676912271	0.204959575794792	0.999878024415385	TRUE	-0.271598085644139	1.87981273327023	-1.87981273327023	0.170355433347664	0.999715093895476
15191	chr13	26253128	26405238	+	CDK8	13	-9.93114180665181	0.0451180997983186	-0.0919510831131987	0.532500494976874	2.67717082485658	0.165422801797252	-0.85131185483749	1.90486107708421	-1.90486107708421	0.167535217619485	0.999878024415385	TRUE	-0.855527246199868	1.87385598709807	-1.87385598709807	0.171034101160855	0.999715093895476
13215	chr11	65095213	65111862	+	VPS51	11	-9.93117079420736	0.0451321692118715	-0.0919284409312875	0.5325064745203	2.67709937110011	0.165514489006955	-0.288628693469529	1.61912052630214	-1.61912052630214	0.203214461240442	0.999878024415385	TRUE	-0.314744657763698	1.87327641469892	-1.87327641469892	0.171100298954141	0.999715093895476
1761	chr1	167219885	167427340	+	POU2F1	1	-9.93116723223414	0.0451354815904465	-0.0919274296089058	0.532511885193252	2.67704173332931	0.165469893860155	-0.13842255101322	0.447645873617148	-0.447645873617148	0.503455016626713	0.999878024415385	TRUE	-0.298258376415346	1.86620550556108	-1.86620550556108	0.171910301106157	0.999715093895476
16904	chr15	69159634	69272207	+	GLCE	15	-9.93116531958371	0.045143643206685	-0.0919161483564849	0.532495018393512	2.67717637388538	0.165476749296691	-0.267073295330514	1.28448201197898	-1.28448201197898	0.25706734132803	0.999878024415385	TRUE	-0.337113838681385	1.86618781561265	-1.86618781561265	0.171912333081683	0.999715093895476
17904	chr16	68084369	68229259	+	NFATC3	16	-9.93115193404028	0.0451290903604857	-0.091928308584053	0.532492380777141	2.67699936204516	0.165571237164711	-0.138415208720304	1.51984815011383	-1.51984815011383	0.217642474106369	0.999878024415385	TRUE	-0.15411547982619	1.85956667989376	-1.85956667989376	0.172674819943282	0.999715093895476
8771	chr7	7639793	7968020	+	UMAD1	7	-9.93115861497093	0.0451223370836846	-0.0919342479596481	0.532525971003542	2.677058178745	0.165463575989826	-0.241033737684718	0.885171416535741	-0.885171416535741	0.34678917130348	0.999878024415385	TRUE	-0.362405995535146	1.85834646649892	-1.85834646649892	0.172815763089114	0.999715093895476
7619	chr6	21665388	22194412	+	CASC15	6	-9.9311540672069	0.0451333998628887	-0.0919285768761491	0.532485248793286	2.67717655091211	0.165476989326356	-0.235563786219816	1.24091010953998	-1.24091010953998	0.265295725596817	0.999878024415385	TRUE	-0.306002698173748	1.85720389441121	-1.85720389441121	0.17294785808344	0.999715093895476
15109	chr12	132623761	132688342	-	POLE	12	-9.93115466773096	0.045136774584364	-0.0919433590239279	0.532528935286836	2.67697498475385	0.165511326466975	-0.256656809256052	1.82687093198183	-1.82687093198183	0.176497582923359	0.999878024415385	TRUE	-0.260729682622063	1.85679004437407	-1.85679004437407	0.17299573274323	0.999715093895476
18653	chr17	37084991	37407836	-	ACACA	17	-9.93115946837171	0.0451272718296436	-0.0919276253876501	0.532533167714307	2.6771779093036	0.165158529406005	0.271885784562661	4.33163503260585	4.33163503260585	0.0374102935260677	0.999878024415385	TRUE	-0.198439411025905	1.8562243465567	-1.8562243465567	0.173061197994553	0.999715093895476
15287	chr13	38053768	38351259	-	LINC00571	13	-9.93115732513942	0.0451340689576965	-0.091936977456373	0.532498272700306	2.67728461372113	0.165424579744136	-0.663159990506199	1.26925498933997	-1.26925498933997	0.259906489919059	0.999878024415385	TRUE	-0.998664643684604	1.85346289302106	-1.85346289302106	0.173381175967674	0.999715093895476
22859	chrX	13333179	13403019	+	LINC01203	23	-9.93117014049912	0.0451347045924091	-0.0919284698606995	0.532538188058718	2.67731775056653	0.165437636291667	-0.886699265953845	2.20964733525761	-2.20964733525761	0.137150020941971	0.999878024415385	TRUE	-0.874114565011689	1.8511706070567	-1.8511706070567	0.173647307192447	0.999715093895476
4555	chr3	57755308	57930003	+	SLMAP	3	-9.93115916448507	0.045131697034994	-0.0919321532455134	0.53249808037379	2.67707349445703	0.16548655891236	-0.385103563372276	1.84368668001844	-1.84368668001844	0.174519459816603	0.999878024415385	TRUE	-0.386139641942163	1.84475672282861	-1.84475672282861	0.174394452044224	0.999715093895476
22178	chr21	44011308	44106552	+	TRAPPC10	21	-9.93116735211185	0.0451355242191176	-0.0919292842076411	0.532514334254997	2.67701917689412	0.165457021315442	-0.0437821992181428	0.0995202394842636	-0.0995202394842636	0.752406126714505	0.999878024415385	TRUE	-0.198220675503755	1.84394835130661	-1.84394835130661	0.174488880534558	0.999715093895476
1925	chr1	186827948	186988981	+	PLA2G4A	1	-9.93113042524148	0.0451064051198307	-0.0919403241189281	0.532515473278907	2.67700748816083	0.165412137829584	-0.703080699603948	1.8747995805461	-1.8747995805461	0.170926388410379	0.999878024415385	TRUE	-0.703139568528041	1.84233590649092	-1.84233590649092	0.174677411338754	0.999715093895476
3904	chr2	231055863	231172824	+	PSMD1	2	-9.93115640072628	0.0451296806558128	-0.0919424879341098	0.532507929289698	2.67709112042476	0.165473450235366	-0.239667787548961	1.01853027273319	-1.01853027273319	0.312867886418994	0.999878024415385	TRUE	-0.339573723209508	1.8376420410641	-1.8376420410641	0.175227566076219	0.999715093895476
9455	chr7	123681942	123750003	-	WASL	7	-9.93114259876031	0.045142730586327	-0.0919288878698792	0.532507237925649	2.67716660546762	0.165393720797637	-0.711039841365361	1.48653254841338	-1.48653254841338	0.222755234846749	0.999878024415385	TRUE	-0.809865834423014	1.83408539908123	-1.83408539908123	0.175645759718109	0.999715093895476
17210	chr16	233520	270080	+	FAM234A	16	-9.93114495861211	0.0451323259738813	-0.0919214369335493	0.532509646588241	2.67699442224068	0.165467834570923	-0.335066123626496	1.9402329561126	-1.9402329561126	0.163643242326953	0.999878024415385	TRUE	-0.334791275899018	1.82950746986899	-1.82950746986899	0.176185731761885	0.999715093895476
7810	chr6	31546607	31558829	+	NFKBIL1	6	-9.93116704335583	0.0451373091870558	-0.0919374948977836	0.532559991405165	2.67706834441269	0.165529049014508	-0.235191753360875	1.91551194532076	-1.91551194532076	0.166352266137463	0.999878024415385	TRUE	-0.233881109910723	1.82935274756164	-1.82935274756164	0.176204014843067	0.999715093895476
11500	chr10	5411556	5459056	+	NET1	10	-9.93116597766715	0.0451393996624526	-0.0919242551220971	0.532532558682557	2.67701915387589	0.165453890481788	-0.389406084095141	1.14980319596361	-1.14980319596361	0.283590351378994	0.999878024415385	TRUE	-0.521596605623448	1.82847165607382	-1.82847165607382	0.176308172551067	0.999715093895476
16998	chr15	76347903	76906340	-	SCAPER	15	-9.93115394983261	0.0451270249517525	-0.0919338213789769	0.532483654902052	2.67697479974214	0.165510395008499	-0.162272392740904	0.985342370346189	-0.985342370346189	0.320883410508704	0.999878024415385	TRUE	-0.225354975152242	1.8266289025778	-1.8266289025778	0.176526242181574	0.999715093895476
19617	chr18	45847608	45968329	-	EPG5	18	-9.93115903747044	0.0451371033039316	-0.0919393275442949	0.532545567252165	2.67702185551436	0.165437037095016	-0.587190056276214	1.43533741190913	-1.43533741190913	0.23089534130627	0.999878024415385	TRUE	-0.675616109665851	1.82378280896228	-1.82378280896228	0.176863657670029	0.999715093895476
19996	chr19	6886565	6940459	+	ADGRE1	19	-9.9311612525774	0.0451237546015496	-0.0919269288181098	0.532508611859284	2.67707995767626	0.165481202499249	-0.392085907799675	1.72314655571245	-1.72314655571245	0.189288517517747	0.999878024415385	TRUE	-0.407099807569153	1.82209080902976	-1.82209080902976	0.177064603473272	0.999715093895476
1585	chr1	156249223	156283825	-	SMG5	1	-9.93116821906383	0.0451560147623427	-0.0919231521085277	0.532537281933421	2.67702599302322	0.165445853877883	-0.599115779109308	1.70394872839097	-1.70394872839097	0.191772378178336	0.999878024415385	TRUE	-0.660116896894178	1.8214452645916	-1.8214452645916	0.177141339228773	0.999715093895476
14715	chr12	89010700	89310566	-	LINC02458	12	-9.93115713325494	0.0451266780613482	-0.0919398408428462	0.532520871405903	2.67710746081542	0.165457580070032	-0.491127689278669	1.69019380185637	-1.69019380185637	0.193575423794162	0.999878024415385	TRUE	-0.511517588657964	1.81905432575149	-1.81905432575149	0.177425884186618	0.999715093895476
61	chr1	1785284	1892117	-	GNB1	1	-9.93118407003386	0.0451524970257624	-0.0919163726955972	0.532515787123216	2.67702576307906	0.165555983571709	-0.217273221725017	1.65528252065997	-1.65528252065997	0.198241474051223	0.999878024415385	TRUE	-0.228271746196068	1.81800269818632	-1.81800269818632	0.177551205095492	0.999715093895476
13411	chr11	73875998	73931114	+	PAAF1	11	-9.9311566883183	0.045131504070003	-0.0919439108897667	0.532498762965099	2.67712649843797	0.165456762046137	-0.312328328330677	0.952291187597439	-0.952291187597439	0.329136780148821	0.999878024415385	TRUE	-0.452829716517344	1.81783390173223	-1.81783390173223	0.177571329834718	0.999715093895476
1785	chr1	169690664	169712702	-	SELL	1	-9.93117007737225	0.0451537723185782	-0.0919233310627045	0.532523164991627	2.67717714960785	0.165436392220216	-0.758391818398843	1.70548125717323	-1.70548125717323	0.191572705477709	0.999878024415385	TRUE	-0.879579125201028	1.81507568794768	-1.81507568794768	0.177900550925776	0.999715093895476
