testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
1571	chr1	155946854	155992212	-	ARHGEF2	1	-8.14858329781097	-0.449659033163783	-0.64713760089639	0.305162486164574	3.44867373848792	-3.31868724662842	-0.437531344297681	0.137880259915619	-0.137880259915619	0.710397480911555	0.999509814539755	TRUE	-0.425506000175463	0.118516748289949	-0.118516748289949	0.730648796541638	0.999349230786212
21745	chr20	47209213	47357889	-	ZMYND8	20	-8.14855615969512	-0.449666984868524	-0.647172561264847	0.305145453585772	3.44870789543171	-3.31895868716189	0.587612526413812	0.308997335855565	0.308997335855565	0.578296112781396	0.999509814539755	TRUE	0.387153086741314	0.118511958033196	0.118511958033196	0.730654028307716	0.999349230786212
18257	chr17	5501399	5585531	-	NLRP1	17	-8.14860079948127	-0.449658649707713	-0.647134932665129	0.305189494894739	3.44867840692428	-3.31863041572645	-0.464270488708932	0.138220678143625	-0.138220678143625	0.710056345548854	0.999509814539755	TRUE	-0.453619892732343	0.118461893840504	-0.118461893840504	0.730708713905097	0.999349230786212
19120	chr17	63549476	63594266	+	DCAF7	17	-8.14858831289323	-0.449660662841186	-0.647148148765289	0.305169343965189	3.44868119959896	-3.31869807867131	-0.233219505126088	0.0292430290755874	-0.0292430290755874	0.864219100561043	0.999509814539755	TRUE	-0.495644503693942	0.118332775778072	-0.118332775778072	0.730849810478199	0.999349230786212
3704	chr2	202911274	202988263	+	CARF	2	-8.14858530727355	-0.449659435843708	-0.64714358823855	0.305177500506659	3.44869329561594	-3.31876495507628	0.0242252021988737	9.01902540135779e-05	9.01902540135779e-05	0.992422719955816	0.999509814539755	TRUE	-1.08359266885692	0.118211995069942	-0.118211995069942	0.730981874175702	0.999349230786212
6892	chr5	109688365	109867178	+	MAN2A1	5	-8.14859077761371	-0.449643803643561	-0.647144281500998	0.305183461446456	3.44873651670568	-3.31893213143737	0.93866779764063	0.57931605624708	0.57931605624708	0.446580529972246	0.999509814539755	TRUE	-0.50575790972212	0.117823696070445	-0.117823696070445	0.731406958809203	0.999349230786212
667	chr1	42816121	42844991	+	ERMAP	1	-8.1485760278685	-0.449672554356367	-0.647147924428353	0.30516976780318	3.44867932453068	-3.31874417833317	-0.228930507167295	0.0244164494124561	-0.0244164494124561	0.875829946137788	0.999509814539755	TRUE	-0.534332730752137	0.117686236115333	-0.117686236115333	0.731557628709798	0.999349230786212
8821	chr7	22934210	23015130	-	FAM126A	7	-8.14858022536319	-0.449660847313346	-0.647130163063758	0.305177163056231	3.44868209096497	-3.31873784099325	-0.527830446423162	0.137940620765221	-0.137940620765221	0.710336957978235	0.999509814539755	TRUE	-0.523303404035464	0.117638533653917	-0.117638533653917	0.731609938378747	0.999349230786212
8842	chr7	26290861	26374383	+	SNX10	7	-8.14857159543234	-0.449655720450745	-0.647144684290319	0.305176708539126	3.44868288381673	-3.31877956904013	-0.591549884489182	0.109259801964072	-0.109259801964072	0.74098841933819	0.999509814539755	TRUE	-0.643435284031025	0.117544187428393	-0.117544187428393	0.73171343168428	0.999349230786212
20152	chr19	12144889	12157734	-	ZNF625	19	-8.14856685327909	-0.449678899929684	-0.647160871175459	0.305152932159688	3.44866644046245	-3.31872775120123	-0.714222264448888	0.110394700969664	-0.110394700969664	0.739695221111929	0.999509814539755	TRUE	-0.876142567471659	0.117469029023596	-0.117469029023596	0.731795910087518	0.999349230786212
1502	chr1	153727049	153774808	+	INTS3	1	-8.14856449211431	-0.449686934054496	-0.647156691765624	0.305150747253062	3.44866431326319	-3.31872878729231	-0.782328429147476	0.133456488946649	-0.133456488946649	0.71487481190283	0.999509814539755	TRUE	-0.87613931609829	0.117467690697595	-0.117467690697595	0.731797379025968	0.999349230786212
13411	chr11	73875998	73931114	+	PAAF1	11	-8.1486084681561	-0.449641097380159	-0.647122851603226	0.305180111401466	3.44871481352683	-3.31875767929897	0.597785239472888	0.0704752229412407	0.0704752229412407	0.790646108904655	0.999509814539755	TRUE	-1.06781466082536	0.117369867331036	-0.117369867331036	0.731904774687364	0.999349230786212
23730	chrX	155276210	155335614	-	CLIC2	23	-8.14858376374125	-0.449659708095132	-0.647142535887202	0.305179828905056	3.44868956991995	-3.31875529153393	-0.135546692264269	0.00914630698207475	-0.00914630698207475	0.923809412897162	0.999509814539755	TRUE	-0.513468220667121	0.117310469510812	-0.117310469510812	0.731970009156075	0.999349230786212
8919	chr7	36854360	37450249	-	ELMO1	7	-8.14858776144957	-0.449658686337666	-0.647141787866874	0.305182733646326	3.44882179594958	-3.31873066672666	-0.162553280283539	0.019531469546564	-0.019531469546564	0.888853542143163	0.999509814539755	TRUE	-0.412535862486589	0.116648499954863	-0.116648499954863	0.732698278331626	0.999349230786212
5390	chr3	196234367	196288726	-	PCYT1A	3	-8.14859482382196	-0.449660490622065	-0.647149304343183	0.30515752239531	3.44868989320713	-3.3187077444924	0.844571434788429	0.0436740632767396	0.0436740632767396	0.834461194019952	0.999509814539755	TRUE	1.45530464102224	0.116442879885653	0.116442879885653	0.732924961841762	0.999349230786212
4089	chr3	10025428	10101930	+	FANCD2	3	-8.14859112004179	-0.449653826068689	-0.647135333060562	0.305189255830522	3.44870671162695	-3.31879862544334	0.422973360975109	0.0461117321074198	0.0461117321074198	0.829972822136171	0.999509814539755	TRUE	0.781890786264447	0.116288089590853	0.116288089590853	0.733095756106782	0.999349230786212
16381	chr14	99970448	100144236	+	EVL	14	-8.14858722081499	-0.449656982402685	-0.647143656782109	0.305178103598184	3.44868669976362	-3.31872727189045	-0.113273081628982	0.0126655503290749	-0.0126655503290749	0.910394203487714	0.999509814539755	TRUE	-0.362875698897344	0.11628792778356	-0.11628792778356	0.733095934709914	0.999349230786212
16120	chr14	65409591	65744121	+	FUT8	14	-8.14860886384345	-0.449634422366976	-0.647129411673279	0.305178392507459	3.44868648223833	-3.31863046421623	-0.35991575224465	0.112471445238953	-0.112471445238953	0.737347785266476	0.999509814539755	TRUE	-0.371497469391831	0.115930255249623	-0.115930255249623	0.73349107372616	0.999349230786212
2872	chr2	68733810	68826833	+	ARHGAP25	2	-8.1485990975529	-0.449654809353562	-0.647140015405286	0.305188660922227	3.44867946670266	-3.31864264571142	-0.433261167170065	0.115834997694037	-0.115834997694037	0.733596424262518	0.999509814539755	TRUE	-0.435859239382786	0.115870417153019	-0.115870417153019	0.733557246304106	0.999349230786212
2834	chr2	64092651	64145420	-	PELI1	2	-8.14859354339767	-0.449656800989946	-0.647139600480003	0.305178673138733	3.44868421319399	-3.31868826126843	-0.272851186596062	0.0471938412520103	-0.0471938412520103	0.828020194874905	0.999509814539755	TRUE	-0.434864758553493	0.115809748281208	-0.115809748281208	0.73362435707151	0.999349230786212
9170	chr7	87503858	87714323	-	ABCB1	7	-8.14857236005286	-0.449681762067311	-0.647152003863219	0.305164132603669	3.44866356331956	-3.3186906237099	-0.407115570247225	0.107510091809672	-0.107510091809672	0.742996864636176	0.999509814539755	TRUE	-0.442024953709728	0.115702739948574	-0.115702739948574	0.733742775505339	0.999349230786212
6469	chr5	14142341	14510204	+	TRIO	5	-8.14858457137948	-0.449660955533879	-0.647144225196075	0.305176115411761	3.44868965145649	-3.31875207603671	-0.061141015711621	0.00235944750784256	-0.00235944750784256	0.961258675384739	0.999509814539755	TRUE	-0.468369494987263	0.115609800347556	-0.115609800347556	0.733845674669696	0.999349230786212
18589	chr17	32492521	32878124	-	MYO1D	17	-8.14859369890599	-0.449663688318782	-0.647135124211916	0.305179584602408	3.44867942356195	-3.31866636211582	-0.498444862409489	0.120061606722629	-0.120061606722629	0.728967681694092	0.999509814539755	TRUE	-0.524470130411542	0.115301263872425	-0.115301263872425	0.73418760565711	0.999349230786212
18933	chr17	47117702	47190295	-	CDC27	17	-8.14859585434677	-0.449654486581813	-0.647125592221078	0.305169349132927	3.44867479983595	-3.3186363411545	-0.339871768566942	0.138702686813303	-0.138702686813303	0.709574138314409	0.999509814539755	TRUE	-0.327914827441939	0.115157512752376	-0.115157512752376	0.734347089963478	0.999349230786212
18712	chr17	40139536	40172171	+	CASC3	17	-8.14858882060459	-0.449650393852811	-0.647144390309292	0.305163068468347	3.44867270326714	-3.31865820500029	-0.43019647138891	0.139908403393747	-0.139908403393747	0.708372088682189	0.999509814539755	TRUE	-0.428496198662233	0.115000440912809	-0.115000440912809	0.734521479870026	0.999349230786212
11321	chr9	132375547	132407851	-	TTF1	9	-8.14854608574458	-0.449683217999783	-0.647178886508109	0.305140575263507	3.44865683724875	-3.31877719151509	-0.706274973089158	0.108350028012865	-0.108350028012865	0.742030481534797	0.999509814539755	TRUE	-0.862401788579355	0.114856810087986	-0.114856810087986	0.734681063082342	0.999349230786212
3541	chr2	175072249	175169206	-	ATF2	2	-8.14860474659068	-0.449650488451944	-0.64713876195061	0.305195746625038	3.44888191878652	-3.31861989209634	-0.343801668118373	0.111724632035475	-0.111724632035475	0.738189145374274	0.999509814539755	TRUE	-0.353900998487664	0.114849990673974	-0.114849990673974	0.734688642661548	0.999349230786212
21917	chr20	63894125	63936011	+	DNAJC5	20	-8.14857099163434	-0.449667894032806	-0.647153283547226	0.305169855196094	3.44867870130476	-3.31876372099163	-0.213769899912656	0.0236558321248594	-0.0236558321248594	0.877763865310579	0.999509814539755	TRUE	-0.510634846465026	0.11484581258901	-0.11484581258901	0.734693286604712	0.999349230786212
4270	chr3	40061109	40302326	-	EIF1B-AS1	3	-8.14858178077534	-0.449672087488165	-0.647150755547697	0.305176669328396	3.44869306196022	-3.31877953716984	0.44256371531525	0.0535341236409295	0.0535341236409295	0.817023933556691	0.999509814539755	TRUE	0.79898127115215	0.114775429347901	0.114775429347901	0.734771531766124	0.999349230786212
13618	chr11	110092391	110171841	+	ZC3H12C	11	-8.14858418708976	-0.449660297213752	-0.647144438226103	0.305176767766851	3.44869272486236	-3.31876738818449	0.0110096416454947	6.32772153039696e-05	6.32772153039696e-05	0.993653136464445	0.999509814539755	TRUE	-0.523080226140464	0.114705919539119	-0.114705919539119	0.734848832184585	0.999349230786212
7822	chr6	31661228	31667283	-	GPANK1	6	-8.14857588403192	-0.44967029309019	-0.64715233684069	0.305169502172896	3.44869449454687	-3.31881199453374	0.649978028511296	0.100365775452701	0.100365775452701	0.75139112999941	0.999509814539755	TRUE	0.737871084872048	0.114609889832536	0.114609889832536	0.734955667793549	0.999349230786212
6390	chr5	303175	438291	+	AHRR	5	-8.14858268787424	-0.4496689888999	-0.647140683252207	0.3051697985834	3.44866381858527	-3.31864601820896	-0.316176895417309	0.129699375518612	-0.129699375518612	0.718743940460717	0.999509814539755	TRUE	-0.297402596083351	0.114281404726171	-0.114281404726171	0.735321493882044	0.999349230786212
1129	chr1	107571160	107966180	-	VAV3	1	-8.14859976837033	-0.449656758920204	-0.647132442315288	0.305215561043023	3.44868018775392	-3.31864286816291	-0.391103879813624	0.13856791359558	-0.13856791359558	0.709708870852376	0.999509814539755	TRUE	-0.383275447838251	0.114018393780498	-0.114018393780498	0.735614825491094	0.999349230786212
1106	chr1	100344037	100518253	+	CDC14A	1	-8.14857778666895	-0.449662689760544	-0.647148111657438	0.305160367014489	3.44867272988506	-3.31870718576699	-0.494006568745826	0.117912912917745	-0.117912912917745	0.731309220763434	0.999509814539755	TRUE	-0.521004615982015	0.113807804189491	-0.113807804189491	0.735849964275361	0.999349230786212
752	chr1	46675164	46720136	-	EFCAB14	1	-8.14860563701197	-0.449658482851802	-0.647140674606618	0.305190210719661	3.44867686706088	-3.31860217398016	-0.481835114728624	0.133679086962729	-0.133679086962729	0.714647523826482	0.999509814539755	TRUE	-0.472082524639856	0.113721043606347	-0.113721043606347	0.73594690933229	0.999349230786212
6033	chr4	109432814	109540896	+	SEC24B	4	-8.14854128659195	-0.449694840179045	-0.647173657617285	0.305148472163327	3.44865605219136	-3.31879496762073	-1.14557611604386	0.181381405545835	-0.181381405545835	0.670188760444497	0.999509814539755	TRUE	-1.02536084097402	0.11371594760476	-0.11371594760476	0.735952604813324	0.999349230786212
18267	chr17	6755045	6775647	+	XAF1	17	-8.14858419046568	-0.449660605483981	-0.647144505214585	0.305176682161288	3.44869247653627	-3.3187662735326	0.00793285522314761	3.34268224833068e-05	3.34268224833068e-05	0.995386981572486	0.999509814539755	TRUE	-0.514519282739696	0.11367585104199	-0.11367585104199	0.735997423183675	0.999349230786212
13383	chr11	72079330	72110777	+	LRTOMT	11	-8.14859081042964	-0.449652728810449	-0.647143109767099	0.305181302697813	3.44870192785658	-3.3187788119823	0.473253827795846	0.0470656261841214	0.0470656261841214	0.828250321914954	0.999509814539755	TRUE	-1.02516628247041	0.113671106922993	-0.113671106922993	0.736002726556775	0.999349230786212
19262	chr17	75783805	75825799	+	UNK	17	-8.14859237147872	-0.44964883380977	-0.647141461793241	0.305213446091017	3.44865819532828	-3.3185782330811	-0.187156668854627	0.128252872116718	-0.128252872116718	0.72025044317586	0.999509814539755	TRUE	-0.177891403281629	0.113670589136746	-0.113670589136746	0.73600330538902	0.999349230786212
22524	chr22	31753000	31908033	+	DEPDC5	22	-8.14858005499643	-0.449660700483625	-0.647138395153144	0.30519714623023	3.44868297803858	-3.31874252378	-0.486857072241501	0.113292973190255	-0.113292973190255	0.736425833128878	0.999509814539755	TRUE	-0.491023345246649	0.113513947262618	-0.113513947262618	0.736178482488365	0.999349230786212
7061	chr5	137617499	137737089	-	KLHL3	5	-8.14859437863118	-0.449652907166581	-0.647130175026089	0.305193302567307	3.4487110164084	-3.31880325842267	0.40520090487066	0.0529298836445378	0.0529298836445378	0.818041296132788	0.999509814539755	TRUE	0.667041851825637	0.113404908273878	0.113404908273878	0.73630050338116	0.999349230786212
10338	chr8	103398637	103416107	-	SLC25A32	8	-8.14859417616351	-0.449647214229063	-0.647136397174853	0.305183317850565	3.44872007179284	-3.3188442561095	1.75779130403141	0.571228897923902	0.571228897923902	0.449770997938877	0.999509814539755	TRUE	1.17759540659544	0.112912813166986	0.112912813166986	0.736852000149689	0.999349230786212
3208	chr2	108448205	108509415	+	GCC2	2	-8.14857881187834	-0.449632845285699	-0.647164047487223	0.305183280269878	3.44872723381646	-3.31894401223624	1.91708762205408	1.06313151221366	1.06313151221366	0.302502044789444	0.999509814539755	TRUE	0.745849899608253	0.112845683720479	0.112845683720479	0.736927336515359	0.999349230786212
17015	chr15	78437215	78501453	+	IREB2	15	-8.14858143033436	-0.449658957522307	-0.647135765374991	0.305176910115088	3.44868714944894	-3.31875490597124	-0.273156747706537	0.041985507258687	-0.041985507258687	0.83764740062549	0.999509814539755	TRUE	-0.455580846811156	0.112654119120634	-0.112654119120634	0.737142458080728	0.999349230786212
1396	chr1	150809712	150877599	-	ARNT	1	-8.14858994157631	-0.449655965637545	-0.647133177563214	0.305173229821734	3.44867327145573	-3.31865575705678	-0.167345757238163	0.0649440814468107	-0.0649440814468107	0.798845685536645	0.999509814539755	TRUE	-0.222757681730385	0.112558079896189	-0.112558079896189	0.737250383975823	0.999349230786212
23412	chrX	110673855	110796817	-	CHRDL1	23	-8.14858944924291	-0.44965691302648	-0.647142232060749	0.305180942631231	3.44869622366695	-3.31875957932103	0.110829232401575	0.00266697812458006	0.00266697812458006	0.958813320500035	0.999509814539755	TRUE	-0.819066701183562	0.112493770309811	-0.112493770309811	0.737322681728325	0.999349230786212
17282	chr16	1825966	1840207	+	FAHD1	16	-8.14857825730788	-0.449666172744801	-0.647147229005045	0.305168228297512	3.44867851179625	-3.31873070631661	-0.111564868491998	0.0172035873138157	-0.0172035873138157	0.895646802784888	0.999509814539755	TRUE	-0.296199667102991	0.11240324791379	-0.11240324791379	0.737424487261241	0.999349230786212
20009	chr19	7533003	7561764	+	PNPLA6	19	-8.14858479978167	-0.449660573185788	-0.647144618588901	0.305175577121457	3.4486936011941	-3.31876855568444	0.0563984330915114	0.00144984586950159	0.00144984586950159	0.969626415608892	0.999509814539755	TRUE	-0.561414818680458	0.112245810000786	-0.112245810000786	0.737601657656535	0.999349230786212
3532	chr2	174072446	174249532	-	OLA1	2	-8.14857986232015	-0.449663391615347	-0.64714863612116	0.305170925058961	3.4486860650991	-3.3187570478481	-0.0595861011264085	0.00267546858322021	-0.00267546858322021	0.95874787101955	0.999509814539755	TRUE	-0.413791847422342	0.111920770586039	-0.111920770586039	0.737967873562573	0.999349230786212
5179	chr3	170087583	170182733	-	PHC3	3	-8.14854662255628	-0.449687583979237	-0.647169514331443	0.305156838512922	3.44866134090102	-3.31879475836966	-0.629408713463529	0.100090546343381	-0.100090546343381	0.751721001951637	0.999509814539755	TRUE	-0.704919886131863	0.111623650192087	-0.111623650192087	0.738303151274954	0.999349230786212
689	chr1	43706532	43931165	+	ST3GAL3	1	-8.14858049130175	-0.449659206804936	-0.64714401933829	0.305166552999149	3.44866954900814	-3.31868112226779	-0.113793184316384	0.039807059546547	-0.039807059546547	0.841858295126915	0.999509814539755	TRUE	-0.193731645305551	0.11157284820456	-0.11157284820456	0.738360527084971	0.999349230786212
9216	chr7	94906593	95296400	+	PPP1R9A	7	-8.14869811853619	-0.449502928884125	-0.646977246997731	0.305091871920774	3.44898044876069	-3.31953701727475	2.57960475002617	7.87217999779205	7.87217999779205	0.00502010963191746	0.999509814539755	TRUE	0.381635167703125	0.111567577259848	0.111567577259848	0.738366480925968	0.999349230786212
14466	chr12	54496751	54548243	+	NCKAP1L	12	-8.14860151547054	-0.44964288540988	-0.647135571983198	0.305182718011616	3.44881795989823	-3.31859375702873	-0.247530273189607	0.124612450256791	-0.124612450256791	0.724084776793131	0.999509814539755	TRUE	-0.239657585489984	0.111421501135737	-0.111421501135737	0.738531544710387	0.999349230786212
21144	chr19	55262230	55281360	-	HSPBP1	19	-8.14858022487715	-0.449661131056557	-0.647155538587563	0.305163539783464	3.4486698242823	-3.31868352112839	-0.550182468264875	0.133761519286963	-0.133761519286963	0.71456340911771	0.999509814539755	TRUE	-0.595973696032941	0.11102584886612	-0.11102584886612	0.738979230570668	0.999349230786212
5424	chr4	52320	88208	+	ZNF595	4	-8.14859822012576	-0.449654021245221	-0.647119746059885	0.305195467962307	3.44868906808884	-3.31868905027143	-0.467080758934875	0.130799154939268	-0.130799154939268	0.71760488255637	0.999509814539755	TRUE	-0.455929058650814	0.111000638059522	-0.111000638059522	0.739007786953268	0.999349230786212
727	chr1	45627303	45687536	-	GPBP1L1	1	-8.1485804665841	-0.449666078213612	-0.647149759739077	0.305173920376112	3.44868198871132	-3.31873631994269	-0.0912131509522573	0.00834471873349685	-0.00834471873349685	0.9272149410616	0.999509814539755	TRUE	-0.350939380479658	0.110993981787033	-0.110993981787033	0.739015327141228	0.999349230786212
1779	chr1	169132530	169368946	-	NME7	1	-8.14856267757238	-0.449669577864304	-0.647163585945974	0.30515263773829	3.44865697078292	-3.3187043072667	-0.300052825363325	0.102364219005722	-0.102364219005722	0.749010716163844	0.999509814539755	TRUE	-0.313216103992536	0.110766901160787	-0.110766901160787	0.739272713398831	0.999349230786212
6250	chr4	159102012	159360174	+	RAPGEF2	4	-8.14857502604127	-0.449650825370162	-0.647145920014885	0.305178080054808	3.44868274873329	-3.31876377866103	-0.272200011041077	0.0560112015127743	-0.0560112015127743	0.812915248324692	0.999509814539755	TRUE	-0.387555562450389	0.110706986404693	-0.110706986404693	0.739340673086981	0.999349230786212
21984	chr21	25880550	26172128	-	APP	21	-8.14857258632009	-0.449656649245192	-0.647156915529697	0.305163759945394	3.44867297024795	-3.31873127952203	-0.518785410813685	0.113842176971957	-0.113842176971957	0.735811567994257	0.999509814539755	TRUE	-0.554527898268875	0.110431610953128	-0.110431610953128	0.739653286986091	0.999349230786212
17007	chr15	77994985	78078724	-	TBC1D2B	15	-8.14853299836786	-0.449669142720982	-0.647182424876085	0.305114474739262	3.44872890918176	-3.31915431357297	1.46160697846708	1.48940704972301	1.48940704972301	0.222308482214342	0.999509814539755	TRUE	0.459866829342342	0.110370138424514	0.110370138424514	0.739723131394902	0.999349230786212
10591	chr9	2014185	2193620	+	SMARCA2	9	-8.1485800638219	-0.44965957588682	-0.64713864076777	0.305186643275929	3.44868345190348	-3.3187445831789	-0.463916903918402	0.0966241270643877	-0.0966241270643877	0.755919053543783	0.999509814539755	TRUE	-0.500178226461909	0.110326531291321	-0.110326531291321	0.739772690433854	0.999349230786212
20308	chr19	17718479	17734513	+	MAP1S	19	-8.14858089689804	-0.449665715713462	-0.647141069239488	0.305172160056872	3.44868053353383	-3.31872797019495	-0.596000256776231	0.101776278628677	-0.101776278628677	0.749708353917868	0.999509814539755	TRUE	-0.653731408058139	0.110281334083083	-0.110281334083083	0.7398240680542	0.999349230786212
11245	chr9	128067200	128109244	+	SLC25A25	9	-8.14858530066685	-0.449658360666901	-0.647142981655384	0.30517637747012	3.44869076665935	-3.31875378504661	-0.0644654668838651	0.0028357974570099	-0.0028357974570099	0.957530960119301	0.999509814539755	TRUE	-0.436139042056822	0.110155207713433	-0.110155207713433	0.739967503203632	0.999349230786212
18255	chr17	5471253	5487178	-	DERL2	17	-8.14861457285889	-0.4496566154684	-0.64712442914841	0.305189032131165	3.44868509525385	-3.31859904017939	-0.499800897945382	0.130228948090007	-0.130228948090007	0.718194775738362	0.999509814539755	TRUE	-0.491425921186999	0.110088665453986	-0.110088665453986	0.740043214035786	0.999349230786212
17390	chr16	4623823	4690974	+	MGRN1	16	-8.14858269731074	-0.449659147756467	-0.647149710207619	0.305189533489568	3.44868009556253	-3.31871805769266	-0.596028311686529	0.111183019589589	-0.111183019589589	0.738801283833196	0.999509814539755	TRUE	-0.664165723566177	0.109880900071403	-0.109880900071403	0.740279770114924	0.999349230786212
12238	chr10	113853660	113917194	+	NHLRC2	10	-8.1485911523166	-0.449653966490702	-0.647140525955841	0.305184758895908	3.4487024348081	-3.31877954295481	0.253894132620929	0.0223706339211276	0.0223706339211276	0.881105331681757	0.999509814539755	TRUE	-0.607778920994493	0.10976748646226	-0.10976748646226	0.740409004541784	0.999349230786212
6843	chr5	94152965	94619571	-	KIAA0825	5	-8.14858409377098	-0.449665030554751	-0.647142736007892	0.305172468102638	3.44868672794441	-3.31874124454346	-0.262655461334422	0.0170456424821168	-0.0170456424821168	0.896124208576479	0.999509814539755	TRUE	-0.697727286690325	0.109714090690431	-0.109714090690431	0.740469874498099	0.999349230786212
6771	chr5	77691403	77869780	-	TBCA	5	-8.14858384782932	-0.44966474318626	-0.647145391718467	0.305172713153256	3.44868713374872	-3.31874413075559	-0.152751396247421	0.00647288904383458	-0.00647288904383458	0.935875968089555	0.999509814539755	TRUE	-0.697711081695417	0.109708776110892	-0.109708776110892	0.740475933896351	0.999349230786212
7225	chr5	148382934	148442827	+	FBXO38	5	-8.14855859231417	-0.449682910553538	-0.647158238892676	0.305156970257413	3.44866555128124	-3.31876039656115	-0.787283278151379	0.143844409278245	-0.143844409278245	0.704488670593331	0.999509814539755	TRUE	-0.695763012695751	0.109490185132017	-0.109490185132017	0.740725300842058	0.999349230786212
19283	chr17	76309477	76354916	-	PRPSAP1	17	-8.14859759455077	-0.449641717410394	-0.647139914931915	0.305184095396464	3.4486802620177	-3.31865282360382	-0.125756528800102	0.0406898152905342	-0.0406898152905342	0.8401378414797	0.999509814539755	TRUE	-0.21332241184649	0.109411498772715	-0.109411498772715	0.740815133246332	0.999349230786212
4140	chr3	14946583	15043349	+	NR2C2	3	-8.14857148389851	-0.449664076775004	-0.647140827684747	0.305164387117953	3.44867451089088	-3.3187429841193	-0.487972026881487	0.132158720647567	-0.132158720647567	0.7162042201492	0.999509814539755	TRUE	-0.446229770054338	0.109384623400729	-0.109384623400729	0.74084582376664	0.999349230786212
19951	chr19	4890436	4903896	-	ARRDC5	19	-8.14858668894219	-0.449656125261378	-0.647144695162759	0.305177612288986	3.44869703456322	-3.31877539409138	0.362785413210574	0.0196949925111767	0.0196949925111767	0.888392271046171	0.999509814539755	TRUE	1.1585893118638	0.109369916228388	0.109369916228388	0.740862620496437	0.999349230786212
8707	chr7	1470276	1505389	-	INTS1	7	-8.1485960613731	-0.449636095935543	-0.647145995138903	0.305183388826496	3.44871943053483	-3.31883306784743	1.7490972824738	0.565665774402987	0.565665774402987	0.451986380907848	0.999509814539755	TRUE	1.15858420119411	0.10936900712386	0.10936900712386	0.740863658805328	0.999349230786212
19993	chr19	6736924	6751500	+	TRIP10	19	-8.14855905436598	-0.44968545904917	-0.647173610423055	0.305140802003648	3.44865289224332	-3.31870229086009	-0.719550959955418	0.160262736055302	-0.160262736055302	0.688914737271061	0.999509814539755	TRUE	-0.624572705539877	0.109278384724348	-0.109278384724348	0.740967184735539	0.999349230786212
13706	chr11	118193724	118226011	-	JAML	11	-8.14858565978625	-0.449664070710376	-0.647144078649132	0.305184397565529	3.44867967711102	-3.31870308552146	-0.581232888627159	0.111231457814938	-0.111231457814938	0.738746470852643	0.999509814539755	TRUE	-0.641763478407992	0.109277445339103	-0.109277445339103	0.740968258127164	0.999349230786212
12787	chr11	30384492	30587281	-	MPPED2	11	-8.14853725672054	-0.449678774224875	-0.647167044188957	0.305155118522915	3.44866982403454	-3.31887380117144	-0.810439355004572	0.0819695514037448	-0.0819695514037448	0.774645868537327	0.999509814539755	TRUE	-0.964205756499051	0.109164830308146	-0.109164830308146	0.741096975161479	0.999349230786212
15048	chr12	123972122	124015422	+	ZNF664	12	-8.14854856094713	-0.44968782482963	-0.647180364023445	0.305150014271752	3.44865629458863	-3.31876382714718	-1.09167430466871	0.153708735792861	-0.153708735792861	0.695016056291237	0.999509814539755	TRUE	-0.942175645292311	0.109019774381522	-0.109019774381522	0.741262880141725	0.999349230786212
21046	chr19	52064465	52096765	-	ZNF841	19	-8.14859280282331	-0.449653499368563	-0.64711754505287	0.305186028256464	3.44869038420037	-3.3187188686481	-0.499255047769868	0.132235712190777	-0.132235712190777	0.716125145790323	0.999509814539755	TRUE	-0.455611779802038	0.108985227891935	-0.108985227891935	0.741302410082783	0.999349230786212
20918	chr19	48992561	49015892	+	RUVBL2	19	-8.14857115145265	-0.449671579922539	-0.647150425109522	0.305169729857991	3.44867301884543	-3.31873784894166	-0.526071040740903	0.103521109046596	-0.103521109046596	0.747644395712289	0.999509814539755	TRUE	-0.620851691048165	0.108725429497099	-0.108725429497099	0.741599908138286	0.999349230786212
3905	chr2	231108229	231126042	-	HTR2B	2	-8.14859631448174	-0.449645691887243	-0.647135392982223	0.30520657535612	3.44873923310675	-3.31891964121313	1.50500130843916	0.865577999220477	0.865577999220477	0.352182421388532	0.999509814539755	TRUE	0.604337046221456	0.108577525631517	0.108577525631517	0.741769450578921	0.999349230786212
407	chr1	25616467	25786207	+	MAN1C1	1	-8.14855177222117	-0.449687112064107	-0.647165420346731	0.305147407163633	3.4486640441678	-3.31878392468067	-0.868131862401692	0.105541766151873	-0.105541766151873	0.745278007699383	0.999509814539755	TRUE	-0.903719814224769	0.108360716216339	-0.108360716216339	0.742018211084944	0.999349230786212
22329	chr22	20916406	20953747	+	CRKL	22	-8.14858941399623	-0.449652940863459	-0.647133756384046	0.3051825710267	3.44868225522437	-3.31869787727849	-0.412434756322484	0.114646763749079	-0.114646763749079	0.73491463867997	0.999509814539755	TRUE	-0.421400418289811	0.108304044651049	-0.108304044651049	0.742083279774049	0.999349230786212
5664	chr4	39822862	39978911	-	PDS5A	4	-8.1485462416254	-0.449660618988246	-0.647146981986333	0.305182821563671	3.44868383444067	-3.31889605624665	-0.853105067399898	0.144934349465984	-0.144934349465984	0.703424056515432	0.999509814539755	TRUE	-0.749412231062508	0.108226702534012	-0.108226702534012	0.742172112259258	0.999349230786212
