testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
20878	chr19	48169679	48197620	+	ZSWIM9	19	-8.76450217641369	1.14336881608602	1.02326463888781	0.838642066145173	0.143518108144621	0.296253984135525	-0.361732868942146	42.9323255969211	-42.9323255969211	5.66665603329852e-11	4.00692987532226e-10	TRUE	-0.713122797591547	39.1594060903881	-39.1594060903881	3.90577015174642e-10	3.45862146572307e-09
16073	chr14	59505066	59577812	-	CCDC175	14	-8.76444493740824	1.14357136370137	1.02340796759636	0.838454277081865	0.143611204790535	0.296162804977269	-0.737913413592289	49.6627666635905	-49.6627666635905	1.82576176399607e-12	1.60207000771435e-11	TRUE	-0.885001564189889	39.1209751951974	-39.1209751951974	3.98341359897358e-10	3.52039106776616e-09
6882	chr5	103119199	103212799	+	PPIP5K2	5	-8.76439579689021	1.14326441134772	1.02316941731089	0.838442296926691	0.14341455969117	0.296254618858577	-0.437462180451884	51.2700813813135	-51.2700813813135	8.04911692853239e-13	7.55045109861657e-12	TRUE	-0.516414262954558	39.1111192202661	-39.1111192202661	4.00357302865473e-10	3.53121470887076e-09
6277	chr4	168496065	168928457	+	PALLD	4	-8.7643665560546	1.14338729650061	1.0233630669841	0.83843959004069	0.143589538903999	0.296128341839012	-0.441629108081564	28.121033746982	-28.121033746982	1.13960561543003e-07	4.89960068609268e-07	TRUE	-1.10842341045862	39.0908928127028	-39.0908928127028	4.0452663441215e-10	3.56095141889828e-09
16998	chr15	76347903	76906340	-	SCAPER	15	-8.76435443639263	1.14330472330557	1.02327708159881	0.838303595652238	0.1434545157076	0.296187043472752	-0.602995686096914	41.1736335658934	-41.1736335658934	1.39288802714077e-10	9.29481687093218e-10	TRUE	-0.980766956615083	38.9110125994776	-38.9110125994776	4.43571179786773e-10	3.89696491218182e-09
10628	chr9	8528151	10613723	-	PTPRD	9	-8.76441848181363	1.14348889449332	1.02349481445347	0.838495159044211	0.143566623604963	0.296198388995219	-0.507954572291951	58.5115591811482	-58.5115591811482	2.02060590481779e-14	2.30241638070444e-13	TRUE	-1.01167333286934	38.752497511683	-38.752497511683	4.81094275528449e-10	4.21831778326811e-09
9704	chr7	150715667	150743646	+	GIMAP1-GIMAP5	7	-8.76443402105675	1.1433925579912	1.02339216935408	0.838689618236622	0.143692643310623	0.296119848837093	-0.538124255950714	35.7469751473982	-35.7469751473982	2.24680551941248e-09	1.25821109087099e-08	TRUE	-1.06185584108291	38.6789168727119	-38.6789168727119	4.99576158219384e-10	4.37178116496688e-09
9280	chr7	100176562	100214380	+	STAG3	7	-8.7644531372355	1.14342305546988	1.02339451795628	0.838501468517721	0.143548867899322	0.2961089127996	0.0420230833215072	1.1669247855898	1.1669247855898	0.280034016398064	0.404130934827768	TRUE	-1.2249320353087	38.6222418744583	-38.6222418744583	5.14294939968352e-10	4.49177752852985e-09
11219	chr9	126804005	126838210	+	ZBTB43	9	-8.76455583115049	1.14339068182234	1.02344236788665	0.838525197439527	0.143485335810294	0.296292226844762	-0.44394799634518	52.7669489590917	-52.7669489590917	3.7558844923069e-13	3.65231909094836e-12	TRUE	-0.511514019651086	38.5533886188641	-38.5533886188641	5.32761945670757e-10	4.64397766314177e-09
20834	chr19	46518678	46602200	-	PPP5D1	19	-8.76440515997575	1.14341152936997	1.0234378131429	0.838605140193762	0.143720845379234	0.296073887143157	-1.3306112149286	42.3457439257763	-42.3457439257763	7.64825980326123e-11	5.31372863139296e-10	TRUE	-1.60636874497053	38.3326963621657	-38.3326963621657	5.96547145015336e-10	5.18984387564024e-09
986	chr1	84077061	84238498	+	PRKACB	1	-8.7644504973293	1.14336809677097	1.02344418831607	0.838395318423755	0.143588806841751	0.29620008923818	-0.819904608683305	70.4914156086743	-70.4914156086743	0	0	TRUE	-0.732315080324308	38.2257623297628	-38.2257623297628	6.30149488145548e-10	5.47151199531825e-09
23020	chrX	46911275	47061242	+	JADE3	23	-8.76433662775044	1.14347793850388	1.02331117637479	0.83840234639489	0.143529624067124	0.296151448895804	-0.665600221133677	50.0981798847206	-50.0981798847206	1.46238576803626e-12	1.30374615991968e-11	TRUE	-1.30579618254032	38.2039926541038	-38.2039926541038	6.37219055299454e-10	5.52215270641061e-09
21144	chr19	55262230	55281360	-	HSPBP1	19	-8.7644000644971	1.14336285646235	1.02338151122482	0.838532886983148	0.143692128068108	0.296115760282693	-1.13062251345604	65.723088252591	-65.723088252591	5.55111512312578e-16	7.59970846831864e-15	TRUE	-1.20631255468955	38.1775256418623	-38.1775256418623	6.45921094388768e-10	5.58671675243619e-09
13706	chr11	118193724	118226011	-	JAML	11	-8.7644978587677	1.14351598962131	1.02349740155467	0.83846399245979	0.143668216841594	0.296199312115236	-0.306032661860484	38.1986286216416	-38.1986286216416	6.38973096656059e-10	3.84487915180082e-09	TRUE	-0.758864482568177	38.1375860564876	-38.1375860564876	6.59278520664941e-10	5.69121864163952e-09
7989	chr6	37818726	38154624	+	ZFAND3	6	-8.76433875090348	1.14344137808661	1.02348864895848	0.838221549129181	0.143338497868795	0.296278061732162	-0.355138602097055	57.2274504047819	-57.2274504047819	3.88578058618805e-14	4.26211996579524e-13	TRUE	-0.313071504031461	38.0243330448866	-38.0243330448866	6.98678115362839e-10	6.01969194761457e-09
18515	chr17	28041676	28196381	+	NLK	17	-8.76436273419699	1.14367569398516	1.02351080665358	0.838445032365731	0.143551150228168	0.296126107302721	-0.63605597130389	34.758360536769	-34.758360536769	3.73272257547796e-09	1.9827197512453e-08	TRUE	-0.748730010544108	37.9774085483514	-37.9774085483514	7.15685510854769e-10	6.1543438052887e-09
7810	chr6	31546607	31558829	+	NFKBIL1	6	-8.7643346812382	1.14343227637049	1.02317209857636	0.838149085826076	0.143454195628329	0.29591274462715	0.155504534225231	53.0255886046216	53.0255886046216	3.29181126801359e-13	3.21225435820871e-12	TRUE	-0.234305807282003	37.8760112929158	-37.8760112929158	7.53865192493208e-10	6.47019298864844e-09
19215	chr17	74465398	74484794	+	CD300A	17	-8.76448134134357	1.14343807346636	1.02336944913906	0.838667157156308	0.143562645334446	0.296163054913495	-0.204984225910449	9.14378992072307	-9.14378992072307	0.00249563632433603	0.00519450339902889	TRUE	-1.18725384449715	37.8062210220378	-37.8062210220378	7.81322229137516e-10	6.69297717589392e-09
20710	chr19	42396173	42652355	+	LIPE-AS1	19	-8.76448478085178	1.14340595367672	1.02340302596308	0.838507434762579	0.143533802403812	0.296248296044883	-0.644005215492156	71.9335849257186	-71.9335849257186	0	0	TRUE	-0.725250806720395	37.7235203380697	-37.7235203380697	8.15157497058294e-10	6.96944043940837e-09
4161	chr3	17157161	17741907	-	TBC1D5	3	-8.7643364035524	1.14362691321227	1.02358551179558	0.838580401301729	0.143733152677914	0.296038956165213	-1.15699943669025	47.9455586704426	-47.9455586704426	4.38216130049796e-12	3.68286617894036e-11	TRUE	-1.0740541368305	37.715689544566	-37.715689544566	8.18436429739222e-10	6.98409519297543e-09
6012	chr4	105707783	105847725	+	GSTCD	4	-8.7644655476612	1.14337404408886	1.02338582593565	0.838440060017829	0.143693059011332	0.296167930657103	-1.18063792492536	84.5056218374521	-84.5056218374521	0	0	TRUE	-1.09773429556416	37.7040509956423	-37.7040509956423	8.23334067590054e-10	7.01248080850078e-09
23007	chrX	44872187	45112779	+	KDM6A	23	-8.76432551917208	1.14355386284657	1.02361736334851	0.838365360280284	0.143490217657726	0.296147422707485	-0.460378606168358	36.5591418368276	-36.5591418368276	1.48103740382766e-09	8.50756743724505e-09	TRUE	-0.514066280877637	37.6900988044217	-37.6900988044217	8.29244006794738e-10	7.04936381395222e-09
4404	chr3	49029706	49095071	-	QRICH1	3	-8.7643560987363	1.14332844800041	1.02318932159267	0.838400869281974	0.143422648313093	0.296206711402434	-0.156791028387423	15.347320250934	-15.347320250934	8.94477076212041e-05	0.000237901015210191	TRUE	-0.327956157398162	37.6849627757911	-37.6849627757911	8.3143025797483e-10	7.05451186566857e-09
14192	chr12	26905180	26938981	-	INTS13	12	-8.76436823324264	1.14335506237464	1.0233996997652	0.838478239818661	0.143660739957906	0.29609266334531	-1.24077505904299	50.8545083818026	-50.8545083818026	9.9475983006414e-13	9.1768241276778e-12	TRUE	-1.72570593581637	37.6343362808693	-37.6343362808693	8.53291326485817e-10	7.22524119006751e-09
2257	chr1	228207129	228378874	+	OBSCN	1	-8.76454977405981	1.14342978577989	1.02353414771594	0.838349507581828	0.143605897298619	0.296272448676489	-0.556639325202238	76.1058485300746	-76.1058485300746	0	0	TRUE	-0.460643638413072	37.6309135828633	-37.6309135828633	8.54789905524456e-10	7.22524119006751e-09
974	chr1	78619447	78646145	+	IFI44L	1	-8.7644251591941	1.14339923196576	1.02351812629998	0.838598363143586	0.143645210761519	0.296165509571065	-0.689585122039235	68.3179274657741	-68.3179274657741	1.11022302462516e-16	1.59027318591552e-15	TRUE	-0.712052623431877	37.4122204666492	-37.4122204666492	9.56210999270013e-10	8.06723948911544e-09
161	chr1	10031831	10181239	+	UBE4B	1	-8.76439003820898	1.14341162937686	1.02339419890376	0.8384697650766	0.143629637776684	0.296144378858778	-0.786043260249227	60.7245190825779	-60.7245190825779	6.55031584528842e-15	7.95171239432399e-14	TRUE	-1.48727618580991	37.352310098242	-37.352310098242	9.86040138428734e-10	8.30320214680649e-09
9287	chr7	100400852	100429679	-	ZCWPW1	7	-8.76441738754094	1.14349199385684	1.02344725372962	0.838576526777043	0.143816568785096	0.296086042422849	-1.15312432125149	77.2084142675158	-77.2084142675158	0	0	TRUE	-1.80754960659327	37.2703356833663	-37.2703356833663	1.02837027782243e-09	8.6433456684021e-09
12889	chr11	46743047	46847280	-	CKAP5	11	-8.76444731448003	1.14348262565894	1.02345385365404	0.838436662972046	0.143553692733484	0.29617686654376	-0.635521735251703	39.6181000880897	-39.6181000880897	3.08807868165673e-10	1.97099363278251e-09	TRUE	-0.84735743132221	37.2315709721297	-37.2315709721297	1.04901665132218e-09	8.8003032234039e-09
20808	chr19	45710628	45731896	-	FBXO46	19	-8.76444198137138	1.14341941769981	1.02337776755278	0.838479541582172	0.143540927032555	0.296093571752088	0.0553787953812542	2.77474778378382	2.77474778378382	0.0957617400818218	0.159899435341897	TRUE	-0.782718594211532	37.1958853376564	-37.1958853376564	1.06838971003498e-09	8.946009898473e-09
22554	chr22	35738735	36029824	-	RBFOX2	22	-8.76439479370726	1.14348972855174	1.02328846877157	0.838491520767363	0.143558529004939	0.296217455718789	-0.0979495325871354	16.4250028419774	-16.4250028419774	5.0613203979033e-05	0.000140586626406367	TRUE	-0.171626733324867	37.1834428079892	-37.1834428079892	1.07522846182206e-09	8.98641315564021e-09
7655	chr6	26157145	26171349	+	H2BC5	6	-8.76439441705521	1.14345111652213	1.02344727251137	0.838601820353308	0.143675300973211	0.296074604176485	-1.61192066470975	35.7759576980025	-35.7759576980025	2.21362828067839e-09	1.24338072378427e-08	TRUE	-1.73387526017021	36.9956860330422	-36.9956860330422	1.18390897085874e-09	9.87623502232252e-09
872	chr1	60864258	61455525	+	NFIA	1	-8.76436023896489	1.14347591335058	1.02376392312717	0.838444477537873	0.143580707308552	0.296127850642994	-0.631751338863816	48.9594466390554	-48.9594466390554	2.61313193306023e-12	2.25044376058912e-11	TRUE	-0.596145374000113	36.9781243181787	-36.9781243181787	1.19462040260032e-09	9.94699786717394e-09
648	chr1	41027201	41243116	-	SCMH1	1	-8.76446344596804	1.1434069380445	1.02339925752675	0.838514476462121	0.143546616321231	0.29613628220299	-0.016146070610085	0.106649256777018	-0.106649256777018	0.743991640787788	0.818641168798836	TRUE	-0.588386782502898	36.9574610388372	-36.9574610388372	1.20734799935462e-09	1.00342534843942e-08
6013	chr4	105746244	105828172	-	GSTCD-AS1	4	-8.76448083583918	1.14338773719155	1.02339839113885	0.838452589128412	0.143704973107318	0.296169463273352	-1.16730994320627	83.6219802233391	-83.6219802233391	0	0	TRUE	-1.06943511180657	36.8772375846747	-36.8772375846747	1.25806187689648e-09	1.04363014062992e-08
14322	chr12	49226925	49273334	+	TUBA1C	12	-8.76447557648984	1.14341584202667	1.02341038503093	0.838510103116615	0.143546120190892	0.29613239100365	0.0506390723795755	0.362967556575313	0.362967556575313	0.546862731987929	0.664865966599595	TRUE	-1.02887380908861	36.8614248014055	-36.8614248014055	1.26830690394542e-09	1.05017694105907e-08
13293	chr11	66743735	66843328	+	C11orf80	11	-8.76427652914362	1.14342279732294	1.02354808159187	0.838493248241437	0.14360813200746	0.296080022321692	-0.718965493137694	48.072478543967	-48.072478543967	4.10749212420569e-12	3.45724261572116e-11	TRUE	-0.991502529060877	36.8483264497481	-36.8483264497481	1.27685650941345e-09	1.0552982595393e-08
3469	chr2	164680185	164843168	-	COBLL1	2	-8.76440291624618	1.14344555473582	1.02339501924325	0.838648262274078	0.143650095850643	0.296126541960395	-0.725803904011145	48.2023564395495	-48.2023564395495	3.84425824506707e-12	3.25041076502484e-11	TRUE	-0.808658850865818	36.7998068749439	-36.7998068749439	1.30903221595702e-09	1.07989108684218e-08
13237	chr11	65575052	65592650	+	EHBP1L1	11	-8.76444328778911	1.14340705024852	1.02357981254183	0.838550595140884	0.143716895939885	0.296124099636501	-0.67385182012646	50.1296684511472	-50.1296684511472	1.43918210682159e-12	1.28511581718107e-11	TRUE	-1.11475198275519	36.7948491626885	-36.7948491626885	1.31236521649925e-09	1.08064316627973e-08
18316	chr17	7560918	7571969	+	SENP3	17	-8.76392696020955	1.14374702547531	1.02330299677923	0.838531262605881	0.143813654377947	0.295232132173187	0.435717859379464	457.164350643521	457.164350643521	0	0	TRUE	-0.613095127818283	36.7559247084428	-36.7559247084428	1.33883115704947e-09	1.10040579261727e-08
11913	chr10	73997113	74121363	+	VCL	10	-8.7644698750872	1.14350718702553	1.02354077689107	0.838538871826896	0.143554231722485	0.296216545293124	-0.262962641268761	31.9519453283865	-31.9519453283865	1.58034031416676e-08	7.68381870029424e-08	TRUE	-0.822235729108267	36.6781069026329	-36.6781069026329	1.39335487592263e-09	1.14311448736079e-08
1005	chr1	85729232	86157772	-	COL24A1	1	-8.76445171819276	1.14343137907354	1.02325588660069	0.838532873049379	0.143512097478309	0.296251381297987	-0.192060391163948	28.8703672825359	-28.8703672825359	7.73878383597548e-08	3.41683863185859e-07	TRUE	-0.313424086345725	36.4786003814079	-36.4786003814079	1.54351575964995e-09	1.26398363950784e-08
16049	chr14	56117410	56301524	+	PELI2	14	-8.76435389057326	1.14344278301716	1.02358075939602	0.83847786389635	0.143712381381597	0.296097352774022	-0.954732615860671	77.9938026808668	-77.9938026808668	0	0	TRUE	-0.92188141575042	36.3370160681661	-36.3370160681661	1.65981284272476e-09	1.35672980166312e-08
17468	chr16	15594386	15644154	-	MARF1	16	-8.76440327544847	1.14367920749387	1.02322514100789	0.838356808303887	0.143896521540029	0.295449335523224	0.453659069436976	449.816939786775	449.816939786775	0	0	TRUE	-0.443733957767918	36.2705613817088	-36.2705613817088	1.71738512300124e-09	1.40122299889479e-08
10882	chr9	73150864	73170393	+	ANXA1	9	-8.7644518998516	1.14346672051342	1.02342500646113	0.838557633780146	0.143689510347316	0.296110621264412	-1.40939943790882	43.4601969362702	-43.4601969362702	4.32671676264818e-11	3.09877452461126e-10	TRUE	-1.34995503449264	36.249339891132	-36.249339891132	1.73618808219089e-09	1.41397945452882e-08
17506	chr16	20796339	20901349	-	ERI2	16	-8.76439355292088	1.14346911848994	1.02340340827682	0.838516861512134	0.143652040423463	0.296126896023979	-0.654079739996769	47.3676487877965	-47.3676487877965	5.88462611972318e-12	4.87933582427047e-11	TRUE	-0.684016656961466	36.1455985731445	-36.1455985731445	1.83111592555463e-09	1.48857383893448e-08
2277	chr1	230066237	230282122	+	GALNT2	1	-8.76447104650388	1.1433772185126	1.02335461769339	0.838594762645375	0.14367442842357	0.296170164056341	-0.713977153159267	59.1935873224866	-59.1935873224866	1.43218770176645e-14	1.66253122380056e-13	TRUE	-0.563225089939216	36.0959625970572	-36.0959625970572	1.87835613729703e-09	1.52420062559212e-08
18262	chr17	6578146	6641711	-	KIAA0753	17	-8.76430254603364	1.14332327901657	1.02332799972534	0.83841637980868	0.143546430061369	0.296112946528739	-0.886228601203247	44.5245032620151	-44.5245032620151	2.51193510436565e-11	1.87620675623665e-10	TRUE	-1.55534819649128	35.9251911779866	-35.9251911779866	2.05040528999945e-09	1.66079107246235e-08
1512	chr1	153992684	154156116	-	NUP210L	1	-8.76439319153422	1.14338789782177	1.02336837776792	0.838486908755772	0.143627973590353	0.296118238976891	-0.935993507931931	42.3066033257637	-42.3066033257637	7.80286946167053e-11	5.40094268825195e-10	TRUE	-1.80579145134077	35.8882923866622	-35.8882923866622	2.08960571068673e-09	1.68947650123095e-08
18317	chr17	7562286	7578715	+	SENP3-EIF4A1	17	-8.76394292003028	1.14376243416501	1.02331840620708	0.838546587699243	0.143828908152272	0.295232674828101	0.435639531835067	457.242519544903	457.242519544903	0	0	TRUE	-0.590503168405096	35.8172525735572	-35.8172525735572	2.16720252854685e-09	1.74904609130282e-08
11237	chr9	127815011	127855756	-	ENG	9	-8.76444454785264	1.14344489152657	1.02327216896397	0.838429326989311	0.143608217415435	0.296200366277748	-0.718757253378751	69.4950085864402	-69.4950085864402	1.11022302462516e-16	1.59027318591552e-15	TRUE	-1.10548226062232	35.7942463899963	-35.7942463899963	2.19294560288574e-09	1.7666274775594e-08
18351	chr17	8248288	8270486	+	PFAS	17	-8.76451207346042	1.1433945856839	1.0233337942348	0.838550162757181	0.143548792580389	0.296234935064742	-0.318456322398313	33.1116452331189	-33.1116452331189	8.70160021815281e-09	4.42384273864484e-08	TRUE	-1.12790961267355	35.6793700293638	-35.6793700293638	2.32614327799752e-09	1.87055449544197e-08
19139	chr17	64002594	64021633	-	ICAM2	17	-8.76451065204455	1.14339537979933	1.02331297048888	0.83857573609482	0.143558640404337	0.296245951698807	-0.208958536479463	27.2363736208063	-27.2363736208063	1.80039515629282e-07	7.50321750999522e-07	TRUE	-0.473041941155361	35.6025025458075	-35.6025025458075	2.41976483295048e-09	1.94234000889532e-08
1684	chr1	160541094	160580516	-	CD84	1	-8.76458474451165	1.14342847033366	1.02345932710409	0.838591080545373	0.143632545998143	0.296272588927534	-0.451297413681856	64.9235303637106	-64.9235303637106	7.7715611723761e-16	1.04850215139176e-14	TRUE	-0.835175034169598	35.4948160895146	-35.4948160895146	2.55730248088781e-09	2.04905582983883e-08
14472	chr12	54948014	54985762	-	TESPA1	12	-8.76451778016821	1.14336105111826	1.02340313744073	0.838641076661354	0.143568164628013	0.296272971048728	-0.128468452534111	23.2117939917371	-23.2117939917371	1.45104689697195e-06	5.22977575027666e-06	TRUE	-0.208845271246317	35.4649881732184	-35.4649881732184	2.5967649142089e-09	2.07694656131081e-08
14048	chr12	9718684	9734299	-	CLECL1	12	-8.76407089956978	1.14357973821024	1.02259691935865	0.837646124898105	0.143468674589137	0.295558433441145	0.49167237517825	434.384665268241	434.384665268241	0	0	TRUE	-1.2301400486919	35.4565943928901	-35.4565943928901	2.60797938800295e-09	2.0821846169333e-08
19417	chr17	82518731	82604602	+	FOXK2	17	-8.76439213508435	1.14347044661593	1.02346928368758	0.838450349893796	0.143361750843442	0.2962454867965	-0.272291281517878	30.7726625623181	-30.7726625623181	2.9009598945251e-08	1.35151743581052e-07	TRUE	-0.393767798607261	35.3606205435935	-35.3606205435935	2.73970535147328e-09	2.18344731850451e-08
20189	chr19	12994607	13096201	+	NFIX	19	-8.76449413327164	1.14356561887298	1.02342880510669	0.838581439883639	0.143579978845307	0.296205623463983	-0.520036898487948	45.9445217151661	-45.9445217151661	1.21649357254228e-11	9.64196612547022e-11	TRUE	-1.01220778048882	35.3455729209818	-35.3455729209818	2.76095424300848e-09	2.19645967674632e-08
21146	chr19	55312800	55326341	-	TMEM150B	19	-8.76447824491759	1.143326682816	1.02339896130885	0.838354047703716	0.143512819100578	0.296275230030078	-0.402502013087969	59.2725863647647	-59.2725863647647	1.37667655053519e-14	1.60142833811735e-13	TRUE	-0.854847873200144	35.3153553598095	-35.3153553598095	2.80412471020952e-09	2.22683426720019e-08
12181	chr10	103088017	103194306	-	NT5C2	10	-8.76440812809121	1.14343427627495	1.02343876954378	0.838425640988325	0.143484878675784	0.296178262210908	-0.136071572980116	9.5125056586694	-9.5125056586694	0.0020407631271101	0.00433621022172241	TRUE	-0.383196291302839	35.2743142396212	-35.2743142396212	2.86384282954799e-09	2.27021856985305e-08
18360	chr17	8474206	8631761	-	MYH10	17	-8.764408884445	1.1433500960018	1.02359833803176	0.838398433087806	0.14382113183352	0.295724110420395	0.298878043735126	150.352804474067	150.352804474067	0	0	TRUE	-0.504625287002877	35.2400776869617	-35.2400776869617	2.91463286838933e-09	2.30638412972014e-08
3705	chr2	203013878	203219874	+	NBEAL1	2	-8.76442117642397	1.14336122829467	1.02333741063896	0.838508582467788	0.1435449906346	0.296163485647834	-0.690065020651446	33.5301885455847	-33.5301885455847	7.01664359947785e-09	3.60338600334475e-08	TRUE	-1.79881823100095	35.2145173123572	-35.2145173123572	2.95313906661931e-09	2.33271852288885e-08
8800	chr7	18085948	18666923	+	HDAC9	7	-8.76428793846052	1.14324413225647	1.02330310985099	0.838360234556948	0.143573840516306	0.296155608963692	-0.519508790685262	63.6572548705153	-63.6572548705153	1.4432899320127e-15	1.88337505882313e-14	TRUE	-0.508028777606039	35.0326716464479	-35.0326716464479	3.24219395775316e-09	2.55652149000925e-08
13897	chr12	280056	390320	-	KDM5A	12	-8.76436607439851	1.14350786812711	1.02344305300555	0.838370451543784	0.143473914656532	0.296157688337426	-0.417923721915057	22.549357449403	-22.549357449403	2.04813025017625e-06	7.21524311967183e-06	TRUE	-0.703437856917917	34.7591436782386	-34.7591436782386	3.73122133190407e-09	2.93413241557363e-08
9987	chr8	30383510	30572256	+	RBPMS	8	-8.76441276531974	1.1435002210673	1.02341520423794	0.838643232233702	0.143645279751506	0.296118815647143	-1.11747774298986	50.5865572963376	-50.5865572963376	1.14019904629004e-12	1.03472134949969e-11	TRUE	-1.08707950148638	34.7575740541797	-34.7575740541797	3.73423081345692e-09	2.93413241557363e-08
9335	chr7	101814903	102283958	+	CUX1	7	-8.76433102810053	1.14354423000314	1.02334355623259	0.838453596740939	0.143542142997787	0.296108789102195	-0.706691686481868	27.5473176133819	-27.5473176133819	1.53297824323495e-07	6.46612776026128e-07	TRUE	-0.949593295842554	34.7342963027768	-34.7342963027768	3.77914854965411e-09	2.96420737734733e-08
19071	chr17	58420166	58489408	-	HSF5	17	-8.76442657295607	1.14345028957646	1.02343341390613	0.83860786743284	0.143800780699563	0.296096153772958	-1.10034381513275	76.9046680477914	-76.9046680477914	0	0	TRUE	-1.43262942779181	34.7228347891942	-34.7228347891942	3.80146358835987e-09	2.97647929734212e-08
16172	chr14	73275106	73459617	-	NUMB	14	-8.76433741876976	1.14333871527255	1.02344685430747	0.838251888975503	0.143367595568107	0.296201895217781	-0.353373823355274	26.4788911056239	-26.4788911056239	2.66433663576038e-07	1.08441809601584e-06	TRUE	-0.596692974920871	34.7077930297237	-34.7077930297237	3.83094944655937e-09	2.99431302626874e-08
17740	chr16	50741759	50801935	+	CYLD	16	-8.76443535242521	1.14334002090286	1.02336589511291	0.83852657554089	0.143571400724575	0.296227254300957	-0.29137982317543	43.81491242419	-43.81491242419	3.60944607535885e-11	2.6324389439659e-10	TRUE	-0.452202419519603	34.5480044076685	-34.5480044076685	4.15867673630999e-09	3.24478571226424e-08
9939	chr8	24293068	24359014	+	ADAM28	8	-8.76437716628858	1.14331151092941	1.02317819861273	0.838496154464967	0.143549562074621	0.295907209024838	0.241977289676681	79.0218439986929	79.0218439986929	0	0	TRUE	-0.525412118474497	34.4150062128902	-34.4150062128902	4.45276915339576e-09	3.46818651511436e-08
20888	chr19	48393874	48444931	+	GRIN2D	19	-8.76445040083541	1.14334139743569	1.02331930361992	0.838504222567335	0.143506553522552	0.296216555203015	-0.490497311614803	42.1704129397403	-42.1704129397403	8.36561930839253e-11	5.74762401804724e-10	TRUE	-0.456989528054799	34.329077612143	-34.329077612143	4.65376481795232e-09	3.61842376002112e-08
8483	chr6	134960377	135055822	-	HBS1L	6	-8.76437849302408	1.1434563763104	1.02359288431426	0.838604445387436	0.143762896569447	0.296040543193121	-1.01784257037418	34.4026856739074	-34.4026856739074	4.48104531258764e-09	2.35773224567878e-08	TRUE	-1.69694072581381	34.2561827183235	-34.2561827183235	4.83138085094481e-09	3.74999178048116e-08
11195	chr9	123121616	123269586	-	STRBP	9	-8.76439354567041	1.14343065509693	1.02353097520619	0.838409923064004	0.143482848258948	0.296153871740071	-0.283618343002176	12.6571581142489	-12.6571581142489	0.000374130477244661	0.000890117429208902	TRUE	-1.1043392552996	34.2446592089254	-34.2446592089254	4.86007400990474e-09	3.76571359482723e-08
8797	chr7	17131189	17346150	+	AHR	7	-8.76444759219096	1.14345147002607	1.02343505401641	0.838617101074287	0.14360810262778	0.296142592939676	-0.653264973041147	31.0167277613655	-31.0167277613655	2.55814167626767e-08	1.199828739071e-07	TRUE	-0.750863448450156	34.2327199103311	-34.2327199103311	4.88998241898742e-09	3.78232089011106e-08
16365	chr14	96796381	96881609	+	VRK1	14	-8.76434746225194	1.14350457366297	1.02341311638899	0.838513114618386	0.14371413821015	0.296067556384072	-0.906453345248108	47.3700356862973	-47.3700356862973	5.87740967006312e-12	4.87933582427047e-11	TRUE	-1.43737458941863	34.0738012802322	-34.0738012802322	5.30608812443489e-09	4.0970711590576e-08
13159	chr11	63680449	63759891	+	RTN3	11	-8.76429282081759	1.14331096580633	1.0235085967274	0.838497537163877	0.143399036445914	0.296152689730188	-0.602289227943729	34.8238243581727	-34.8238243581727	3.60929608422822e-09	1.93109106918004e-08	TRUE	-0.60705838419398	34.065565895522	-34.065565895522	5.32859278923326e-09	4.1073419029962e-08
14237	chr12	38653833	38908430	-	CPNE8	12	-8.76440100506262	1.14343022415946	1.02343079970209	0.838454157481589	0.143511342378308	0.296147271209709	-0.221048656293138	9.45201907353476	-9.45201907353476	0.0021091679356926	0.00446345755323934	TRUE	-0.909012584561995	34.0092511570547	-34.0092511570547	5.48506595698939e-09	4.22066368380063e-08
23688	chrX	153971753	153983194	+	TMEM187	23	-8.76409090069491	1.14366621585625	1.02302243529321	0.838140489873018	0.143583577485696	0.295464074594087	0.439921424752412	408.170293084811	408.170293084811	0	0	TRUE	-0.566743179117345	33.9866408186499	-33.9866408186499	5.5491770067917e-09	4.26264664050109e-08
14557	chr12	57487067	57516652	+	MARS1	12	-8.76444533638778	1.14340091846427	1.02344845754215	0.838492498842106	0.1436371658373	0.296141674723997	-0.225078158361115	14.9251408046111	-14.9251408046111	0.000111862289269626	0.000291260128883345	TRUE	-1.10858753388905	33.9115010274109	-33.9115010274109	5.76767433813075e-09	4.42287466857002e-08
18712	chr17	40139536	40172171	+	CASC3	17	-8.76432530547069	1.14335199641948	1.02350061949827	0.838451521100316	0.14363800114985	0.296089723116162	-0.9520504123615	54.5688213957474	-54.5688213957474	1.50102152929321e-13	1.52344115869249e-12	TRUE	-1.19966890931863	33.8767710102256	-33.8767710102256	5.87155646325499e-09	4.49481243490686e-08
20969	chr19	49889653	49930539	-	IL4I1	19	-8.76445676292946	1.14336521640261	1.02345919145322	0.838416862515098	0.143594807829153	0.296189575063473	-0.388091223748821	36.8655874824617	-36.8655874824617	1.26560184554592e-09	7.34576404518942e-09	TRUE	-1.08847045058496	33.8690111690667	-33.8690111690667	5.89502202608117e-09	4.50504851068497e-08
