testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
3579	chr2	179944875	180008297	-	CWC22	2	-10.5491126892135	1.06399568978824	0.988673271492612	0.683894467405867	0.590777785213867	0.117962974333098	-0.307595495048169	7.20784218772315	-7.20784218772315	0.00725857094029703	0.0690555847380171	TRUE	-0.336287838771246	7.23802954750136	-7.23802954750136	0.00713752695250547	0.0576207645702966
12778	chr11	28107247	28333507	+	METTL15	11	-10.5491143714511	1.06400676380787	0.988678017482545	0.683921597195367	0.590816142952603	0.11795840275273	-0.292658129929509	9.77206103201024	-9.77206103201024	0.00177183719383456	0.0249058591479374	TRUE	-0.282570818803095	7.23453204380348	-7.23453204380348	0.00715144480428287	0.0576926647420493
19480	chr18	9333772	9402420	+	TWSG1	18	-10.5491104862974	1.06398891067312	0.988672376975546	0.683899332647702	0.590798202091563	0.117960009501397	-0.2281394501074	6.28067439189181	-6.28067439189181	0.0122061641008341	0.0974962701336824	TRUE	-0.250614056604612	7.2251832424663	-7.2251832424663	0.00718878340269069	0.0579424885988692
21922	chr20	63980131	64033100	+	PRPF6	20	-10.549112355647	1.06398079753046	0.988693356131115	0.683899923618207	0.590783681688665	0.117969263020861	-0.152622163487956	5.8742948549334	-5.8742948549334	0.0153635252540558	0.114314981233568	TRUE	-0.176086933272668	7.22426068643108	-7.22426068643108	0.00719247882277485	0.0579424885988692
11586	chr10	17315420	17455595	-	ST8SIA6	10	-10.5490973864798	1.06398289070301	0.988674520662738	0.68389976255174	0.590792274975492	0.117943970783392	-0.192991815143431	2.91319153131917	-2.91319153131917	0.0878578548854069	0.327548339392579	TRUE	-0.321573293699251	7.21824482409284	-7.21824482409284	0.00721662379937482	0.0580963448800021
4511	chr3	52708443	52771940	-	NEK4	3	-10.5491162824549	1.06398429796393	0.988686737434978	0.683900033834151	0.59081378390958	0.117965894200462	-0.148578091192072	5.53147009131499	-5.53147009131499	0.0186774060892867	0.130591823298988	TRUE	-0.173127405218119	7.20950619434007	-7.20950619434007	0.00725184436944026	0.0582876975484308
17241	chr16	729764	741997	-	CIAO3	16	-10.5491182199438	1.06398660849245	0.988694091749557	0.683897992230627	0.590791176119139	0.117968640162717	-0.166650528571163	5.58415704010986	-5.58415704010986	0.0181236537905672	0.127451222588369	TRUE	-0.229800803225001	7.2093289589975	-7.2093289589975	0.00725256052137391	0.0582876975484308
11251	chr9	128202378	128255244	+	DNM1	9	-10.5491206712135	1.06400229225055	0.988690745445448	0.683900656911804	0.590804016015858	0.117960505325537	-0.325934840902988	7.49476510728709	-7.49476510728709	0.00618786018532924	0.0623750637540178	TRUE	-0.369077406646985	7.20858116378076	-7.20858116378076	0.00725558292103035	0.0582876975484308
7425	chr5	177331566	177352668	-	LMAN2	5	-10.5491214284856	1.06400282345805	0.988687129710715	0.683907083299814	0.590820445167266	0.117963438682334	-0.189841954449815	6.35499389539473	-6.35499389539473	0.0117051346241742	0.0949736855291686	TRUE	-0.221252104078337	7.20682793855667	-7.20682793855667	0.00726267406249948	0.0583039775505537
17946	chr16	70802083	71231722	-	HYDIN	16	-10.5491083048461	1.06399507142212	0.988674405602897	0.683896588595168	0.590799309800102	0.117952594459623	-0.319470302465723	6.08801275445148	-6.08801275445148	0.0136102081889836	0.104516450661086	TRUE	-0.367311267291637	7.20129215437919	-7.20129215437919	0.0072851107622498	0.0584433415296305
567	chr1	35807015	35857890	+	AGO4	1	-10.5491147909164	1.06400560712101	0.988676995102687	0.683897169029056	0.590800708047679	0.117954963566524	-0.208636523457194	3.8808541498147	-3.8808541498147	0.0488397042798451	0.235882561104379	TRUE	-0.311857231268496	7.1993579978589	-7.1993579978589	0.00729296664383017	0.0584656211725438
20913	chr19	48910929	48919891	-	NUCB1-AS1	19	-10.5491069647475	1.0639952440134	0.988670972338661	0.683896636751668	0.590793024079959	0.11794940735897	-0.152144501817412	2.12883367878385	-2.12883367878385	0.144550707378507	0.421949573849548	TRUE	-0.302398525852937	7.19566571060568	-7.19566571060568	0.00730798749675932	0.0585452693546926
13966	chr12	6451041	6462316	+	TAPBPL	12	-10.5491213498551	1.06398727079287	0.988672827531878	0.683915580274034	0.59081861106771	0.117963920231561	-0.120043838389541	3.74387243320234	-3.74387243320234	0.0530014764315527	0.247387588384272	TRUE	-0.182164972445687	7.19172520074062	-7.19172520074062	0.00732405304069961	0.0586331701005104
10959	chr9	92383267	92405578	-	OGN	9	-10.5491108915945	1.0639831597076	0.988669309284152	0.683896175285605	0.590776910242614	0.11796856322161	-0.220451236520772	7.10874640126713	-7.10874640126713	0.00767087352777018	0.0715188240397736	TRUE	-0.259817857106356	7.18645239737816	-7.18645239737816	0.00734560685256669	0.0587431427653125
4498	chr3	52315318	52400491	+	DNAH1	3	-10.5491090866089	1.06399097422661	0.988675768398782	0.683898931689159	0.590790578333222	0.117957505333187	-0.152908709412701	3.71232620021328	-3.71232620021328	0.0540120670074432	0.250283293011297	TRUE	-0.266134882126032	7.1858689961955	-7.1858689961955	0.00734799562040045	0.0587431427653125
8740	chr7	5306789	5424546	-	TNRC18	7	-10.5491077450657	1.06398395670493	0.988683247751836	0.683888863027748	0.590777983575832	0.117965569059358	-0.240440364848807	7.73751016124152	-7.73751016124152	0.0054085324960117	0.0574161894850998	TRUE	-0.243341528946588	7.18131013121456	-7.18131013121456	0.00736668950305275	0.0588517207211265
7671	chr6	26439503	26453415	+	BTN3A3	6	-10.5491182908018	1.06398902842446	0.988683005252522	0.683904854451459	0.590797880091989	0.117963740715203	-0.20672119768537	5.64074390265159	-5.64074390265159	0.0175477601101597	0.124703827381216	TRUE	-0.249901511330936	7.17753169452772	-7.17753169452772	0.00738222002854494	0.0589348938755959
8207	chr6	73694784	73828316	+	CD109	6	-10.5491051875901	1.06397802877194	0.988679933052975	0.683895307771099	0.59081067093767	0.11794994144388	-0.38643943282764	7.43094672751613	-7.43094672751613	0.00641116037617084	0.0637818869423625	TRUE	-0.405929990465645	7.17114781285636	-7.17114781285636	0.00740853579890177	0.0591039945370459
6827	chr5	88888444	89465982	+	MEF2C-AS1	5	-10.5491058717404	1.06399041565574	0.988677601474071	0.683888364476322	0.590784785049206	0.117964178394365	-0.234279440217204	8.02628336893395	-8.02628336893395	0.00461033463455218	0.0512647337511747	TRUE	-0.230870488245978	7.16615583491512	-7.16615583491512	0.00742918062198505	0.0592276504988171
20546	chr19	36636617	36667837	-	ZNF461	19	-10.549118088306	1.0639880070586	0.988686186389547	0.683905223674637	0.590788876997281	0.117963704952339	-0.28456711388123	7.01464058202691	-7.01464058202691	0.00808458605818396	0.0742478148388003	TRUE	-0.289182478869477	7.1642960512545	-7.1642960512545	0.00743688696836342	0.0592458931654093
20713	chr19	42507305	42529481	-	CEACAM1	19	-10.5491119297744	1.06398793950095	0.988680030295161	0.683898133892962	0.590796877449585	0.117942285872436	0.00383333238766883	0.00593544845469296	0.00593544845469296	0.93859024308619	0.969537149728038	TRUE	-0.161170325942048	7.16297704889439	-7.16297704889439	0.00744235744244992	0.0592458931654093
8410	chr6	119177204	119350761	-	MAN1A1	6	-10.5491114534469	1.06399555685607	0.98868951506661	0.683897607215003	0.590790973229308	0.117956938894207	-0.188332919621688	4.35861522192135	-4.35861522192135	0.0368222258425686	0.199268413118731	TRUE	-0.266218808877321	7.16188055253588	-7.16188055253588	0.00744690821841099	0.0592458931654093
10441	chr8	130052103	130444674	-	ASAP1	8	-10.5491174462222	1.06399758176697	0.988678877035097	0.683901812423396	0.590787160889899	0.117965248886492	-0.226542222757909	6.21591436117888	-6.21591436117888	0.0126606945576448	0.0998257606853556	TRUE	-0.246274429585075	7.15957696759142	-7.15957696759142	0.0074564780264027	0.0592810601104613
20729	chr19	43475102	43505935	-	PHLDB3	19	-10.5491200629987	1.0639896407939	0.988694499986279	0.683908017129129	0.590789485997672	0.117964057522232	-0.268912586890323	6.80676149926148	-6.80676149926148	0.0090813319867179	0.0803223364163518	TRUE	-0.294125598007811	7.15184084512293	-7.15184084512293	0.00748870837373705	0.0594693208613956
18084	chr16	87950431	88077317	+	BANP	16	-10.5491007928027	1.06399989654236	0.988677794037896	0.683885493510537	0.590780054330752	0.117965566077348	-0.16415964603668	7.00054883118719	-7.00054883118719	0.00814847296872712	0.0746594807621037	TRUE	-0.185102844214255	7.1514143187087	-7.1514143187087	0.00749048951086029	0.0594693208613956
1317	chr1	145738867	145825095	-	RNF115	1	-10.549104661401	1.06397916321866	0.988665413257345	0.683881706525072	0.590769691069824	0.117974770035706	-0.171069402549926	7.45235656620935	-7.45235656620935	0.0063353449792527	0.0634941194590071	TRUE	-0.178180122963734	7.14392817951739	-7.14392817951739	0.00752182156925885	0.0596769193006946
3969	chr2	237965954	238042782	+	UBE2F	2	-10.5491156873003	1.06399019952992	0.988678185030914	0.683910103167388	0.590804786605613	0.117954516979451	-0.0466460349723435	0.887593140592799	-0.887593140592799	0.346130378401961	0.619401307720583	TRUE	-0.144017585799484	7.14061495289207	-7.14061495289207	0.00753573129383711	0.059746101001827
16169	chr14	73057533	73123899	+	RBM25	14	-10.5491075415187	1.0639933522523	0.988686046231901	0.683895542609661	0.590812280787781	0.117954893729207	-0.247940350299136	7.19854899542406	-7.19854899542406	0.0072962551020227	0.0693058931631727	TRUE	-0.290923931296075	7.12818436836824	-7.12818436836824	0.00758815269605051	0.0601065343689367
11466	chr10	809496	932705	-	LARP4B	10	-10.5491057788673	1.06397751778205	0.988677029588127	0.683896076011218	0.590787868562648	0.11793013368747	0.071229343739747	1.45106081501581	1.45106081501581	0.228357812030186	0.521844488132736	TRUE	-0.195011310548096	7.12716519227251	-7.12716519227251	0.00759246719582196	0.0601065343689367
18672	chr17	38704272	38729795	+	MLLT6	17	-10.5491096914401	1.06399424504827	0.98869389132709	0.683906147983386	0.590802016946966	0.117953350494231	-0.29248946004493	7.08842237759382	-7.08842237759382	0.00775835143298209	0.0721643968261913	TRUE	-0.294544574356843	7.12612904584967	-7.12612904584967	0.00759685610726224	0.0601065343689367
22474	chr22	29328820	29424179	-	AP1B1	22	-10.5491111897029	1.06398880977741	0.988676626345156	0.6838885676768	0.590798565783629	0.117961678622988	-0.201695614210636	5.71348424861208	-5.71348424861208	0.0168350932622071	0.121545782930402	TRUE	-0.240216794407505	7.11994661600329	-7.11994661600329	0.00762309761938329	0.0602727333752338
12486	chr11	2608327	2700994	-	KCNQ1OT1	11	-10.5491131986678	1.06398590107403	0.988691899730649	0.68388702826923	0.590786618996866	0.117971122808196	-0.192955610966814	7.53667626203969	-7.53667626203969	0.00604554643960509	0.0617060925121166	TRUE	-0.20304655122382	7.11468941927888	-7.11468941927888	0.00764548484653072	0.0603959262666316
5990	chr4	101418960	102074812	+	BANK1	4	-10.5490990807535	1.06398252637226	0.988657948370548	0.683885625661695	0.590762796605081	0.117961858435364	-0.265251188618016	7.09858220093884	-7.09858220093884	0.0077144951276763	0.0718231872582056	TRUE	-0.266436365628355	7.11382522806525	-7.11382522806525	0.00764917134266407	0.0603959262666316
16047	chr14	55579206	55684579	+	KTN1	14	-10.549119205761	1.06401007936814	0.988699306494243	0.683906929628984	0.590809555250258	0.117957150175359	-0.265882280389091	6.71893335552886	-6.71893335552886	0.00953946629898694	0.0826279145598819	TRUE	-0.319574360090612	7.11146119656041	-7.11146119656041	0.00765926519618954	0.0604341747351158
21737	chr20	46345983	46365425	-	SLC35C2	20	-10.5491114387217	1.06398741113504	0.988679240870268	0.683897457214574	0.590796284602841	0.117943388125904	-0.182468057968293	0.0599236469715834	-0.0599236469715834	0.806616660276331	0.89651046409372	TRUE	54.4959063652669	7.09957643575035	7.09957643575035	0.00771021701188068	0.0607945330416236
13231	chr11	65496687	65506431	+	MALAT1	11	-10.5491220071146	1.06400118684012	0.988696057677827	0.683909632996378	0.590792182854696	0.11797413312057	-0.0947059377336831	4.16713068867102	-4.16713068867102	0.0412155428775449	0.212781857285243	TRUE	-0.129690844595794	7.0936529263854	-7.0936529263854	0.00773574128877885	0.0609540408736633
20364	chr19	19384832	19508931	+	GATAD2A	19	-10.5491080218177	1.0639836366017	0.988668307801977	0.683893182904395	0.59077805770271	0.117966677021057	-0.167995064460265	5.49851126875728	-5.49851126875728	0.0190326703612042	0.132165899539598	TRUE	-0.202081542403052	7.08468769537285	-7.08468769537285	0.00777453671788442	0.0612178294776234
2809	chr2	58159246	58242350	-	FANCL	2	-10.549107094345	1.06398219802662	0.988676415237681	0.683893629449803	0.590799595839114	0.117966269204333	-0.138685039041451	5.70004085637629	-5.70004085637629	0.0169645180528039	0.121967379187442	TRUE	-0.16447960942436	7.08335428941064	-7.08335428941064	0.00778032376390769	0.0612215223308991
7652	chr6	26114872	26124910	-	H2BC4	6	-10.5491251759001	1.06398967176332	0.98868604663573	0.683915977983538	0.590793437146691	0.11797312159738	-0.175173884297064	6.29162649903446	-6.29162649903446	0.0121309679006649	0.0971354177433662	TRUE	-0.202891681031115	7.06690020370297	-7.06690020370297	0.00785209889211069	0.0617441000314059
15831	chr14	23125294	23184660	-	SLC7A8	14	-10.5491102949971	1.06399116926697	0.98867577915529	0.6838944850922	0.590831779121745	0.117951155843632	-0.341963873991798	7.87347138556652	-7.87347138556652	0.0050165258708198	0.0544921437169057	TRUE	-0.388033176583806	7.06057944777422	-7.06057944777422	0.00787985064168995	0.0619200277045288
12649	chr11	9459521	9528054	+	ZNF143	11	-10.5491113647962	1.0639957599991	0.988690528550638	0.683901078229847	0.590806217574101	0.117951380485833	-0.355350969110449	6.74827060825191	-6.74827060825191	0.00938385970291522	0.0817448879195338	TRUE	-0.383971369617705	7.0566946871113	-7.0566946871113	0.00789695671916557	0.0619801478586877
12889	chr11	46743047	46847280	-	CKAP5	11	-10.5491130077423	1.06399457944063	0.988677168374589	0.683896369297087	0.590791042132796	0.117961994911002	-0.0461563581038528	1.30022629816085	-1.30022629816085	0.254171891783653	0.54508051981961	TRUE	-0.117831481650076	7.05639694351703	-7.05639694351703	0.00789826936315974	0.0619801478586877
18026	chr16	81778290	81962685	+	PLCG2	16	-10.5491165010148	1.06399324132474	0.988685666658656	0.683926641202489	0.590787778044783	0.11796052160409	-0.317071906871816	8.16314773098566	-8.16314773098566	0.0042750110862495	0.0484647070773234	TRUE	-0.325996524923218	7.04867969546467	-7.04867969546467	0.00793236987696122	0.0622053419779139
10334	chr8	103139712	103230305	+	BAALC	8	-10.5491126678693	1.0639918250431	0.988678864630614	0.683893966163434	0.590802083032902	0.117962942587822	-0.233461053361956	7.28762577637099	-7.28762577637099	0.00694311736068387	0.0676385062147517	TRUE	-0.24403588803091	7.04416623478755	-7.04416623478755	0.00795238342984583	0.0623198352922977
22595	chr22	37905296	37942822	+	MICALL1	22	-10.5491156015951	1.0639896083851	0.988684369799348	0.683902310500971	0.590802422885449	0.117955612389833	-0.216791448243747	4.05071149091236	-4.05071149091236	0.0441527322131587	0.22189251442547	TRUE	-0.329805115896289	7.04093436873518	-7.04093436873518	0.00796674586682244	0.0623899172917415
557	chr1	35031171	35115624	+	ZMYM1	1	-10.5491106953239	1.06398888693419	0.988674372221001	0.683900780753917	0.590790291071861	0.117954995908577	-0.085923811575034	1.57979433611035	-1.57979433611035	0.208790320202771	0.501722927031921	TRUE	-0.196045000398308	7.03860808513127	-7.03860808513127	0.00797710030612397	0.0624285375418757
8267	chr6	88609896	88964618	-	RNGTT	6	-10.5491018501934	1.06396857459327	0.988665005646793	0.683894067257883	0.590790516934988	0.117959133866169	-0.149958399922674	4.33421812090091	-4.33421812090091	0.0373535683764632	0.200629324726292	TRUE	-0.208753497150984	7.00748033053242	-7.00748033053242	0.00811698377197467	0.0634801067819106
17735	chr16	50315956	50369934	-	BRD7	16	-10.5491134893357	1.06400670228242	0.988675135828438	0.683910874580799	0.590779742478159	0.11795931519229	-0.374306769851599	8.29402758949436	-8.29402758949436	0.00397756731264154	0.0460795588375377	TRUE	-0.420008843337697	7.00547775486484	-7.00547775486484	0.0081260684913923	0.0635080111832371
17757	chr16	53703156	54153406	+	FTO	16	-10.5491122265	1.0639914320641	0.98867944785285	0.68389896920247	0.590797578434448	0.117948181482542	-0.0660107799263981	0.572021883912385	-0.572021883912385	0.4494565903745	0.69514694047327	TRUE	-0.300269956624818	7.00341035588644	-7.00341035588644	0.00813545819433026	0.0635382596561262
21619	chr20	36890228	36952708	-	SAMHD1	20	-10.5491161818925	1.06398844425314	0.988683846357478	0.683901106702242	0.590805304681308	0.117954348688179	-0.119215335944234	2.00972259184346	-2.00972259184346	0.156293894674815	0.438580173705265	TRUE	-0.282128566310978	6.99871012358926	-6.99871012358926	0.00815684700818042	0.0636621171241851
21903	chr20	63587604	63628101	-	GMEB2	20	-10.5491297996682	1.06400406588574	0.988704276287076	0.683906254785588	0.590783633453167	0.117980640339191	-0.175447061803379	7.53399883653037	-7.53399883653037	0.00605453724072858	0.0617461467387106	TRUE	-0.180906179719644	6.98197390045971	-6.98197390045971	0.00823347483993597	0.06418130759964
18099	chr16	88813733	88857947	-	GALNS	16	-10.549100222418	1.06398848782224	0.988670050154058	0.683888083587493	0.590773334210776	0.117955353018236	-0.270608928872173	5.89458832377568	-5.89458832377568	0.0151874792674473	0.113343423044936	TRUE	-0.308885056059458	6.98166950698942	-6.98166950698942	0.0082348753224849	0.06418130759964
3970	chr2	237966074	238068170	+	UBE2F-SCLY	2	-10.5491152468071	1.06398960885566	0.988677711980894	0.683909350991826	0.590804025751499	0.11795441828367	-0.0455417631657034	0.857749102870002	-0.857749102870002	0.354369356646921	0.624631089015913	TRUE	-0.141235113187622	6.98053550068289	-6.98053550068289	0.00824009491246247	0.06418130759964
511	chr1	32107055	32176563	+	KPNA6	1	-10.5491082277078	1.06400230005428	0.988686442176025	0.683889251729693	0.590777560261099	0.117968703541961	-0.142014494291605	5.82674123509787	-5.82674123509787	0.0157843364228667	0.116513451232875	TRUE	-0.163696593076227	6.97076114313677	-6.97076114313677	0.00828522475252225	0.064489186849923
4192	chr3	27372720	27485420	-	SLC4A7	3	-10.5491145966373	1.06398823534423	0.988676381871697	0.683895199578361	0.590796439951524	0.117964809447747	-0.256211597645487	7.52135247644037	-7.52135247644037	0.00609718852519525	0.0618066087514471	TRUE	-0.250730334340358	6.96311095939018	-6.96311095939018	0.00832072328796818	0.0647217341156011
17490	chr16	19501692	19523098	-	GDE1	16	-10.5491183955538	1.06402485546256	0.988690500737023	0.683897635432772	0.590794538335105	0.117964384157339	-0.201885469822344	6.64267805940472	-6.64267805940472	0.00995641543560788	0.0852098559787593	TRUE	-0.227157392028229	6.96079658530653	-6.96079658530653	0.00833149312260451	0.0647617480266192
21046	chr19	52064465	52096765	-	ZNF841	19	-10.5491186914303	1.06399464072046	0.988689401120684	0.683893143663756	0.590775350704639	0.117973597235638	-0.208469285664899	7.36386677343398	-7.36386677343398	0.0066547526909676	0.0655979560947686	TRUE	-0.219173154847925	6.95086522819474	-6.95086522819474	0.00837787040203664	0.0650783023402468
18246	chr17	5115031	5174991	+	USP6	17	-10.549113849634	1.06400167577964	0.988671147945574	0.68389297822075	0.590794077870074	0.117960135047548	-0.368267807240419	8.25690688285977	-8.25690688285977	0.00405972404815791	0.0467635699195656	TRUE	-0.383945792089048	6.94924715766683	-6.94924715766683	0.00838545142556713	0.0650932682475582
20102	chr19	10553084	10567026	-	KRI1	19	-10.5491041125521	1.06398111251433	0.988681999277546	0.683910462255315	0.590793400098564	0.11795144739045	-0.336727460818869	7.34329016297124	-7.34329016297124	0.00673135252054979	0.0661039429234008	TRUE	-0.356104812623291	6.94648048002273	-6.94648048002273	0.00839843019645215	0.0651043514141852
5954	chr4	94207046	94291292	+	SMARCAD1	4	-10.5491153818574	1.0639974259232	0.988676177937229	0.683897513751965	0.590818625422561	0.117958450011369	-0.19045839131213	5.23828304512426	-5.23828304512426	0.0220950698194908	0.146423390913613	TRUE	-0.242608281635186	6.94614160060883	-6.94614160060883	0.00840002132718243	0.0651043514141852
19504	chr18	12328943	12378227	-	AFG3L2	18	-10.5491127976418	1.06398813109903	0.988678029340435	0.683898413666242	0.590796865673291	0.117943929017357	1.16358365298552	0.10241911211051	0.10241911211051	0.748945693988633	0.866388341019409	TRUE	53.5397375469476	6.9441316681914	6.9441316681914	0.00840946484686911	0.0651043514141852
845	chr1	54997932	55017172	+	BSND	1	-10.5491120933415	1.0639882564266	0.988680054058411	0.683898231929775	0.590797170389647	0.117943226723488	0.0132308564476311	5.09906094521284e-05	5.09906094521284e-05	0.994302537543541	0.996478273613148	TRUE	53.5396986662629	6.94412406953052	6.94412406953052	0.00840950056922285	0.0651043514141852
1227	chr1	113696830	113760486	-	PHTF1	1	-10.5491065414335	1.0639817746916	0.988687312910989	0.683896861779182	0.590824557616791	0.117955333140002	-0.281618848224007	9.23889881116338	-9.23889881116338	0.00236927392290187	0.031249287119486	TRUE	-0.268824112426647	6.93567254347727	-6.93567254347727	0.00844932864399251	0.065368730745727
3515	chr2	171686408	171748411	+	DYNC1I2	2	-10.5491045891334	1.06399337875446	0.988667233299363	0.683885653093532	0.590783606563468	0.11796392724163	-0.21576636819006	7.23936956422404	-7.23936956422404	0.00713220186949215	0.0683334466851422	TRUE	-0.21774724189213	6.91956670675427	-6.91956670675427	0.00852576314568454	0.0658813749255468
792	chr1	51789195	51879937	-	NRDC	1	-10.5491085629749	1.06399838461396	0.98869084913259	0.683896981245855	0.590777598927074	0.117959726400892	-0.228841512821518	6.19985212106258	-6.19985212106258	0.0127760986808645	0.100429367086567	TRUE	-0.261712399282637	6.91826548916288	-6.91826548916288	0.00853196922653343	0.0658813749255468
6699	chr5	68214755	68301821	+	PIK3R1	5	-10.5491186469339	1.06400178976501	0.988678528768829	0.683901782857964	0.590822444279918	0.117956329650351	-0.267209267942363	6.12451326311566	-6.12451326311566	0.0133319989484667	0.103490157233521	TRUE	-0.334095169505955	6.91809981525876	-6.91809981525876	0.00853275973019374	0.0658813749255468
16593	chr15	34851781	34970742	-	AQR	15	-10.549111872989	1.06398645151616	0.988680762553009	0.683899952732149	0.590800847311054	0.117934540439938	0.0492732902927572	0.645406915340573	0.645406915340573	0.421759629731659	0.67391957618195	TRUE	-0.226139533554679	6.91623953939416	-6.91623953939416	0.00854164107872391	0.0659057453741753
23777	chrY	12661367	12860802	+	USP9Y	24	-10.549111965628	1.06398194983269	0.98867857364461	0.683892118601304	0.59079082224047	0.117967951506785	-0.14448194381964	5.11402189009823	-5.11402189009823	0.0237332412847593	0.152954527518435	TRUE	-0.180914218050729	6.90483256918378	-6.90483256918378	0.00859630760310093	0.0662831166288666
477	chr1	28602849	28644066	-	TAF12	1	-10.5491080959586	1.06397842935798	0.988671490498167	0.683887004466558	0.590809749908312	0.117960676297313	-0.272250807208808	8.20936607895419	-8.20936607895419	0.00416747080809721	0.0477339912953766	TRUE	-0.268249579838665	6.90348244993947	-6.90348244993947	0.00860280154060811	0.0662887893811784
20306	chr19	17554648	17583157	+	COLGALT1	19	-10.5487226478586	1.06403686822635	0.988610571402553	0.684258027191289	0.590875687617055	0.116745167220499	1.45896587171816	2904.84604503633	2904.84604503633	0	0	TRUE	-0.203168608510284	6.89919574093074	-6.89919574093074	0.00862345347587268	0.0664034758623721
20183	chr19	12922478	12935037	-	FARSA	19	-10.5491142909163	1.06399169645105	0.988680108052528	0.683897998924011	0.590791654996267	0.11794080340453	0.0590871474097033	0.470992828020826	0.470992828020826	0.492530775499357	0.726251973504013	TRUE	-0.304479642236063	6.8954028210137	-6.8954028210137	0.00864176880733569	0.0665000284158078
9970	chr8	28493204	28574267	+	FZD3	8	-10.5491013104707	1.06398863899481	0.988679378236079	0.68389674197109	0.590789078360222	0.117954161721535	-0.228263591351305	6.09144463110715	-6.09144463110715	0.0135837977843287	0.104511201766171	TRUE	-0.260175788818817	6.8934201032389	-6.8934201032389	0.00865135883728629	0.066529353997889
2521	chr2	15166915	15562334	-	NBAS	2	-10.5491117055442	1.06398707804108	0.988680584852623	0.683898515975219	0.590795924896312	0.117947334220159	-0.0191554041134646	0.130649509839714	-0.130649509839714	0.717759553216963	0.851853223856553	TRUE	-0.16161993119709	6.89065489429049	-6.89065489429049	0.00866475182045345	0.06658786579243
19380	chr17	81843165	81861535	-	P4HB	17	-10.5491106372455	1.06397347639138	0.988707129490262	0.683894138451867	0.590790375183985	0.117967352144581	-0.203489657783819	7.88253927929327	-7.88253927929327	0.00499143465450647	0.0543615854642273	TRUE	-0.200282917536643	6.88393202703446	-6.88393202703446	0.00869740186754531	0.0667941896592272
18427	chr17	16620733	16654850	-	ZNF624	17	-10.5491066568754	1.06397821062059	0.98868713811239	0.683908822800846	0.590797873403477	0.117914295179147	0.19273359552579	8.13057012599893	8.13057012599893	0.00435250585362856	0.0491148044797882	TRUE	-0.255338480032744	6.87239685840905	-6.87239685840905	0.00875371687159266	0.0671477385292684
20111	chr19	10835574	10869470	+	C19orf38	19	-10.5491158122284	1.06399017313782	0.988682769072111	0.683901903906815	0.590806853688267	0.117952351681259	-0.0589371096638709	0.88745682220906	-0.88745682220906	0.346167416664059	0.619401307720583	TRUE	-0.194488845010838	6.87211371865124	-6.87211371865124	0.00875510385097567	0.0671477385292684
677	chr1	43336817	43354466	+	MPL	1	-10.5491026212688	1.06398179059489	0.98867334610284	0.683893190812618	0.590822867773058	0.117946519772868	-0.255911323475919	5.2094158732798	-5.2094158732798	0.0224648810597781	0.148186010879137	TRUE	-0.321434112579227	6.86334937741049	-6.86334937741049	0.00879814800755441	0.0674329426517752
20004	chr19	7394112	7472477	+	ARHGEF18	19	-10.5491107669581	1.06399831035721	0.988683388125058	0.683888175997647	0.590779370567943	0.117965483407031	-0.18269451520428	5.80429093982093	-5.80429093982093	0.0159871130924685	0.117158717533321	TRUE	-0.203805531700904	6.84991936036386	-6.84991936036386	0.00886452735897903	0.0678964996384342
16416	chr14	102932379	103058549	-	CDC42BPB	14	-10.5491236651731	1.06400392460448	0.988692486486067	0.683915339413559	0.590793613702139	0.117960412472545	-0.355741590589203	6.98835427104496	-6.98835427104496	0.00820417543478569	0.0748945962724593	TRUE	-0.38915800646254	6.84713722392917	-6.84713722392917	0.00887834235889939	0.067957099225831
10311	chr8	100157034	100241903	+	SPAG1	8	-10.549122140368	1.06399746712625	0.988686091201327	0.683912786595873	0.590824201771556	0.117956733062982	-0.334627147108821	7.43576416629367	-7.43576416629367	0.00639402075051132	0.0637818869423625	TRUE	-0.374962318366147	6.84398814989254	-6.84398814989254	0.00889400602337864	0.0680317590306544
7887	chr6	32812766	32821466	-	HLA-DOB	6	-10.5491213934629	1.06399768265505	0.988681889728047	0.683917403742513	0.590795482489105	0.117963323930722	-0.328137916472156	8.24885170324706	-8.24885170324706	0.00407777885959815	0.0468829160018138	TRUE	-0.348111577301813	6.84073193790391	-6.84073193790391	0.00891023235080424	0.068061085723205
468	chr1	28235141	28246906	+	ATP5IF1	1	-10.5491178160435	1.0639944048388	0.988678709819597	0.683916494260471	0.590823017114192	0.117950420174419	-0.471526481273928	7.35310519742779	-7.35310519742779	0.00669470275462358	0.0658501553435009	TRUE	-0.501767076264468	6.83810129831545	-6.83810129831545	0.00892336346208544	0.068061085723205
17470	chr16	15703134	15858028	-	MYH11	16	-10.5491202914659	1.06399617988415	0.988688727120513	0.683901701351796	0.590790245590709	0.117961111474508	-0.273805375948147	5.37671358743683	-5.37671358743683	0.0204072851971745	0.138630760701207	TRUE	-0.367746401546309	6.83785715699196	-6.83785715699196	0.00892458312311972	0.068061085723205
