testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
14590	chr12	62643993	62936150	-	PPM1H	12	-7.16392103088673	-1.39797861718598	-1.60273389580164	-0.0736373347653186	3.41033810509457	4.27323435318172	-0.514168175290804	0.0418546861017148	-0.0418546861017148	0.83789701765823	0.999652727623696	TRUE	-0.479995391776324	0.021414067599153	-0.021414067599153	0.883656572105558	0.999712738703527
11519	chr10	6582804	6616921	+	PRKCQ-AS1	10	-7.16391224173394	-1.39791124946601	-1.60266219534673	-0.0735567875851077	3.41042508960751	4.27279542667273	-0.301123879222593	0.0109578741607947	-0.0109578741607947	0.916629839478935	0.999652727623696	TRUE	-0.479688275581051	0.0213855967448353	-0.0213855967448353	0.883733389308754	0.999712738703527
8010	chr6	41066938	41098758	-	OARD1	6	-7.16395214482812	-1.39785855209239	-1.60260785868082	-0.0734372622312023	3.41046685267101	4.27278690250237	-0.588532347656645	0.042177140188187	-0.042177140188187	0.837282480383336	0.999652727623696	TRUE	-0.479667616932314	0.021383688123251	-0.021383688123251	0.883738540827497	0.999712738703527
13380	chr11	71928033	71997597	+	RNF121	11	-7.1639521448281	-1.39785855209239	-1.60260785868081	-0.0734372622312047	3.410466852671	4.2727869025022	-0.588532347656651	0.0421771406729476	-0.0421771406729476	0.837282479461316	0.999652727623696	TRUE	-0.479667616932344	0.0213836863244978	-0.0213836863244978	0.883738545682583	0.999712738703527
10086	chr8	53966551	54023448	-	TCEA1	8	-7.16396430004304	-1.3978380398825	-1.60260981122671	-0.0735148364105439	3.41046631248596	4.27284508504265	-0.537644704880011	0.0351598565970335	-0.0351598565970335	0.851261083871248	0.999652727623696	TRUE	-0.479554818744209	0.0213737116146149	-0.0213737116146149	0.883765472025987	0.999712738703527
22221	chr21	45073579	45226560	+	ADARB1	21	-7.16396430004303	-1.3978380398825	-1.60260981122671	-0.0735148364105426	3.41046631248596	4.27284508504263	-0.53764470488003	0.0351598566458051	-0.0351598566458051	0.85126108376929	0.999652727623696	TRUE	-0.479554818744219	0.0213737102669711	-0.0213737102669711	0.883765475664333	0.999712738703527
16810	chr15	58588808	58750707	-	ADAM10	15	-7.16396430004304	-1.39783803988249	-1.6026098112267	-0.0735148364105393	3.41046631248596	4.27284508504262	-0.537644704880013	0.0351598565822542	-0.0351598565822542	0.851261083902144	0.999652727623696	TRUE	-0.479554818744213	0.0213737092788051	-0.0213737092788051	0.883765478332167	0.999712738703527
13086	chr11	61299450	61334105	-	DDB1	11	-7.16396430004304	-1.3978380398825	-1.60260981122671	-0.0735148364105411	3.41046631248596	4.27284508504265	-0.537644704880012	0.035159856587029	-0.035159856587029	0.851261083892162	0.999652727623696	TRUE	-0.479554818744221	0.0213737086700121	-0.0213737086700121	0.883765479975776	0.999712738703527
13158	chr11	63624086	63672376	-	ATL3	11	-7.16403425520036	-1.39785798051677	-1.6025926644255	-0.0735130343133127	3.41046320365915	4.27317993408177	-0.434889970863176	0.0297423226927549	-0.0297423226927549	0.863076199317632	0.999652727623696	TRUE	-0.479438255262909	0.0213631526554536	-0.0213631526554536	0.883793982520772	0.999712738703527
3532	chr2	174072446	174249532	-	OLA1	2	-7.16403425520037	-1.39785798051677	-1.60259266442547	-0.0735130343133096	3.41046320365915	4.27317993408176	-0.434889970863205	0.0297423227553963	-0.0297423227553963	0.863076199174865	0.999652727623696	TRUE	-0.479438255262952	0.0213631523572531	-0.0213631523572531	0.883793983326052	0.999712738703527
9170	chr7	87503858	87714323	-	ABCB1	7	-7.16403425520035	-1.39785798051677	-1.6025926644255	-0.0735130343133132	3.41046320365915	4.27317993408177	-0.434889970863183	0.029742322704351	-0.029742322704351	0.863076199291203	0.999652727623696	TRUE	-0.479438255262893	0.0213631523037066	-0.0213631523037066	0.883793983470653	0.999712738703527
8361	chr6	111299051	111484715	-	REV3L	6	-7.16403425520036	-1.39785798051677	-1.60259266442548	-0.0735130343133144	3.41046320365915	4.27317993408176	-0.434889970863197	0.0297423226007822	-0.0297423226007822	0.863076199527247	0.999652727623696	TRUE	-0.479438255262919	0.0213631509144534	-0.0213631509144534	0.883793987222281	0.999712738703527
809	chr1	52926275	53051698	+	SCP2	1	-7.16392897860644	-1.397946573311	-1.60267345783817	-0.0735157463181383	3.41046788219499	4.27267601424979	0.707693577901177	0.072540204481129	0.072540204481129	0.787673526054849	0.999652727623696	TRUE	-0.47891064749683	0.0213160668001819	-0.0213160668001819	0.883921207832193	0.999712738703527
15397	chr13	51361564	51454207	-	INTS6	13	-7.16388397884442	-1.39799262067029	-1.60271294490275	-0.073565558085843	3.41035052976908	4.27300760372138	-0.468998402496604	0.0410650916446684	-0.0410650916446684	0.839412330315853	0.999652727623696	TRUE	-0.418311787210209	0.0212086095613131	-0.0212086095613131	0.884212094305135	0.999712738703527
10444	chr8	131903092	132013642	+	EFR3A	8	-7.1640052004412	-1.39787779954693	-1.60271472285205	-0.0736153485177995	3.41046449485615	4.27304085998525	0.690067135787119	0.0816888096793491	0.0816888096793491	0.775021700849623	0.999652727623696	TRUE	-0.418084886341323	0.0211853836556202	-0.0211853836556202	0.884275065611954	0.999712738703527
9886	chr8	17921856	18029944	+	PCM1	8	-7.16383395003282	-1.39796415373511	-1.60269177592409	-0.0735935690908135	3.41047210537861	4.27222114606767	0.519525803654798	0.0838514002103921	0.0838514002103921	0.772144407725566	0.999652727623696	TRUE	-0.317936753453868	0.0211676831962677	-0.0211676831962677	0.884323079707534	0.999712738703527
15206	chr13	27620874	27744237	+	POLR1D	13	-7.1638482257121	-1.39799960837374	-1.60275337331393	-0.0736335680909766	3.41034738932341	4.2728581411263	-0.307061361586749	0.00881248514929212	-0.00881248514929212	0.92520858217464	0.999652727623696	TRUE	-0.565856127301353	0.020922424106061	-0.020922424106061	0.884990488854079	0.999712738703527
11583	chr10	17137335	17202672	-	TRDMT1	10	-7.1638482257121	-1.39799960837372	-1.60275337331397	-0.0736335680909808	3.4103473893234	4.27285814112633	-0.307061361586755	0.00881248506948396	-0.00881248506948396	0.925208582512311	0.999652727623696	TRUE	-0.56585612730138	0.0209224164919988	-0.0209224164919988	0.884990509635598	0.999712738703527
10552	chr8	144393230	144410335	-	CPSF1	8	-7.1638482257121	-1.39799960837372	-1.60275337331397	-0.073633568090975	3.4103473893234	4.27285814112633	-0.307061361586734	0.00881248509210764	-0.00881248509210764	0.92520858241659	0.999652727623696	TRUE	-0.565856127301363	0.0209224161051225	-0.0209224161051225	0.884990510691523	0.999712738703527
10066	chr8	47259937	47736306	+	SPIDR	8	-7.16394577811679	-1.39798739309627	-1.60272496796177	-0.073626263302361	3.41034819112521	4.27330154470207	-0.467293466231776	0.028330058891811	-0.028330058891811	0.866335194268414	0.999652727623696	TRUE	-0.563462310507636	0.0207415736980465	-0.0207415736980465	0.885485188401277	0.999712738703527
14360	chr12	51093655	51174135	-	TFCP2	12	-7.16394577811679	-1.39798739309627	-1.60272496796177	-0.0736262633023611	3.41034819112521	4.27330154470209	-0.467293466231763	0.0283300588905604	-0.0283300588905604	0.866335194271336	0.999652727623696	TRUE	-0.563462310507619	0.0207415735681025	-0.0207415735681025	0.885485188757516	0.999712738703527
9280	chr7	100176562	100214380	+	STAG3	7	-7.16394577811679	-1.39798739309627	-1.60272496796177	-0.0736262633023618	3.41034819112521	4.2733015447021	-0.467293466231764	0.0283300589014743	-0.0283300589014743	0.866335194245832	0.999652727623696	TRUE	-0.563462310507606	0.0207415717377444	-0.0207415717377444	0.885485193775408	0.999712738703527
17228	chr16	640827	648474	+	MCRIP2	16	-7.16394577811679	-1.39798739309627	-1.60272496796177	-0.0736262633023611	3.41034819112521	4.27330154470207	-0.467293466231749	0.0283300588915836	-0.0283300588915836	0.866335194268945	0.999652727623696	TRUE	-0.563462310507607	0.0207415712324064	-0.0207415712324064	0.885485195160783	0.999712738703527
22418	chr22	24010303	24178628	+	CABIN1	22	-7.16394577811678	-1.39798739309627	-1.60272496796177	-0.0736262633023595	3.41034819112521	4.27330154470199	-0.46729346623174	0.0283300588276916	-0.0283300588276916	0.866335194418253	0.999652727623696	TRUE	-0.563462310507617	0.0207415703104061	-0.0207415703104061	0.885485197688429	0.999712738703527
5639	chr4	37590799	37687376	-	RELL1	4	-7.16394577811674	-1.39798739309627	-1.60272496796177	-0.0736262633023606	3.4103481911252	4.27330154470191	-0.467293466231779	0.0283300592636806	-0.0283300592636806	0.866335193399403	0.999652727623696	TRUE	-0.563462310507628	0.0207415700720048	-0.0207415700720048	0.885485198342001	0.999712738703527
6774	chr5	78359616	78480739	+	SCAMP1	5	-7.16394577811679	-1.39798739309627	-1.60272496796177	-0.0736262633023607	3.41034819112521	4.27330154470208	-0.467293466231783	0.0283300588810107	-0.0283300588810107	0.866335194293653	0.999652727623696	TRUE	-0.563462310507616	0.0207415690190373	-0.0207415690190373	0.885485201228692	0.999712738703527
14411	chr12	53005157	53042209	+	EIF4B	12	-7.16395118922977	-1.397897920892	-1.60265622291921	-0.0735363760739151	3.4104441654604	4.27288649764672	-0.0852018613953532	0.000911714508788464	-0.000911714508788464	0.975911846698122	0.999652727623696	TRUE	-0.563397007227126	0.020736653657309	-0.020736653657309	0.885498677415976	0.999712738703527
7369	chr5	171861548	172007873	-	FBXW11	5	-7.16395118922976	-1.397897920892	-1.60265622291921	-0.0735363760739108	3.41044416546041	4.27288649764663	-0.0852018613953488	0.000911714470021252	-0.000911714470021252	0.975911847210095	0.999652727623696	TRUE	-0.563397007227063	0.0207366528940156	-0.0207366528940156	0.885498679508784	0.999712738703527
20562	chr19	37411169	37470270	-	ZNF569	19	-7.16395118922976	-1.39789792089199	-1.6026562229192	-0.0735363760739089	3.41044416546041	4.27288649764665	-0.0852018613953515	0.000911714563699206	-0.000911714563699206	0.975911845972952	0.999652727623696	TRUE	-0.563397007227156	0.0207366520652386	-0.0207366520652386	0.885498681781135	0.999712738703527
2583	chr2	25377244	25674647	-	DTNB	2	-7.1638446356771	-1.39800112911498	-1.60278065588329	-0.0736606810204164	3.41031858139413	4.27297371370745	-0.611956539112531	0.0352252593436333	-0.0352252593436333	0.851124424720792	0.999652727623696	TRUE	-0.562801449615136	0.0206917930100872	-0.0206917930100872	0.885621744894259	0.999712738703527
14706	chr12	85800702	85837409	-	RASSF9	12	-7.1638446356771	-1.39800112911498	-1.60278065588329	-0.0736606810204172	3.41031858139412	4.27297371370745	-0.611956539112551	0.0352252592264222	-0.0352252592264222	0.851124424965587	0.999652727623696	TRUE	-0.562801449615112	0.0206917922295133	-0.0206917922295133	0.885621747036814	0.999712738703527
16750	chr15	49858237	50120233	-	ATP8B4	15	-7.16384463567718	-1.39800112911494	-1.60278065588327	-0.0736606810204163	3.41031858139413	4.27297371370761	-0.611956539112545	0.0352252587449584	-0.0352252587449584	0.851124425971123	0.999652727623696	TRUE	-0.562801449615117	0.0206917918236513	-0.0206917918236513	0.885621748150842	0.999712738703527
6941	chr5	118836073	118989547	-	DTWD2	5	-7.1638446356771	-1.39800112911499	-1.60278065588329	-0.0736606810204121	3.41031858139412	4.27297371370745	-0.611956539112533	0.0352252592302875	-0.0352252592302875	0.851124424957515	0.999652727623696	TRUE	-0.56280144961512	0.0206917916559632	-0.0206917916559632	0.88562174861112	0.999712738703527
18295	chr17	7315627	7330335	-	NEURL4	17	-7.1638446356771	-1.39800112911498	-1.60278065588329	-0.0736606810204172	3.41031858139412	4.27297371370745	-0.611956539112557	0.0352252592264222	-0.0352252592264222	0.851124424965587	0.999652727623696	TRUE	-0.562801449615109	0.0206917910956008	-0.0206917910956008	0.885621750149228	0.999712738703527
1212	chr1	112395213	112461164	+	CTTNBP2NL	1	-7.1638446356771	-1.39800112911498	-1.60278065588329	-0.0736606810204169	3.41031858139413	4.27297371370745	-0.61195653911253	0.0352252593430649	-0.0352252593430649	0.851124424721979	0.999652727623696	TRUE	-0.562801449615123	0.0206917908767537	-0.0206917908767537	0.885621750749929	0.999712738703527
16605	chr15	38453126	38487710	+	FAM98B	15	-7.16384463567718	-1.39800112911494	-1.60278065588327	-0.0736606810204163	3.41031858139413	4.27297371370761	-0.611956539112544	0.0352252587449584	-0.0352252587449584	0.851124425971123	0.999652727623696	TRUE	-0.562801449615108	0.0206917907472644	-0.0206917907472644	0.885621751105358	0.999712738703527
19962	chr19	5691834	5721572	-	LONP1	19	-7.16384463567718	-1.39800112911494	-1.60278065588327	-0.0736606810204174	3.41031858139413	4.2729737137076	-0.611956539112559	0.0352252587698558	-0.0352252587698558	0.851124425919125	0.999652727623696	TRUE	-0.562801449615111	0.0206917905775299	-0.0206917905775299	0.885621751571252	0.999712738703527
15012	chr12	122271431	122423588	-	CLIP1	12	-7.1638446356771	-1.39800112911498	-1.60278065588329	-0.0736606810204172	3.41031858139412	4.27297371370745	-0.611956539112551	0.0352252592264222	-0.0352252592264222	0.851124424965587	0.999652727623696	TRUE	-0.562801449615105	0.0206917904200736	-0.0206917904200736	0.885621752003445	0.999712738703527
4208	chr3	31531924	31637616	+	STT3B	3	-7.1638446356771	-1.39800112911498	-1.60278065588329	-0.0736606810204165	3.41031858139413	4.27297371370745	-0.611956539112534	0.0352252593436333	-0.0352252593436333	0.851124424720792	0.999652727623696	TRUE	-0.562801449615112	0.0206917904190504	-0.0206917904190504	0.885621752006254	0.999712738703527
13127	chr11	62664311	62668108	+	CSKMT	11	-7.1638446356771	-1.39800112911498	-1.60278065588329	-0.0736606810204172	3.41031858139412	4.27297371370745	-0.611956539112545	0.0352252592264222	-0.0352252592264222	0.851124424965587	0.999652727623696	TRUE	-0.562801449615103	0.020691790072874	-0.020691790072874	0.885621752956455	0.999712738703527
8797	chr7	17131189	17346150	+	AHR	7	-7.1638446356771	-1.39800112911498	-1.60278065588329	-0.073660681020413	3.41031858139413	4.27297371370745	-0.611956539112538	0.0352252593280582	-0.0352252593280582	0.851124424753321	0.999652727623696	TRUE	-0.562801449615118	0.0206917885082021	-0.0206917885082021	0.885621757251237	0.999712738703527
19938	chr19	4471296	4502207	+	HDGFL2	19	-7.16387581781771	-1.39797661065894	-1.6027193548316	-0.0736108347469361	3.41036977255708	4.27288201317992	-0.391070392629219	0.014332270660816	-0.014332270660816	0.904706967327028	0.999652727623696	TRUE	-0.562757073409397	0.0206884486613035	-0.0206884486613035	0.885630924992184	0.999712738703527
21976	chr21	24305938	24530766	+	LINC01684	21	-7.16387581781771	-1.39797661065894	-1.6027193548316	-0.073610834746936	3.41036977255709	4.27288201317992	-0.391070392629215	0.014332270660816	-0.014332270660816	0.904706967327028	0.999652727623696	TRUE	-0.562757073409402	0.0206884481758607	-0.0206884481758607	0.88563092632476	0.999712738703527
11160	chr9	121074011	121177608	+	CNTRL	9	-7.16387581781738	-1.39797661065888	-1.6027193548316	-0.0736108347469332	3.41036977255706	4.27288201318012	-0.391070392629233	0.0143322690432797	-0.0143322690432797	0.904706972678761	0.999652727623696	TRUE	-0.562757073409394	0.0206884479079008	-0.0206884479079008	0.885630927060329	0.999712738703527
3389	chr2	143946015	144333534	-	GTDC1	2	-7.16387581781736	-1.39797661065887	-1.6027193548316	-0.0736108347469327	3.41036977255708	4.27288201318001	-0.391070392629225	0.0143322690930745	-0.0143322690930745	0.904706972514011	0.999652727623696	TRUE	-0.562757073409384	0.0206884474257549	-0.0206884474257549	0.885630928383853	0.999712738703527
15927	chr14	32933932	33801109	+	NPAS3	14	-7.16387581781769	-1.39797661065893	-1.60271935483159	-0.0736108347469351	3.41036977255708	4.27288201317989	-0.391070392629227	0.0143322708347569	-0.0143322708347569	0.904706966751533	0.999652727623696	TRUE	-0.56275707340943	0.0206884463513006	-0.0206884463513006	0.885630931333308	0.999712738703527
8069	chr6	43575184	43620523	+	POLH	6	-7.16387581781738	-1.39797661065888	-1.6027193548316	-0.073610834746933	3.41036977255706	4.27288201318012	-0.391070392629232	0.0143322690482819	-0.0143322690482819	0.904706972662211	0.999652727623696	TRUE	-0.562757073409402	0.0206884460758374	-0.0206884460758374	0.885630932089474	0.999712738703527
2491	chr2	9422653	9473101	+	CPSF3	2	-7.16387581781736	-1.39797661065887	-1.6027193548316	-0.0736108347469327	3.41036977255708	4.27288201318001	-0.391070392629227	0.0143322690930745	-0.0143322690930745	0.904706972514011	0.999652727623696	TRUE	-0.562757073409481	0.0206884458702916	-0.0206884458702916	0.885630932653712	0.999712738703527
13712	chr11	118358599	118399211	+	UBE4A	11	-7.16381898057275	-1.39804075483242	-1.60279529536686	-0.0735863772530547	3.41030465111164	4.27291997933727	-0.677577226103084	0.0432140483743524	-0.0432140483743524	0.835322752170252	0.999652727623696	TRUE	-0.562711531220736	0.0206850219383341	-0.0206850219383341	0.885640331989404	0.999712738703527
10628	chr9	8528151	10613723	-	PTPRD	9	-7.16381898057272	-1.39804075483245	-1.60279529536687	-0.0735863772530545	3.41030465111166	4.27291997933725	-0.677577226103096	0.0432140484330148	-0.0432140484330148	0.835322752060079	0.999652727623696	TRUE	-0.562711531220685	0.0206850185356871	-0.0206850185356871	0.885640341330704	0.999712738703527
21576	chr20	34714773	34826651	-	NCOA6	20	-7.16391212636666	-1.3978791376036	-1.60265051757358	-0.0735350405010619	3.41044841205087	4.27268801201722	-0.137976879389208	0.00380694572243101	-0.00380694572243101	0.950801380365253	0.999652727623696	TRUE	-0.381805675032911	0.020652643562471	-0.020652643562471	0.885729255992337	0.999712738703527
11324	chr9	132592996	132671401	-	DDX31	9	-7.16380597640526	-1.39814364796587	-1.60290404647102	-0.0737834649265581	3.41018973572095	4.27338703356983	-0.563641488744124	0.0414654435443254	-0.0414654435443254	0.838642136014703	0.999652727623696	TRUE	-0.560131673031354	0.0204911957359855	-0.0204911957359855	0.886173722018949	0.999712738703527
5419	chr3	197790234	197888436	+	LRCH3	3	-7.16397223676213	-1.39792738567196	-1.60274163675293	-0.0735146319545889	3.41046595977402	4.27288307518132	0.537473238001365	0.087910245132889	0.087910245132889	0.766850848535358	0.999652727623696	TRUE	-0.313709428153884	0.020231995512404	-0.020231995512404	0.886891054173636	0.999712738703527
10306	chr8	99012265	99877580	+	VPS13B	8	-7.16404801003916	-1.39790948949979	-1.60270427501157	-0.0735126799786546	3.41046259239471	4.27324577321519	0.405534765752465	0.0418470353505427	0.0418470353505427	0.837911628463334	0.999652727623696	TRUE	-0.313399890662026	0.0201931033413985	-0.0201931033413985	0.886999091208591	0.999712738703527
19414	chr17	82457740	82490537	+	NARF	17	-7.1638181581479	-1.39784495844577	-1.60262034048239	-0.0734395152969899	3.41047280719567	4.27214555573327	-0.598038844191607	0.0410376871128619	-0.0410376871128619	0.839465193623416	0.999652727623696	TRUE	-0.484927026913986	0.0201171418980266	-0.0201171418980266	0.887210408053584	0.999712738703527
23017	chrX	46599250	46760118	-	SLC9A7	23	-7.16397359753377	-1.39790974814592	-1.60266981947282	-0.0735860889038905	3.41038925578431	4.27324084244254	-0.294818313478209	0.029467835995888	-0.029467835995888	0.863703276186107	0.999652727623696	TRUE	-0.254396069974883	0.020107177389832	-0.020107177389832	0.887238158455918	0.999712738703527
417	chr1	26110164	26125530	+	PDIK1L	1	-7.1638719403021	-1.3978588468153	-1.6026152811416	-0.0735172156704453	3.41047041703711	4.2724029922605	-0.363128756076545	0.0149368836102894	-0.0149368836102894	0.902727524513051	0.999652727623696	TRUE	-0.484607067582319	0.0200902404372982	-0.0200902404372982	0.887285342687484	0.999712738703527
10986	chr9	94725711	95087159	+	AOPEP	9	-7.16393516243827	-1.39784820648012	-1.60260225671089	-0.0735155870177931	3.41046760738054	4.27270561400791	-0.435513756407447	0.028400499564782	-0.028400499564782	0.866170688673203	0.999652727623696	TRUE	-0.484497374100084	0.0200810314038336	-0.0200810314038336	0.887311006418002	0.999712738703527
19820	chr19	925034	975939	+	ARID3A	19	-7.16380375008377	-1.39796780290381	-1.60274595317705	-0.0736412593033713	3.41034234871202	4.27267741187346	-0.518264567940289	0.0405726335237659	-0.0405726335237659	0.840365098501147	0.999652727623696	TRUE	-0.484118439789977	0.0200491993449532	-0.0200491993449532	0.887399762253146	0.999712738703527
1203	chr1	111541217	111713113	+	RAP1A	1	-7.16396015522087	-1.39795116660154	-1.6026596792292	-0.0737090444647981	3.41046649668421	4.27282524530818	0.782204922957557	0.114972461958132	0.114972461958132	0.734552557595428	0.999652727623696	TRUE	-0.484036587343797	0.0200423254268571	-0.0200423254268571	0.887418937910003	0.999712738703527
6801	chr5	81413020	81752253	-	SSBP2	5	-7.16390245381996	-1.39786969397694	-1.60259379435746	-0.0734625744940633	3.4104690609812	4.27254904964829	-0.400725363790685	0.0285663191984895	-0.0285663191984895	0.865784263503422	0.999652727623696	TRUE	-0.418346977889084	0.0198795736512238	-0.0198795736512238	0.887873938177673	0.999712738703527
18249	chr17	5281283	5386340	+	RABEP1	17	-7.16396562612299	-1.39787473891174	-1.6026317962484	-0.0735040383381834	3.4104841725189	4.27276931055339	0.042685259912476	0.00129495651924572	0.00129495651924572	0.971293917366787	0.999652727623696	TRUE	-0.1736251925025	0.019858436680579	-0.019858436680579	0.887933169341298	0.999712738703527
19255	chr17	75626853	75668154	-	RECQL5	17	-7.16391820971098	-1.39791978604638	-1.60265218292734	-0.0735157661895292	3.41040981718174	4.27289277062064	-0.408514637221653	0.0357032020244787	-0.0357032020244787	0.850129724592635	0.999652727623696	TRUE	-0.324725952286678	0.0195408663197441	-0.0195408663197441	0.888826982214876	0.999712738703527
18936	chr17	47322954	47441312	+	EFCAB13	17	-7.16398905659533	-1.39786690263008	-1.6025654800661	-0.0735141986629428	3.4104652122935	4.27296358545557	-0.298499988591693	0.0272620600622986	-0.0272620600622986	0.868855619414829	0.999652727623696	TRUE	-0.279469257483428	0.0188628055600475	-0.0188628055600475	0.890760529595376	0.999712738703527
19126	chr17	63772862	63819317	+	DDX42	17	-7.16381771916035	-1.39792276687356	-1.60267449598178	-0.0735183911571244	3.41042250576907	4.27237407426351	-0.349429297481458	0.0138106718566178	-0.0138106718566178	0.906448935212441	0.999652727623696	TRUE	-0.467171001471237	0.0186333557979879	-0.0186333557979879	0.891422822702474	0.999712738703527
13969	chr12	6493101	6531955	+	NCAPD2	12	-7.16394525014454	-1.39791278966175	-1.602575646598	-0.0733497160983912	3.41064470380625	4.27194021681017	1.09247251417459	0.387018898735505	0.387018898735505	0.533870572157963	0.999652727623696	TRUE	0.283195137278397	0.0184055019600464	0.0184055019600464	0.892084632597957	0.999712738703527
19181	chr17	69244310	69328133	-	ABCA5	17	-7.16384279851383	-1.397892563962	-1.60265916382313	-0.0735685892342696	3.41041744149001	4.27251222173947	-0.377736091695064	0.0294041581094007	-0.0294041581094007	0.863849180270681	0.999652727623696	TRUE	-0.320947897234108	0.0182735253132478	-0.0182735253132478	0.89246987278527	0.999712738703527
14154	chr12	19128767	19376400	+	PLEKHA5	12	-7.16397757296375	-1.39785586918169	-1.60261850418269	-0.0734554930107397	3.41046572263068	4.27290861759461	-0.271425105760043	0.0156461447110132	-0.0156461447110132	0.900456614343522	0.999652727623696	TRUE	-0.314334997567609	0.0182125120612682	-0.0182125120612682	0.892648449414115	0.999712738703527
20244	chr19	15380049	15420026	-	AKAP8L	19	-7.163991684968	-1.39787250263215	-1.60260356778176	-0.0735141309540619	3.41046509548767	4.27297616649556	-0.130352895094582	0.00572964034620327	-0.00572964034620327	0.939662241062549	0.999652727623696	TRUE	-0.253868698141868	0.0178867507885343	-0.0178867507885343	0.893607100120943	0.999712738703527
18313	chr17	7548057	7557881	+	TNFSF12	17	-7.16353581556592	-1.39807329762244	-1.60275637952559	-0.0735258745459531	3.41048535528714	4.27079407067428	0.944801314773988	0.301250234715667	0.301250234715667	0.583099695487597	0.999652727623696	TRUE	0.319223659422202	0.0178112734558908	0.0178112734558908	0.893830479921735	0.999712738703527
17219	chr16	424648	523011	+	RAB11FIP3	16	-7.16392040830071	-1.39786037772018	-1.60257285609315	-0.0735159670959743	3.41046826306678	4.27263499129653	-0.295525810975466	0.0260245471770304	-0.0260245471770304	0.871840383777355	0.999652727623696	TRUE	-0.275231844122881	0.0176825650412411	-0.0176825650412411	0.894212514390014	0.999712738703527
17386	chr16	4473702	4510346	+	HMOX2	16	-7.16369938779677	-1.39790188839228	-1.60270226783355	-0.0736644815798591	3.41047808560564	4.27157704129219	0.58990683282705	0.0827020030992571	0.0827020030992571	0.77366859326919	0.999652727623696	TRUE	-0.369970615345955	0.0176315217591991	-0.0176315217591991	0.894364413630196	0.999712738703527
20644	chr19	40319535	40349527	-	C19orf47	19	-7.16399763777383	-1.39797644159924	-1.60269777715088	-0.0736176657618685	3.4103536713458	4.27351409906377	-0.434987271548486	0.0367286177770438	-0.0367286177770438	0.848018631845566	0.999652727623696	TRUE	-0.36988775815199	0.0176234977387821	-0.0176234977387821	0.894388312581639	0.999712738703527
20862	chr19	47607195	47703277	+	BICRA	19	-7.16399411646924	-1.39787316057779	-1.60262310311799	-0.0735140683167726	3.41046498743096	4.27298780517932	-0.112698989737981	0.00240117891348746	-0.00240117891348746	0.960917841059769	0.999652727623696	TRUE	-0.369819666613237	0.0176169134883821	-0.0176169134883821	0.894407927420357	0.999712738703527
20327	chr19	18306235	18324076	-	LSM4	19	-7.16399411646924	-1.39787316057779	-1.60262310311799	-0.0735140683167727	3.41046498743096	4.27298780517931	-0.112698989737982	0.0024011789045062	-0.0024011789045062	0.960917841132801	0.999652727623696	TRUE	-0.369819666613243	0.0176169121150451	-0.0176169121150451	0.894407931511992	0.999712738703527
1326	chr1	145933422	145959017	-	LIX1L	1	-7.16399411646922	-1.39787316057779	-1.60262310311799	-0.0735140683167723	3.41046498743097	4.27298780517918	-0.112698989737984	0.00240117884538904	-0.00240117884538904	0.960917841613518	0.999652727623696	TRUE	-0.369819666613174	0.0176169110493447	-0.0176169110493447	0.894407934687073	0.999712738703527
19900	chr19	3313402	3469217	+	NFIC	19	-7.16400544104213	-1.39787778059472	-1.60259644878659	-0.0735137765873002	3.41046448416382	4.27304201165133	-0.301206875549697	0.0142463125077938	-0.0142463125077938	0.904991799738963	0.999652727623696	TRUE	-0.369805670671752	0.0176155584033495	-0.0176155584033495	0.894411964754904	0.999712738703527
21043	chr19	51991344	52009230	-	ZNF615	19	-7.16400544104213	-1.39787778059472	-1.60259644878659	-0.0735137765872997	3.41046448416382	4.27304201165134	-0.301206875549694	0.0142463125275754	-0.0142463125275754	0.904991799673314	0.999652727623696	TRUE	-0.369805670671746	0.017615557485783	-0.017615557485783	0.894411967488752	0.999712738703527
17148	chr15	92899323	93027996	+	CHD2	15	-7.16400544104214	-1.39787778059472	-1.60259644878659	-0.0735137765873004	3.41046448416382	4.27304201165135	-0.301206875549701	0.014246312529167	-0.014246312529167	0.904991799668032	0.999652727623696	TRUE	-0.369805670671765	0.0176155573717551	-0.0176155573717551	0.894411967828493	0.999712738703527
9498	chr7	129610719	129757076	+	NRF1	7	-7.16400544104213	-1.3978777805947	-1.60259644878659	-0.0735137765872937	3.4104644841638	4.27304201165129	-0.301206875549696	0.014246312711407	-0.014246312711407	0.904991799063236	0.999652727623696	TRUE	-0.369805670671742	0.0176155550774411	-0.0176155550774411	0.894411974664296	0.999712738703527
18351	chr17	8248288	8270486	+	PFAS	17	-7.16400544104213	-1.39787778059472	-1.60259644878659	-0.0735137765872993	3.41046448416381	4.27304201165133	-0.301206875549698	0.0142463125123413	-0.0142463125123413	0.904991799723871	0.999652727623696	TRUE	-0.369805670671774	0.0176155548053885	-0.0176155548053885	0.894411975474865	0.999712738703527
