testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
3647	chr2	196833003	196927707	-	PGAP1	2	-7.58420922091339	-0.289839719878822	-0.346469181125163	0.465032438382965	0.486404946853557	0.109139008409676	-0.41460070131937	0.353280269231618	-0.353280269231618	0.552262097080027	0.999849273119009	TRUE	7.00436236282312	0.956253199266939	0.956253199266939	0.328132690334566	0.999233591962469
3988	chr2	239957371	240026342	-	NDUFA10	2	-7.58420922091321	-0.289839719878607	-0.346469181125181	0.465032438382711	0.486404946853573	0.109139008409385	-0.414600701319395	0.353280272338452	-0.353280272338452	0.552262095332377	0.999849273119009	TRUE	7.00436236282503	0.956253192143777	0.956253192143777	0.328132692136126	0.999233591962469
4704	chr3	101324204	101514212	-	SENP7	3	-7.58417238351178	-0.289901764748437	-0.346509988624947	0.464961959345422	0.486482911408727	0.109168906510154	-0.296287231972446	1.06139873943903	-1.06139873943903	0.302896381631004	0.999849273119009	TRUE	-0.28273079004149	0.953336451279029	-0.953336451279029	0.328871483940788	0.999233591962469
12702	chr11	17086571	17170741	-	PIK3C2A	11	-7.58427421000394	-0.289749141773689	-0.346395145995825	0.465139430589795	0.486559211227224	0.109166965412473	-0.230902935071668	0.879823395785934	-0.879823395785934	0.34825005443629	0.999849273119009	TRUE	-0.268516436936699	0.952245645708899	-0.952245645708899	0.329148345503403	0.999233591962469
727	chr1	45627303	45687536	-	GPBP1L1	1	-7.58427246305944	-0.289753408497995	-0.346395326545451	0.465188450629371	0.486409453236209	0.109172350076471	-0.290932165831478	1.00365714516738	-1.00365714516738	0.316427200988722	0.999849273119009	TRUE	-0.285897001192321	0.949183310043736	-0.949183310043736	0.32992726585473	0.999233591962469
14048	chr12	9718684	9734299	-	CLECL1	12	-7.58428832567261	-0.289780373329763	-0.346390664920613	0.465078980189787	0.486435922556658	0.10912041943004	0.0978207306053754	0.258027221068915	0.258027221068915	0.611478731128221	0.999849273119009	TRUE	-0.232820007841705	0.944406881568284	-0.944406881568284	0.331147075515472	0.999233591962469
3541	chr2	175072249	175169206	-	ATF2	2	-7.58430270161455	-0.289742315161996	-0.346390795509706	0.465077111657281	0.486705242227891	0.109182384657752	-0.237463770875249	0.952963140822249	-0.952963140822249	0.328966200474685	0.999849273119009	TRUE	-0.236275390261445	0.942922350728622	-0.942922350728622	0.331527419324334	0.999233591962469
5468	chr4	2535630	2731920	+	FAM193A	4	-7.58434336068771	-0.289709512758727	-0.346298893599148	0.465173458276842	0.486571138208627	0.109211261250968	-0.119596866427519	0.651424614188727	-0.651424614188727	0.41960380287993	0.999849273119009	TRUE	-0.148147430384892	0.942497048305086	-0.942497048305086	0.331636491036504	0.999233591962469
19046	chr17	55961061	56511659	+	ANKFN1	17	-7.58419791341323	-0.289830434622023	-0.346506062698812	0.464979180536445	0.486521454722259	0.10917629063347	-0.363375879643866	1.537259626999	-1.537259626999	0.21502616551889	0.999849273119009	TRUE	-0.343110041272838	0.937622363187984	-0.937622363187984	0.332890060037614	0.999233591962469
5901	chr4	82899734	82919969	+	THAP9	4	-7.58429729685979	-0.289739428181524	-0.346386640047812	0.465275929148059	0.486478808476097	0.10914707725163	-0.322314190050067	0.605452923573466	-0.605452923573466	0.436505019643993	0.999849273119009	TRUE	-0.595279076755156	0.935909501549759	-0.935909501549759	0.333332038141004	0.999233591962469
2783	chr2	49918504	51033561	-	NRXN1	2	-7.58418194678172	-0.289853542977122	-0.346494545561311	0.464985750362637	0.486347278258433	0.109156261996738	-0.190353386279822	0.438681639836432	-0.438681639836432	0.507759458947492	0.999849273119009	TRUE	-0.325100994483781	0.934837432818313	-0.934837432818313	0.333609067909029	0.999233591962469
20004	chr19	7394112	7472477	+	ARHGEF18	19	-7.5842112990464	-0.289843154453743	-0.346470813002815	0.46506190646304	0.486419423542704	0.109154242138336	-0.15835426782442	0.354919675817655	-0.354919675817655	0.551341345793316	0.999849273119009	TRUE	-0.285849356075283	0.928814216666069	-0.928814216666069	0.335171239803278	0.999233591962469
13241	chr11	65637100	65650912	+	SIPA1	11	-7.58433250266515	-0.289775502918538	-0.346362981207269	0.465198824558308	0.48656041232404	0.109209063643636	-0.268417749487228	1.0705533831715	-1.0705533831715	0.300820483114955	0.999849273119009	TRUE	-0.306703195610128	0.92799102338904	-0.92799102338904	0.335385501063482	0.999233591962469
12322	chr10	124941122	124988189	+	ZRANB1	10	-7.58432004966643	-0.289712568079394	-0.346346391396308	0.465172436728495	0.486561443714526	0.109113084621987	0.56479328561518	0.888746224572969	0.888746224572969	0.345817295407885	0.999849273119009	TRUE	0.576025136609827	0.927896453136782	0.927896453136782	0.335410127601783	0.999233591962469
10986	chr9	94725711	95087159	+	AOPEP	9	-7.58418252427925	-0.289859854137614	-0.3465174645908	0.465082461308091	0.486349174022955	0.10905701795003	0.279716189344065	1.41696715679063	1.41696715679063	0.233903239883605	0.999849273119009	TRUE	0.254205702850193	0.925954344020283	0.925954344020283	0.33591639751892	0.999233591962469
21762	chr20	49632944	49714878	-	B4GALT5	20	-7.58434042100501	-0.289752514842188	-0.34633435200995	0.465264595236801	0.486400699596228	0.109215895716125	-0.20824270895211	0.867133514238958	-0.867133514238958	0.351750097275298	0.999849273119009	TRUE	-0.219581631043756	0.923934460824967	-0.923934460824967	0.336444027549273	0.999233591962469
3396	chr2	147843516	147930826	+	ACVR2A	2	-7.58421956369157	-0.289725934571497	-0.346456729914952	0.465180836050407	0.486631430081014	0.109016314584832	0.427900297299675	1.75793184611393	1.75793184611393	0.184882687936753	0.999849273119009	TRUE	0.366577517001373	0.918372136311518	0.918372136311518	0.337902759428135	0.999233591962469
931	chr1	70258998	70355722	-	ANKRD13C	1	-7.58412012088681	-0.289909950025455	-0.346538767379349	0.464950804139858	0.486327535298372	0.109132373379998	-0.440422039554226	0.922554402455717	-0.922554402455717	0.336805162273384	0.999849273119009	TRUE	-0.486988057912717	0.916747927338292	-0.916747927338292	0.338330311660731	0.999233591962469
20555	chr19	37077432	37130368	+	ZNF420	19	-7.58425795943123	-0.289809430459427	-0.346421544483835	0.465056554903603	0.486415137078663	0.109160890559009	-0.132072191034505	0.141704404555639	-0.141704404555639	0.706592448581088	0.999849273119009	TRUE	-0.486986601888131	0.916741838569578	-0.916741838569578	0.338331915817004	0.999233591962469
18614	chr17	35435095	35449766	-	SLFN13	17	-7.58414434334535	-0.28990229705573	-0.346532187091165	0.464975668997592	0.4863448758285	0.10913627994775	-0.372106271531188	0.590416109815124	-0.590416109815124	0.442258256734305	0.999849273119009	TRUE	-0.486986302679161	0.916740586726519	-0.916740586726519	0.338332245630747	0.999233591962469
1057	chr1	93149741	93181413	-	TMED5	1	-7.5841750466842	-0.289847684136852	-0.346521508414651	0.464968486813739	0.48632415311563	0.109165472225909	-0.394535045904723	1.05316232529731	-1.05316232529731	0.3047798975025	0.999849273119009	TRUE	-0.486985678532422	0.916737982624909	-0.916737982624909	0.338332931715336	0.999233591962469
10423	chr8	125090859	125367120	+	NSMCE2	8	-7.58421890844601	-0.289845242954047	-0.346459706505841	0.465102257491324	0.48650877687889	0.109085567791143	0.194740968686669	0.437867492764781	0.437867492764781	0.5081535256568	0.999849273119009	TRUE	0.314526262359154	0.912745776888187	0.912745776888187	0.339386931474459	0.999233591962469
17522	chr16	22007208	22087533	+	MOSMO	16	-7.5842587251745	-0.289806297609255	-0.346410125460254	0.465095569721805	0.486413110788438	0.109111160004493	0.0685260215457845	0.153982060997805	0.153982060997805	0.694758637387402	0.999849273119009	TRUE	0.207928965366051	0.912727051912952	0.912727051912952	0.339391885525023	0.999233591962469
15044	chr12	123711352	123761755	+	ATP6V0A2	12	-7.58431315419414	-0.289755783331035	-0.346380092518005	0.465100484055224	0.4866074505914	0.109188278958425	-0.0901639463815662	0.29943480332804	-0.29943480332804	0.584236965419105	0.999849273119009	TRUE	-0.168304639581755	0.911734854144015	-0.911734854144015	0.339654529538076	0.999233591962469
2742	chr2	44167876	44234646	+	PPM1B	2	-7.58434420051638	-0.289703086031312	-0.346313654490677	0.465189312519426	0.486529999270931	0.10910501431477	0.128388057674654	0.391285067937133	0.391285067937133	0.53162468787999	0.999849273119009	TRUE	0.261343904947876	0.909807020136213	0.909807020136213	0.340165627135578	0.999233591962469
413	chr1	25959766	25999063	-	PAFAH2	1	-7.58432844144046	-0.289705449113597	-0.346372259160551	0.465215352976054	0.486466901707382	0.109171515572633	-0.414380399211195	0.775770390770049	-0.775770390770049	0.378437834153882	0.999849273119009	TRUE	-0.485273005162964	0.909606805111252	-0.909606805111252	0.340218766412322	0.999233591962469
10256	chr8	90993801	91041859	-	PIP4P2	8	-7.58425835500324	-0.289774561043227	-0.346386034575238	0.465146095631229	0.486555098949375	0.109081664854084	0.439280724524867	0.921712512150407	0.921712512150407	0.337025723907087	0.999849273119009	TRUE	0.439174781948678	0.909536279170425	0.909536279170425	0.340237487435094	0.999233591962469
12661	chr11	10573090	10694988	-	MRVI1	11	-7.58430224132344	-0.289764860749456	-0.346384946146336	0.465081193008235	0.486422801822967	0.109146707138648	0.0791260425185984	0.0931166034752096	0.0931166034752096	0.760251810464432	0.999849273119009	TRUE	0.304265989230389	0.906187662847515	0.906187662847515	0.341127971533144	0.999233591962469
23575	chrX	136665549	136781932	-	ARHGEF6	23	-7.58431670868022	-0.289732058907906	-0.346367441992335	0.465138689231296	0.48660561719596	0.109191199155831	-0.175318940522341	0.729995931735175	-0.729995931735175	0.392884507177382	0.999849273119009	TRUE	-0.209807439960306	0.905777550990024	-0.905777550990024	0.341237246540316	0.999233591962469
15371	chr13	48411044	48445704	-	LPAR6	13	-7.58429487829973	-0.289743567063384	-0.346368018130385	0.465161757911326	0.486685116085782	0.109145179471756	-0.18260170832468	0.496978277922608	-0.496978277922608	0.480830858162314	0.999849273119009	TRUE	-0.266740151862755	0.904199285472714	-0.904199285472714	0.341658218299721	0.999233591962469
16828	chr15	61852388	62061473	-	VPS13C	15	-7.58418819253932	-0.289903667724742	-0.346521509058868	0.465029360548685	0.486194304415292	0.109246643603029	-0.123952021498699	0.829652092292236	-0.829652092292236	0.362373149430883	0.999849273119009	TRUE	-0.134996617570574	0.903142122133431	-0.903142122133431	0.341940587610079	0.999233591962469
11994	chr10	87503892	87553461	+	MINPP1	10	-7.58424405939932	-0.289820977248514	-0.346443528002122	0.465045795482355	0.486597150470971	0.109158099427289	-0.356537390917131	0.875505250383867	-0.875505250383867	0.349435717591571	0.999849273119009	TRUE	-0.364925020346326	0.901758830561448	-0.901758830561448	0.342310541447227	0.999233591962469
11209	chr9	124878274	124942083	-	GOLGA1	9	-7.58424169782418	-0.289819444550893	-0.346449334931244	0.465044196505816	0.48659964272298	0.109157421688451	-0.366598489092673	0.912385561896372	-0.912385561896372	0.33948225029789	0.999849273119009	TRUE	-0.364922006737833	0.901741108285933	-0.901741108285933	0.342315284674819	0.999233591962469
19325	chr17	78852976	78926387	-	TIMP2	17	-7.58426256569758	-0.289804320426693	-0.346433534609105	0.465107368917212	0.48634428178432	0.109119824592189	0.359533794695518	0.997425289049716	0.997425289049716	0.317934315599509	0.999849273119009	TRUE	0.345254044024848	0.901576585074508	0.901576585074508	0.34235932224922	0.999233591962469
19677	chr18	56650384	57036606	+	WDR7	18	-7.58429268387401	-0.289754195293604	-0.346381976266981	0.465145711475466	0.486415189409123	0.109180572349894	-0.295436860808455	0.788028541654057	-0.788028541654057	0.374696917669325	0.999849273119009	TRUE	-0.365346441442415	0.899262841863674	-0.899262841863674	0.342979447244915	0.999233591962469
10794	chr9	36336403	36402198	-	RNF38	9	-7.58429156679964	-0.28976037581731	-0.346389249296666	0.465110645381312	0.48648103096964	0.109142427708465	0.000805554303398614	1.00711222330574e-05	1.00711222330574e-05	0.99746791508437	0.999849273119009	TRUE	-0.330150365021453	0.897259915869654	-0.897259915869654	0.343517492432059	0.999233591962469
23629	chrX	150567620	150673143	+	MTM1	23	-7.58420768833793	-0.289790587702492	-0.346467388119477	0.465104207456576	0.486518175999082	0.109073863125	0.509326278949721	0.860922177384055	0.860922177384055	0.353480755441758	0.999849273119009	TRUE	0.518613327340001	0.895175537705654	0.895175537705654	0.344078629225396	0.999233591962469
19083	chr17	59330654	59401729	+	YPEL2	17	-7.58430745750366	-0.289749119124542	-0.346374899576708	0.465128997256385	0.486500556801424	0.109140499439124	0.0598385798661817	0.0243978590151528	0.0243978590151528	0.875876842615643	0.999849273119009	TRUE	0.479512237929398	0.890082343845279	0.890082343845279	0.345454994482647	0.999233591962469
10166	chr8	70109781	70404808	-	NCOA2	8	-7.58428724644062	-0.289764888715241	-0.346360898351264	0.465054825209931	0.486499487246301	0.109188455743266	-0.161964128921982	0.579863252500218	-0.579863252500218	0.446365926575263	0.999849273119009	TRUE	-0.225746371352367	0.889113665885816	-0.889113665885816	0.345717609079381	0.999233591962469
6524	chr5	32354349	32445740	-	ZFR	5	-7.58429896491597	-0.289731752870433	-0.346399080173393	0.465174494219209	0.486444244864804	0.109167644347304	-0.33343638433981	0.668675081622496	-0.668675081622496	0.413513915538509	0.999849273119009	TRUE	-0.422178395423722	0.887533398094092	-0.887533398094092	0.346146610022194	0.999233591962469
4519	chr3	52903571	53047073	-	SFMBT1	3	-7.58434739553569	-0.289670975063329	-0.346363507229815	0.465342466464942	0.486459655440003	0.109186388326116	-0.483906959112653	1.71697036703699	-1.71697036703699	0.190083492781734	0.999849273119009	TRUE	-0.422176988607748	0.887523072957265	-0.887523072957265	0.346149415394365	0.999233591962469
18543	chr17	28759397	28855990	-	FAM222B	17	-7.58428214082981	-0.289768866882238	-0.346400250398759	0.465120258721663	0.486406960396875	0.10923193574132	-0.142375255751737	0.9147142325819	-0.9147142325819	0.33886668045956	0.999849273119009	TRUE	-0.148448562271637	0.886761696041504	-0.886761696041504	0.346356368812649	0.999233591962469
17619	chr16	29939884	29973050	+	TMEM219	16	-7.58435519694051	-0.289722110356193	-0.346336560203663	0.465227291156817	0.486570544322042	0.109192509869415	-0.181241118016158	0.560229383241676	-0.560229383241676	0.454167835345094	0.999849273119009	TRUE	-0.283880111518958	0.886384390021703	-0.886384390021703	0.346458988255736	0.999233591962469
7656	chr6	26171058	26184655	+	H2BC6	6	-7.58431273880247	-0.289753220809934	-0.346372342386006	0.465224848110458	0.486541637839196	0.109159194136096	-0.101398030134235	0.197095639585314	-0.197095639585314	0.657075446501862	0.999849273119009	TRUE	-0.269312015875904	0.886058769810916	-0.886058769810916	0.346547583353316	0.999233591962469
19792	chr19	301443	345782	-	MIER2	19	-7.5842650694919	-0.289779611759454	-0.346400067689814	0.465133151940172	0.486411519527603	0.109166980141961	-0.294321936311669	0.737588360461814	-0.737588360461814	0.390434509094518	0.999849273119009	TRUE	-0.343862756393696	0.88526973608532	-0.88526973608532	0.34676239189434	0.999233591962469
5395	chr3	196347661	196433427	-	UBXN7	3	-7.58416613141932	-0.289897215990629	-0.346470963224619	0.465096078187581	0.486528953897271	0.109044154824223	0.385756684230244	1.279623539358	1.279623539358	0.257969043507011	0.999849273119009	TRUE	0.359882004600187	0.883854287665599	0.883854287665599	0.347148189773173	0.999233591962469
20112	chr19	10870552	10923075	+	CARM1	19	-7.58420123037894	-0.289775492748021	-0.346469828651548	0.465137384409151	0.486573771050497	0.109038638202603	0.354911315564602	1.06997276576658	1.06997276576658	0.300951597450941	0.999849273119009	TRUE	0.400686475556746	0.883811791842163	0.883811791842163	0.347159781530818	0.999233591962469
21917	chr20	63894125	63936011	+	DNAJC5	20	-7.58423564488078	-0.28980273178489	-0.34642935803133	0.465128946043212	0.486540826140158	0.109076723027206	0.317528125603833	0.75462667978718	0.75462667978718	0.38501533837394	0.999849273119009	TRUE	0.346560562886688	0.883732887166843	0.883732887166843	0.347181306070652	0.999233591962469
17886	chr16	67674530	67720339	-	GFOD2	16	-7.58412410010832	-0.28984918816124	-0.346518970229038	0.465092007244574	0.486556410210388	0.109004709505923	0.429162832764041	1.51568330840746	1.51568330840746	0.218273907924478	0.999849273119009	TRUE	0.410774110118116	0.883599416985817	0.883599416985817	0.347217719747939	0.999233591962469
17767	chr16	55508071	55586666	+	LPCAT2	16	-7.58429148839343	-0.289743854636191	-0.346359791040638	0.465183411557549	0.486569554595792	0.109069904671416	0.132666660377862	0.471771903357876	0.471771903357876	0.492173137606381	0.999849273119009	TRUE	0.191264729920578	0.880019974392781	0.880019974392781	0.34819620864749	0.999233591962469
1958	chr1	197504747	197776480	-	DENND1B	1	-7.58427566410698	-0.289775603300194	-0.346405009264164	0.465136518034781	0.486548776120803	0.109095079698159	0.0941888882243099	0.222460433240485	0.222460433240485	0.637171552817829	0.999849273119009	TRUE	0.207277555479649	0.877625109842484	0.877625109842484	0.348852968690508	0.999233591962469
17570	chr16	27460612	27550913	-	GTF3C1	16	-7.58432129422052	-0.289738351811506	-0.346375559351917	0.465286305510061	0.486469634134139	0.109165907343229	-0.415060678353655	0.821531405083078	-0.821531405083078	0.364732799160953	0.999849273119009	TRUE	-0.609680824647605	0.875492062001285	-0.875492062001285	0.349439347216452	0.999233591962469
11273	chr9	128881111	128918039	+	LRRC8A	9	-7.58432445437323	-0.289706518780318	-0.346360151190358	0.465217006896691	0.486468425988028	0.1091683870293	-0.425940958152897	0.866931178876257	-0.866931178876257	0.35180629135039	0.999849273119009	TRUE	-0.609583388596874	0.875149618928845	-0.875149618928845	0.3495336102289	0.999233591962469
21851	chr20	60137465	60653784	+	MIR646HG	20	-7.58432510537424	-0.289736885816784	-0.34634912195489	0.465216337888584	0.486468177106146	0.109168897852397	-0.421859539562532	0.712577004967898	-0.712577004967898	0.398589633890437	0.999849273119009	TRUE	-0.609559774956465	0.87508739628538	-0.87508739628538	0.349550741734	0.999233591962469
749	chr1	46632736	46669454	-	ATPAF1	1	-7.58424254910234	-0.289802662353828	-0.346438919647836	0.465127225760657	0.486430399290075	0.10914347912601	-0.249702767639895	0.337728101982066	-0.337728101982066	0.561143549211078	0.999849273119009	TRUE	-0.609559847101707	0.875083139191702	-0.875083139191702	0.349551913863875	0.999233591962469
9422	chr7	116861586	116922049	+	CAPZA2	7	-7.58425174432645	-0.289770890364192	-0.346409879093557	0.465046012076188	0.486402146481832	0.109164736700817	-0.361718762073081	0.799025303538656	-0.799025303538656	0.371384947590484	0.999849273119009	TRUE	-0.441770833679704	0.874799299017468	-0.874799299017468	0.349630077260395	0.999233591962469
19125	chr17	63745254	63774597	-	CCDC47	17	-7.58430354565597	-0.289757552863384	-0.346380485040786	0.465111328294408	0.486342122026611	0.109130149897457	0.0911612375151784	0.255612552628008	0.255612552628008	0.613150541242773	0.999849273119009	TRUE	0.189249543258055	0.873295578250691	0.873295578250691	0.350044566103584	0.999233591962469
17733	chr16	50151910	50235310	+	TENT4B	16	-7.58429623325685	-0.289753957135934	-0.346385448454604	0.465120040143037	0.486490679684588	0.109138484580304	0.046951635909535	0.0126734597142786	0.0126734597142786	0.910366347290644	0.999849273119009	TRUE	0.841847167938782	0.872469594105496	0.872469594105496	0.350272526728693	0.999233591962469
13819	chr11	125591851	125623091	+	STT3A	11	-7.58432832081132	-0.289718392154349	-0.346354381759177	0.465214347317908	0.486466947824694	0.109171420919611	-0.409032102294921	0.77160796631506	-0.77160796631506	0.37972007430627	0.999849273119009	TRUE	-0.468992797647837	0.871938082134875	-0.871938082134875	0.35041932382711	0.999233591962469
10364	chr8	115408495	115670001	-	TRPS1	8	-7.58424951472029	-0.289808542097785	-0.346430355733002	0.465116745270925	0.486319416630497	0.109099892787712	0.100303262275244	0.352623537433828	0.352623537433828	0.552631753177499	0.999849273119009	TRUE	0.234756379620116	0.87129932470998	0.87129932470998	0.350595851653426	0.999233591962469
18605	chr17	35005989	35090319	-	RFFL	17	-7.58421316735245	-0.289785478318527	-0.346466329303288	0.465083171049906	0.486388476434567	0.109150598155646	-0.170113811667077	0.476417023961403	-0.476417023961403	0.490049755634526	0.999849273119009	TRUE	-0.238994418472159	0.870459587637015	-0.870459587637015	0.350828106786934	0.999233591962469
13995	chr12	6945576	6961316	+	PTPN6	12	-7.58423295079404	-0.289804962999414	-0.346436423873887	0.464963424758998	0.486503408395017	0.109096586493534	0.359147689549044	1.01220492723223	1.01220492723223	0.314375185585464	0.999849273119009	TRUE	0.478616087296378	0.868533714889054	0.868533714889054	0.351361558384164	0.999233591962469
20116	chr19	11088462	11133820	+	LDLR	19	-7.58425673934022	-0.289796256769745	-0.346445622126631	0.465143119032813	0.486551352590448	0.109082874359295	0.320031473159432	0.994299109639542	0.994299109639542	0.318693899721856	0.999849273119009	TRUE	0.307365564430764	0.867637004572316	0.867637004572316	0.351610317326702	0.999233591962469
687	chr1	43649148	43705518	+	KDM4A	1	-7.58429372541708	-0.289760538533505	-0.34638816138258	0.465109558560533	0.486497466540998	0.109145571040858	-0.0268521403853194	0.00645788285692106	-0.00645788285692106	0.935950180975855	0.999849273119009	TRUE	0.512413414116046	0.863592478912324	0.863592478912324	0.352735310863221	0.999233591962469
18689	chr17	39404284	39452268	-	MED1	17	-7.58416764387435	-0.28980608650881	-0.346502733521681	0.465096255272232	0.486528375674827	0.109045341616184	0.389469023765047	0.838440074890968	0.838440074890968	0.359843291586027	0.999849273119009	TRUE	0.394909929494288	0.862970293110266	0.862970293110266	0.352908809000185	0.999233591962469
20196	chr19	13730759	13763296	+	CCDC130	19	-7.58421430788327	-0.28984812569203	-0.346411056019786	0.465129691294933	0.486554329742881	0.109057097793886	0.311997493171623	0.946125664231658	0.946125664231658	0.330707440705311	0.999849273119009	TRUE	0.300323491700826	0.862467963524978	0.862467963524978	0.353048969952392	0.999233591962469
21931	chr20	64254694	64287821	+	PCMTD2	20	-7.58427837865735	-0.289767325083107	-0.346403309543816	0.465094671444248	0.486493421290329	0.109128043173665	0.0598660792008534	0.0406473813454795	0.0406473813454795	0.840220096575904	0.999849273119009	TRUE	0.334215286451295	0.859622954183578	0.859622954183578	0.353844226670025	0.999233591962469
16783	chr15	53977200	54628707	+	UNC13C	15	-7.58430930646433	-0.28975226226087	-0.346336999688046	0.465117027385463	0.486399489317752	0.109198920455482	-0.27280239238747	0.890169206839346	-0.890169206839346	0.345431458582318	0.999849273119009	TRUE	-0.280720132758737	0.857513768594799	-0.857513768594799	0.354435382284927	0.999233591962469
5419	chr3	197790234	197888436	+	LRCH3	3	-7.58430056861792	-0.289741064940857	-0.346367090433809	0.465097472723924	0.486709941818294	0.109162393712612	-0.207909755179413	0.678163503307587	-0.678163503307587	0.410219833309669	0.999849273119009	TRUE	-0.240008570667737	0.855373898095422	-0.855373898095422	0.355036519828571	0.999233591962469
5089	chr3	152267039	152465779	+	MBNL1	3	-7.58428784648394	-0.289756822114283	-0.346380855451891	0.465232040008336	0.486482421414758	0.109139661786897	-0.539731985777568	0.670213049816084	-0.670213049816084	0.412977338042797	0.999849273119009	TRUE	-0.635313687906607	0.852477638440178	-0.852477638440178	0.355852369530603	0.999233591962469
2825	chr2	61904646	62136247	+	COMMD1	2	-7.58418724220824	-0.289796323541313	-0.346503808023363	0.464989712222156	0.486562394591031	0.109157447166754	-0.259064512477986	1.19825326268983	-1.19825326268983	0.273671074482044	0.999849273119009	TRUE	-0.244609708437878	0.852280506322131	-0.852280506322131	0.355907993157367	0.999233591962469
3712	chr2	204544474	205620162	+	PARD3B	2	-7.58428423970948	-0.289754228394125	-0.346379644858728	0.465126795634128	0.486503441737718	0.109165763232288	-0.169605533019362	0.462953311656747	-0.462953311656747	0.496246963915751	0.999849273119009	TRUE	-0.247386925980066	0.84562958166498	-0.84562958166498	0.357791655286664	0.999233591962469
2691	chr2	37250501	37318894	-	PRKD3	2	-7.58419502513294	-0.289813808118525	-0.346470965923166	0.465129971187795	0.486503129183655	0.109120915363943	-0.367602560535589	0.902088231672678	-0.902088231672678	0.342222395963811	0.999849273119009	TRUE	-0.361922751787558	0.841118641885259	-0.841118641885259	0.359077034580172	0.999233591962469
897	chr1	64833244	65068732	-	JAK1	1	-7.58421472240937	-0.289832959988383	-0.346439556946161	0.465015379421545	0.486407331546589	0.10908228310594	0.272348383720627	1.00196518635494	1.00196518635494	0.31683545707853	0.999849273119009	TRUE	0.265778400347982	0.840567021947209	0.840567021947209	0.359234652618227	0.999233591962469
9154	chr7	81699009	81771047	-	HGF	7	-7.58427391320447	-0.289774745381119	-0.346410159794194	0.465089388174531	0.486455075318994	0.109147275648369	-0.127340818121861	0.0601849916783976	-0.0601849916783976	0.806203792215267	0.999849273119009	TRUE	4.3601295322361	0.839822348541929	0.839822348541929	0.359447584163692	0.999233591962469
11606	chr10	21523674	21743630	+	MLLT10	10	-7.58427952172796	-0.289758096587337	-0.346391669428302	0.465077404351894	0.486416689974256	0.109172248994955	-0.247906717520701	0.505690872643754	-0.505690872643754	0.47701021794893	0.999849273119009	TRUE	-0.334584770477478	0.838967012972717	-0.838967012972717	0.359692372814313	0.999233591962469
11172	chr9	122263881	122331337	+	MRRF	9	-7.5842321892417	-0.289787746218488	-0.346417295039905	0.465133738192397	0.486550551672487	0.109069392948603	0.364665217677953	0.816203780359501	0.816203780359501	0.366292434357946	0.999849273119009	TRUE	0.369521459814133	0.83892324729095	0.83892324729095	0.359704904294305	0.999233591962469
15205	chr13	27545912	27621529	-	LNX2	13	-7.58413751794454	-0.289929650948325	-0.346554556754998	0.464933030585547	0.486473359852127	0.10916363033962	-0.336515354919457	1.28340577584822	-1.28340577584822	0.257266748033997	0.999849273119009	TRUE	-0.455933113793493	0.837488649180159	-0.837488649180159	0.360116007547452	0.999233591962469
3936	chr2	233475525	233567782	-	USP40	2	-7.58431418475256	-0.28973723669568	-0.346386974411871	0.46506756357276	0.486462478396973	0.10913254986972	0.190776154382781	0.463790585701645	0.463790585701645	0.495857745889762	0.999849273119009	TRUE	0.303917648757092	0.835384640340635	0.835384640340635	0.36072011103703	0.999233591962469
23721	chrX	154835791	155023723	-	F8	23	-7.58429458289854	-0.28975936534941	-0.346383646127534	0.465260705827851	0.486479846040557	0.109144947678203	-0.448384398767877	0.641957957832346	-0.641957957832346	0.423002680383225	0.999849273119009	TRUE	-0.631829052216695	0.83359487148482	-0.83359487148482	0.361235089979505	0.999233591962469
1029	chr1	89260581	89271863	-	GBP5	1	-7.58432750475922	-0.289738764764066	-0.346356603450016	0.465172784956442	0.486467259806106	0.109170780584898	-0.21235341716959	0.257273131086549	-0.257273131086549	0.611999770005597	0.999849273119009	TRUE	-0.631752131625267	0.833358995805611	-0.833358995805611	0.361303035248494	0.999233591962469
1339	chr1	147258884	147518875	-	LINC00624	1	-7.58429324619245	-0.28975981773445	-0.34636136199746	0.465249278544587	0.48648035707184	0.109143898798584	-0.652398555896972	1.00140642584302	-1.00140642584302	0.316970433127665	0.999849273119009	TRUE	-0.631750757821927	0.833345667353569	-0.833345667353569	0.361306875107629	0.999233591962469
5869	chr4	76948808	77040384	+	SEPTIN11	4	-7.58433099226607	-0.289713302986831	-0.346366470136965	0.465228721927074	0.486465926510924	0.109173517135605	-0.488437368967373	0.926411800919595	-0.926411800919595	0.335797055402428	0.999849273119009	TRUE	-0.631744292724913	0.833340848486841	-0.833340848486841	0.361308263412441	0.999233591962469
9698	chr7	150449629	150479393	+	GIMAP8	7	-7.5843084904955	-0.289731328879431	-0.346376887297166	0.465225582386266	0.486474529078248	0.109155860602651	-0.485446005883182	0.758983031973912	-0.758983031973912	0.383646967663531	0.999849273119009	TRUE	-0.631742348933692	0.833332443009567	-0.833332443009567	0.361310685029406	0.999233591962469
