testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
5181	chr3	170356714	170396835	+	SKIL	3	-9.65433299044805	0.00851802377325382	-0.126418714573859	0.586992883120457	2.89945457990269	-0.854908487591217	-0.543638087336567	0.163143435318489	-0.163143435318489	0.686278768480679	0.999955267104036	TRUE	-0.746357837472057	0.289174449659186	-0.289174449659186	0.590750048600573	0.999823386953293
6575	chr5	39105251	39271649	-	FYB1	5	-9.65433873451841	0.00851898110731437	-0.126420488742411	0.586998519400093	2.899449859033	-0.854887050085227	-0.170453723548593	0.0944131606374867	-0.0944131606374867	0.758639964233629	0.999955267104036	TRUE	-0.354012060573885	0.289166440154077	-0.289166440154077	0.590755190768234	0.999823386953293
13903	chr12	751578	911452	+	WNK1	12	-9.65433327487937	0.00852801795380043	-0.126410794416598	0.58698272486317	2.89942979835963	-0.854857139793454	-0.0976554288286047	0.201536155611393	-0.201536155611393	0.653483752235616	0.999955267104036	TRUE	-0.117492405440501	0.289021351971314	-0.289021351971314	0.590848354463944	0.999823386953293
11586	chr10	17315420	17455595	-	ST8SIA6	10	-9.65433784217903	0.0085216010346307	-0.126418047273737	0.586998112222204	2.89945128755776	-0.854891804396701	-0.264803576562589	0.155362488134415	-0.155362488134415	0.693462557231351	0.999955267104036	TRUE	-0.372811375934319	0.288973605187493	-0.288973605187493	0.590879020112742	0.999823386953293
9886	chr8	17921856	18029944	+	PCM1	8	-9.65432348244978	0.00852063362013313	-0.126424221364719	0.586998763079216	2.89944721824999	-0.854912884394384	-0.371654034594033	0.357448060109164	-0.357448060109164	0.549926944784742	0.999955267104036	TRUE	-0.342787083169818	0.288875709768035	-0.288875709768035	0.590941904226335	0.999823386953293
15261	chr13	33817068	33966558	+	RFC3	13	-9.65434171649572	0.00852452708243304	-0.126416576517522	0.586995217304741	2.89945495231469	-0.854891375113576	-0.527286978793661	0.172970501022064	-0.172970501022064	0.677485210855538	0.999955267104036	TRUE	-0.875719590427838	0.288735224865377	-0.288735224865377	0.591032170124736	0.999823386953293
10890	chr9	75087513	75147265	+	OSTF1	9	-9.65433769026557	0.00852109594309104	-0.126418620833198	0.586990482502687	2.89945714590765	-0.854904116471812	-0.0790732384110266	0.00672777846921235	-0.00672777846921235	0.934628394928266	0.999955267104036	TRUE	-0.875712448009077	0.288729814390535	-0.288729814390535	0.591035647088202	0.999823386953293
3439	chr2	158171072	158457753	-	CCDC148	2	-9.65433979943889	0.00852142679618424	-0.126411787661153	0.587000525186321	2.89945599677583	-0.854897441808403	-0.94982554809951	0.399528966503567	-0.399528966503567	0.527332618450224	0.999955267104036	TRUE	-0.875703629808068	0.288724041980458	-0.288724041980458	0.591039356690407	0.999823386953293
12885	chr11	46616595	46674818	+	ATG13	11	-9.65433465655686	0.00851957995765426	-0.126419978798422	0.586987251049055	2.89945452027787	-0.854904952412946	-0.1072512492857	0.0203651274059666	-0.0203651274059666	0.886522032087519	0.999955267104036	TRUE	-0.456653180908256	0.288540450899745	-0.288540450899745	0.591157365255627	0.999823386953293
4842	chr3	122576627	122639047	+	PARP15	3	-9.65432868053499	0.00851935863450247	-0.12641503490427	0.586985031037204	2.89945655709242	-0.854921366760301	-1.24172595744895	0.307638240163215	-0.307638240163215	0.579133084494114	0.999955267104036	TRUE	-1.30328705644069	0.288440235657617	-0.288440235657617	0.591221801960795	0.999823386953293
5776	chr4	67737117	67755388	-	GNRHR	4	-9.65432396067417	0.0085127145448689	-0.126418672388873	0.586981330238032	2.89945321547736	-0.85492419010319	-1.29409152765232	0.334406791414949	-0.334406791414949	0.563075659367758	0.999955267104036	TRUE	-1.30326511664018	0.288430346365203	-0.288430346365203	0.591228161390315	0.999823386953293
12757	chr11	22846921	22861474	-	CCDC179	11	-9.65432906042749	0.00851660025262845	-0.12641024542563	0.586984785274008	2.89945609080715	-0.854919633358929	-1.30715197946834	0.40968937096477	-0.40968937096477	0.522127210487868	0.999955267104036	TRUE	-1.30324036095771	0.288418694515713	-0.288418694515713	0.591235654433809	0.999823386953293
8227	chr6	80002886	80042527	+	TTK	6	-9.65434185326052	0.00852158786370618	-0.126417465461619	0.587002665880914	2.89945214430715	-0.854885342731514	-0.585367683792855	0.308818339937716	-0.308818339937716	0.578406205919108	0.999955267104036	TRUE	-0.574401012217855	0.288389114488382	-0.288389114488382	0.591254677562983	0.999823386953293
11195	chr9	123121616	123269586	-	STRBP	9	-9.6543291168196	0.00851616352551949	-0.126425490912711	0.586980328754539	2.89943606155278	-0.854869998972481	-0.227122815893595	0.312988399222377	-0.312988399222377	0.575852147668434	0.999955267104036	TRUE	-0.22396615919104	0.288385734864278	-0.288385734864278	0.591256851103657	0.999823386953293
2665	chr2	31865059	32011557	-	MEMO1	2	-9.65433149619366	0.0085166184079002	-0.126421628131176	0.586984659494518	2.89944776621925	-0.854897590696124	-0.179241023076179	0.0935684601572575	-0.0935684601572575	0.759688688778949	0.999955267104036	TRUE	-0.336516247861691	0.288222617993597	-0.288222617993597	0.591361776115988	0.999823386953293
14050	chr12	9826480	9845007	+	KLRF1	12	-9.65434343259062	0.00852171659194118	-0.126414870764334	0.587002569854992	2.89945035308287	-0.854878438134839	-0.213009525864064	0.14563318391447	-0.14563318391447	0.702743869710236	0.999955267104036	TRUE	-0.325322837708122	0.287855260976357	-0.287855260976357	0.591598218848783	0.999823386953293
20137	chr19	11596482	11619161	+	ZNF627	19	-9.6543352110377	0.0085212057657562	-0.12642053626627	0.586977083073108	2.89943072432671	-0.854855070412571	-0.322666148678465	0.476759442230105	-0.476759442230105	0.489893834306524	0.999955267104036	TRUE	-0.261481410855491	0.2878353039996	-0.2878353039996	0.591611069361343	0.999823386953293
9440	chr7	121348877	121397308	-	FAM3C	7	-9.65433398349981	0.00851801729900986	-0.126415930010189	0.586996967850553	2.89945367383719	-0.854904597242079	-0.588134270103841	0.271728279636591	-0.271728279636591	0.602174777009805	0.999955267104036	TRUE	-0.617555377171683	0.287751830081106	-0.287751830081106	0.591664825336936	0.999823386953293
19142	chr17	64147226	64264227	-	TEX2	17	-9.65433353383695	0.00851976048842844	-0.12642423392071	0.586987982697349	2.89943692815608	-0.854871214753496	-0.151202539715113	0.182829058365314	-0.182829058365314	0.668953181220217	0.999955267104036	TRUE	-0.191326828615243	0.287365641081124	-0.287365641081124	0.591913656131505	0.999823386953293
11554	chr10	12348481	12835545	+	CAMK1D	10	-9.65433620864709	0.00852107908731735	-0.126419015525223	0.586987852942497	2.89945746256503	-0.854907800245298	-0.0274151469927587	0.00115783025103156	-0.00115783025103156	0.972855696182955	0.999955267104036	TRUE	-0.489966042117561	0.287231378766592	-0.287231378766592	0.592000214972677	0.999823386953293
11324	chr9	132592996	132671401	-	DDX31	9	-9.65433546860681	0.0085134196643442	-0.126422737220868	0.586990683684096	2.89943341997717	-0.854860064845219	-0.256534328232711	0.338549685839098	-0.338549685839098	0.560667569355678	0.999955267104036	TRUE	-0.239092296825625	0.28700785782712	-0.28700785782712	0.592144376582409	0.999823386953293
8960	chr7	43582107	43627379	+	STK17A	7	-9.6543265818541	0.00851170485952737	-0.12642819823664	0.586991119571194	2.89944591796748	-0.854903871602996	-0.405497403421074	0.232297207476222	-0.232297207476222	0.629825690652921	0.999955267104036	TRUE	-0.463145012411533	0.286832253041212	-0.286832253041212	0.592257684972359	0.999823386953293
7828	chr6	31705903	31717918	+	LY6G6F-LY6G6D	6	-9.6543363499108	0.00852074935960309	-0.126419655785889	0.586986767957669	2.89945536301621	-0.85491029095429	0.0105011967645723	0.00100077735260129	0.00100077735260129	0.974763079360048	0.999955267104036	TRUE	-0.18811923001105	0.286828635755228	-0.286828635755228	0.592260019482952	0.999823386953293
9146	chr7	78017054	79454667	-	MAGI2	7	-9.65433134617578	0.00851793031239666	-0.126423678210148	0.586987404786348	2.89944763284342	-0.854897624806318	-0.154315620217556	0.0863471390621271	-0.0863471390621271	0.768873414971964	0.999955267104036	TRUE	-0.300612745059824	0.286754238200956	-0.286754238200956	0.592308038102041	0.999823386953293
4656	chr3	88055425	88150885	-	CGGBP1	3	-9.65433488358529	0.00851629231309151	-0.126422960819365	0.586993554517881	2.89943927465396	-0.854873256598082	-0.391612551146886	0.417423461098224	-0.417423461098224	0.518225494935737	0.999955267104036	TRUE	-0.348946014984374	0.286423358600587	-0.286423358600587	0.592521695781775	0.999823386953293
15460	chr13	71437965	71868204	-	DACH1	13	-9.65433752111164	0.00852170496647423	-0.126418671569928	0.58698946262955	2.89945802874574	-0.854911922435279	0.00822700776562033	0.00123660067038145	0.00123660067038145	0.971947905094885	0.999955267104036	TRUE	-0.129255735942448	0.286328805828816	-0.286328805828816	0.59258278016376	0.999823386953293
16841	chr15	63552911	63601795	-	USP3-AS1	15	-9.65433010783575	0.00852099887646109	-0.126418429248069	0.586983144823388	2.89945350298567	-0.854912186580218	-0.362801620011953	0.122802582467557	-0.122802582467557	0.726014518957992	0.999955267104036	TRUE	-0.593583270124042	0.286227279459126	-0.286227279459126	0.592648384178644	0.999823386953293
14460	chr12	54324130	54351846	+	COPZ1	12	-9.65433947857295	0.00852302549493396	-0.126414713273699	0.58699709788208	2.89944952365088	-0.85488483885777	-0.208234106316948	0.157383089404902	-0.157383089404902	0.691577360413689	0.999955267104036	TRUE	-0.300084078838268	0.286218636232661	-0.286218636232661	0.592653969924858	0.999823386953293
8267	chr6	88609896	88964618	-	RNGTT	6	-9.65431429562036	0.00850854419449369	-0.126436448623123	0.586974698410981	2.89942982085382	-0.854896064989005	-0.335407783478272	0.426443167059915	-0.426443167059915	0.5137394130432	0.999955267104036	TRUE	-0.28800557142013	0.286183219199302	-0.286183219199302	0.592676859566117	0.999823386953293
77	chr1	2555365	2563829	+	TNFRSF14	1	-9.65433775267146	0.00852243886384782	-0.126419366607273	0.586994965341781	2.89945711190597	-0.8549039189681	-0.375262863035768	0.0629188447346678	-0.0629188447346678	0.801940682407967	0.999955267104036	TRUE	-0.888741773198797	0.285598240749096	-0.285598240749096	0.593055188522649	0.999823386953293
2624	chr2	27334532	27337825	+	GTF3C2-AS1	2	-9.65434205567025	0.00852641188396888	-0.126418798887362	0.586995157340728	2.89945476752554	-0.854890301777051	-0.526400271774372	0.168499057559529	-0.168499057559529	0.681449202076088	0.999955267104036	TRUE	-0.888743535739972	0.285598210961325	-0.285598210961325	0.59305520780027	0.999823386953293
16730	chr15	45479605	45523755	-	SLC30A4	15	-9.65433979358986	0.00852492890752351	-0.126419097336927	0.586999247964703	2.8994559999626	-0.854897460319181	-0.833835205222371	0.259375756693771	-0.259375756693771	0.610549342933495	0.999955267104036	TRUE	-0.888729463259508	0.285588353057392	-0.285588353057392	0.593061587567897	0.999823386953293
4418	chr3	49416777	49423554	-	AMT	3	-9.65434045259958	0.00852471549610351	-0.126415554725359	0.587000576277145	2.89945564091953	-0.85489537483652	-0.96332483783964	0.397077425470343	-0.397077425470343	0.528602468893053	0.999955267104036	TRUE	-0.888726200147293	0.285587232006947	-0.285587232006947	0.593062313090255	0.999823386953293
18195	chr17	3565443	3610411	-	TRPV1	17	-9.65433721327287	0.00852161250896268	-0.126421208153522	0.586995407686391	2.8994542551792	-0.854899171911049	-0.674762759345573	0.196926431250176	-0.196926431250176	0.65721326456754	0.999955267104036	TRUE	-0.888726138191236	0.285587002596003	-0.285587002596003	0.593062461560846	0.999823386953293
2962	chr2	74532257	74554942	-	LOXL3	2	-9.65433960318938	0.00852371048290356	-0.126419122457889	0.586997607846256	2.89945610369785	-0.854898062857022	-0.675889507500045	0.176351745976717	-0.176351745976717	0.674527422295715	0.999955267104036	TRUE	-0.888711040231075	0.285576500697061	-0.285576500697061	0.593069258280936	0.999823386953293
9332	chr7	101361874	101559024	+	COL26A1	7	-9.65433337617713	0.00852649086656805	-0.126409924522181	0.586988428011981	2.899459496332	-0.85491776875321	-0.912229729128375	0.276064331672387	-0.276064331672387	0.599292473275007	0.999955267104036	TRUE	-0.971396192334925	0.285511049689376	-0.285511049689376	0.59311162111558	0.999823386953293
2646	chr2	28750747	28802930	+	PPP1CB	2	-9.6543398124183	0.00852349895258664	-0.126419465582249	0.586997418591626	2.89945226966453	-0.854879315250009	-0.281893860724319	0.227809324394912	-0.227809324394912	0.63315296042701	0.999955267104036	TRUE	-0.34668010128199	0.285492670416716	-0.285492670416716	0.593123518129626	0.999823386953293
15824	chr14	23025901	23036230	-	PSMB5	14	-9.65433516183282	0.00852060768477694	-0.126420582141994	0.586995491843981	2.89945696859035	-0.854908932746748	-0.325937051250516	0.0554496843978996	-0.0554496843978996	0.813838088588779	0.999955267104036	TRUE	-0.862239359508387	0.285342946401215	-0.285342946401215	0.593220453731974	0.999823386953293
21166	chr19	55604404	55617269	+	ZNF865	19	-9.65432971828843	0.0085139261043358	-0.1264296167403	0.586978000336992	2.89925411953624	-0.854935190187167	0.555690507715872	0.833020491700154	0.833020491700154	0.361400574001364	0.999955267104036	TRUE	-0.50235711809663	0.285318754657055	-0.285318754657055	0.593236119225248	0.999823386953293
12807	chr11	33256380	33357023	+	HIPK3	11	-9.65433645593959	0.00852078755518682	-0.126418994994979	0.586987674671795	2.89946460118042	-0.854900844911149	-0.0315804262998718	0.00801089801825583	-0.00801089801825583	0.928681676676467	0.999955267104036	TRUE	-0.197668754666789	0.284726390076685	-0.284726390076685	0.593619974689181	0.999823386953293
7868	chr6	32153221	32171978	+	PPT2-EGFL8	6	-9.65433396596594	0.00852056432126676	-0.12642068935187	0.586991266666487	2.89944929497204	-0.854895663032524	-0.191548541723375	0.113603219971992	-0.113603219971992	0.7360786297743	0.999955267104036	TRUE	-0.309375929907633	0.284491097612772	-0.284491097612772	0.593772587844619	0.999823386953293
16788	chr15	55355247	55499360	-	DNAAF4-CCPG1	15	-9.65433352560975	0.00852120874778843	-0.126419962974961	0.586987342104278	2.89945730170793	-0.85491296694398	-0.144054877312566	0.0112068454764085	-0.0112068454764085	0.915691535293105	0.999955267104036	TRUE	-0.799964022842818	0.284233544050949	-0.284233544050949	0.593939732741346	0.999823386953293
15517	chr13	87443986	87671963	-	MIR4500HG	13	-9.65433569840821	0.00851981768979138	-0.126419899373973	0.586993898292519	2.89945646153858	-0.854906794863928	-0.3723691273465	0.0605978686508024	-0.0605978686508024	0.805553468040954	0.999955267104036	TRUE	-0.897250942654914	0.284178193149273	-0.284178193149273	0.593975666589269	0.999823386953293
23053	chrX	48538713	48562609	+	TBC1D25	23	-9.65433766307199	0.00851962856778481	-0.126422411488322	0.586989240923025	2.89945030463794	-0.854890157788352	-0.418096372525649	0.149332952554687	-0.149332952554687	0.699173629373368	0.999955267104036	TRUE	-0.897250433825281	0.284177582972916	-0.284177582972916	0.593976062741272	0.999823386953293
6343	chr4	184694084	184735096	-	CENPU	4	-9.65434464629145	0.00853034128348635	-0.126411556839932	0.587000254193479	2.89947151850943	-0.854919309368258	0.519828654375349	0.225564115709858	0.225564115709858	0.634832657245265	0.999955267104036	TRUE	0.600126171869866	0.284156890120357	0.284156890120357	0.593989497729675	0.999823386953293
11345	chr9	133458966	133470848	+	CACFD1	9	-9.65433166029246	0.00851555582392614	-0.126423157973483	0.586995210531775	2.89945201346092	-0.854905955051379	-0.926760188713768	0.327121163136326	-0.327121163136326	0.567359188889349	0.999955267104036	TRUE	-0.897217601447297	0.284155928020482	-0.284155928020482	0.593990122395456	0.999823386953293
19709	chr18	62714540	62980433	+	PHLPP1	18	-9.65433529801011	0.00851851465483751	-0.126425151985607	0.586984746544272	2.89943216368481	-0.854857840775787	-0.166463697708701	0.226996490659076	-0.226996490659076	0.633759884087121	0.999955267104036	TRUE	-0.187066493495276	0.28396517742658	-0.28396517742658	0.594113998500854	0.999823386953293
7897	chr6	33064568	33081710	-	HLA-DPA1	6	-9.6543321660703	0.00851571328096334	-0.126424317226224	0.586986161488351	2.89942491737039	-0.854849412457812	-0.202447862123776	0.374353153063566	-0.374353153063566	0.540640935940861	0.999955267104036	TRUE	-0.180180227433072	0.283591193860048	-0.283591193860048	0.594357023784997	0.999823386953293
10402	chr8	123320501	123417350	-	ATAD2	8	-9.65432993099435	0.00852665885590209	-0.126416721677264	0.586993566858339	2.89945608643916	-0.854912750352737	-0.406321667244505	0.271844270522706	-0.271844270522706	0.602097294704345	0.999955267104036	TRUE	-0.415994033211608	0.283312095503788	-0.283312095503788	0.594538523993105	0.999823386953293
11221	chr9	126913781	127223166	+	RALGPS1	9	-9.65433774150699	0.00852791463588255	-0.126407314464171	0.587004982254379	2.89948606523299	-0.854963252917591	0.292238793070482	0.315759240940679	0.315759240940679	0.574167401412866	0.999955267104036	TRUE	0.283968744637727	0.283240103526623	0.283240103526623	0.594585359645874	0.999823386953293
11252	chr9	128255828	128276989	-	GOLGA2	9	-9.65433367362873	0.00851860206940856	-0.126421324635909	0.586983605556862	2.89945933427234	-0.854916827439182	0.260136957840095	0.0534872743737651	0.0534872743737651	0.817102596984244	0.999955267104036	TRUE	-0.838269318060039	0.282443399337353	-0.282443399337353	0.595104180270959	0.999823386953293
11032	chr9	100098242	100302175	+	INVS	9	-9.65432686602446	0.00851340096054973	-0.126427671952227	0.586985745695186	2.89944633638824	-0.85490414662258	-0.392760758547753	0.197523201946751	-0.197523201946751	0.656727517606183	0.999955267104036	TRUE	-0.475445969960371	0.28198513611278	-0.28198513611278	0.595403030493267	0.999823386953293
7265	chr5	151181051	151225092	-	CCDC69	5	-9.65432330989631	0.00851278076135077	-0.126433442627622	0.586985721217177	2.89946498073086	-0.854949624422601	0.55339688707174	0.415285948038218	0.415285948038218	0.519298686639895	0.999955267104036	TRUE	0.47841356487314	0.281791477304068	0.281791477304068	0.595529416074803	0.999823386953293
9944	chr8	25183688	25415711	+	DOCK5	8	-9.65433697135943	0.00852057206596013	-0.126419179310024	0.586987994019141	2.89945574722458	-0.854902723939527	-0.058676444511436	0.00707486733153928	-0.00707486733153928	0.932967200516521	0.999955267104036	TRUE	-0.455012782446487	0.281777515614522	-0.281777515614522	0.595538529901567	0.999823386953293
11582	chr10	16823965	17130811	-	CUBN	10	-9.65433197598949	0.00851654086674804	-0.126424042596517	0.587004898428355	2.89944647645165	-0.854893965758308	-0.680427961250119	0.568502891750541	-0.568502891750541	0.450854441325819	0.999955267104036	TRUE	-0.571140928978006	0.281583665462676	-0.281583665462676	0.595665100139006	0.999823386953293
11015	chr9	97982340	98015943	+	ANP32B	9	-9.65433688505053	0.00851724688451578	-0.126424194515519	0.587000078592381	2.8994468413894	-0.85488465708071	-0.690420002027391	0.448882458542357	-0.448882458542357	0.50286613525503	0.999955267104036	TRUE	-0.844913849234419	0.280758092732867	-0.280758092732867	0.596204765939282	0.999823386953293
20780	chr19	45000448	45038198	+	RELB	19	-9.65433713958753	0.00852433297501639	-0.12642362551724	0.587001693663922	2.89944810748219	-0.854886729259837	-0.354887351701676	0.275486505503068	-0.275486505503068	0.5996748977659	0.999955267104036	TRUE	-0.363180928965671	0.28075159729633	-0.28075159729633	0.596209015946229	0.999823386953293
1111	chr1	100895075	100981753	+	SLC30A7	1	-9.65433856932766	0.0085198857325935	-0.126421481752059	0.586990184217702	2.89944499704654	-0.854877428694307	-0.348985579724511	0.246146972684073	-0.246146972684073	0.619801275410756	0.999955267104036	TRUE	-0.378864273305081	0.280413477870752	-0.280413477870752	0.596430336714445	0.999823386953293
4863	chr3	125083156	125213765	-	SLC12A8	3	-9.65433629899517	0.00852091199321071	-0.126418530265256	0.586989867555896	2.89945685444469	-0.854913659292352	0.185274730912244	0.0210298283054726	0.0210298283054726	0.884697727237025	0.999955267104036	TRUE	1.85973430269921	0.280193544123904	0.280193544123904	0.596574389130317	0.999823386953293
21622	chr20	37178160	37241619	+	RPN2	20	-9.65433863755197	0.00852060908572796	-0.126418357497057	0.586994615410561	2.89944491093765	-0.854877112525536	-0.514069455842515	0.440869933765498	-0.440869933765498	0.506702873994181	0.999955267104036	TRUE	-0.455192425498627	0.280118088470772	-0.280118088470772	0.596623827821564	0.999823386953293
15037	chr12	123470053	123534719	-	RILPL1	12	-9.65433991121576	0.00852377723698495	-0.126418299036958	0.586999939083093	2.89945593587542	-0.854897088070299	-0.398728816762074	0.131042964960216	-0.131042964960216	0.717353098766827	0.999955267104036	TRUE	-0.613697683215245	0.279930609016446	-0.279930609016446	0.596746701636234	0.999823386953293
9521	chr7	133252077	134065761	+	EXOC4	7	-9.65433619659685	0.00851759163826452	-0.126421789086118	0.586986975245313	2.89944164753457	-0.854875427740711	-0.0879583682207178	0.0759994334803196	-0.0759994334803196	0.782793898556525	0.999955267104036	TRUE	-0.182226798215788	0.279621522451635	-0.279621522451635	0.596949391641327	0.999823386953293
18716	chr17	40308179	40357643	+	RARA	17	-9.65434083809629	0.0085234312870475	-0.12641673995653	0.58699707860324	2.89945248886058	-0.854888128124421	-0.307900861687675	0.155257293314207	-0.155257293314207	0.693561089789228	0.999955267104036	TRUE	-0.431640500453991	0.279099156483426	-0.279099156483426	0.597292270175221	0.999823386953293
20096	chr19	10350532	10381572	-	TYK2	19	-9.65434595312375	0.00852855038589891	-0.126409883497522	0.586994122015953	2.89944575148113	-0.8548638483972	-0.200563049891962	0.208549851653515	-0.208549851653515	0.647906397329518	0.999955267104036	TRUE	-0.235031622163805	0.27899021327903	-0.27899021327903	0.597363831694591	0.999823386953293
22096	chr21	37223421	37268334	-	VPS26C	21	-9.65433547437762	0.00852091897482169	-0.126418854914043	0.586991293483231	2.89945300730881	-0.854900177782272	-0.463344591025967	0.175576551147969	-0.175576551147969	0.675202570324765	0.999955267104036	TRUE	-0.596761320799804	0.278917041548993	-0.278917041548993	0.597411906039304	0.999823386953293
2002	chr1	202347698	202592706	+	PPP1R12B	1	-9.65433285316784	0.0085204212743172	-0.126421467443704	0.586983239185187	2.89944618626707	-0.854891574390865	-0.244004387522571	0.158777198681491	-0.158777198681491	0.69028482417011	0.999955267104036	TRUE	-0.331730946483035	0.278853252617409	-0.278853252617409	0.597453822399336	0.999823386953293
5113	chr3	156673589	156706770	+	TIPARP	3	-9.65433618045927	0.00852097100177846	-0.126418703571068	0.586987938987939	2.89945544352794	-0.85490372196659	-0.263278071571959	0.045205967471702	-0.045205967471702	0.831625749452256	0.999955267104036	TRUE	-1.18829417749438	0.278804402856622	-0.278804402856622	0.59748592622295	0.999823386953293
4734	chr3	108958247	109119134	-	MORC1	3	-9.65433941115451	0.00852442065397619	-0.126414106361661	0.58700024392852	2.89945620832294	-0.854898670558666	-0.918629790576197	0.387653050594963	-0.387653050594963	0.533535644873736	0.999955267104036	TRUE	-0.841951462859555	0.278652454158873	-0.278652454158873	0.597585809161493	0.999823386953293
8886	chr7	30593877	30634033	+	GARS1	7	-9.65433570168765	0.00852152952723639	-0.126420226036445	0.586997323605796	2.89945424828012	-0.854902254265005	-0.872762323356809	0.320479665373568	-0.320479665373568	0.57131952615085	0.999955267104036	TRUE	-0.841938377508661	0.278643533791183	-0.278643533791183	0.597591674015671	0.999823386953293
8962	chr7	43757679	43807342	+	BLVRA	7	-9.65432753623911	0.00851255755740433	-0.126423380086	0.586955448651607	2.89946267809692	-0.854936249776448	0.611208255692426	0.596236892379238	0.596236892379238	0.440017434874816	0.999955267104036	TRUE	-0.627219969345689	0.27853949717246	-0.27853949717246	0.597660083603703	0.999823386953293
6101	chr4	122922077	123319433	+	SPATA5	4	-9.65433869631969	0.00851661034978653	-0.126419409585417	0.586987272651405	2.8994349884572	-0.854856665887435	-0.227464187810916	0.284710803141934	-0.284710803141934	0.593630082032282	0.999955267104036	TRUE	-0.237182501111421	0.278496675615315	-0.278496675615315	0.597688245791267	0.999823386953293
2592	chr2	26345085	26395891	+	SELENOI	2	-9.6543255567213	0.00851073249439497	-0.126430317913036	0.586918577533281	2.89950896001059	-0.85503511366559	1.52284856936604	7.73334324313328	7.73334324313328	0.00542102807633149	0.700613668585082	TRUE	0.387521877968034	0.27835642574064	0.27835642574064	0.597780502439235	0.999823386953293
6701	chr5	69092948	69131065	+	SLC30A5	5	-9.65432501369901	0.0085115596232932	-0.126426515060083	0.586983622338093	2.89944713418893	-0.854909575417844	-0.419684874158223	0.186498552822741	-0.186498552822741	0.665846960908997	0.999955267104036	TRUE	-0.520154865359892	0.277998244841001	-0.277998244841001	0.598016249454985	0.999823386953293
20702	chr19	42230189	42243602	-	GSK3A	19	-9.65433547816448	0.0085213235159557	-0.126418716705429	0.586988992748846	2.89945601215367	-0.854906325461714	-0.156683616408255	0.0276817093836144	-0.0276817093836144	0.867859319381267	0.999955267104036	TRUE	-0.60404314623277	0.277983650477836	-0.277983650477836	0.598025859267628	0.999823386953293
7983	chr6	37256771	37332970	+	TBC1D22B	6	-9.65433229843949	0.00851983222464141	-0.126420708052307	0.586987061015275	2.89943939176181	-0.854878792176126	-0.195932103205087	0.224944766188855	-0.224944766188855	0.635297810356648	0.999955267104036	TRUE	-0.220625639307191	0.277631467382889	-0.277631467382889	0.598257855762708	0.999823386953293
12361	chr10	132331192	132381508	+	LRRC27	10	-9.6543362123146	0.00851692260089228	-0.126424455226856	0.586992600967724	2.8994641404703	-0.854921472452423	1.06467479566934	0.582717882614816	0.582717882614816	0.445248965293609	0.999955267104036	TRUE	0.836692333200844	0.277556397006265	0.277556397006265	0.59830733180144	0.999823386953293
10655	chr9	19229434	19372858	+	DENND4C	9	-9.65433709345984	0.00852064789527674	-0.126419468293759	0.586989600633222	2.89944076119358	-0.854871774837704	-0.213027370586217	0.224733926501358	-0.224733926501358	0.635456337284312	0.999955267104036	TRUE	-0.256509549869689	0.277468083164422	-0.277468083164422	0.598365547050069	0.999823386953293
19506	chr18	12446511	12659134	-	SPIRE1	18	-9.65432975613831	0.00851312027543686	-0.126427246602479	0.586988129737517	2.89943778731585	-0.854880713377367	-0.193241997605317	0.196865561723826	-0.196865561723826	0.657262859365394	0.999955267104036	TRUE	-0.241423535152965	0.277314349688822	-0.277314349688822	0.598466914244562	0.999823386953293
22520	chr22	31439366	31490842	-	EIF4ENIF1	22	-9.65434428905544	0.00852284410352786	-0.126407429740724	0.586994109984457	2.89944526753703	-0.854866265887346	-0.349203371875692	0.358504110132344	-0.358504110132344	0.549338190363775	0.999955267104036	TRUE	-0.313679855372502	0.2770656109642	-0.2770656109642	0.598631001057198	0.999823386953293
18272	chr17	6995048	7010754	+	ALOX12	17	-9.65433634455873	0.00852090692469356	-0.126418946048879	0.586987125957424	2.89945936576684	-0.854911420540552	0.111834684130605	0.0104676644405117	0.0104676644405117	0.918509344488303	0.999955267104036	TRUE	-0.799742690463837	0.276876621952397	-0.276876621952397	0.598755735351136	0.999823386953293
158	chr1	9926292	9944391	-	LZIC	1	-9.65433165135043	0.00851777749473338	-0.126421735105486	0.586991614368096	2.89945349552274	-0.854909009378375	-0.625261577398438	0.185052050510421	-0.185052050510421	0.667067061255434	0.999955267104036	TRUE	-1.08341409332486	0.276607352221618	-0.276607352221618	0.598933549506456	0.999823386953293
16198	chr14	74661255	74714080	-	AREL1	14	-9.65434058778616	0.00852268474142848	-0.126415664135235	0.586993251810452	2.89945052696903	-0.854884621926749	-0.433759233970975	0.247351286772755	-0.247351286772755	0.618946323852287	0.999955267104036	TRUE	-0.521380831200777	0.276593997914461	-0.276593997914461	0.59894237099218	0.999823386953293
21231	chr19	57681034	57717301	+	ZNF551	19	-9.65433293030675	0.00852448244651263	-0.126421014430688	0.586993590456794	2.89945357719831	-0.854906556737692	-0.65856207034474	0.298154131232877	-0.298154131232877	0.585041935333522	0.999955267104036	TRUE	-0.647748221957634	0.27659159063478	-0.27659159063478	0.598943961203434	0.999823386953293
