testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
17640	chr16	30357101	30371494	-	TBC1D10B	16	-9.0073720926439	1.21356806746823	1.00845518302158	1.42365590427279	1.23825764899007	-0.13961894664696	-0.246978449220472	10.6048758819234	-10.6048758819234	0.00112789828736615	0.00612374386438094	TRUE	-0.409792501728708	12.6653950405307	-12.6653950405307	0.000372485819317814	0.00270941416527921
13388	chr11	72215600	72221950	+	FOLR2	11	-9.00733801324382	1.21359175138747	1.00843207302051	1.42365397126248	1.238247733176	-0.139630099595814	-0.361201258277355	10.0586281497963	-10.0586281497963	0.00151636096940533	0.00772348503861249	TRUE	-0.665619925386823	12.6583100387361	-12.6583100387361	0.000373900033953989	0.00271685014189628
20033	chr19	8208312	8262421	+	CERS4	19	-9.00733838055831	1.21357576315894	1.00842029751035	1.4236126186138	1.23825385113084	-0.139634719931591	0.0156855282647796	0.247794665396214	0.247794665396214	0.61863221985681	0.749080706859484	TRUE	-0.192551753231801	12.6492181378417	-12.6492181378417	0.000375722776676191	0.00272723590358047
7905	chr6	33248626	33255167	+	HCG25	6	-9.00731882048092	1.21357264757206	1.00838204269278	1.42363272841284	1.23830199608794	-0.139616839320177	-0.217022929938107	27.1769210405182	-27.1769210405182	1.85661790719216e-07	3.31398081310317e-06	TRUE	-0.185923069287743	12.6450697823893	-12.6450697823893	0.000376557413364953	0.00272801475621363
7989	chr6	37818726	38154624	+	ZFAND3	6	-9.00734040408553	1.2136371573206	1.00847905533376	1.42359151859316	1.23823511492416	-0.139612716311891	-0.0545309854710454	6.22527786716819	-6.22527786716819	0.0125939143403735	0.0431308435733431	TRUE	-0.0974634598700611	12.6447732048109	-12.6447732048109	0.000376617155466885	0.00272801475621363
21074	chr19	53162423	53194358	-	ZNF665	19	-9.00737079670259	1.21359494675714	1.00842779064295	1.4236557067827	1.23824332451575	-0.139619724020666	-0.360890721719716	11.6656728752423	-11.6656728752423	0.000636639130025318	0.0037823302658647	TRUE	-0.492301156290121	12.6380710196681	-12.6380710196681	0.000377969784876142	0.00273495464380106
18310	chr17	7459365	7485263	-	ZBTB4	17	-9.00735817792506	1.21362211635355	1.0084292354716	1.42362658084553	1.23827164486262	-0.139610550952962	-0.0850270586563895	9.57194897113368	-9.57194897113368	0.00197572923931644	0.00959673901433174	TRUE	-0.159944575544139	12.6227347559761	-12.6227347559761	0.000381083401550186	0.00275460911318654
19162	chr17	67070443	67246196	-	HELZ	17	-9.00733616675819	1.21358572961727	1.00835025597203	1.4235199566331	1.23818535110397	-0.139592931173683	-0.0775610525153719	12.1456498422194	-12.1456498422194	0.000492024947365666	0.0030442157019526	TRUE	-0.0886651495062703	12.6163400260266	-12.6163400260266	0.000382389310952025	0.00276116948283275
13256	chr11	65892048	65901419	-	FOSL1	11	-9.0073672863107	1.21359431118073	1.0084106948672	1.42365676799997	1.23826528412885	-0.139621027585249	-0.370214999437908	12.7029486077372	-12.7029486077372	0.000365079459727746	0.00239079633204826	TRUE	-0.48641477952061	12.6006957502104	-12.6006957502104	0.000385603193063577	0.00278147901593831
17315	chr16	2428446	2458854	+	CCNF	16	-9.00731422285944	1.21356689352197	1.00841052439695	1.42357470721467	1.23824343941447	-0.139623480783305	-0.112230826249343	7.2550052064471	-7.2550052064471	0.00707036666893413	0.0272025361397046	TRUE	-0.172696252839359	12.5827970998362	-12.5827970998362	0.00038931363874295	0.00280244935639323
13195	chr11	64746388	64760974	-	PYGM	11	-9.00734633037345	1.21355283309434	1.0083937337572	1.42365346217091	1.23831590285474	-0.139622266725832	-0.253191259849689	16.9328225334175	-16.9328225334175	3.87261509076087e-05	0.000361205301182181	TRUE	-0.315900333589943	12.5827717627399	-12.5827717627399	0.000389318916648396	0.00280244935639323
238	chr1	15151531	15220477	+	TMEM51	1	-9.00734993190679	1.21356707626842	1.00841444597508	1.42366395697832	1.2382451573266	-0.139626056021138	-0.453267853187981	12.1474448218942	-12.1474448218942	0.000491551628347797	0.00304362128742136	TRUE	-0.544529614176828	12.5758648712654	-12.5758648712654	0.000390760368475962	0.00280990754592881
21187	chr19	56221311	56369383	-	ZSCAN5A	19	-9.00734633406481	1.21358377400958	1.00841654658255	1.42364712841336	1.23827114387285	-0.139624837126511	-0.0356541804252257	1.87460634182207	-1.87460634182207	0.170948440584814	0.350231594372341	TRUE	-0.179203390370134	12.5359952109866	-12.5359952109866	0.000399186942975582	0.00286464999395013
23736	chrX	155489010	155613952	-	TMLHE	23	-9.00734744348538	1.21359720808539	1.00845603467827	1.42362746645022	1.23828361349149	-0.139625896572197	-0.0395310051201979	1.91228578076698	-1.91228578076698	0.166709571361671	0.343115515751521	TRUE	-0.151983464946621	12.5359357858542	-12.5359357858542	0.00039919963851065	0.00286464999395013
22763	chr22	50059390	50086426	-	MLC1	22	-9.00731454481095	1.21361665314258	1.00843743123182	1.42359199980692	1.2382435233265	-0.139625101086309	-0.181775208029968	12.7253425151575	-12.7253425151575	0.000360733783237421	0.00236810428247316	TRUE	-0.201116234450729	12.5294545036741	-12.5294545036741	0.000400586741825637	0.00287163112133952
19078	chr17	58982650	59107921	-	TRIM37	17	-9.00730269731577	1.21351636096667	1.00839697149237	1.42353934482211	1.23823446623862	-0.139614454072294	-0.117473704789596	12.558406829834	-12.558406829834	0.000394427868949165	0.00254579523734549	TRUE	-0.125892960087376	12.5273278411478	-12.5273278411478	0.000401042941992058	0.00287193148129023
23020	chrX	46911275	47061242	+	JADE3	23	-9.00727822503513	1.21357068395461	1.00834073713301	1.42353644397716	1.23816740103933	-0.139610498250736	-0.107061651830506	15.2947832907084	-15.2947832907084	9.19701477817281e-05	0.000733654143843744	TRUE	-0.108358160568929	12.5187215902843	-12.5187215902843	0.000402894466980608	0.00288041112067701
16200	chr14	74762315	74837318	+	YLPM1	14	-9.00734864381461	1.21361159463595	1.00844369276742	1.42361167042691	1.23825540740123	-0.139618150510409	-0.0546106760782571	4.08425161149353	-4.08425161149353	0.0432846157200525	0.119959973794218	TRUE	-0.11188346256918	12.5179628864862	-12.5179628864862	0.000403058105461152	0.00288041112067701
17708	chr16	46578590	46622379	-	SHCBP1	16	-9.00741411845847	1.21357672507822	1.00840254002271	1.42373711885284	1.23828130826959	-0.139602621855564	-0.394648792017476	34.8954890770838	-34.8954890770838	3.47885931173408e-09	9.11280419710084e-08	TRUE	-0.490059494515734	12.4929437318351	-12.4929437318351	0.000408492005362748	0.00291561469768148
2712	chr2	39249265	39438285	-	MAP4K3	2	-9.00729642106662	1.21356652682333	1.00840062447388	1.42354824519938	1.23820141528278	-0.139620611545367	-0.0698041212293375	5.90725844656117	-5.90725844656117	0.0150786206775845	0.0502911581755897	TRUE	-0.117500683510597	12.4914197653998	-12.4914197653998	0.000408825373073629	0.00291561469768148
13249	chr11	65832962	65853701	+	SNX32	11	-9.00731822387512	1.21362110325883	1.00846083408276	1.42361631335767	1.23823579962237	-0.139626953451784	-0.166670929515604	11.251253149705	-11.251253149705	0.000795692776778045	0.00454649385484793	TRUE	-0.202346702523592	12.4834946051706	-12.4834946051706	0.000410563432302169	0.00292500073249603
3464	chr2	162318033	162361098	+	GCA	2	-9.00734775674744	1.21355924862043	1.00839475681928	1.42359867487009	1.23827597565151	-0.13962202705157	-0.0723936997992954	2.77058174973354	-2.77058174973354	0.0960112615176432	0.224332133774789	TRUE	-0.231887043981232	12.4600971457548	-12.4600971457548	0.000415738322375181	0.00295882756745868
5419	chr3	197790234	197888436	+	LRCH3	3	-9.00723332409928	1.21350386621534	1.00835498057072	1.42350254645016	1.238163006601	-0.139622711016975	-0.10290934443218	12.6187064701226	-12.6187064701226	0.000381905518679559	0.00247885255406813	TRUE	-0.105876833272296	12.4551596750971	-12.4551596750971	0.000416838739649483	0.00296168285800325
16302	chr14	91965990	92041059	-	TRIP11	14	-9.00732348593578	1.2135297163618	1.00840381196341	1.42359331955548	1.23821749625545	-0.139620089739406	-0.179219167955825	10.9049700764008	-10.9049700764008	0.000959065888187949	0.00534005768523145	TRUE	-0.235838127265121	12.454464055365	-12.454464055365	0.000416994008859084	0.00296168285800325
11214	chr9	125260825	125367207	+	GAPVD1	9	-9.00735930808573	1.2136041532504	1.00836501728168	1.42368552752235	1.23820202814766	-0.13960203617355	-0.182151254721036	25.6352611952461	-25.6352611952461	4.1243358006593e-07	6.76324008937382e-06	TRUE	-0.14715644605721	12.4470584448427	-12.4470584448427	0.00041865063618407	0.0029704055373879
7912	chr6	33299693	33315078	-	TAPBP	6	-9.00730359048242	1.21364894469982	1.00850194006488	1.42360526032745	1.23821696365801	-0.139628323939529	-0.138031100714737	11.5171942885499	-11.5171942885499	0.00068955386884173	0.00404017473770158	TRUE	-0.148302345404049	12.42599975341	-12.42599975341	0.000423397822078453	0.00300101605587713
7364	chr5	170861017	171300015	+	RANBP17	5	-9.00733310107117	1.21357328051374	1.00842460785831	1.42359641897075	1.23836820539856	-0.139627811822533	-0.210555882719104	12.2282131991815	-12.2282131991815	0.00047072256434777	0.00293719230406636	TRUE	-0.250494922730262	12.4234707567375	-12.4234707567375	0.0004239715656148	0.00300201316939918
7538	chr6	5260043	5771429	+	FARS2	6	-9.00732739745125	1.21355975752579	1.00840372823563	1.42359755718844	1.23822966682955	-0.13962325314911	-0.0756152540841014	3.78708669962361	-3.78708669962361	0.051649471463152	0.137391340509301	TRUE	-0.158888163945077	12.4128957956564	-12.4128957956564	0.000426379175801239	0.00301598004760632
6758	chr5	76082413	76353939	+	SV2C	5	-9.00724389742159	1.21364313385169	1.008487333088	1.42301432096018	1.23827540445402	-0.139687428170156	0.241934043570106	119.143542958889	119.143542958889	0	0	TRUE	-0.175954547341818	12.4059244666714	-12.4059244666714	0.000427973883763144	0.0030241742734415
19424	chr17	82943790	83052810	-	B3GNTL1	17	-9.00733371482748	1.21356542227834	1.00841334132954	1.42360944534371	1.23824955294498	-0.139630519092117	-0.0101807610777897	0.125077080912888	-0.125077080912888	0.723591917141359	0.81494627383218	TRUE	-0.137964253552789	12.3904009796679	-12.3904009796679	0.00043154657217459	0.00304631449930169
19669	chr18	55227935	55637027	-	TCF4	18	-9.00736074983298	1.21362978582652	1.00846635829	1.42358154674417	1.23824602045322	-0.139602196366744	-0.0618471909035535	8.54760401649401	-8.54760401649401	0.0034597731175543	0.0151621127172342	TRUE	-0.0837610919691198	12.3843285203911	-12.3843285203911	0.000432952306769319	0.0030531285763224
2293	chr1	231527652	231819244	+	TSNAX-DISC1	1	-9.00737287609443	1.21360667962243	1.00842478758104	1.42360973182527	1.23825742682051	-0.139613236313921	-0.0990281274752419	5.75869494187646	-5.75869494187646	0.016407254081521	0.0537231030558894	TRUE	-0.185068858064805	12.3573311427608	-12.3573311427608	0.000439258170181089	0.00309444881676353
17386	chr16	4473702	4510346	+	HMOX2	16	-9.00727284758368	1.21356309345897	1.00837326855563	1.42356739306435	1.23828938874643	-0.139628935864171	-0.171072882117703	16.9443372478709	-16.9443372478709	3.84919656628568e-05	0.00035981886438203	TRUE	-0.160549991803914	12.3535009513143	-12.3535009513143	0.00044016027589544	0.00309765587056568
1291	chr1	119911552	120070662	-	NOTCH2	1	-9.00732952462247	1.2136067877138	1.00842611676024	1.42361698664615	1.23829234068913	-0.139622546855146	-0.193435331210388	15.9801636249758	-15.9801636249758	6.4009669641818e-05	0.000540764413267212	TRUE	-0.185160814335295	12.3464459013194	-12.3464459013194	0.000441826812129786	0.00310623069136276
21442	chr20	19885520	20002459	+	RIN2	20	-9.00736062182076	1.21358416917604	1.00841134606021	1.42365814634249	1.23824595660985	-0.139623296809449	-0.388880816213043	10.3234106635209	-10.3234106635209	0.00131353324336092	0.0068779479382893	TRUE	-0.506020754139055	12.3412000155076	-12.3412000155076	0.000443070115484834	0.00311181564391172
18178	chr17	2592653	2685615	+	PAFAH1B1	17	-9.00731518737669	1.21365096599646	1.00843526193428	1.42355428107294	1.2382027729109	-0.139613871841767	-0.0728076291026654	8.24753291509114	-8.24753291509114	0.00408074255469859	0.0174660111041423	TRUE	-0.0983892247104485	12.3347410405986	-12.3347410405986	0.000444605777927487	0.00311944053906208
12735	chr11	19116144	19176415	+	ZDHHC13	11	-9.00733959289982	1.21357572248649	1.0084114536944	1.42363447073068	1.23823290548076	-0.13962552239306	-0.256116367680127	8.66709020966664	-8.66709020966664	0.00324008141111043	0.0144345537409381	TRUE	-0.364308094485753	12.3257799695712	-12.3257799695712	0.000446745228413259	0.00313054471270627
16089	chr14	61320719	61550976	+	PRKCH	14	-9.00728953466034	1.21353065712939	1.00835204169047	1.42360999722456	1.23818238138485	-0.139623859364953	-0.16447794539161	13.1867897699121	-13.1867897699121	0.000281929430667516	0.00191304175494156	TRUE	-0.174035710589252	12.321029728977	-12.321029728977	0.0004478835555074	0.00313054471270627
19070	chr17	58352499	58418352	-	RNF43	17	-9.00719784515513	1.21361215750756	1.00846403087316	1.42329828819128	1.23816192578381	-0.139692272181502	0.146790589930885	47.6386277361307	47.6386277361307	5.12490050397219e-12	1.98787006086767e-10	TRUE	-0.133365494886013	12.3200961630791	-12.3200961630791	0.000448107615090065	0.00313054471270627
10031	chr8	38995972	39105261	+	ADAM9	8	-9.00725647414943	1.21352592381455	1.00837109961566	1.4235814372308	1.23819783919367	-0.139634740023781	-0.203915996889874	13.0949926825706	-13.0949926825706	0.000296086158044662	0.0019956751237296	TRUE	-0.23336467210744	12.3195674591698	-12.3195674591698	0.000448234556323257	0.00313054471270627
8506	chr6	138160938	138344663	+	ARFGEF3	6	-9.00737551677182	1.21357185750171	1.00843399007804	1.42365837355601	1.23824569849938	-0.139619069528956	-0.360284566218064	10.6090322402306	-10.6090322402306	0.00112536574343702	0.0061141082949831	TRUE	-0.457433307699389	12.3186852040235	-12.3186852040235	0.000448446465625696	0.00313054471270627
16452	chr14	105009572	105022083	-	CDCA4	14	-9.00736996813717	1.21356896457845	1.00841023452712	1.42366015768106	1.23824334684397	-0.139619961395684	-0.449990866360779	12.1087942419108	-12.1087942419108	0.000501845758688724	0.00309311809098596	TRUE	-0.457160361867318	12.3007312349509	-12.3007312349509	0.000452780867808533	0.00315762271192027
459	chr1	27772218	27824443	+	STX12	1	-9.00735210777269	1.21354384685992	1.00840596260431	1.42356899610484	1.23828311688096	-0.139609542532294	-0.0734651106844517	6.83852726360783	-6.83852726360783	0.00892123586849147	0.032493702618034	TRUE	-0.10553485013862	12.2928825907875	-12.2928825907875	0.000454688924018898	0.00316774233296382
7081	chr5	138946723	139199368	-	SIL1	5	-9.00730191066986	1.21354842160162	1.00846532679357	1.42356254354716	1.23820367332805	-0.139609493532064	-0.147774611645666	22.0609600637108	-22.0609600637108	2.64127240023893e-06	3.48768997137932e-05	TRUE	-0.117884562388197	12.2852878477424	-12.2852878477424	0.000456542979526575	0.00317746579726729
4969	chr3	136336235	136753378	-	STAG1	3	-9.00736282684512	1.21359921224544	1.00839448463604	1.42366333234534	1.2382435048796	-0.139602112194344	-0.104787610457974	15.7548256940208	-15.7548256940208	7.21037753785847e-05	0.0005984910079778	TRUE	-0.126369417097865	12.2813066076487	-12.2813066076487	0.00045751793983706	0.00318105753154513
4644	chr3	81489702	81762645	-	GBE1	3	-9.00733493921865	1.21356958250677	1.00841725120001	1.42360187934049	1.23825025579093	-0.139625595374382	-0.0241713388343925	0.913707942934707	-0.913707942934707	0.339132502779566	0.559305198778728	TRUE	-0.110215380043309	12.2630548723973	-12.2630548723973	0.000462014547015555	0.00320910304600383
10408	chr8	123850986	124120061	+	FER1L6	8	-9.00737481376156	1.21357001189254	1.0084988712732	1.42373040104621	1.23822322433422	-0.139607947655589	-0.181621325712047	23.4834615190048	-23.4834615190048	1.25992179833556e-06	1.83154037278762e-05	TRUE	-0.170110006890678	12.2602847625967	-12.2602847625967	0.00046270089523559	0.00321065325903215
17740	chr16	50741759	50801935	+	CYLD	16	-9.00730258517987	1.21362016117837	1.00843853834017	1.42362621842886	1.23820427537518	-0.139680869722931	0.120690374633862	31.1696987778414	31.1696987778414	2.36427911692871e-08	5.16937775484576e-07	TRUE	-0.148403327545418	12.254574338207	-12.254574338207	0.000464119011751252	0.00321727298945968
16381	chr14	99970448	100144236	+	EVL	14	-9.0073349125786	1.21357538893692	1.0084183617911	1.42360903390521	1.2382790126335	-0.139630218177093	-0.0116419531758666	0.279564214404672	-0.279564214404672	0.596986988348498	0.738149712935023	TRUE	-0.0959699482667701	12.2408311995678	-12.2408311995678	0.00046754996516496	0.00323292913415555
14135	chr12	14914038	14939537	-	ERP27	12	-9.00736884584593	1.21356791178481	1.00841870384283	1.42365268073678	1.2382745960478	-0.139619984735871	-0.331705196027761	12.4426023345441	-12.4426023345441	0.000419650661581006	0.00268071380652063	TRUE	-0.50344386676414	12.2408247119747	-12.2408247119747	0.000467551590812021	0.00323292913415555
15247	chr13	31845712	32299105	+	FRY	13	-9.00728347874639	1.21357775666044	1.00837842456493	1.4235866979881	1.23827886504328	-0.139630941346635	-0.12759855206191	10.4503567698412	-10.4503567698412	0.00122625768409812	0.00653032804970537	TRUE	-0.176704524032045	12.23992666509	-12.23992666509	0.000467776676508658	0.00323292913415555
10915	chr9	83739424	83818769	-	GKAP1	9	-9.00733671566872	1.21355075417241	1.00842691235786	1.42362170129937	1.23826199431326	-0.139621194851821	-0.149691363273182	10.1776488812175	-10.1776488812175	0.00142153328704164	0.00735187856400768	TRUE	-0.192907910652709	12.2330133330543	-12.2330133330543	0.000469513093246055	0.00324169797049965
11153	chr9	120600810	120715470	-	MEGF9	9	-9.00736242860813	1.21367645536287	1.00845505896305	1.42361328243325	1.23822526732766	-0.139611716840396	-0.122500774108505	10.6732411042321	-10.6732411042321	0.00108696494777372	0.00594148590693655	TRUE	-0.147319912366777	12.1983036850579	-12.1983036850579	0.00047832990856389	0.00329928649369641
16753	chr15	50275391	50356408	-	GABPB1	15	-9.00737867241251	1.21357208353531	1.00840886533434	1.42365220307677	1.23823926195224	-0.139609573834988	-0.126174265802202	9.41079778689891	-9.41079778689891	0.0021571135171834	0.0102889475164073	TRUE	-0.302413272296684	12.1520775307436	-12.1520775307436	0.000490332149702399	0.00337871020053383
1779	chr1	169132530	169368946	-	NME7	1	-9.00734288339862	1.21357910913744	1.00844077513332	1.42358226107354	1.23824375680352	-0.139614981553295	-0.114465770987579	8.91427303361706	-8.91427303361706	0.00282950424038997	0.0129412926368856	TRUE	-0.142336183565056	12.140624231426	-12.140624231426	0.000493352601343089	0.00339614720209562
20314	chr19	17870944	17895174	+	SLC5A5	19	-9.00736137947921	1.21359239218551	1.00846143653691	1.423616735426	1.23833236480576	-0.13962070870089	-0.112722750213752	7.2902265759185	-7.2902265759185	0.00693307316875036	0.0268149733103921	TRUE	-0.174857272184898	12.1228843182325	-12.1228843182325	0.000498068065763579	0.00342520618241382
19040	chr17	54967764	55173632	+	STXBP4	17	-9.0073156647941	1.21356194944643	1.00841027619471	1.42356122722884	1.23825396185339	-0.139618829642739	-0.0314218167119284	2.83811106928624	-2.83811106928624	0.0920523687601024	0.216650674199681	TRUE	-0.0713220675662633	12.1174538419582	-12.1174538419582	0.000499520620576677	0.00343179082441776
268	chr1	16246839	16353480	-	FBXO42	1	-9.00728211644459	1.2135421120637	1.00845632244083	1.42350757716919	1.23817246573571	-0.139615177912277	-0.0913346289903332	10.7210924660321	-10.7210924660321	0.00105921115779506	0.00582530035520827	TRUE	-0.102887276327583	12.1098965243436	-12.1098965243436	0.000501549185637273	0.00344231579686889
2294	chr1	231527668	231566524	+	TSNAX	1	-9.00737787386146	1.21361184807621	1.00842247305105	1.42361510449577	1.23826280822827	-0.139613394341704	-0.0983813435094839	5.27547818142921	-5.27547818142921	0.0216278466604863	0.0678171266446964	TRUE	-0.195766179384898	12.1074548403267	-12.1074548403267	0.000502206367726243	0.00344341695457796
341	chr1	21678297	21784195	-	USP48	1	-9.00663161332375	1.21327374603549	1.00807840366779	1.42317819918895	1.23832845574121	-0.139996875785209	0.208635914652976	314.461145183537	314.461145183537	0	0	TRUE	-0.0685094739859342	12.1027017787565	-12.1027017787565	0.000503488153564602	0.00344879434832986
7863	chr6	32041153	32110374	-	TNXB	6	-9.00740185675974	1.21357405807837	1.00839381321673	1.42368189666572	1.2382446375646	-0.139605067895141	-0.297276233022931	19.7721437320579	-19.7721437320579	8.72449871036629e-06	9.76272615745288e-05	TRUE	-0.308486715177224	12.0592134294566	-12.0592134294566	0.000515370325852804	0.00352669999882689
19253	chr17	75524696	75575209	+	LLGL2	17	-9.00733029446616	1.21353213147385	1.00834878367956	1.42357102262852	1.23828528120272	-0.139613297956936	-0.174405087911917	15.5493152705021	-15.5493152705021	8.03807552699487e-05	0.000651770787455222	TRUE	-0.170498718896234	12.0571971929166	-12.0571971929166	0.000515928030441204	0.00352703462230614
1111	chr1	100895075	100981753	+	SLC30A7	1	-9.00741533903758	1.213610235454	1.00841771115577	1.42369377407681	1.23831547200278	-0.139597649117024	-0.123620422821836	16.3818153545726	-16.3818153545726	5.17796253778347e-05	0.0004575662842808	TRUE	-0.181012166405977	12.0360759675968	-12.0360759675968	0.000521807048168732	0.0035605610107313
17322	chr16	2537020	2603188	+	PDPK1	16	-9.00732647228904	1.21354901783017	1.00839925271244	1.42356783259774	1.23827447079926	-0.139621053222464	-0.111866261314756	6.91341160656884	-6.91341160656884	0.00855516035035953	0.0313883736728971	TRUE	-0.173728471653528	12.035888644401	-12.035888644401	0.000521859490320686	0.0035605610107313
6988	chr5	131423920	131636236	-	RAPGEF6	5	-9.00732994788949	1.21354270892754	1.00836273806976	1.42358901431998	1.23820694186112	-0.139616108638292	-0.083436541160359	5.55420531053096	-5.55420531053096	0.0184363408299227	0.0594739695385113	TRUE	-0.14110720669463	12.0227664045524	-12.0227664045524	0.000525546404297361	0.00358219043715763
5878	chr4	78775377	78912185	+	BMP2K	4	-9.00725414625445	1.21351249082546	1.00835309002831	1.42351823918182	1.238144321076	-0.139618233880408	-0.0792936725574434	9.42548047774471	-9.42548047774471	0.00213991022928861	0.0102279595556283	TRUE	-0.0978331338647412	12.0196767020971	-12.0196767020971	0.000526418325786371	0.00358460887460818
22597	chr22	37952696	38041106	+	POLR2F	22	-9.00736248628493	1.21356107577739	1.00839912615951	1.42370393229763	1.23825895729791	-0.139612238478551	-0.269154634572016	26.9384046569467	-26.9384046569467	2.10043475612487e-07	3.67829176441111e-06	TRUE	-0.28926751224344	11.9968039535452	-11.9968039535452	0.000532918654070014	0.00362531119726529
14046	chr12	9668712	9699553	+	CLEC2D	12	-9.00735023632859	1.21357102618844	1.00841642302165	1.42363515144179	1.23827416417943	-0.139626160224766	-0.00835551681863959	0.273025689879432	-0.273025689879432	0.601309297790035	0.740695240859547	TRUE	-0.0624752351816863	11.9910283263307	-11.9910283263307	0.000534572835332647	0.00363299891620187
7061	chr5	137617499	137737089	-	KLHL3	5	-9.00732935071741	1.21356445787549	1.00837360260381	1.42360044691994	1.23824866218685	-0.13960972155631	-0.161259135333248	19.4818575545214	-19.4818575545214	1.01559723745259e-05	0.000111784972875409	TRUE	-0.139727130476587	11.9857462993823	-11.9857462993823	0.000536090183404725	0.00363974255765088
6574	chr5	38937919	39075399	-	RICTOR	5	-9.00733373117129	1.21362643785384	1.00848107563721	1.4235867123065	1.23820831970572	-0.139616794558658	-0.0979271258862453	8.47226463677362	-8.47226463677362	0.00360602215552708	0.0157261550004284	TRUE	-0.1319817929258	11.9804746720474	-11.9804746720474	0.000537608879074392	0.00364648214260634
22520	chr22	31439366	31490842	-	EIF4ENIF1	22	-9.00739096340557	1.21367765823471	1.00840874498076	1.42360575570264	1.23825244007853	-0.139602173286073	-0.180490758705637	16.1567559784744	-16.1567559784744	5.83102138749236e-05	0.00050299389946024	TRUE	-0.177465093629834	11.957859891234	-11.957859891234	0.00054417337793522	0.0036873996635845
12146	chr10	101353032	101557319	+	BTRC	10	-9.00728615079601	1.21354937100102	1.00837801872055	1.42356759657871	1.23823244183047	-0.139622639804847	-0.0687112361596381	7.00075319944881	-7.00075319944881	0.00814754275605878	0.0302505176971386	TRUE	-0.113552010842668	11.9495069440454	-11.9495069440454	0.000546618440228852	0.00369766762286188
153	chr1	9650730	9729114	+	PIK3CD	1	-9.00735049980891	1.21357498918992	1.00843113987373	1.42363351099755	1.23824310015581	-0.139622311982903	-0.0671029240402539	3.0803780509159	-3.0803780509159	0.079242104901068	0.192257024852562	TRUE	-0.153388425994686	11.9490397383925	-11.9490397383925	0.000546755527038867	0.00369766762286188
689	chr1	43706532	43931165	+	ST3GAL3	1	-9.00726139801676	1.21359810228088	1.0083552620706	1.42353956009037	1.23813661345528	-0.139612050493657	-0.104796995384606	16.6006366182119	-16.6006366182119	4.61355326066837e-05	0.000418696824601489	TRUE	-0.100281927275744	11.9461578945629	-11.9461578945629	0.000547601881169313	0.00369978191059033
2130	chr1	212284409	212361853	+	PPP2R5A	1	-9.00724367502248	1.21352061643594	1.00842576105213	1.42361740825013	1.23824791079793	-0.139643192977458	-0.195971460508771	15.0943582316395	-15.0943582316395	0.000102268476218081	0.000796430565760117	TRUE	-0.239183103221546	11.928106715437	-11.928106715437	0.000552933413475731	0.00373216594178556
18110	chr16	89489916	89557748	+	SPG7	16	-9.00738082640061	1.21360932251958	1.00848967643176	1.42364157395409	1.23826391685784	-0.139608008181542	-0.154479860144337	15.3636948075145	-15.3636948075145	8.86758400068244e-05	0.000712586331847669	TRUE	-0.182555289067394	11.9220437817276	-11.9220437817276	0.000554735872210665	0.00373971727552171
11311	chr9	131258077	131277510	-	FAM78A	9	-9.00736632082356	1.21355829396097	1.00841853236071	1.42362472304543	1.2383725888501	-0.139614403230654	-0.217172867070614	19.5236595903989	-19.5236595903989	9.93613676580907e-06	0.000109664502635496	TRUE	-0.214949309235004	11.9207168710418	-11.9207168710418	0.000555131142024212	0.00373971727552171
6875	chr5	100806932	100904282	-	ST8SIA4	5	-9.00725382252081	1.21353884280617	1.00835390734267	1.42355787763667	1.23823554305533	-0.139635019147212	-0.187396259778475	12.6554877555463	-12.6554877555463	0.000374464888160397	0.00243840413049079	TRUE	-0.193305485536904	11.895795466844	-11.895795466844	0.000562607960897466	0.00378339737286139
19109	chr17	61942604	62066278	-	MED13	17	-9.0073020473083	1.21367668066729	1.00852406638331	1.42358831389113	1.23822102081373	-0.139628057494757	-0.137898008529889	12.1949989474379	-12.1949989474379	0.000479178029184402	0.0029807311792288	TRUE	-0.140858829173108	11.8954686687794	-11.8954686687794	0.000562706677931346	0.00378339737286139
11237	chr9	127815011	127855756	-	ENG	9	-9.00731649509146	1.21353000949401	1.00836191752865	1.42358903705437	1.2382638261687	-0.139615099725722	-0.0572949526944696	6.4418414554093	-6.4418414554093	0.0111463043364647	0.0389806603322918	TRUE	-0.089020485307484	11.8935422778595	-11.8935422778595	0.000563288945051865	0.00378364240998017
1724	chr1	161765319	161964070	+	ATF6	1	-9.00734376543961	1.21356394818047	1.0084283176012	1.42358103576829	1.23825605940481	-0.139614121486967	-0.0433268393565049	3.67372343945317	-3.67372343945317	0.0552765676159132	0.144889976453927	TRUE	-0.101663313956964	11.8869715072215	-11.8869715072215	0.000565279593220169	0.00379240760099361
7065	chr5	137937959	138034031	-	FAM13B	5	-9.00737279585292	1.2136099906958	1.00842787775842	1.42363313862366	1.23823507358388	-0.139606950400534	-0.129553503498753	12.4792201810051	-12.4792201810051	0.000411503944752534	0.00263912068860369	TRUE	-0.148792481549427	11.8856262029149	-11.8856262029149	0.000565688035116474	0.00379240760099361
