testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
15205	chr13	27545912	27621529	-	LNX2	13	-9.06433481853327	0.904792737790181	0.725674723143668	2.34324235339595	1.06371757929253	-0.00682944544036591	0.0660903628620293	0.316810386313591	0.316810386313591	0.573530820678799	0.824380974853108	TRUE	-0.428856480923032	4.13975702656899	-4.13975702656899	0.0418871813004303	0.348420345219101
16696	chr15	43407208	43511614	-	TP53BP1	15	-9.06434243937656	0.904812880194513	0.725677704271513	2.34320124460492	1.06364016293852	-0.00674965564621432	-0.270099419380375	5.32221008616034	-5.32221008616034	0.0210552902832373	0.236322064074544	TRUE	-0.289709135283744	4.13459248404251	-4.13459248404251	0.0420151825199635	0.349040995318324
20427	chr19	29922643	30015695	+	URI1	19	-9.06434640182102	0.904831747680173	0.725713437206358	2.34323003550509	1.06366623476697	-0.00676394322963841	-0.26844369433924	4.68742361920886	-4.68742361920886	0.0303841726673972	0.284898975634448	TRUE	-0.28153041539389	4.13225756591419	-4.13225756591419	0.0420731874479162	0.349079314130046
12805	chr11	33084594	33162494	-	CSTF3	11	-9.06431858924025	0.904761704229086	0.725630629175031	2.34316167526997	1.06372134594387	-0.00677360795164132	-0.249305992025016	4.25518610567087	-4.25518610567087	0.0391306603093953	0.323068101505236	TRUE	-0.345220120362895	4.12696563388454	-4.12696563388454	0.0422049634006678	0.349620878743899
13503	chr11	87036933	87328824	+	TMEM135	11	-9.06427899287254	0.904731725552442	0.725639258088898	2.34333872084996	1.06364203013357	-0.00681138791669594	-0.500645043093491	5.02234808926005	-5.02234808926005	0.0250222152612281	0.263096957817091	TRUE	-0.519810784682259	4.1253448172356	-4.1253448172356	0.0422454105548609	0.349620878743899
23532	chrX	134372311	134428791	+	PHF6	23	-9.06433290815441	0.904782403587898	0.725649263048237	2.34319362655282	1.06377381338273	-0.00678888430591592	-0.292049485287197	3.54468569421442	-3.54468569421442	0.0597364836700008	0.387591334942542	TRUE	-0.457494104934066	4.11115413211519	-4.11115413211519	0.0426012811520199	0.352120323858288
781	chr1	50437027	50961267	-	FAF1	1	-9.06428400427738	0.90478663409337	0.72566276913623	2.34318586410597	1.06366751751709	-0.00682452865250884	-0.406830212726526	2.80794641887769	-2.80794641887769	0.0937983774120157	0.458526411638329	TRUE	-0.542713502843479	4.10386478126748	-4.10386478126748	0.0427853056697608	0.352496045025246
22698	chr22	42869772	43016149	-	PACSIN2	22	-9.06433595548999	0.904876059292678	0.725703624727119	2.34321645408891	1.06366699554788	-0.00679085330442495	-0.314175362438955	3.49182164511876	-3.49182164511876	0.0616726859710482	0.392516343976768	TRUE	-0.395325709632714	4.10363798734034	-4.10363798734034	0.0427910446228622	0.352496045025246
8773	chr7	7967795	8089080	+	GLCCI1	7	-9.06433906954304	0.904792416054491	0.725685651189644	2.34324820199955	1.06389418018569	-0.00678354655533182	-0.3110113937267	6.75732003565645	-6.75732003565645	0.00933638754160071	0.14490994909734	TRUE	-0.28866035150471	4.10294906044146	-4.10294906044146	0.042808482678196	0.352496045025246
20102	chr19	10553084	10567026	-	KRI1	19	-9.06433512535024	0.904779754777804	0.72565652338114	2.34334843597511	1.06372866859536	-0.00679939622098755	-0.0878555222707085	0.662368747172877	-0.662368747172877	0.415724929966641	0.727712167911811	TRUE	-0.372713742041816	4.09069561137585	-4.09069561137585	0.0431198925069727	0.35446783123687
5985	chr4	100395340	100519022	-	EMCN	4	-9.06430988688222	0.904764185012679	0.725647377744504	2.34320023698257	1.06365720573324	-0.00677829452499617	-0.258603558807326	4.00336294621229	-4.00336294621229	0.0454095748732069	0.344929296006581	TRUE	-0.397471567193086	4.0892660972313	-4.0892660972313	0.0431563771282576	0.35446783123687
22418	chr22	24010303	24178628	+	CABIN1	22	-9.06430538793917	0.904770491175593	0.725639783023166	2.34325970605102	1.06368323511338	-0.00680434766573917	-0.176043479409929	1.58218232833315	-1.58218232833315	0.208446626577905	0.596743743150643	TRUE	-0.377237765570649	4.08602445037104	-4.08602445037104	0.043239232058001	0.354702759341544
19283	chr17	76309477	76354916	-	PRPSAP1	17	-9.06433599691077	0.904799279472202	0.725627240481034	2.34321614878153	1.06367067398089	-0.00674612564389927	-0.0864830569228622	1.95338669739431	-1.95338669739431	0.162222368807766	0.55435897291184	TRUE	-0.133013958897687	4.07998200942529	-4.07998200942529	0.0433941208555988	0.355527270869555
10166	chr8	70109781	70404808	-	NCOA2	8	-9.06434477572693	0.904802786697493	0.72567720697182	2.34326943646907	1.06365061730785	-0.00676412451139985	-0.16204727253779	2.41873761016177	-2.41873761016177	0.119891511776331	0.497498391955627	TRUE	-0.267791654051167	4.07773388474016	-4.07773388474016	0.043451896986977	0.355555071966027
13409	chr11	73786873	73865133	+	MRPL48	11	-9.06430431226902	0.904775305470275	0.725637084631841	2.34317012695431	1.06366708344915	-0.00679329964089126	-0.342749667563738	3.84917627694085	-3.84917627694085	0.0497704282183106	0.359898063250905	TRUE	-0.566305077299	4.07225293078227	-4.07225293078227	0.0435930952701527	0.355825781983778
19633	chr18	47808956	47931659	-	SMAD2	18	-9.06435802443269	0.904813543666071	0.725679977170904	2.34320910330231	1.06373679154888	-0.00678053279604895	-0.286213367537938	2.65648381802021	-2.65648381802021	0.103128482415272	0.472305839076033	TRUE	-0.464834294243855	4.0722245136858	-4.0722245136858	0.0435938285972784	0.355825781983778
2561	chr2	23748663	23928123	-	ATAD2B	2	-9.06433970690696	0.904834774230901	0.725682687849236	2.34321097302032	1.06362341174827	-0.00676047537367278	-0.219838632969411	3.69480332906824	-3.69480332906824	0.0545822167519809	0.372342884812423	TRUE	-0.269953422330017	4.05919727281434	-4.05919727281434	0.0439313782334108	0.357682485055463
11313	chr9	131393092	131500197	+	PRRC2B	9	-9.06436828124069	0.904883360841138	0.725697264182456	2.34321937773191	1.06367071542214	-0.00676255757529806	-0.231853558371231	3.09085899667116	-3.09085899667116	0.0787332348999216	0.427255810387685	TRUE	-0.324183832914278	4.05662958940957	-4.05662958940957	0.0439982334800751	0.357682485055463
7636	chr6	24839358	25043018	-	RIPOR2	6	-9.06432746355454	0.904773992573087	0.72564219472219	2.34323793236792	1.06373792605107	-0.0067935886025422	-0.0614203513215005	0.63754003617214	-0.63754003617214	0.424602991976762	0.734363960364592	TRUE	-0.18663752565842	4.05647092574509	-4.05647092574509	0.0440023681459515	0.357682485055463
13116	chr11	62433545	62547796	-	AHNAK	11	-9.06431212360251	0.904789423277741	0.725652689736969	2.34323934511146	1.06373395383755	-0.00679823793540248	-0.29256914112766	3.83468548767269	-3.83468548767269	0.0502024088541498	0.360575085561802	TRUE	-0.481070561995985	4.05502239894122	-4.05502239894122	0.0440401346695698	0.357682485055463
15942	chr14	35538351	35810304	-	RALGAPA1	14	-9.06429375153001	0.904726305178882	0.725619119976578	2.34324216547822	1.06366137383065	-0.00677284726181921	-0.183455706040823	3.70631149789551	-3.70631149789551	0.0542070555325254	0.371500580708177	TRUE	-0.229687026589621	4.051234905608	-4.051234905608	0.0441390448861984	0.358041036558269
9463	chr7	124928942	125482966	+	POT1-AS1	7	-9.06432188160835	0.904771729810792	0.725708789503057	2.34329533465197	1.06374054328759	-0.00680447544682051	-0.475935639384779	5.12510317063425	-5.12510317063425	0.0235821687391053	0.25333986988296	TRUE	-0.490530757147969	4.04776124894852	-4.04776124894852	0.0442299648206842	0.358333965300661
14364	chr12	51281281	51325668	-	BIN2	12	-9.06433435388773	0.904831268806511	0.725717386808812	2.34331651232104	1.0635542862095	-0.00689409897546574	0.299100485802872	11.5302339691552	11.5302339691552	0.000684733958351003	0.0226836976510993	TRUE	-0.365137382639767	4.03878641332267	-4.03878641332267	0.0444657871073497	0.359798658549322
6890	chr5	108746896	109196841	+	FER	5	-9.06431784917195	0.904793131722707	0.725676422818632	2.34319531729479	1.06371433856991	-0.00680339599715062	-0.455737827723852	4.10193756135413	-4.10193756135413	0.0428340991921683	0.338633610324303	TRUE	-0.604764477766041	4.03537824633531	-4.03537824633531	0.0445556863280333	0.360080441548432
3479	chr2	166195184	166376993	-	SCN9A	2	-9.06429448443964	0.904773195035878	0.725644701879317	2.34297839597321	1.06343882261241	-0.00688824215030895	0.345794073379769	14.5850418718765	14.5850418718765	0.000133973791962116	0.00637647414908301	TRUE	-0.41355768978725	4.0298251810018	-4.0298251810018	0.0447025728955373	0.360821508137065
14008	chr12	7354959	7445185	-	CD163L1	12	-9.06427184295014	0.90472992913904	0.725603222673341	2.34321746943803	1.06362039025246	-0.00679581689253862	-0.315051138768994	4.33240860828664	-4.33240860828664	0.0373932961855644	0.316307747261467	TRUE	-0.341673633207785	4.02039444976253	-4.02039444976253	0.0449531986822527	0.361881996606981
13615	chr11	108664068	108940927	+	DDX10	11	-9.06432503727079	0.904783509034655	0.725657056075602	2.34321295107128	1.06368972321707	-0.00681244598347494	-0.0197048172969555	0.0328375867684372	-0.0328375867684372	0.856201613744142	0.949377188419568	TRUE	-0.289508133070185	4.01991585275391	-4.01991585275391	0.0449659569890375	0.361881996606981
15984	chr14	46840091	47676605	-	MDGA2	14	-9.06432817271782	0.904782516983007	0.725657654742358	2.34315588775541	1.06360555318601	-0.00675641663683235	-0.274910228498989	4.53189651615685	-4.53189651615685	0.0332687293803736	0.299659963172701	TRUE	-0.339819850528237	4.01863914856222	-4.01863914856222	0.0450000096729085	0.361881996606981
6729	chr5	72955040	73090522	+	FCHO2	5	-9.06430852905712	0.90478506937127	0.725645987668918	2.34315950497648	1.0636233486108	-0.00678044360293547	-0.269811409230329	3.61332226492232	-3.61332226492232	0.0573185080076281	0.381375647076977	TRUE	-0.348554063624011	4.0107698320644	-4.0107698320644	0.045210503204749	0.363128095764925
18262	chr17	6578146	6641711	-	KIAA0753	17	-9.06430520847213	0.904755185231442	0.725651099765588	2.34321791432898	1.0637090042045	-0.00677479614048418	-0.180127147575424	3.85559538315283	-3.85559538315283	0.049580326909938	0.359898063250905	TRUE	-0.205217739599782	4.00673230201937	-4.00673230201937	0.0453189039278217	0.363552139730182
17471	chr16	15865718	15889603	-	FOPNL	16	-9.06435913755127	0.904818183507473	0.725670295024506	2.34319904754416	1.06374963212255	-0.0067695013679798	-0.190958114118987	2.62279455875978	-2.62279455875978	0.105338776761859	0.475789497245542	TRUE	-0.361664213970148	4.00122191687115	-4.00122191687115	0.0454672902522225	0.364295519202244
19080	chr17	59154745	59206709	+	PRR11	17	-9.06431955254637	0.904771946886628	0.725632634560344	2.34319410775562	1.06370231001481	-0.00680087229408021	-0.221140282129764	1.39659562695306	-1.39659562695306	0.237294406258521	0.624162114519552	TRUE	-0.529613848027419	3.99914869572967	-3.99914869572967	0.0455232513814988	0.364297451079852
11379	chr9	136006536	136096289	-	NACC2	9	-9.06430423432307	0.90474926526297	0.72565486542442	2.34312467518763	1.06371678248027	-0.00687506798401128	0.117435465411196	2.21964404726168	2.21964404726168	0.136264473049197	0.526134138300339	TRUE	-0.302579928253567	3.99114180437755	-3.99114180437755	0.0457400584493942	0.365338916627802
19867	chr19	2162932	2232578	+	DOT1L	19	-9.0643096685859	0.904804259081019	0.725705258326308	2.34325271768486	1.0637007300178	-0.00680550692890007	-0.341866212859942	4.2494864842738	-4.2494864842738	0.0392622007883328	0.32338636355779	TRUE	-0.389042379043032	3.99021760805044	-3.99021760805044	0.0457651533677225	0.365338916627802
17154	chr15	94296941	94483952	+	MCTP2	15	-9.06435321325196	0.904850826494447	0.725694812586152	2.34320761129982	1.06366215131794	-0.00676818394345449	-0.193483477246581	2.61928081169026	-2.61928081169026	0.105572280023173	0.475789497245542	TRUE	-0.278621385241626	3.98080672288779	-3.98080672288779	0.0460215168588138	0.366937411247469
10334	chr8	103139712	103230305	+	BAALC	8	-9.06433549000527	0.904834074617205	0.725677542548784	2.34327884173311	1.06383385366474	-0.00694409533617522	0.407878979137508	18.848380229203	18.848380229203	1.41531235340331e-05	0.000925491208486338	TRUE	-0.326337299373702	3.97441474761581	-3.97441474761581	0.0461965043999155	0.367883977791288
8839	chr7	26151197	26187137	+	NFE2L3	7	-9.06435121580315	0.904819374410863	0.725660048794674	2.34318637372154	1.06371107900571	-0.00676673920713507	-0.339067645701021	4.6273652271484	-4.6273652271484	0.0314658494046508	0.29104943114757	TRUE	-0.425522788453289	3.97146386298118	-3.97146386298118	0.046277524651932	0.368080846927411
13141	chr11	62792170	62807302	-	NXF1	11	-9.06429565086624	0.904762195633245	0.725641316286141	2.3432251797642	1.06364734619749	-0.00687154092832504	0.114351937726165	2.07630375609733	2.07630375609733	0.14960205854879	0.54139888705974	TRUE	-0.247787752338936	3.96767118235584	-3.96767118235584	0.0463818774784636	0.368462594112023
9731	chr7	151556126	151878115	-	PRKAG2	7	-9.0643256349315	0.904789319586962	0.72565368162418	2.34322203506192	1.06370380646099	-0.00680763067811403	-0.0661023248403668	0.28745821659686	-0.28745821659686	0.591853987908292	0.830181061432376	TRUE	-0.392334692769424	3.96455846563913	-3.96455846563913	0.0464677069038733	0.368696441429033
425	chr1	26282283	26319363	-	UBXN11	1	-9.06432621826969	0.904790481601466	0.725663292642301	2.34322817154176	1.06364138204514	-0.00682548965097107	0.120849824483412	0.750256959581748	0.750256959581748	0.386394888044179	0.707147431872948	TRUE	-0.554252833097412	3.96149088785751	-3.96149088785751	0.0465524554894778	0.368921156351765
7849	chr6	31879758	31898684	-	EHMT2	6	-9.06433426995875	0.904788286842964	0.725656896638767	2.34326299261805	1.06373003938065	-0.00676838021447838	-0.187154178008681	3.54537733778125	-3.54537733778125	0.0597115842891252	0.387591334942542	TRUE	-0.243792390235714	3.95874485635432	-3.95874485635432	0.0466284588705732	0.36907610665352
7831	chr6	31718647	31722746	-	LY6G6C	6	-9.06429646129268	0.904758582182179	0.725658976797108	2.34330220140186	1.06372238188829	-0.00681158171798607	-0.35216579069466	4.03073666268028	-4.03073666268028	0.0446784279642534	0.34283854927672	TRUE	-0.521316609003822	3.95577804982895	-3.95577804982895	0.0467107197939852	0.369280152373731
4333	chr3	45688261	45745408	+	SACM1L	3	-9.06432790095914	0.904791422189292	0.725664789742919	2.34319804290678	1.06367227483361	-0.00679704870988372	-0.0493283862065012	0.319271827116609	-0.319271827116609	0.57204557910482	0.823465305296373	TRUE	-0.220270432276238	3.95250959816622	-3.95250959816622	0.0468015216157268	0.369551145318384
4555	chr3	57755308	57930003	+	SLMAP	3	-9.06430284264472	0.904742889498914	0.725632503496182	2.34316968827493	1.06357965774901	-0.00675605380842232	-0.223720434935418	4.43080559995724	-4.43080559995724	0.0352958447511702	0.309031816990575	TRUE	-0.248310974818843	3.94643578393152	-3.94643578393152	0.0469707546723972	0.370001823861323
22687	chr22	42160012	42216442	-	TCF20	22	-9.06436743418624	0.904816713252868	0.725679951072029	2.343191115288	1.06373554185711	-0.00674788790631509	-0.25937303297751	4.90988100809045	-4.90988100809045	0.0267034806688738	0.274432810159314	TRUE	-0.334167070398675	3.94639896648005	-3.94639896648005	0.046971782472453	0.370001823861323
7977	chr6	36870869	36924555	+	C6orf89	6	-9.06432516378862	0.904777543263042	0.72565480688125	2.34321266080243	1.06378370782321	-0.00680315656514316	-0.259990276894466	2.56339666887652	-2.56339666887652	0.109363385371157	0.480560203554321	TRUE	-0.435178396941628	3.94273485825397	-3.94273485825397	0.047074188843502	0.370117090015428
14511	chr12	56127055	56144671	+	ESYT1	12	-9.06432375290833	0.904785296950613	0.725652203775218	2.34324340284739	1.0637334939924	-0.00679955110590988	-0.0783047653169583	0.767430490697734	-0.767430490697734	0.381013126210419	0.70488187119413	TRUE	-0.203173613649537	3.94170303939609	-3.94170303939609	0.047103069109998	0.370117090015428
19258	chr17	75666337	75708059	+	SAP30BP	17	-9.06426079590259	0.904735413962853	0.725602424131544	2.34322766951009	1.06363884918079	-0.00680209763155337	-0.255318044407062	4.0590465607238	-4.0590465607238	0.0439352993972349	0.340359284135913	TRUE	-0.267012618477156	3.9398049096344	-3.9398049096344	0.0471562459441498	0.370117090015428
19179	chr17	69078701	69142895	-	ABCA6	17	-9.06427138308258	0.90474314181516	0.725606037958606	2.34315181905842	1.06373612650998	-0.00680596729659149	-0.268209655202736	4.4242323312792	-4.4242323312792	0.0354320481737632	0.309464578706968	TRUE	-0.287893649627121	3.93382707651472	-3.93382707651472	0.0473241313089059	0.370989413066699
12320	chr10	124756253	124792887	-	EEF1AKMT2	10	-9.06431621395368	0.904764619802303	0.725645835090252	2.34317441850735	1.06367560020674	-0.00678670635670887	-0.404284123308361	4.37537180015352	-4.37537180015352	0.0364618749595371	0.313363771080822	TRUE	-0.450756082624957	3.92696595960297	-3.92696595960297	0.0475176007180099	0.372059968256705
2742	chr2	44167876	44234646	+	PPM1B	2	-9.06431477662518	0.904788610564041	0.725637367104939	2.34318752482911	1.06369126616682	-0.00679794252882686	-0.0922426705826429	0.849620002321899	-0.849620002321899	0.356659859485921	0.690478783671662	TRUE	-0.274158678548855	3.92180922377156	-3.92180922377156	0.0476635591771577	0.372756399402221
10283	chr8	95132784	95156685	+	PLEKHF2	8	-9.06432946067687	0.904743862853413	0.72562992665363	2.34328280839124	1.0636563990216	-0.00676746230728812	-0.392904170779955	5.05895525286906	-5.05895525286906	0.0244990024334456	0.260952547166446	TRUE	-0.613347674938836	3.90318277850747	-3.90318277850747	0.0481947224773777	0.37646009027132
15044	chr12	123711352	123761755	+	ATP6V0A2	12	-9.06429618455025	0.90478107124389	0.72563968882145	2.34323353735802	1.06364598183289	-0.00678207735313441	-0.365503253831101	6.30815537041053	-6.30815537041053	0.0120183818623453	0.167367095564512	TRUE	-0.336431574588132	3.89806724147638	-3.89806724147638	0.0483416910382901	0.376967903757194
20622	chr19	39440642	39476670	+	SUPT5H	19	-9.06436817247771	0.904825729896481	0.72572587012015	2.34318160442097	1.06366708157388	-0.00674791632519173	-0.313490720431805	5.42096404515905	-5.42096404515905	0.019896371259285	0.227042051395786	TRUE	-0.305791729001722	3.89690843125572	-3.89690843125572	0.048375049136171	0.376967903757194
2839	chr2	64523304	64593005	+	AFTPH	2	-9.06430384888147	0.904799311017416	0.725650709394127	2.34317529964275	1.06368364951584	-0.00679818264859226	-0.280963363520074	3.42333983140998	-3.42333983140998	0.0642808436840217	0.400960943448902	TRUE	-0.380309961267629	3.89402842120035	-3.89402842120035	0.0484580598347734	0.377165232380653
2872	chr2	68733810	68826833	+	ARHGAP25	2	-9.0643573366122	0.904828628891694	0.725670143138994	2.34316244519327	1.06365092144679	-0.00674070517891795	-0.209505482540666	4.11136736738263	-4.11136736738263	0.0425959104301592	0.338192988274284	TRUE	-0.246377111533289	3.88689384178724	-3.88689384178724	0.0486643485140296	0.377981716713669
1031	chr1	89523853	89597848	+	LRRC8B	1	-9.06436554697666	0.904870523857944	0.725723796739508	2.3433233958248	1.06366741028608	-0.00677212877572716	-0.368467698692148	4.3915792714688	-4.3915792714688	0.0361168437889434	0.312151552080155	TRUE	-0.390671450325924	3.88640255690552	-3.88640255690552	0.048678587560861	0.377981716713669
16063	chr14	58297554	58373876	+	ARID4A	14	-9.06430616118432	0.90474479141661	0.725654350622409	2.34321702809879	1.06363678136735	-0.00679058384642782	-0.308177504403708	3.21175404405221	-3.21175404405221	0.0731110672115928	0.416511534417559	TRUE	-0.41360734161235	3.88299066160107	-3.88299066160107	0.0487775968969522	0.37826790191812
21602	chr20	35771014	35950370	+	PHF20	20	-9.06433182282337	0.90477490119615	0.725656904008655	2.34329341230804	1.06367912319056	-0.00677818406490314	-0.0939500709705711	1.23582901305053	-1.23582901305053	0.266276421529398	0.64593506125841	TRUE	-0.203941999630994	3.88114798342576	-3.88114798342576	0.0488311577269643	0.37826790191812
5944	chr4	88725959	89058185	-	FAM13A	4	-9.06432231698084	0.904780198207018	0.725651709762068	2.34321580221644	1.06369837757117	-0.00681625752242294	-0.0120687332786984	0.0127792411367409	-0.0127792411367409	0.909994636658435	0.967405527355699	TRUE	-0.345264371887777	3.87888379505603	-3.87888379505603	0.0488970555645492	0.378330117492334
3443	chr2	158967639	159232659	+	TANC1	2	-9.06428677208631	0.904753459843996	0.725614395734576	2.34317854874309	1.06374611237734	-0.00681579271262676	-0.387026125305918	3.85475866438355	-3.85475866438355	0.0496050627330108	0.359898063250905	TRUE	-0.494874179378918	3.86789282475365	-3.86789282475365	0.0492182780475422	0.379918325665951
16066	chr14	58426401	58551289	+	KIAA0586	14	-9.06432896738107	0.904802443398379	0.725663035100962	2.34318820310533	1.06375186815228	-0.00678759974544823	-0.339016627268403	4.64471875218442	-4.64471875218442	0.0311492409519373	0.289188014763665	TRUE	-0.390320877765636	3.86702278477605	-3.86702278477605	0.0492438008698209	0.379918325665951
18668	chr17	38350843	38405593	+	SOCS7	17	-9.06431614896413	0.904771867449484	0.725639549544141	2.34321719906118	1.06367733797751	-0.00677581043621701	-0.290833448952538	4.56154544802848	-4.56154544802848	0.032697555482143	0.296963305828159	TRUE	-0.373901820120223	3.86590368824545	-3.86590368824545	0.0492766503769848	0.379918325665951
16942	chr15	73560013	73635134	-	NPTN	15	-9.0643726755556	0.904856804749216	0.725705967155796	2.34326228326344	1.06365156520609	-0.00675738517182466	-0.268926577420735	3.45341079583159	-3.45341079583159	0.0631213868672932	0.397107237794028	TRUE	-0.363803202304939	3.86377655976685	-3.86377655976685	0.0493391530637942	0.379952158693859
3511	chr2	170993506	171232314	-	TLK1	2	-9.06427477422007	0.904743157969042	0.725628618715348	2.34315798946392	1.06363311706881	-0.00680837521870806	-0.320493898488758	3.21971940906951	-3.21971940906951	0.0727561004435361	0.415640755873866	TRUE	-0.413361076843308	3.85141575662419	-3.85141575662419	0.0497040189011322	0.382217837716674
1504	chr1	153804724	153923972	-	GATAD2B	1	-9.06432213304456	0.904777738940495	0.725641900169361	2.34314228522738	1.06368935651623	-0.00674773194785246	-0.0730281641382175	1.91257902019424	-1.91257902019424	0.166677058143084	0.557755357692788	TRUE	-0.113279966148486	3.84985513490392	-3.84985513490392	0.0497502875339384	0.382217837716674
13135	chr11	62727485	62738636	+	TTC9C	11	-9.06434141494686	0.904799748452066	0.725661171037682	2.34325802840438	1.06373668824691	-0.00680279344068158	-0.0676704788660171	0.329000628145877	-0.329000628145877	0.566248147806849	0.821376544844068	TRUE	-0.297442435162061	3.84769593534293	-3.84769593534293	0.0498143775831782	0.382261033613637
22649	chr22	40824534	40857639	-	ST13	22	-9.06429954595395	0.904791803251819	0.725665960399237	2.34318693626152	1.06364716030685	-0.00678446658789387	-0.176658917703812	3.10501530440524	-3.10501530440524	0.0780514976415805	0.426513423644381	TRUE	-0.211388978346139	3.83702430303674	-3.83702430303674	0.050132419875745	0.384250599235195
19078	chr17	58982650	59107921	-	TRIM37	17	-9.06432624043411	0.904784280334067	0.725680368344603	2.34328589002786	1.06377533927403	-0.00677929380678608	-0.262215091237057	5.36478386278031	-5.36478386278031	0.0205473344357336	0.232704751440839	TRUE	-0.249339666871729	3.82924663450103	-3.82924663450103	0.0503655659426882	0.385585562216973
21330	chr20	3105912	3150867	+	UBOX5-AS1	20	-9.0642953271054	0.904793925133769	0.72565896834914	2.34317673119845	1.06373431373694	-0.00680680606337503	-0.284624644905551	4.06111168989446	-4.06111168989446	0.0438816017706352	0.340359284135913	TRUE	-0.349975892833365	3.82479149469873	-3.82479149469873	0.0504996306961514	0.386159749112793
16686	chr15	42942896	43107038	-	UBR1	15	-9.06429419539996	0.904758064455713	0.7256130462414	2.34320069612353	1.06361449901319	-0.00677803340419395	-0.0826288671600679	1.33985467412276	-1.33985467412276	0.247059598347213	0.63276514359091	TRUE	-0.152818640110748	3.81621149327839	-3.81621149327839	0.0507588852872554	0.387310180539708
21387	chr20	9068053	9480813	+	PLCB4	20	-9.06430288180395	0.90479002367589	0.725656069027209	2.34326139772281	1.06373679185996	-0.00680702945256776	-0.167937738868008	2.23144603217952	-2.23144603217952	0.135227237148101	0.523909749280637	TRUE	-0.264748711085621	3.81467580859317	-3.81467580859317	0.0508054360234541	0.387310180539708
153	chr1	9650730	9729114	+	PIK3CD	1	-9.06433726812075	0.904801870431997	0.72569891133224	2.34320414954076	1.06373408551708	-0.00679422383964469	-0.336990281636318	3.38000257505337	-3.38000257505337	0.0659919519543036	0.404771579990673	TRUE	-0.374896294442913	3.81393866986036	-3.81393866986036	0.0508277967120021	0.387310180539708
20960	chr19	49765967	49807112	+	AP2A1	19	-9.06430686872615	0.904762954830339	0.725650897055546	2.34319917397106	1.06367440026111	-0.00677028600372908	-0.139178995428141	2.92399726220174	-2.92399726220174	0.0872714282382492	0.446753669402065	TRUE	-0.175979363875673	3.80937116255518	-3.80937116255518	0.0509665816525258	0.387503280053035
19250	chr17	75455634	75500452	+	TMEM94	17	-9.06433138976061	0.904729814923512	0.725638744018605	2.34330048311012	1.06369107942355	-0.00672167044914417	-0.216454163043557	7.04417593154358	-7.04417593154358	0.00795234037725701	0.13114385885301	TRUE	-0.194949065298428	3.80920373852132	-3.80920373852132	0.0509716764829627	0.387503280053035
18310	chr17	7459365	7485263	-	ZBTB4	17	-9.0642856444015	0.904769818567506	0.725643440297914	2.34322529831163	1.06369750943097	-0.00681017090410057	-0.32838911960941	4.06352610519389	-4.06352610519389	0.0438189095378704	0.340359284135913	TRUE	-0.361542232485576	3.80720321286935	-3.80720321286935	0.0510325955539092	0.387515806889034
14038	chr12	8988545	9010751	+	KLRG1	12	-9.06428885638563	0.904740354047646	0.725607501574216	2.3432711525195	1.06372940291148	-0.00680523418414289	-0.227441007592	2.96521440154174	-2.96521440154174	0.0850731793567363	0.441511600250281	TRUE	-0.438021381875334	3.80477645905921	-3.80477645905921	0.0511065972763069	0.387624272394825
14103	chr12	11648673	11895377	+	ETV6	12	-9.0643643393062	0.904838454304398	0.725668679457649	2.34325468796206	1.06377487428511	-0.00676782379144168	-0.281845010140669	4.29366521764314	-4.29366521764314	0.0382546132917568	0.319256499318943	TRUE	-0.317078635024177	3.80284896545345	-3.80284896545345	0.0511654553497605	0.387624272394825
4715	chr3	105365908	105576900	+	ALCAM	3	-9.06431370107312	0.904797676064349	0.725635892962366	2.34316418717827	1.06366662827019	-0.00678001923558184	-0.345718656749889	4.92218842741568	-4.92218842741568	0.0265139116918233	0.273504274242128	TRUE	-0.375887299525701	3.79822695080657	-3.79822695080657	0.0513068857211581	0.388245855144596
9671	chr7	146115800	148420998	+	CNTNAP2	7	-9.06430305176731	0.904774261552717	0.725654824307899	2.3431652875731	1.06372761772018	-0.00679019896043219	-0.297304731071926	5.03498445852893	-5.03498445852893	0.0248403096669497	0.261990362826735	TRUE	-0.335104037183797	3.79147437034408	-3.79147437034408	0.0515142536051172	0.389033473822969
5217	chr3	179147356	179240093	+	PIK3CA	3	-9.06428629323313	0.904749389725533	0.725630512297184	2.34316167817341	1.06363406510557	-0.00680159115450969	-0.279497488746529	2.8018470169045	-2.8018470169045	0.0941557849053893	0.458526411638329	TRUE	-0.402393136344005	3.79096354439389	-3.79096354439389	0.05152997680188	0.389033473822969
21931	chr20	64254694	64287821	+	PCMTD2	20	-9.06434405182067	0.904778740015321	0.725641334841296	2.3431998180706	1.06366335611565	-0.00673853501120321	-0.364368166087274	7.6519529868965	-7.6519529868965	0.00567108939229899	0.102515846706943	TRUE	-0.33767042484949	3.7844661680283	-3.7844661680283	0.0517304092138395	0.389849794158305
18468	chr17	18855298	18931287	+	PRPSAP2	17	-9.06432629671474	0.904781951947874	0.725657585315737	2.34321564341564	1.06370058161193	-0.0068080420069101	-0.0674883144770484	0.247164421540219	-0.247164421540219	0.619078810518466	0.844606795192102	TRUE	-0.395206852138109	3.78323721198831	-3.78323721198831	0.0517684129608692	0.389849794158305
