testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
19096	chr17	60177326	60393133	-	USP32	17	-10.6295999497829	0.754814756164671	0.588621433514331	0.865611709511134	1.17205335963101	0.417654476925586	-0.532062211385563	301.829567723908	-301.829567723908	0	0	TRUE	-0.560622432001103	271.638912309893	-271.638912309893	0	0
21922	chr20	63980131	64033100	+	PRPF6	20	-10.6296490218609	0.754844360623291	0.588612858753206	0.86547967029989	1.17197965132325	0.417661843247895	-0.602641419881807	274.140755185857	-274.140755185857	0	0	TRUE	-0.61762298879739	270.84202372469	-270.84202372469	0	0
14586	chr12	61708273	62259823	-	TAFA2	12	-10.6295750734167	0.754751094468635	0.588550856777682	0.865490885906158	1.17206763239376	0.417654309980796	-0.484341064934178	254.122207202949	-254.122207202949	0	0	TRUE	-0.513408663515993	270.486066692509	-270.486066692509	0	0
10799	chr9	37119538	37358149	+	ZCCHC7	9	-10.6296008912781	0.754736462416823	0.588532253077018	0.865598885553468	1.17194905509898	0.417663751241032	-0.406982167303879	209.13758001104	-209.13758001104	0	0	TRUE	-0.505348037540609	269.173919250257	-269.173919250257	0	0
22733	chr22	45670797	45845304	+	ATXN10	22	-10.6294747729988	0.754728549323233	0.588561986467333	0.865399083831953	1.17182273990444	0.41761025346087	-0.46678902859989	229.426189481281	-229.426189481281	0	0	TRUE	-0.546148751949322	267.763953806832	-267.763953806832	0	0
16584	chr15	34229783	34338781	-	SLC12A6	15	-10.62957719091	0.754779760471153	0.588567647762315	0.865579686064713	1.17205821586745	0.417617466615674	-0.435332560157082	193.583669994958	-193.583669994958	0	0	TRUE	-0.576581967995582	266.451993412338	-266.451993412338	0	0
17452	chr16	14070318	14266773	+	MRTFB	16	-10.6294986414931	0.754684637560716	0.588473457712053	0.865429052967009	1.17191559900077	0.417653560785014	-0.458609282833433	253.705340255983	-253.705340255983	0	0	TRUE	-0.488197810355777	266.098343139514	-266.098343139514	0	0
19866	chr19	2100987	2152566	-	AP3D1	19	-10.6294825474119	0.754664626467644	0.588514082426437	0.865466571542149	1.1719438328289	0.417623343325013	-0.498226550372456	247.013762378134	-247.013762378134	0	0	TRUE	-0.531518629217886	265.61061828956	-265.61061828956	0	0
22421	chr22	24269816	24417739	+	SPECC1L	22	-10.6294716030838	0.754695946615993	0.588505559770757	0.865524982907789	1.1719908764369	0.41761387224784	-0.49184755393485	254.035425199196	-254.035425199196	0	0	TRUE	-0.514343625033025	264.09692065604	-264.09692065604	0	0
18151	chr17	1344274	1401222	-	YWHAE	17	-10.6296562902268	0.754769465863703	0.58859200918589	0.865566915439815	1.17195481172848	0.417681731608102	-0.548497453461536	266.850313615054	-266.850313615054	0	0	TRUE	-0.564054921111327	263.369673317298	-263.369673317298	0	0
13973	chr12	6570183	6609430	-	CHD4	12	-10.6296284001456	0.754760119237316	0.588526762983044	0.865517676901726	1.17180858302359	0.417692147966999	-0.474180770698547	242.875435071997	-242.875435071997	0	0	TRUE	-0.520031109248977	263.356016671285	-263.356016671285	0	0
10471	chr8	140657899	141002233	-	PTK2	8	-10.6295223430936	0.754656046192987	0.588577717230341	0.865519993918948	1.17181617787804	0.41764398568932	-0.488733970307326	251.349223890342	-251.349223890342	0	0	TRUE	-0.513825825722947	263.277388799936	-263.277388799936	0	0
9902	chr8	21918661	22006585	+	XPO7	8	-10.6296136678666	0.754796728969642	0.588481397407195	0.86546252182421	1.17195110388125	0.417682018788102	-0.333421589028739	181.014441834763	-181.014441834763	0	0	TRUE	-0.475352355800854	263.090298583731	-263.090298583731	0	0
18583	chr17	32141453	32225770	+	RHOT1	17	-10.6296269978214	0.754808895547661	0.58858737658038	0.865492510050187	1.17182707787491	0.417665698294069	-0.555696867577918	257.145524007268	-257.145524007268	0	0	TRUE	-0.580486229872679	262.472780526616	-262.472780526616	0	0
341	chr1	21678297	21784195	-	USP48	1	-10.6294251329845	0.754703595768178	0.588438623145544	0.865406384147582	1.17188755603791	0.417606911333015	-0.500988548365061	249.49113756977	-249.49113756977	0	0	TRUE	-0.537271646974531	262.300543612801	-262.300543612801	0	0
7906	chr6	33250271	33272876	-	VPS52	6	-10.6295134893152	0.75464884473442	0.588502970051089	0.865617188940659	1.17217749863058	0.417641616594539	-0.453211535443716	259.617105357349	-259.617105357349	0	0	TRUE	-0.463663843539616	262.146330572665	-262.146330572665	0	0
17273	chr16	1677278	1702086	+	JPT2	16	-10.6294777086516	0.754666765801752	0.588506395021294	0.865445205014476	1.17193535068647	0.417634344411763	-0.509638449707529	269.54950167425	-269.54950167425	0	0	TRUE	-0.510014835928856	262.050349947065	-262.050349947065	0	0
13757	chr11	120335412	120489937	+	ARHGEF12	11	-10.6295654217289	0.754690208624409	0.588621162797689	0.865481540029092	1.17187151227413	0.417644864531901	-0.566377095001718	263.37682291586	-263.37682291586	0	0	TRUE	-0.577023239688508	261.507073351182	-261.507073351182	0	0
18166	chr17	1779484	1830902	-	SMYD4	17	-10.6295126307915	0.754764421240346	0.58840428775716	0.865491166009243	1.17207900319898	0.417640535707222	-0.475178518707829	248.741820909083	-248.741820909083	0	0	TRUE	-0.5099927162334	261.389916913584	-261.389916913584	0	0
715	chr1	45016398	45207605	-	ZSWIM5	1	-10.6295721931712	0.754800120893422	0.588461687650682	0.865517175335999	1.17214649107162	0.417656075982431	-0.487385655812138	260.276737937704	-260.276737937704	0	0	TRUE	-0.510745202119925	260.27121331729	-260.27121331729	0	0
21338	chr20	3470017	3651118	+	ATRN	20	-10.6295755981978	0.754739509564983	0.588507470713341	0.865438012715829	1.17195323774191	0.417661465961806	-0.461087290909126	227.058066084981	-227.058066084981	0	0	TRUE	-0.535514058721664	260.062988929451	-260.062988929451	0	0
20284	chr19	17074780	17213295	+	MYO9B	19	-10.6294785974974	0.754722906647115	0.588499021707154	0.865380970543773	1.17182991578732	0.417627039041312	-0.518679524556643	254.929212702438	-254.929212702438	0	0	TRUE	-0.53900859391333	259.854269186035	-259.854269186035	0	0
13142	chr11	62806859	62833051	-	STX5	11	-10.6295100248447	0.754717969107952	0.588518137035809	0.86557551745048	1.17206269288957	0.417607268227929	-0.472468683497355	221.528255664744	-221.528255664744	0	0	TRUE	-0.553163114027885	259.624787873589	-259.624787873589	0	0
13983	chr12	6788527	6820799	+	CD4	12	-10.6295403405111	0.754743770519927	0.588539154881409	0.865454625602732	1.17192475397497	0.417646569691108	-0.543486401301254	275.810538999736	-275.810538999736	0	0	TRUE	-0.542584838774276	255.289724919014	-255.289724919014	0	0
14587	chr12	62259337	62416389	+	USP15	12	-10.6295752660924	0.754736977882067	0.588555486130357	0.865412178253445	1.17183463222461	0.417676557354003	-0.428607368793639	236.03602705989	-236.03602705989	0	0	TRUE	-0.460952898756618	254.6659826627	-254.6659826627	0	0
14585	chr12	59595028	59789841	+	SLC16A7	12	-10.6295167999978	0.754670880175508	0.588526520745488	0.865512209112669	1.17192118193264	0.417637383124092	-0.499116468620694	248.324249261059	-248.324249261059	0	0	TRUE	-0.516779500723406	252.809921481647	-252.809921481647	0	0
648	chr1	41027201	41243116	-	SCMH1	1	-10.629570707497	0.754816604398543	0.588498939033023	0.865508453508169	1.17173284825846	0.417668732396543	-0.510077400859557	269.172865029424	-269.172865029424	0	0	TRUE	-0.519676733288708	250.763040093705	-250.763040093705	0	0
13721	chr11	118747762	118792164	-	DDX6	11	-10.6296588368904	0.754895090455331	0.588590060877947	0.865468413464125	1.17201381182854	0.417642946922685	-0.51375963600642	209.068922949024	-209.068922949024	0	0	TRUE	-0.61817605695967	250.528491065837	-250.528491065837	0	0
19274	chr17	76038784	76073517	-	SRP68	17	-10.6294823212398	0.754623793374158	0.588437889616788	0.865390880151206	1.17190789595359	0.41765343333353	-0.481764439402352	248.759167006239	-248.759167006239	0	0	TRUE	-0.490453104096953	250.311343350448	-250.311343350448	0	0
9335	chr7	101814903	102283958	+	CUX1	7	-10.6296331882567	0.754743493962967	0.588533854424597	0.865407906778121	1.17192511267537	0.41768749521532	-0.485789291148582	231.123333178461	-231.123333178461	0	0	TRUE	-0.523599005607104	249.077100854367	-249.077100854367	0	0
17544	chr16	23834982	24220611	+	PRKCB	16	-10.6294971120298	0.754735311681428	0.588525600615175	0.865541143023956	1.17228392290894	0.417585455361806	-0.473575736882462	218.12236772757	-218.12236772757	0	0	TRUE	-0.537928625392287	249.03181917686	-249.03181917686	0	0
9516	chr7	131109095	131487844	+	MKLN1	7	-10.6294977509187	0.754677135029242	0.588489268812027	0.865386730056051	1.17175073740882	0.417644608877545	-0.521824710128751	248.259602582082	-248.259602582082	0	0	TRUE	-0.531513783197698	248.80711339321	-248.80711339321	0	0
18543	chr17	28759397	28855990	-	FAM222B	17	-10.6295952180084	0.754677796446514	0.588575053805219	0.865463260310671	1.17195359836809	0.417691373215368	-0.45924995242105	263.386299302802	-263.386299302802	0	0	TRUE	-0.476975995855858	248.158651682548	-248.158651682548	0	0
13132	chr11	62690274	62728384	-	HNRNPUL2-BSCL2	11	-10.6295685452009	0.754767771221562	0.588508621229843	0.865719945140863	1.17208715459455	0.417649995766936	-0.467167327342824	265.355624097399	-265.355624097399	0	0	TRUE	-0.476091832416065	248.118508476764	-248.118508476764	0	0
19162	chr17	67070443	67246196	-	HELZ	17	-10.6294750606164	0.754719587414469	0.588436322221317	0.865469568802265	1.17188544778408	0.417628480285837	-0.501447404643445	251.361420232803	-251.361420232803	0	0	TRUE	-0.508831198883792	247.637634773739	-247.637634773739	0	0
7960	chr6	36026710	36111236	+	MAPK14	6	-10.6295050013466	0.7547495852043	0.58851486177225	0.865444760827501	1.17196697590126	0.41762513396521	-0.48938553927016	246.486834662035	-246.486834662035	0	0	TRUE	-0.50220397915181	246.832691812888	-246.832691812888	0	0
1425	chr1	151611028	151699091	+	SNX27	1	-10.6294578007297	0.754693875886858	0.588376136312772	0.865446094264383	1.17193430633692	0.417650188637559	-0.428332185117315	249.60039207153	-249.60039207153	0	0	TRUE	-0.469127144712415	246.048770442605	-246.048770442605	0	0
17468	chr16	15594386	15644154	-	MARF1	16	-10.629606523852	0.754764838441657	0.5885510951592	0.865587839686684	1.17201290820833	0.41764392017151	-0.545929704127973	239.490158891305	-239.490158891305	0	0	TRUE	-0.579811857006854	245.567325780168	-245.567325780168	0	0
19417	chr17	82518731	82604602	+	FOXK2	17	-10.6295394482726	0.754717011043959	0.588593413481287	0.865518147757414	1.17198026184568	0.41762359700893	-0.52504352211716	248.551710123196	-248.551710123196	0	0	TRUE	-0.536132850730579	243.88323732838	-243.88323732838	0	0
5886	chr4	79901145	80074229	-	ANTXR2	4	-10.6295727234502	0.754716124634443	0.588532491042829	0.865453577576205	1.17198866233974	0.417651885379861	-0.517864682186291	240.658002673648	-240.658002673648	0	0	TRUE	-0.526717479526504	243.710931246169	-243.710931246169	0	0
19297	chr17	76734864	76778817	+	MFSD11	17	-10.6295554727387	0.754683257237592	0.58847394120151	0.865520180748924	1.17196798433392	0.417582756279787	-0.131314929989846	33.8118441132829	-33.8118441132829	6.07081362957729e-09	2.52703442431462e-08	TRUE	-0.465650804668138	243.565160133876	-243.565160133876	0	0
1355	chr1	148807465	149032955	+	PDE4DIP	1	-10.6295320145629	0.754704217670619	0.588467287995012	0.865437466949421	1.17200962439537	0.417649327435569	-0.42410797095725	215.522954291664	-215.522954291664	0	0	TRUE	-0.503534812715586	243.469636044465	-243.469636044465	0	0
19101	chr17	60676851	61392831	+	BCAS3	17	-10.6207545379782	0.751856125679096	0.584228988550318	0.864567982515854	1.17338179183162	0.409242294127474	1.29278629505132	38435.3073212849	38435.3073212849	0	0	TRUE	-0.561060765086696	242.259296851233	-242.259296851233	0	0
12569	chr11	5663562	5873358	-	TRIM5	11	-10.6295535954633	0.754738572415188	0.588500544317593	0.865480544658154	1.17182097372001	0.417641247392545	-0.53995882380037	232.507788225077	-232.507788225077	0	0	TRUE	-0.5611876930431	242.032762207091	-242.032762207091	0	0
12181	chr10	103088017	103194306	-	NT5C2	10	-10.6294931912146	0.75469203264911	0.588473896214137	0.865353339957767	1.17179946532599	0.417646046582837	-0.406975260319694	208.867295811884	-208.867295811884	0	0	TRUE	-0.469223903701629	241.521915625781	-241.521915625781	0	0
13158	chr11	63624086	63672376	-	ATL3	11	-10.6296091423246	0.754787733899262	0.588526271465175	0.865552317661635	1.17204912857748	0.417649011520346	-0.516047593701876	234.171339112334	-234.171339112334	0	0	TRUE	-0.538341982142986	241.480942375027	-241.480942375027	0	0
7616	chr6	20533456	21232404	+	CDKAL1	6	-10.5937720288907	0.760781471432108	0.586771340388356	0.880610293278534	1.19402808431018	0.370353667937549	1.870475078967	318926.899567452	318926.899567452	0	0	TRUE	-0.445867046772947	239.902573419735	-239.902573419735	0	0
10597	chr9	3218301	3527001	-	RFX3	9	-10.6295736739535	0.754723300024951	0.588541569662939	0.865505716486742	1.17204001413613	0.417656943604006	-0.533424509009492	270.098001847975	-270.098001847975	0	0	TRUE	-0.529427572871606	239.325669948943	-239.325669948943	0	0
19280	chr17	76142473	76241493	-	RNF157	17	-10.6295338832078	0.754761853187778	0.588513650069351	0.865849020180451	1.17198400718763	0.417599981668394	-0.514779351383977	236.51062593516	-236.51062593516	0	0	TRUE	-0.545311756459694	238.568049829453	-238.568049829453	0	0
20457	chr19	34171565	34229515	+	LSM14A	19	-10.6296646913398	0.754820613698489	0.588600532206137	0.865557664054406	1.17213084342153	0.417647312505809	-0.591113991052867	239.06420651637	-239.06420651637	0	0	TRUE	-0.609257500246875	238.343857653439	-238.343857653439	0	0
15460	chr13	71437965	71868204	-	DACH1	13	-10.6294481430736	0.754670909230398	0.588450281836363	0.865368495550961	1.1717334796975	0.417625400444872	-0.500669887446089	236.741791826673	-236.741791826673	0	0	TRUE	-0.508121301095645	238.285440084524	-238.285440084524	0	0
20710	chr19	42396173	42652355	+	LIPE-AS1	19	-10.629614477188	0.754780333498925	0.588578127515286	0.865585033255607	1.17196603604939	0.417663424752831	-0.503649831314263	260.025727996603	-260.025727996603	0	0	TRUE	-0.530958276307136	238.213273670524	-238.213273670524	0	0
19829	chr19	1107637	1175268	-	SBNO2	19	-10.6295853097772	0.754701971348912	0.588492412329388	0.865543859971866	1.17197039838026	0.417646832298926	-0.367044587478121	161.168051502667	-161.168051502667	0	0	TRUE	-0.491050072836179	238.166677397676	-238.166677397676	0	0
19348	chr17	80259867	80398786	+	RNF213	17	-10.6294540291163	0.75467955269665	0.588527723640981	0.865409872379217	1.17179214448415	0.417603887788036	-0.492693345737082	224.508411204442	-224.508411204442	0	0	TRUE	-0.529248722783378	238.119272026233	-238.119272026233	0	0
18419	chr17	16029156	16216534	-	NCOR1	17	-10.6293683881646	0.754526083270751	0.588305199911385	0.865295981020262	1.17212798255401	0.417622759806378	-0.35198788681079	190.959775885567	-190.959775885567	0	0	TRUE	-0.412565537469997	238.102226061746	-238.102226061746	0	0
18690	chr17	39460485	39534544	+	CDK12	17	-10.6295409052953	0.754696210687819	0.588541345849717	0.86551858985547	1.17181556896662	0.41764044046746	-0.48424625316077	227.229078868404	-227.229078868404	0	0	TRUE	-0.506191613195609	237.295586374588	-237.295586374588	0	0
872	chr1	60864258	61455525	+	NFIA	1	-10.6294919472835	0.754658668714695	0.588550479672954	0.865404772235643	1.17182602532355	0.417629971791851	-0.419810921490786	208.792049375363	-208.792049375363	0	0	TRUE	-0.474605793117697	236.86527239345	-236.86527239345	0	0
7799	chr6	31269490	31356404	-	HLA-B	6	-10.629521813048	0.754672615799809	0.588479923502891	0.865536029681152	1.17199413721938	0.417626598742785	-0.549099367252355	239.564060137607	-239.564060137607	0	0	TRUE	-0.553723993879331	236.749923331663	-236.749923331663	0	0
13134	chr11	62712629	62728457	-	HNRNPUL2	11	-10.6295728296953	0.754788795329461	0.588515861447525	0.865616480991535	1.17203330719905	0.417622715359053	-0.491726959965643	216.770624220371	-216.770624220371	0	0	TRUE	-0.526282070646526	236.683965445496	-236.683965445496	0	0
11101	chr9	112217715	112334664	-	PTBP3	9	-10.6295097636061	0.7547704697484	0.588481752841029	0.865404249946027	1.17189654855718	0.417643636444791	-0.47555826001856	253.619997378439	-253.619997378439	0	0	TRUE	-0.515353170314217	236.274456969462	-236.274456969462	0	0
14051	chr12	9852983	9871136	-	CLEC2B	12	-10.6295881306953	0.754724045194159	0.588453586315699	0.866007429392158	1.1721407961293	0.417635365215777	-0.436991921224939	223.250674249604	-223.250674249604	0	0	TRUE	-0.476877422654391	235.838760342449	-235.838760342449	0	0
2572	chr2	24490931	24770702	+	NCOA1	2	-10.6295013022599	0.754687327733857	0.588443354437058	0.865382577150149	1.17210771811208	0.417638597676619	-0.447234048482413	226.289308701642	-226.289308701642	0	0	TRUE	-0.471520138067511	235.299750178121	-235.299750178121	0	0
23007	chrX	44872187	45112779	+	KDM6A	23	-10.6295177267	0.754740768694259	0.588523143048119	0.865541654889828	1.17188929304451	0.417622825174951	-0.46954941643455	227.711986531504	-227.711986531504	0	0	TRUE	-0.485995333934572	233.640639603138	-233.640639603138	0	0
4333	chr3	45688261	45745408	+	SACM1L	3	-10.6294674331691	0.754688506493402	0.588505028633331	0.865438884325154	1.17196325651589	0.417608589337682	-0.488638014209423	233.367319025099	-233.367319025099	0	0	TRUE	-0.510871786902575	233.573415670544	-233.573415670544	0	0
20228	chr19	14732391	14779560	-	ADGRE2	19	-10.6295839831351	0.754747434307595	0.588508115656761	0.865434767124793	1.17185525660275	0.417664466248926	-0.418159406632329	201.840676748194	-201.840676748194	0	0	TRUE	-0.517781918086436	232.485562198795	-232.485562198795	0	0
17573	chr16	28097994	28212869	-	XPO6	16	-10.6295616367868	0.7547305597852	0.588598095095768	0.865471501910131	1.17194594758098	0.417617523788332	-0.479455981951453	197.63644514326	-197.63644514326	0	0	TRUE	-0.558113851989309	232.299928631634	-232.299928631634	0	0
11210	chr9	124942607	125144528	-	SCAI	9	-10.6295148684122	0.754719929719262	0.588454644368679	0.865513404796742	1.17212363829858	0.417624691947789	-0.422743306253812	207.751422313973	-207.751422313973	0	0	TRUE	-0.471433645710429	231.999268116429	-231.999268116429	0	0
20105	chr19	10601509	10644550	+	SLC44A2	19	-10.6296572055571	0.754841005496493	0.588559817256717	0.865515209946654	1.17182107024452	0.417667886369074	-0.579796297517318	240.765565925278	-240.765565925278	0	0	TRUE	-0.577849884547308	231.414020132273	-231.414020132273	0	0
13123	chr11	62624831	62647726	-	GANAB	11	-10.6296647538062	0.754753507235906	0.588547466788333	0.865554500283771	1.17196838379962	0.417608054460584	-0.104474259529272	23.9626565882936	-23.9626565882936	9.82224538037535e-07	3.2007480848915e-06	TRUE	-0.415596049297135	230.792474078015	-230.792474078015	0	0
5958	chr4	94756954	95158448	+	BMPR1B	4	-10.6296461373418	0.754799804806521	0.588498848357189	0.865506150541009	1.17194252841354	0.417682232416032	-0.553475408887287	252.254366071895	-252.254366071895	0	0	TRUE	-0.559603776847481	229.943260586821	-229.943260586821	0	0
12078	chr10	96831297	96995959	+	LCOR	10	-10.629554560353	0.754772878433873	0.588560113223882	0.865539689621925	1.17189261498683	0.417613835045475	-0.583495563612802	235.651224187575	-235.651224187575	0	0	TRUE	-0.586471153010928	229.704053578898	-229.704053578898	0	0
11203	chr9	124517274	124772311	-	NR6A1	9	-10.6295569311881	0.754667196546345	0.588447456588352	0.865569792114307	1.17182324414229	0.417659268878352	-0.502777859205914	225.164402483031	-225.164402483031	0	0	TRUE	-0.511644196548248	228.561734596267	-228.561734596267	0	0
5419	chr3	197790234	197888436	+	LRCH3	3	-10.6296306294604	0.754825000740649	0.588605870357431	0.865515247446063	1.17202817627765	0.417630874868305	-0.5934075586758	230.796689166687	-230.796689166687	0	0	TRUE	-0.609009301070209	228.442961114459	-228.442961114459	0	0
19304	chr17	77280498	77500593	+	SEPTIN9	17	-10.6295207377574	0.754700995431094	0.58849208533126	0.865749558882985	1.17198758619319	0.417597580926757	-0.547590695026383	222.202756434679	-222.202756434679	0	0	TRUE	-0.560578203626956	228.032518192194	-228.032518192194	0	0
8421	chr6	123802864	124825640	+	NKAIN2	6	-10.6296072008206	0.754737675162977	0.588485343026937	0.865416688517698	1.17200789659786	0.417678714688866	-0.464446822516119	225.291508140042	-225.291508140042	0	0	TRUE	-0.483801797612309	227.21393131651	-227.21393131651	0	0
3802	chr2	218450250	218569351	-	USP37	2	-10.6296161330021	0.754746633259303	0.588522462568213	0.865646281414703	1.1719858998962	0.417643412309403	-0.539591538781339	218.733709509484	-218.733709509484	0	0	TRUE	-0.562296046543358	226.763967934065	-226.763967934065	0	0
17467	chr16	15433587	15588259	+	BMERB1	16	-10.6295553348913	0.754667197519221	0.588528420453333	0.865542658633436	1.1720656463114	0.417632305545507	-0.500967612376829	219.816421789117	-219.816421789117	0	0	TRUE	-0.53399546202922	225.990539846011	-225.990539846011	0	0
446	chr1	27233631	27308636	+	WDTC1	1	-10.6296280239357	0.75468944298126	0.588581795432947	0.865461470930794	1.17182545775579	0.417681062096745	-0.513458445629058	230.642185059376	-230.642185059376	0	0	TRUE	-0.534799168860232	225.801963940263	-225.801963940263	0	0
16200	chr14	74762315	74837318	+	YLPM1	14	-10.629730180857	0.754846832133883	0.588693003666593	0.865661774938076	1.17192901831781	0.417671546803812	-0.550690375042083	235.910982723348	-235.910982723348	0	0	TRUE	-0.602903451333688	225.102386520244	-225.102386520244	0	0
18088	chr16	88569380	88631966	+	ZC3H18	16	-10.6295921978901	0.754815887907146	0.588526374049763	0.865451204262439	1.17206713817586	0.417631866115217	-0.531400667666414	221.532727484591	-221.532727484591	0	0	TRUE	-0.5380240867055	224.899072292261	-224.899072292261	0	0
12504	chr11	3675010	3798792	-	NUP98	11	-10.6296247163008	0.754778649442704	0.588598483502063	0.865472546539164	1.17182623556648	0.41765694402743	-0.574922526450485	240.922651160508	-240.922651160508	0	0	TRUE	-0.562554750556245	224.61569716502	-224.61569716502	0	0
6801	chr5	81413020	81752253	-	SSBP2	5	-10.629516520522	0.75471907851174	0.588482657732165	0.865454675650751	1.17182443710199	0.417624703008075	-0.530539344186131	221.337358991615	-221.337358991615	0	0	TRUE	-0.535092177938397	223.660282154568	-223.660282154568	0	0
19363	chr17	81394474	81466331	+	BAHCC1	17	-10.6295505211872	0.754700071924283	0.588570001534918	0.865444942989685	1.17226588592833	0.417629045668441	-0.498449109603103	244.097502430901	-244.097502430901	0	0	TRUE	-0.497040180898266	223.61009267997	-223.61009267997	0	0
11261	chr9	128503718	128542288	+	GLE1	9	-10.6295338940449	0.754629031964486	0.588522279457462	0.865498940200208	1.17212059417894	0.417631550896682	-0.493084797970682	224.731552108191	-224.731552108191	0	0	TRUE	-0.506026035531829	223.352881406434	-223.352881406434	0	0
7653	chr6	26123144	26139102	+	H2AC6	6	-10.6296331505866	0.75474178023641	0.588569319113713	0.865632760436421	1.1720561918692	0.417656136094297	-0.400900389058305	191.194167299196	-191.194167299196	0	0	TRUE	-0.452818514454433	220.736725068651	-220.736725068651	0	0
21602	chr20	35771014	35950370	+	PHF20	20	-10.6295642795786	0.754694158746124	0.588533948866046	0.865465138651547	1.17192257422709	0.417637725314133	-0.503301182954722	209.188699259423	-209.188699259423	0	0	TRUE	-0.535185821895283	220.557260498405	-220.557260498405	0	0
15109	chr12	132623761	132688342	-	POLE	12	-10.6295880032929	0.754780549490228	0.588533773890188	0.8655905647115	1.17192669770036	0.417635455138786	-0.538067597688996	230.288077602163	-230.288077602163	0	0	TRUE	-0.540245820013232	219.690835097805	-219.690835097805	0	0
15370	chr13	48302725	48481890	+	RB1	13	-10.6296724413798	0.754834669411762	0.588582060594225	0.865642326127097	1.17209752391387	0.41764554661856	-0.444421298464787	187.387502978556	-187.387502978556	0	0	TRUE	-0.50907679379584	219.316813692451	-219.316813692451	0	0
13977	chr12	6666476	6690510	-	ZNF384	12	-10.6296083925161	0.754831974565923	0.588590331683643	0.865534834778876	1.172063965977	0.417609369658071	-0.614671251045453	220.422880276106	-220.422880276106	0	0	TRUE	-0.622162454617924	218.193838308565	-218.193838308565	0	0
1569	chr1	155913044	155935413	-	KHDC4	1	-10.6296729792569	0.75486024759297	0.588549975315057	0.865538987475619	1.17200549462863	0.417667189750032	-0.54163187922664	235.28402488865	-235.28402488865	0	0	TRUE	-0.554191435118082	217.936810397543	-217.936810397543	0	0
17127	chr15	90528922	90645345	+	CRTC3	15	-10.6295243006059	0.754712686651098	0.58852327048063	0.865555192607168	1.17209693765844	0.41760076590562	-0.513352689690502	213.11562802922	-213.11562802922	0	0	TRUE	-0.5295468951479	217.140061538667	-217.140061538667	0	0
17880	chr16	67561466	67639176	+	CTCF	16	-10.6295491266103	0.75473215853312	0.588544979149658	0.865477495741209	1.17196679719645	0.417620720742179	-0.488325085976749	205.646220250987	-205.646220250987	0	0	TRUE	-0.531577910977379	216.434532419778	-216.434532419778	0	0
5471	chr4	2842856	2930073	+	ADD1	4	-10.6295376468044	0.754742014088766	0.588407447818548	0.865435591156305	1.1718322587589	0.417650004079306	-0.48652746838787	214.586929868907	-214.586929868907	0	0	TRUE	-0.490917954570869	216.092996363528	-216.092996363528	0	0
7969	chr6	36493891	36548479	-	STK38	6	-10.6295705399926	0.754695524168244	0.588506203934416	0.865438341648381	1.17187719678117	0.417668492121905	-0.464664002584168	227.019365550019	-227.019365550019	0	0	TRUE	-0.472292841431777	215.275067501701	-215.275067501701	0	0
20219	chr19	14432305	14471859	+	PKN1	19	-10.6296291454311	0.754847435889253	0.58855433836844	0.865577187649986	1.17201766820911	0.417628242451539	-0.542340409259943	209.665711718611	-209.665711718611	0	0	TRUE	-0.580319514877101	215.242777053267	-215.242777053267	0	0
1005	chr1	85729232	86157772	-	COL24A1	1	-10.6295435962746	0.754714495551868	0.588522801073771	0.86546109340578	1.17205770706368	0.41762648877566	-0.44718745292227	202.416945534758	-202.416945534758	0	0	TRUE	-0.487514017817425	215.060929803178	-215.060929803178	0	0
21331	chr20	3107572	3161196	-	UBOX5	20	-10.6295909569213	0.754768048540364	0.588603091912059	0.865527147727449	1.17196949517713	0.417616795456192	-0.576112753532286	219.197003680281	-219.197003680281	0	0	TRUE	-0.582080049553613	214.710115300491	-214.710115300491	0	0
16002	chr14	50418524	50533609	-	MAP4K5	14	-10.6296026580372	0.754753605216427	0.588505081637984	0.865524297935681	1.17184374139065	0.417665223295325	-0.529314285985043	237.41462390963	-237.41462390963	0	0	TRUE	-0.531239005456726	214.19154305011	-214.19154305011	0	0
10794	chr9	36336403	36402198	-	RNF38	9	-10.6296648984255	0.754787374968932	0.588667246619479	0.865501073046041	1.17187518012773	0.417647785165444	-0.568147515166723	212.855136920698	-212.855136920698	0	0	TRUE	-0.582832172546846	214.125013307668	-214.125013307668	0	0
21556	chr20	33489095	33650030	+	CBFA2T2	20	-10.6295154668526	0.754689232771401	0.588508451919534	0.865409052694819	1.17178554600126	0.417636149595047	-0.49457790932227	220.644496368244	-220.644496368244	0	0	TRUE	-0.500339155494252	213.008746623062	-213.008746623062	0	0
7888	chr6	32821832	32839739	-	TAP2	6	-10.629647910648	0.754839539690727	0.588564484164299	0.865775538222576	1.1719684731544	0.417634737237169	-0.587782791522935	238.953133957461	-238.953133957461	0	0	TRUE	-0.584609898364805	212.276122026145	-212.276122026145	0	0
23017	chrX	46599250	46760118	-	SLC9A7	23	-10.6296001544357	0.754691366971801	0.588544378080925	0.865505890900604	1.17188149101258	0.417634667518423	-0.346067036400652	126.903232752346	-126.903232752346	0	0	TRUE	-0.506430220021378	212.259614099748	-212.259614099748	0	0
