testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
15043	chr12	123670112	123708399	+	TCTN2	12	-8.90689358530038	0.695238979503121	0.544664357442253	2.31822566851503	1.9193117066012	0.0559517207769478	-0.586273111119023	0.501278731870116	-0.501278731870116	0.478938796746598	0.999012310707028	TRUE	-0.493791159155168	0.331034126815212	-0.331034126815212	0.565050790308301	0.9999525048108
19807	chr19	685545	696498	-	PRSS57	19	-8.90686862740682	0.695194597749123	0.544633449730404	2.31817610206299	1.91906205848498	0.0559627776544302	-0.430360568686317	0.319148387337918	-0.319148387337918	0.572119882950489	0.999012310707028	TRUE	-0.44307982090268	0.330168354470516	-0.330168354470516	0.565559971678128	0.9999525048108
16740	chr15	48408312	48646709	-	FBN1	15	-8.90688512394019	0.695217835802929	0.544653872021067	2.31821101546242	1.91915023518736	0.0559302633758613	-0.111709923740757	0.025559773468558	-0.025559773468558	0.872980138882406	0.999012310707028	TRUE	-0.565030117584399	0.329624277786934	-0.329624277786934	0.565880410715934	0.9999525048108
11145	chr9	116425227	117416070	-	ASTN2	9	-8.90687675599176	0.695191255143934	0.544629806026527	2.31816802146827	1.91905022354772	0.0559913942688832	-0.387534688480491	0.346321042125055	-0.346321042125055	0.556203123643789	0.999012310707028	TRUE	-0.485403436203049	0.32923905469579	-0.32923905469579	0.566107504136622	0.9999525048108
5188	chr3	171058413	171461405	-	TNIK	3	-8.90688354019703	0.695220624462312	0.544658919568038	2.31823526388799	1.91913146940029	0.0558846575129318	0.124399980875755	0.0579112996529148	0.0579112996529148	0.809828202646827	0.999012310707028	TRUE	-0.364734666167116	0.329170427052304	-0.329170427052304	0.566147979449207	0.9999525048108
21331	chr20	3107572	3161196	-	UBOX5	20	-8.90686852863223	0.695231310048516	0.544663229681235	2.31817986408024	1.91906671473836	0.0559559615816548	-0.267173015671816	0.290158007072023	-0.290158007072023	0.590119293431583	0.999012310707028	TRUE	-0.296388279132774	0.329130473026453	-0.329130473026453	0.566171546176355	0.9999525048108
21917	chr20	63894125	63936011	+	DNAJC5	20	-8.90688447092354	0.69522670247956	0.544659631988444	2.3182078401925	1.91907302954576	0.0559697620529009	-0.300754866658524	0.251020504605549	-0.251020504605549	0.616357423732441	0.999012310707028	TRUE	-0.364173661028985	0.328932280353911	-0.328932280353911	0.566288477469627	0.9999525048108
6259	chr4	163524717	164385050	-	MARCHF1	4	-8.906883045614	0.695198848990279	0.544656654248175	2.31818002835174	1.9190635546492	0.055981300697272	-0.322161884478362	0.26382003701292	-0.26382003701292	0.607507800961904	0.999012310707028	TRUE	-0.38303897568902	0.328219155042461	-0.328219155042461	0.566709600462756	0.9999525048108
5324	chr3	188211932	188890671	+	LPP	3	-8.90689942527399	0.695225172329095	0.544658381383394	2.31819345972576	1.91905189656509	0.0560214912482037	-0.300224468435857	0.349583515628183	-0.349583515628183	0.554348986487595	0.999012310707028	TRUE	-0.370373950478009	0.328183899811847	-0.328183899811847	0.566730435547478	0.9999525048108
3235	chr2	111897606	112029561	+	MERTK	2	-8.9068695484606	0.695196062432324	0.5446582698456	2.31818803829381	1.91907654605631	0.0559433307897086	-0.728881909068288	0.436920170810481	-0.436920170810481	0.508612715806728	0.999012310707028	TRUE	-0.65440305107296	0.328103814732458	-0.328103814732458	0.56677776963447	0.9999525048108
22959	chrX	31119227	33212519	-	DMD	23	-8.90686959156348	0.695199622151668	0.544634437963203	2.31818348469224	1.91911540181135	0.0559514460959891	-0.350152272778363	0.241373145861871	-0.241373145861871	0.62321611087294	0.999012310707028	TRUE	-0.437649915628119	0.327909842639201	-0.327909842639201	0.566892448160899	0.9999525048108
22471	chr22	29267008	29300524	+	EWSR1	22	-8.90686738646235	0.695214865533197	0.544649621034145	2.31816080609372	1.91914532463055	0.0558416412271114	0.138458001255275	0.126186126912216	0.126186126912216	0.722419638725438	0.999012310707028	TRUE	-0.29685542694557	0.327648179707467	-0.327648179707467	0.567047217668684	0.9999525048108
3513	chr2	171433225	171485052	+	DCAF17	2	-8.9068888053358	0.6952247152958	0.544664367089947	2.3182286816706	1.91912214303569	0.0559055736604586	0.0734283795105122	0.0168543482286623	0.0168543482286623	0.896705438950353	0.999012310707028	TRUE	-0.437418049226632	0.327541898903291	-0.327541898903291	0.567110104524575	0.9999525048108
17105	chr15	89574468	89628023	+	TICRR	15	-8.90688064927918	0.695233018358752	0.544652479781338	2.31821182348775	1.91930763734605	0.055920936978542	-0.544175438741586	0.32450493604847	-0.32450493604847	0.568912838060465	0.999012310707028	TRUE	-0.554246105790421	0.326928206326556	-0.326928206326556	0.567473494462614	0.9999525048108
8289	chr6	96520805	96555276	+	UFL1	6	-8.90688533888932	0.695216399492032	0.544660984485059	2.31835314544356	1.91910223365692	0.0559291437250855	-0.410891990841234	0.149304600614414	-0.149304600614414	0.69920079448411	0.999012310707028	TRUE	-0.67803186095365	0.326615656787908	-0.326615656787908	0.567658740508898	0.9999525048108
8445	chr6	130017580	130141438	+	L3MBTL3	6	-8.90688496204387	0.695217519899263	0.544652511274783	2.31842091305543	1.91909854522769	0.0559338907014755	-0.67685211448547	0.328865464864066	-0.328865464864066	0.566327908356756	0.999012310707028	TRUE	-0.678029685046975	0.326613080105744	-0.326613080105744	0.567660268180005	0.9999525048108
4161	chr3	17157161	17741907	-	TBC1D5	3	-8.90690604396075	0.695230844748485	0.544645830187868	2.31826397549121	1.91916975506039	0.0558620349908105	0.197854902401505	0.293673838747054	0.293673838747054	0.587875809731992	0.999012310707028	TRUE	-0.251789142521955	0.326268345888821	-0.326268345888821	0.567864727361381	0.9999525048108
7765	chr6	30625855	30646823	+	ATAT1	6	-8.90688820003658	0.69521545095488	0.544650488727382	2.31817706157824	1.91905870686572	0.0559956383077213	-0.454146572407889	0.421472570291371	-0.421472570291371	0.516203173451677	0.999012310707028	TRUE	-0.406466647675651	0.326033606062993	-0.326033606062993	0.568004031726995	0.9999525048108
10882	chr9	73150864	73170393	+	ANXA1	9	-8.90687646655263	0.695190842597411	0.54462989579196	2.31817350341537	1.91905704224922	0.0559812051407452	-0.54489193161623	0.402665459088894	-0.402665459088894	0.525715903508195	0.999012310707028	TRUE	-0.499714324333297	0.326015962858946	-0.326015962858946	0.568014504623988	0.9999525048108
5958	chr4	94756954	95158448	+	BMPR1B	4	-8.90687679924922	0.695180220905235	0.544618911105593	2.31815447502882	1.91903352951537	0.0560153862454334	-0.537468959432893	0.577545560376166	-0.577545560376166	0.447275994225451	0.999012310707028	TRUE	-0.499697553161483	0.32599296553235	-0.32599296553235	0.568028156259212	0.9999525048108
6882	chr5	103119199	103212799	+	PPIP5K2	5	-8.90687594950581	0.695264467500594	0.544659390507674	2.31820331843672	1.91909388279272	0.0559276550622983	-0.660046287096604	0.413267522151727	-0.413267522151727	0.52031568202062	0.999012310707028	TRUE	-0.605969475901345	0.325761953168694	-0.325761953168694	0.568165324871831	0.9999525048108
20230	chr19	14824250	14836285	-	OR7A5	19	-8.90686822951729	0.695213581310191	0.544597618652524	2.31819414991109	1.91914457558789	0.055843923416858	0.656630816634684	0.841392314974655	0.841392314974655	0.358998871456964	0.999012310707028	TRUE	0.56215877902763	0.325600584710628	0.325600584710628	0.568261179158467	0.9999525048108
5250	chr3	183634622	183684519	+	KLHL24	3	-8.90686882205797	0.695242332860512	0.544693110247603	2.31820618638655	1.91909906590935	0.0559100085287062	-0.406806499699959	0.275675238550321	-0.275675238550321	0.599549931767155	0.999012310707028	TRUE	-0.46593390590086	0.32519509098347	-0.32519509098347	0.568502185049445	0.9999525048108
7258	chr5	150708439	150760109	-	DCTN4	5	-8.90686098564471	0.695189458334919	0.544636610369396	2.31816770546844	1.91909810506472	0.0559641102781978	-0.351392072035216	0.370593206014746	-0.370593206014746	0.542681097492009	0.999012310707028	TRUE	-0.333805176190746	0.324991521447373	-0.324991521447373	0.568623252035621	0.9999525048108
4287	chr3	42599685	42648735	+	NKTR	3	-8.90689548548173	0.695233968004875	0.544669849812551	2.31823988399301	1.91909764470732	0.0559502663289374	-0.0741647039297058	0.0295401031289657	-0.0295401031289657	0.863537888167715	0.999012310707028	TRUE	-0.299191790706491	0.324734054451255	-0.324734054451255	0.568776444922698	0.9999525048108
9555	chr7	139339358	139422511	+	LUC7L2	7	-8.906889401402	0.695201205684526	0.544663255242738	2.31822404323283	1.91911629216075	0.0559148150077419	0.547790618466093	0.146697673830204	0.146697673830204	0.701711368283856	0.999012310707028	TRUE	0.860586261934658	0.324557661489962	0.324557661489962	0.568881445197723	0.9999525048108
3609	chr2	189031914	189180879	-	COL5A2	2	-8.90688255345346	0.695210467033408	0.544635637731964	2.31817902646436	1.91906243469995	0.055982200597229	-0.539033357608588	0.403156615149783	-0.403156615149783	0.525463535675605	0.999012310707028	TRUE	-0.492598978911572	0.324465321773459	-0.324465321773459	0.568936426723626	0.9999525048108
4912	chr3	129127414	129162063	-	ISY1	3	-8.90688863043284	0.695220505955145	0.544649884988279	2.31820324893111	1.9190833851309	0.0559608803187468	-0.187700643661177	0.0891336637068889	-0.0891336637068889	0.765281425247845	0.999012310707028	TRUE	-0.400874580775433	0.324392585629539	-0.324392585629539	0.56897974305674	0.9999525048108
1333	chr1	146146520	146230026	-	NOTCH2NLA	1	-8.90689909511207	0.695233143945627	0.544653297332748	2.31816776498577	1.91923014035254	0.0560312857226454	-0.350348031733001	0.585587885827408	-0.585587885827408	0.44413034552162	0.999012310707028	TRUE	-0.2925155744902	0.323731277134357	-0.323731277134357	0.569373865417861	0.9999525048108
396	chr1	24642301	24673281	+	SRRM1	1	-8.9068761592457	0.695227167241731	0.544659467187606	2.31821504921209	1.91910828210943	0.0559073150640764	-0.37165309078324	0.0460671288783487	-0.0460671288783487	0.830053818871819	0.999012310707028	TRUE	-1.21109300346671	0.323328645503352	-0.323328645503352	0.569614084272034	0.9999525048108
10183	chr8	73420368	73747840	-	STAU2	8	-8.90687165042513	0.695234745745836	0.544648654259397	2.31819370788885	1.91908304199128	0.055937032268768	-0.68280626400062	0.423359921205702	-0.423359921205702	0.515265252458775	0.999012310707028	TRUE	-0.628110018428829	0.323156880509487	-0.323156880509487	0.569716623265372	0.9999525048108
22459	chr22	27978013	28680865	-	TTC28	22	-8.90689554714082	0.69523156122312	0.544662010043741	2.31821431014944	1.91909167602799	0.0559652366856417	-0.0321368071924465	0.0170944185410917	-0.0170944185410917	0.89597653832098	0.999012310707028	TRUE	-0.15366205205505	0.322523578997789	-0.322523578997789	0.570094998729584	0.9999525048108
16423	chr14	103384414	103503831	+	MARK3	14	-8.90688838229339	0.695225989256863	0.544660790835162	2.31824415925816	1.91907411239765	0.0559738165805652	-0.098986169892308	0.0858417068520794	-0.0858417068520794	0.769531664869931	0.999012310707028	TRUE	-0.200696738284019	0.322505391239247	-0.322505391239247	0.570105872533638	0.9999525048108
2789	chr2	53864068	53971993	-	PSME4	2	-8.9068358594911	0.695180134718983	0.544620029269661	2.31825913902668	1.91907121333671	0.0559026836240647	-0.548718835732166	0.382705959680607	-0.382705959680607	0.536158598604157	0.999012310707028	TRUE	-0.522758948066937	0.322137667244533	-0.322137667244533	0.570325808456061	0.9999525048108
18658	chr17	37609738	37644446	-	DDX52	17	-8.90690514248138	0.695223410967707	0.544677162166652	2.31825260958796	1.91914782916567	0.0558921723841142	0.347121476784806	0.285365199750231	0.285365199750231	0.593206044210531	0.999012310707028	TRUE	-0.869272876801082	0.322028833033983	-0.322028833033983	0.570390934086431	0.9999525048108
10616	chr9	5628106	5776557	+	RIC1	9	-8.90686919286107	0.695223183157066	0.544636379164283	2.31818906943689	1.91907789839855	0.0559408825459343	-0.70393033295044	0.412701525230659	-0.412701525230659	0.520601492948632	0.999012310707028	TRUE	-0.644413118576338	0.3217167755829	-0.3217167755829	0.570577747779197	0.9999525048108
14188	chr12	25958028	26079892	+	RASSF8	12	-8.90688398808841	0.695228113603832	0.544651667159837	2.31825028457794	1.91909621873603	0.0559358294913163	-0.273569816105825	0.0958177673928731	-0.0958177673928731	0.756907403972836	0.999012310707028	TRUE	-0.644389536455354	0.321689658125251	-0.321689658125251	0.570593987343332	0.9999525048108
11904	chr10	73743371	73772161	+	SEC24C	10	-8.90689297047903	0.695205653670208	0.544653959756266	2.31818701534325	1.91906986117742	0.0559864873816624	-0.304448275363942	0.198428674833849	-0.198428674833849	0.655992175037845	0.999012310707028	TRUE	-0.414026103201995	0.32158015252935	-0.32158015252935	0.570659575082547	0.9999525048108
6681	chr5	65148737	65482920	-	ADAMTS6	5	-8.90688515543791	0.695208258459389	0.544640788183486	2.31838049163694	1.91907358577188	0.0559699459482323	-0.595487143900067	0.491057770865155	-0.491057770865155	0.483455836178043	0.999012310707028	TRUE	-0.657597359713785	0.321558483283297	-0.321558483283297	0.570672555500443	0.9999525048108
7803	chr6	31462169	31472408	+	HCP5	6	-8.9068571210891	0.695193382821888	0.544628106173576	2.31823470358078	1.91913689872102	0.055839004450792	0.439844070037067	0.369682599706721	0.369682599706721	0.543177329326709	0.999012310707028	TRUE	0.425133016024415	0.32125133057707	0.32125133057707	0.570856609808497	0.9999525048108
11598	chr10	19047800	19734478	+	MALRD1	10	-8.90689719372346	0.69521531018566	0.544656094120734	2.31818035133328	1.91906067549747	0.0560057083343799	-0.446466204973208	0.389623001155996	-0.389623001155996	0.532497634894715	0.999012310707028	TRUE	-0.410477037332748	0.32124903030126	-0.32124903030126	0.570857988635238	0.9999525048108
19264	chr17	75845719	75857507	-	WBP2	17	-8.90686932476654	0.695212494991869	0.544654353112937	2.31819672906082	1.91908730160823	0.0559275926298708	-0.447244712707333	0.21023286505806	-0.21023286505806	0.6465849479848	0.999012310707028	TRUE	-0.633060863758505	0.320708994349843	-0.320708994349843	0.571181876563386	0.9999525048108
13602	chr11	107326344	107458844	-	CWF19L2	11	-8.90689088408526	0.695210016646566	0.544626405035065	2.31834221139908	1.91903686352413	0.0560307969564376	-0.360440546197782	0.529008739886194	-0.529008739886194	0.467023904157104	0.999012310707028	TRUE	-0.377873198335662	0.319751063467265	-0.319751063467265	0.571757285095715	0.9999525048108
18708	chr17	40019097	40055407	-	MED24	17	-8.90688335780129	0.695210320035628	0.544650786432514	2.31819324285365	1.91907975757164	0.0559585221965435	-0.148414766411032	0.0771932795032626	-0.0771932795032626	0.781137651531068	0.999012310707028	TRUE	-0.407620210407641	0.319582848140271	-0.319582848140271	0.571858445828019	0.9999525048108
8797	chr7	17131189	17346150	+	AHR	7	-8.90688062752902	0.695211238939198	0.544652914053143	2.31821226849637	1.91905511958498	0.0559899257057388	-0.246739914823888	0.278462592203141	-0.278462592203141	0.597710663195792	0.999012310707028	TRUE	-0.265578535793317	0.319516733634373	-0.319516733634373	0.571898215151102	0.9999525048108
9539	chr7	135926759	135978359	-	MTPN	7	-8.90688346608435	0.695223965945417	0.544641009976328	2.31818546906059	1.91907015813739	0.0559724376779395	-0.307880895992091	0.222376678288128	-0.222376678288128	0.637234945259551	0.999012310707028	TRUE	-0.484981063441445	0.319226361229084	-0.319226361229084	0.572072944822522	0.9999525048108
14588	chr12	62465825	62600476	+	MON2	12	-8.90689903982054	0.695217921387909	0.544659886110629	2.31817088034495	1.9190485833007	0.0560256881013062	-0.308765001558732	0.360960061399965	-0.360960061399965	0.547973524887948	0.999012310707028	TRUE	-0.332429962533723	0.318293203174108	-0.318293203174108	0.572635177200271	0.9999525048108
18102	chr16	88874857	88978207	-	CBFA2T3	16	-8.90691687826537	0.695251180942172	0.544687596931824	2.31819721057589	1.91907688035534	0.0560106962699165	-0.269384820050471	0.234155256210215	-0.234155256210215	0.628459739884054	0.999012310707028	TRUE	-0.319306536901353	0.318259164851042	-0.318259164851042	0.572655705990433	0.9999525048108
9189	chr7	91939861	92110673	+	AKAP9	7	-8.90690426251265	0.695228101964765	0.544667183830959	2.31829461975305	1.91905802801391	0.056019636070206	-0.268865234319993	0.334637322623166	-0.334637322623166	0.562941139361353	0.999012310707028	TRUE	-0.265559333256755	0.317694322999159	-0.317694322999159	0.572996578152964	0.9999525048108
19313	chr17	78174120	78188233	-	TK1	17	-8.90685721133099	0.695199306851861	0.544638359559255	2.31818073746529	1.91907041174308	0.055934439386184	-0.766773744721584	0.519903954089386	-0.519903954089386	0.470882655313954	0.999012310707028	TRUE	-1.20066222557236	0.317511352459405	-0.317511352459405	0.573107083291575	0.9999525048108
15938	chr14	35121551	35277622	+	PRORP	14	-8.90691230548481	0.695269015823582	0.544709613556474	2.31828843591812	1.91919029471695	0.055841568031683	0.261787426860131	0.333740060919808	0.333740060919808	0.563465059742466	0.999012310707028	TRUE	0.262832660534245	0.316520147029223	0.316520147029223	0.573706452445649	0.9999525048108
18096	chr16	88715337	88786220	-	PIEZO1	16	-8.90682536204824	0.69517218240857	0.544661446911722	2.3179548845443	1.91886276011757	0.0555687152449213	0.713426751150664	4.21409829692493	4.21409829692493	0.0400893682782904	0.999012310707028	TRUE	-0.337234674351917	0.316398543487594	-0.316398543487594	0.573780069605049	0.9999525048108
7777	chr6	30812865	30831659	-	LINC00243	6	-8.90687942654159	0.695214207644696	0.544652381594089	2.31821252801843	1.91928282897503	0.055917534450376	-0.335471566339044	0.143642923769221	-0.143642923769221	0.704685979192073	0.999012310707028	TRUE	-0.567356053062469	0.315952965509496	-0.315952965509496	0.574049975794139	0.9999525048108
7813	chr6	31580554	31583427	-	LTB	6	-8.90688296188909	0.695218784995856	0.544666786884211	2.31821790504577	1.91941612806403	0.0559142830270482	-0.633612781921145	0.414777595906344	-0.414777595906344	0.519554492839537	0.999012310707028	TRUE	-0.567355834547992	0.315952777316852	-0.315952777316852	0.574050089843606	0.9999525048108
7799	chr6	31269490	31356404	-	HLA-B	6	-8.90688534934518	0.695221301609102	0.544653815485121	2.31820260475371	1.91909082659755	0.0559455101173347	-0.100495617891082	0.0366122789091605	-0.0366122789091605	0.848256597369937	0.999012310707028	TRUE	-0.363652307389329	0.315245285157289	-0.315245285157289	0.574479164133498	0.9999525048108
20030	chr19	7958572	8006641	-	ELAVL1	19	-8.90688647630174	0.695224094935436	0.544669165120979	2.31818285210726	1.91906623782826	0.0559823722086598	-0.417198313995009	0.403808928440412	-0.403808928440412	0.525128694643841	0.999012310707028	TRUE	-0.374120141905554	0.314569439437037	-0.314569439437037	0.574889637553196	0.9999525048108
18391	chr17	12019833	12143830	+	MAP2K4	17	-8.90691844389793	0.695232968793252	0.544674066957589	2.31816954171108	1.91913757434996	0.0560623082625781	-0.226181717361652	0.357527766809653	-0.357527766809653	0.549882466636018	0.999012310707028	TRUE	-0.227878383279628	0.314152119670325	-0.314152119670325	0.575143385359857	0.9999525048108
6107	chr4	125313954	125492931	+	FAT4	4	-8.90685362357555	0.695225267985698	0.544706629152884	2.31832532488268	1.91911668819463	0.0558629616864552	-0.759510195534059	0.42591165200065	-0.42591165200065	0.514001887597371	0.999012310707028	TRUE	-0.684725775271851	0.313930419342796	-0.313930419342796	0.575278278495946	0.9999525048108
3705	chr2	203013878	203219874	+	NBEAL1	2	-8.90688314918237	0.695214340580144	0.54465257454037	2.31820296168597	1.91937159380272	0.0559409956628331	-0.221347728096765	0.196959567041631	-0.196959567041631	0.657186270302229	0.999012310707028	TRUE	-0.327405712126792	0.313664951721876	-0.313664951721876	0.575439884118274	0.9999525048108
13252	chr11	65866440	65873800	-	EFEMP2	11	-8.90689449581799	0.695226488245673	0.544655190648201	2.31820355327516	1.91911341899756	0.0559262361061241	0.555591546605212	0.0928684094033088	0.0928684094033088	0.760561755389692	0.999012310707028	TRUE	1.12325234435708	0.313103797368967	0.313103797368967	0.575781787372468	0.9999525048108
21964	chr21	17900262	18267373	+	CHODL	21	-8.90686532768926	0.695197112029557	0.544641338145149	2.31818963406232	1.91907948906079	0.0559330619029226	-0.439516138495014	0.208589206991746	-0.208589206991746	0.64787542328008	0.999012310707028	TRUE	-1.19047687785879	0.31186499260366	-0.31186499260366	0.576537999967562	0.9999525048108
22791	chr22	50673891	50733298	+	SHANK3	22	-8.90688812415994	0.695221613737308	0.544664292873511	2.31821313638428	1.91910315487354	0.0559318157471344	-0.0662245446355672	0.0107566436563502	-0.0107566436563502	0.917396125418553	0.999012310707028	TRUE	-0.458388384899281	0.311565997526486	-0.311565997526486	0.576720812836374	0.9999525048108
10410	chr8	124044394	124172473	-	FER1L6-AS2	8	-8.90688665150103	0.695223307467871	0.544655707105751	2.31822306668745	1.91911572636676	0.0559116842075209	0.134971276666712	0.0201426574167272	0.0201426574167272	0.887139381207215	0.999012310707028	TRUE	-1.34843241117269	0.311512904681877	-0.311512904681877	0.576753287121797	0.9999525048108
9546	chr7	138459258	138589996	+	TRIM24	7	-8.90688812684229	0.695246827066163	0.544688954354329	2.31820618986366	1.91909459876704	0.0559440843094935	-0.391237050101696	0.254441810822755	-0.254441810822755	0.613964682659444	0.999012310707028	TRUE	-0.453529003789743	0.311465914150176	-0.311465914150176	0.576782031949964	0.9999525048108
7942	chr6	34888254	35091406	+	ANKS1A	6	-8.90685847454341	0.695196118443076	0.544640483470755	2.31822204715832	1.9191795615357	0.0557797895836012	0.114066960550594	0.195917084038229	0.195917084038229	0.658036840836834	0.999012310707028	TRUE	-0.159211272223601	0.311195674483315	-0.311195674483315	0.576947396918468	0.9999525048108
4238	chr3	37052655	37177360	-	LRRFIP2	3	-8.90688593512071	0.695218879361404	0.544660145772348	2.31821759729914	1.91911852131795	0.0559274002765401	-0.0245082677505062	0.00366374334771535	-0.00366374334771535	0.951734428034617	0.999012310707028	TRUE	-0.27232999038842	0.311055038018822	-0.311055038018822	0.57703349238686	0.9999525048108
2709	chr2	38981548	39121463	-	SOS1	2	-8.90688638489156	0.695219851762363	0.544656900380399	2.31821811542765	1.91910969003081	0.0559199548017961	0.0176051843039445	0.00050870853010565	0.00050870853010565	0.982005584216027	0.999012310707028	TRUE	-0.496700579244045	0.309728077329055	-0.309728077329055	0.577847095890257	0.9999525048108
22418	chr22	24010303	24178628	+	CABIN1	22	-8.90686866129325	0.695190611791056	0.544626897814208	2.3182237751718	1.91908672989585	0.0559701722302514	-0.227699215445101	0.21487303694812	-0.21487303694812	0.642974486133549	0.999012310707028	TRUE	-0.29472119855045	0.308846366933722	-0.308846366933722	0.57838896489224	0.9999525048108
13618	chr11	110092391	110171841	+	ZC3H12C	11	-8.90691663511928	0.695229426101082	0.544679251854109	2.31816469482555	1.9190368898496	0.0560676718702783	-0.316978911756935	0.477055963758176	-0.477055963758176	0.489758879007393	0.999012310707028	TRUE	-0.324781778581491	0.308737563085742	-0.308737563085742	0.578455902163498	0.9999525048108
23407	chrX	109641336	109734403	-	ACSL4	23	-8.90690239758694	0.695217018283716	0.54466458242933	2.31823337874225	1.91912477977129	0.055921277808241	0.563266036278086	0.241438227145409	0.241438227145409	0.623169275730032	0.999012310707028	TRUE	0.798559221058049	0.308520921131276	0.308520921131276	0.578589228551795	0.9999525048108
5899	chr4	82819010	82901538	-	SEC31A	4	-8.90689246186027	0.695217264779495	0.544650879442994	2.31818230409497	1.91906417652763	0.0559939069362351	-0.364401260666725	0.296890142995835	-0.296890142995835	0.58583862217698	0.999012310707028	TRUE	-0.481401470501092	0.308425711427844	-0.308425711427844	0.578647842145429	0.9999525048108
18653	chr17	37084991	37407836	-	ACACA	17	-8.906896184367	0.695244004890929	0.544669349243989	2.31830324606813	1.91901799249809	0.0560654451595887	-0.194684937518159	0.452228242982528	-0.452228242982528	0.501278692329999	0.999012310707028	TRUE	-0.174772620641367	0.308289383188821	-0.308289383188821	0.578731790002043	0.9999525048108
7897	chr6	33064568	33081710	-	HLA-DPA1	6	-8.90688453209226	0.695214338392511	0.544652221206002	2.3182020069677	1.91909027964463	0.0559451226562992	-0.0361645840687474	0.0119247144939436	-0.0119247144939436	0.913043589778522	0.999012310707028	TRUE	-0.202959623776189	0.307523644623871	-0.307523644623871	0.579203766312937	0.9999525048108
15376	chr13	48974911	49209779	+	FNDC3A	13	-8.9068780293812	0.695210492743318	0.544649744923774	2.31818864061193	1.91907532352746	0.0559572401576964	-0.148999267359715	0.0953052423901681	-0.0953052423901681	0.757537973721155	0.999012310707028	TRUE	-0.304730186814443	0.307508148882334	-0.307508148882334	0.579213325311926	0.9999525048108
9877	chr8	17026237	17122642	+	MICU3	8	-8.90686939722191	0.695190131588778	0.544641057052589	2.3181776719817	1.91906381372367	0.0559613651060723	-0.415406381178654	0.30245694326004	-0.30245694326004	0.582346222174535	0.999012310707028	TRUE	-0.599567742850756	0.307424418311712	-0.307424418311712	0.579264982399092	0.9999525048108
18167	chr17	1829004	1900082	+	RPA1	17	-8.90688044361637	0.695222664434359	0.544672772039909	2.31815483266656	1.91917009150002	0.0560211888051839	-0.33919743762733	0.676883927695599	-0.676883927695599	0.410661801935785	0.999012310707028	TRUE	-0.24617401334679	0.307024612720852	-0.307024612720852	0.579511767006022	0.9999525048108
17462	chr16	14974011	15139339	+	PDXDC1	16	-8.90687901756916	0.695197140712087	0.544631205512809	2.31817288843507	1.91905314132565	0.0559904536418052	-0.37741880072013	0.327955196811672	-0.327955196811672	0.566865630220052	0.999012310707028	TRUE	-0.469348606702027	0.306961044228956	-0.306961044228956	0.579551024738759	0.9999525048108
12569	chr11	5663562	5873358	-	TRIM5	11	-8.90688553552925	0.695219365544497	0.544657556523882	2.31821708682822	1.9191086465598	0.05592069728221	-0.000708546697732906	5.89478440815583e-06	-5.89478440815583e-06	0.99806280384725	0.999157055901906	TRUE	-0.170536685428671	0.30687725070311	-0.30687725070311	0.579602780880595	0.9999525048108
268	chr1	16246839	16353480	-	FBXO42	1	-8.90689427922274	0.695226836634083	0.544684883520418	2.31821916198003	1.91906526831643	0.0559949470079133	-0.220919103279802	0.253365022541402	-0.253365022541402	0.614715565151197	0.999012310707028	TRUE	-0.26253496956409	0.306456375892594	-0.306456375892594	0.57986287934534	0.9999525048108
6151	chr4	139716752	140155184	-	MAML3	4	-8.90688385458409	0.695216598935062	0.5446557748392	2.31820760856206	1.91909733561419	0.0559340371345901	-0.0801489364201476	0.0177296193942311	-0.0177296193942311	0.894072683288448	0.999012310707028	TRUE	-0.413845620961759	0.306196955989435	-0.306196955989435	0.580023315771189	0.9999525048108
11817	chr10	63167224	63466977	-	JMJD1C	10	-8.90687180922806	0.695252264172114	0.544658352598372	2.31830848252503	1.91922436514041	0.0557346804467519	0.648246537547173	1.52565812461762	1.52565812461762	0.216765254258691	0.999012310707028	TRUE	-0.617116340946024	0.305557879539265	-0.305557879539265	0.580418927180702	0.9999525048108
10407	chr8	123767438	123815452	+	FAM91A1	8	-8.90688496117822	0.695217220301573	0.544655278316068	2.31821139659175	1.91910174472358	0.0559293031575338	-0.0690795606289195	0.00838454935365007	-0.00838454935365007	0.927041924525138	0.999012310707028	TRUE	-0.639691222895179	0.305512066512165	-0.305512066512165	0.580447307842221	0.9999525048108
19952	chr19	4902079	4962154	+	UHRF1	19	-8.90688139570626	0.695228894629891	0.544628108449722	2.31816952292845	1.91905099813479	0.0559969347157067	-0.497151056996326	0.520736249036418	-0.520736249036418	0.470527788001809	0.999012310707028	TRUE	-0.605812509097569	0.304800342102681	-0.304800342102681	0.580888570409862	0.9999525048108
22648	chr22	40769629	40820399	-	SLC25A17	22	-8.90685770685336	0.69521042222605	0.544638615906262	2.3181860424892	1.91911058787649	0.0559259483803046	-0.260012140148586	0.186363270579022	-0.186363270579022	0.665960830812274	0.999012310707028	TRUE	-0.370253342248799	0.30459490512294	-0.30459490512294	0.581016064458678	0.9999525048108
