testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
4523	chr3	53283428	53348543	-	DCP1A	3	-6.8628995609547	-0.388772552384924	-0.52519304852221	-0.158160274743015	1.19688153852744	-0.893520426538761	-0.0710351114332284	2.35910614021122	-2.35910614021122	0.12455353920736	0.297054626967663	TRUE	-0.111666903442689	4.31750318570994	-4.31750318570994	0.0377222333225291	0.14152743519136
3743	chr2	208265254	208358746	+	PIKFYVE	2	-6.86291514312942	-0.388744149790237	-0.525157109728373	-0.158145506452304	1.19689447072656	-0.893523408283284	-0.148438055876459	4.44682359579019	-4.44682359579019	0.0349662272544744	0.139483648616138	TRUE	-0.157535550172673	4.31352356541902	-4.31352356541902	0.0378105685155713	0.141801164233672
15597	chr13	102595985	102679958	+	TPP2	13	-6.86290621940117	-0.388755439108291	-0.525184351388974	-0.15813143436244	1.1968990079659	-0.893526006170872	-0.0866894515282494	2.00473603303544	-2.00473603303544	0.156808587977221	0.335552721176028	TRUE	-0.163555580220958	4.31180046568625	-4.31180046568625	0.0378488831894231	0.141887154785716
17620	chr16	29973280	29992261	+	TAOK2	16	-6.8629224695457	-0.388734799455901	-0.525143865767037	-0.158143371058964	1.19693191947013	-0.893522263326626	-0.142922538123772	5.13170834537596	-5.13170834537596	0.0234925942533106	0.109197467738107	TRUE	-0.145808954019281	4.31018822058104	-4.31018822058104	0.0378847697550645	0.141963976709145
18612	chr17	35350304	35374620	-	SLFN11	17	-6.86293804156747	-0.388735378505896	-0.52514485363189	-0.158118116788576	1.19690954641352	-0.893520610009896	-0.159029249009162	4.45339129981585	-4.45339129981585	0.0348320094444184	0.13928689682565	TRUE	-0.170728443123558	4.30865949299186	-4.30865949299186	0.0379188302598519	0.14203389628609
14600	chr12	64506000	64694912	+	RASSF3	12	-6.86291104432311	-0.388742041357943	-0.525162179110086	-0.158157058527004	1.19689527859554	-0.893525163445663	-0.155120891195297	3.78510552295484	-3.78510552295484	0.0517106497286371	0.178548092459257	TRUE	-0.192830882672264	4.30617763940245	-4.30617763940245	0.0379741950520058	0.142183526906049
11429	chr9	137085984	137109183	+	MAN1B1	9	-6.86291483875262	-0.388738445834758	-0.525144668306732	-0.158147813543417	1.19689597318365	-0.893524054603124	-0.100889293546228	3.49175579333678	-3.49175579333678	0.0616751391053909	0.196985689928724	TRUE	-0.120908348538992	4.30429155612364	-4.30429155612364	0.038016326145521	0.142283506377433
2455	chr2	3188924	3378882	-	EIPR1	2	-6.86292734181726	-0.388740606771466	-0.525157121648675	-0.158131447501253	1.19693582496498	-0.893533837505158	0.0468189057753427	0.744814374484122	0.744814374484122	0.388123013386045	0.552925736818738	TRUE	-0.202658882022605	4.30307956133038	-4.30307956133038	0.0380434253860251	0.142327167914776
16297	chr14	91271322	91418820	-	CCDC88C	14	-6.86292403797092	-0.388748705190659	-0.525169414288489	-0.158130781784316	1.19689877271183	-0.893521765374475	-0.0993228238670125	2.40387714095414	-2.40387714095414	0.121034942612456	0.291937345105269	TRUE	-0.179774591141985	4.30205945065245	-4.30205945065245	0.0380662499411983	0.142354808174262
16993	chr15	75902877	75942511	+	FBXO22	15	-6.86292802405981	-0.388738880499084	-0.525142933301645	-0.158130221485991	1.1969086137337	-0.893523859739785	-0.173323112657535	4.21120284497738	-4.21120284497738	0.0401578513643812	0.151815198290955	TRUE	-0.203024326135585	4.30076248967089	-4.30076248967089	0.0380952896324988	0.142370362117989
2002	chr1	202347698	202592706	+	PPP1R12B	1	-6.86292636275835	-0.388740961936029	-0.525171113030305	-0.15816833407877	1.19690937437475	-0.893515536416292	-0.0959381297143389	3.46553575876169	-3.46553575876169	0.062660205625706	0.198684992181764	TRUE	-0.118442533195081	4.30009286548011	-4.30009286548011	0.0381102919853044	0.142370362117989
9880	chr8	17245957	17298024	+	VPS37A	8	-6.86294778836408	-0.388722104083549	-0.525134298123689	-0.158133008706915	1.19695883863769	-0.893518155500006	-0.116582094329751	3.80174392741174	-3.80174392741174	0.0511992311879287	0.177402104698146	TRUE	-0.14876948815829	4.29980588215403	-4.29980588215403	0.0381167234948292	0.142370362117989
17970	chr16	72782884	73892871	-	ZFHX3	16	-6.86293243783887	-0.388726723718998	-0.525151959731748	-0.158135953124755	1.19692607424448	-0.893521032835077	-0.101866221380975	3.14187146746554	-3.14187146746554	0.0763062051375039	0.223094058925684	TRUE	-0.135959005324674	4.29877845034935	-4.29877845034935	0.0381397583330986	0.142398725242038
3397	chr2	147930396	148022604	-	ORC4	2	-6.86294965613891	-0.388726445193107	-0.52514029132302	-0.158120405748617	1.19693574210963	-0.89352101292633	-0.0622867535688222	1.19147235970013	-1.19147235970013	0.275032764975167	0.456095617298976	TRUE	-0.150447177788178	4.29571448802017	-4.29571448802017	0.0382085384976018	0.142597791187731
18550	chr17	29071123	29181412	-	MYO18A	17	-6.86293843370669	-0.388732096894886	-0.52513164164994	-0.158114753339279	1.19694573483401	-0.893524698646149	-0.130267571394013	2.86518490035087	-2.86518490035087	0.0905153074305888	0.247695694197996	TRUE	-0.166505709683356	4.29473978257738	-4.29473978257738	0.0382304460407126	0.142605893224104
20577	chr19	38263572	38292615	+	SPINT2	19	-6.86291043171392	-0.388754558542299	-0.525174957901178	-0.158155095714462	1.19691912467611	-0.893524426253603	-0.0612902985455494	1.33315596263856	-1.33315596263856	0.248244543908505	0.433324515520439	TRUE	-0.137944197564776	4.29424211475998	-4.29424211475998	0.0382416367320765	0.142605893224104
876	chr1	61741405	62163950	+	PATJ	1	-6.86293778250436	-0.38872957930044	-0.525144458885533	-0.158150332491972	1.19691596038135	-0.893514785594082	-0.115080008711392	5.00270501896739	-5.00270501896739	0.0253077358512733	0.114405784850084	TRUE	-0.11442135396067	4.2906272711698	-4.2906272711698	0.038323024188167	0.142829416219473
435	chr1	26786674	26800645	+	PIGV	1	-6.86293161081363	-0.388737129455825	-0.525158150336578	-0.158132802435574	1.19692498375697	-0.893528620429861	0.0318239250890716	0.036386342253536	0.036386342253536	0.848719862102433	0.891851653208982	TRUE	0.991280241549244	4.29017808963545	4.29017808963545	0.0383331500927187	0.142829416219473
30	chr1	1253911	1274854	-	UBE2J2	1	-6.86296313100475	-0.388710403728048	-0.525142125301984	-0.158105668796014	1.19692236210274	-0.893516219578591	-0.166356756819631	4.56661427184008	-4.56661427184008	0.0326009362728597	0.134122586281598	TRUE	-0.219963312932907	4.28892040578648	-4.28892040578648	0.038361516997316	0.142829416219473
23384	chrX	106801672	106876150	+	TBC1D8B	23	-6.86295119830933	-0.388712466930819	-0.525144090682413	-0.158117298383307	1.19693984195596	-0.893520464335055	-0.121458220136328	2.87682300084271	-2.87682300084271	0.08986315975659	0.247017453328129	TRUE	-0.180648622544263	4.2888312402647	-4.2888312402647	0.0383635289498627	0.142829416219473
20529	chr19	36034983	36055285	-	THAP8	19	-6.86293800426993	-0.388725797328315	-0.525153854207322	-0.158122653787931	1.19693394397587	-0.893524283492575	-0.124593113678127	1.97700622561388	-1.97700622561388	0.159706150249972	0.339620438297874	TRUE	-0.221937712116478	4.28748661279678	-4.28748661279678	0.0383938828668368	0.142884740838567
13569	chr11	101914009	102001062	+	CEP126	11	-6.86293151693566	-0.388733575326071	-0.52516890096598	-0.158119767944789	1.19689897961138	-0.893519164088743	-0.142316313011295	4.66836575651541	-4.66836575651541	0.0307231492407398	0.129029392603906	TRUE	-0.168617579190701	4.28546057664789	-4.28546057664789	0.038439666609836	0.142997420522754
7401	chr5	176237366	176345991	+	SIMC1	5	-6.86290097137611	-0.388768029221575	-0.525197639005418	-0.15815725960185	1.19689342990083	-0.893521375449526	-0.177815261491212	4.98176893265918	-4.98176893265918	0.0256157782524459	0.115271002136006	TRUE	-0.198312429085755	4.28028298611753	-4.28028298611753	0.0385569284317855	0.143375804031422
14658	chr12	71838717	71927248	+	TBC1D15	12	-6.86292755853678	-0.38874442815492	-0.525165350440083	-0.158137162286095	1.19691317474406	-0.89352407218069	-0.0191955871146569	0.267792080761865	-0.267792080761865	0.604816723259615	0.71084667688529	TRUE	-0.0938372611662947	4.27944831643254	-4.27944831643254	0.0385758670646582	0.143388410346746
20144	chr19	11924067	11950773	+	ZNF700	19	-6.86292858741162	-0.388740469076609	-0.525160320991997	-0.158135839060832	1.19692200443454	-0.893528448203647	-0.00114501473723044	0.000297840218991041	-0.000297840218991041	0.986230753501627	0.989931244623981	TRUE	-0.224015829737598	4.27719132043421	-4.27719132043421	0.0386271271027778	0.143500016020292
11622	chr10	24981979	25063279	-	ENKUR	10	-6.86293734008578	-0.38874428612106	-0.525158845110225	-0.158154473445459	1.19689686224127	-0.893516323690269	-0.109283063446469	2.8104173403699	-2.8104173403699	0.0936540087116645	0.252176815827975	TRUE	-0.179564611010197	4.27612907532603	-4.27612907532603	0.0386512771219066	0.143500016020292
2397	chr1	247814659	247825119	-	OR14A16	1	-6.86110268454204	-0.389839121407421	-0.525918719840198	-0.159356399819681	1.19585921386231	-0.894361060581076	0.975054654954555	2756.70578166889	2756.70578166889	0	0	TRUE	-0.207644417227586	4.27607204020023	-4.27607204020023	0.0386525742566043	0.143500016020292
15379	chr13	49308649	49445064	-	CAB39L	13	-6.86288882835168	-0.388783169915706	-0.525197022116244	-0.15818757956075	1.19686527539336	-0.893522377880464	-0.160805981519494	3.84041813854128	-3.84041813854128	0.0500310427589018	0.175383740526239	TRUE	-0.190838623354959	4.27506525162607	-4.27506525162607	0.0386754788968426	0.143527270175728
3381	chr2	138500769	138573547	+	SPOPL	2	-6.86287043676764	-0.388804214685966	-0.52521649114955	-0.158214500029846	1.19686824518746	-0.893519020947186	-0.166103977838922	6.00177450594492	-6.00177450594492	0.0142914969514828	0.0788439994480738	TRUE	-0.156007472217341	4.26994172553532	-4.26994172553532	0.0387922608284425	0.143902747127875
1522	chr1	154479480	154503412	-	SHE	1	-6.86290102932545	-0.388772624123573	-0.525185209624285	-0.158141284051052	1.19687957446928	-0.893523128387862	-0.207834129552222	5.7152601859998	-5.7152601859998	0.0168180719392055	0.0870592912012722	TRUE	-0.221879540503518	4.26869977475144	-4.26869977475144	0.038820624591544	0.143950060306883
17525	chr16	22205277	22288738	+	EEF2K	16	-6.86295791412285	-0.388710231773668	-0.525136171721028	-0.15811321127538	1.19699189579891	-0.893514139505898	-0.144979363837317	6.57970903324895	-6.57970903324895	0.0103147752178704	0.0634291280043529	TRUE	-0.130273120915865	4.26647746679373	-4.26647746679373	0.0388714321089925	0.14408052528502
22615	chr22	38704943	38733587	+	GTPBP1	22	-6.86293408571621	-0.388732659617896	-0.525150244766596	-0.158132744401871	1.19692543078343	-0.893518318558063	-0.135636041992307	5.0586522037629	-5.0586522037629	0.0245032868716844	0.112254867245893	TRUE	-0.134819197990624	4.26563656027429	-4.26563656027429	0.0388906755154335	0.144093937164856
14532	chr12	56638174	56646984	-	ATP5F1B	12	-6.86292677503109	-0.388745272485479	-0.525171350232657	-0.158138421274449	1.1969598769301	-0.893518835595327	-0.188059024824116	5.98821375356056	-5.98821375356056	0.0144017788451346	0.0791977621300057	TRUE	-0.184836055298057	4.26178821292706	-4.26178821292706	0.0389788691229923	0.144362703233829
9952	chr8	26513030	26658175	+	DPYSL2	8	-6.86291648719775	-0.388759804216192	-0.52516138640724	-0.158139897253857	1.19689509216823	-0.893521182453388	-0.147870989294671	4.53750447649509	-4.53750447649509	0.0331599007359741	0.135239842786998	TRUE	-0.164694498177344	4.25842188904062	-4.25842188904062	0.0390561880531296	0.144590994069033
10286	chr8	95267834	95802821	+	C8orf37-AS1	8	-6.86289189867905	-0.38878914011465	-0.525193015430251	-0.15816176729151	1.19692861135404	-0.893524027031157	-0.223076649086512	5.24764766427688	-5.24764766427688	0.0219764610441098	0.103959496427905	TRUE	-0.226905722578567	4.24682940193452	-4.24682940193452	0.0393236815199428	0.1455228695734
18719	chr17	40388524	40418896	-	TOP2A	17	-6.86292587582852	-0.388752312294425	-0.525156955752095	-0.158153761728584	1.19692504681348	-0.893547462959133	0.0495644446805521	3.96614885120653	3.96614885120653	0.0464238330341486	0.166519171703614	TRUE	-0.0596803824439369	4.24182253004983	-4.24182253004983	0.0394398073127356	0.145894064596088
18364	chr17	8802721	8868674	-	PIK3R6	17	-6.86288108617243	-0.388784868445673	-0.525203805691519	-0.158176557558286	1.19686848724927	-0.89352629624248	-0.150808099237786	2.99101631343365	-2.99101631343365	0.0837276049579572	0.236398912055581	TRUE	-0.197900562789114	4.23915917589329	-4.23915917589329	0.0395017257638729	0.146064520847809
7437	chr5	177519788	177555563	-	FAM193B	5	-6.86294445056692	-0.388720303470587	-0.525139868066339	-0.158136340319201	1.1969567146689	-0.893515961606026	-0.117095775489421	4.95697847357951	-4.95697847357951	0.0259855742909655	0.116299567546794	TRUE	-0.119558590610972	4.2336394097656	-4.2336394097656	0.0396303758577334	0.146481493450909
2752	chr2	45650674	46187990	+	PRKCE	2	-6.86292679573062	-0.388744014805415	-0.525160761290778	-0.15815201574142	1.19689253609909	-0.893518548002339	-0.114700931619394	3.50057098059915	-3.50057098059915	0.0613476746596218	0.196575136506609	TRUE	-0.134633149734436	4.22992527671158	-4.22992527671158	0.0397171891256437	0.146743556937775
896	chr1	64744094	64833232	+	RAVER2	1	-6.86291215326425	-0.388735589408677	-0.525158962857798	-0.158105765571325	1.1969222949228	-0.893529960881919	-0.147799028440652	3.79039943381213	-3.79039943381213	0.0515473459948761	0.1782333355918	TRUE	-0.1598407918274	4.22891867905855	-4.22891867905855	0.0397407514518705	0.146749825093695
20758	chr19	44236109	44306019	-	ZNF235	19	-6.86291282105736	-0.388751040966522	-0.525162818864359	-0.158149622004246	1.19689430378556	-0.893524179191866	-0.106329197699094	2.64865553821437	-2.64865553821437	0.103637514811674	0.268734169868528	TRUE	-0.143920570384459	4.22823296813294	-4.22823296813294	0.0397568108958248	0.146749825093695
17709	chr16	46656131	46690178	-	VPS35	16	-6.86292779124444	-0.388747927763589	-0.52516404088971	-0.158114050790062	1.19690115322779	-0.893521274325316	-0.257303697803036	6.72805396048352	-6.72805396048352	0.00949080892941134	0.059945053604142	TRUE	-0.240469146811287	4.22781407879666	-4.22781407879666	0.0397666246919479	0.146749825093695
14243	chr12	39755024	40107081	-	SLC2A13	12	-6.86291213991259	-0.388770549727313	-0.52517518579232	-0.15817240925094	1.19687643306845	-0.893518030321994	-0.141357551841542	4.00459759286605	-4.00459759286605	0.0453763277916762	0.164372753386123	TRUE	-0.169405105957778	4.22617123555392	-4.22617123555392	0.0398051379865655	0.146833193004843
1594	chr1	156525404	156573565	-	IQGAP3	1	-6.86292650522541	-0.388741252535879	-0.525164210495563	-0.15813643055655	1.19691540138408	-0.893522219888614	-0.0353062161846032	0.853960169479251	-0.853960169479251	0.35543443373512	0.527000740254496	TRUE	-0.0873763241276544	4.2239838198293	-4.2239838198293	0.0398564784946145	0.146963792353992
19473	chr18	7565781	8406861	+	PTPRM	18	-6.86294555589219	-0.38873861024708	-0.525125913482928	-0.158125079635626	1.19697524225722	-0.893512162804822	-0.0873453150023185	5.054013292538	-5.054013292538	0.0245689678700924	0.112403028005673	TRUE	-0.0856735559899527	4.22110285027884	-4.22110285027884	0.0399242033525904	0.147154677584967
6780	chr5	79235130	79327211	+	JMY	5	-6.86293270538285	-0.388715478046003	-0.525147288808071	-0.158119780381363	1.19692219334986	-0.893527042743618	-0.233241065258147	4.12060507643037	-4.12060507643037	0.0423639237877541	0.15738356950022	TRUE	-0.236919050095656	4.21915187803097	-4.21915187803097	0.0399701347219271	0.147265114824455
11264	chr9	128663133	128685477	-	HMGA1P4	9	-6.86291460808878	-0.388766733695287	-0.525171047523735	-0.158156333365149	1.19698062257494	-0.893519152621156	-0.129902841043109	4.51533456658945	-4.51533456658945	0.0335923155993688	0.13655255563676	TRUE	-0.145566865874177	4.21350840851665	-4.21350840851665	0.0401033103408244	0.147696776343084
1086	chr1	97094922	97322955	+	DPYD-AS1	1	-6.86293874835459	-0.388740624404156	-0.525148276001201	-0.158137189550315	1.19690042580473	-0.89351709465898	-0.20353782694951	6.08230866771191	-6.08230866771191	0.0136542215474456	0.0764481684599756	TRUE	-0.187975986732792	4.21068936120719	-4.21068936120719	0.0401700090698941	0.147883362731562
16255	chr14	81260781	81437459	-	STON2	14	-6.86273626766206	-0.388929801618258	-0.525325045786851	-0.158370267230226	1.19694040922191	-0.893605268782281	0.221603802790597	61.4803008709569	61.4803008709569	4.44089209850063e-15	5.35181655090039e-13	TRUE	-0.0862075470938525	4.20946879405528	-4.20946879405528	0.0401989238285936	0.147887447239555
16146	chr14	69397689	69462388	+	SLC39A9	14	-6.86295109062042	-0.388712696613436	-0.525142723143615	-0.158112558329125	1.19692229532184	-0.893520502647517	-0.230587246276933	5.3172774638515	-5.3172774638515	0.0211149766373056	0.101339581898909	TRUE	-0.264605276985215	4.20928873075172	-4.20928873075172	0.0402031913066108	0.147887447239555
12068	chr10	95732975	96091239	-	ENTPD1-AS1	10	-6.86294179086587	-0.388723200218965	-0.525146961696951	-0.158135123610438	1.196942502727	-0.893519971103504	-0.129348527436253	3.48394004674628	-3.48394004674628	0.0619670334735929	0.197598652722183	TRUE	-0.144975675011676	4.20849792496301	-4.20849792496301	0.0402219389367545	0.147897416616727
5622	chr4	26859805	26861631	-	STIM2-AS1	4	-6.86289366903117	-0.388775571442279	-0.525184216117536	-0.158165957203184	1.1968619859312	-0.893519469650444	-0.159728730615655	6.6156101571396	-6.6156101571396	0.0101088698918403	0.0625302312038153	TRUE	-0.138524391081152	4.20570323779248	-4.20570323779248	0.0402882661260692	0.148082259950024
4582	chr3	63833870	63864868	-	THOC7	3	-6.86295974475764	-0.388709313440463	-0.525142464436983	-0.158097483617811	1.19692234332129	-0.893517424148566	-0.224675452130217	6.49820764246397	-6.49820764246397	0.0107983296714426	0.0653054429701318	TRUE	-0.244541976862654	4.19398591830395	-4.19398591830395	0.0405676093158857	0.149049598849043
18313	chr17	7548057	7557881	+	TNFSF12	17	-6.86292028804311	-0.388729584819361	-0.525174089675123	-0.158168151052458	1.19691219869874	-0.89351675975716	-0.139984337366859	5.84422975033522	-5.84422975033522	0.0156282134134637	0.0834349027292533	TRUE	-0.131824743128035	4.19141999911517	-4.19141999911517	0.0406290522805273	0.149215898100766
5108	chr3	156119547	156538545	+	KCNAB1	3	-6.86293158746015	-0.388738712228469	-0.525159826970184	-0.158136947495413	1.19691835050208	-0.893526068012477	-0.0230556107226485	0.132309046108276	-0.132309046108276	0.716049852237347	0.79302950941733	TRUE	-0.229779164131756	4.18789218552411	-4.18789218552411	0.0407136881263932	0.149408412553801
11032	chr9	100098242	100302175	+	INVS	9	-6.86294384389083	-0.388733505765591	-0.525143359649504	-0.158137549849285	1.19690595630286	-0.893517250250055	-0.222347983685023	6.09145909920335	-6.09145909920335	0.0135836865550607	0.0761827415080079	TRUE	-0.228657581945998	4.1872371386271	-4.1872371386271	0.0407294237365263	0.149408412553801
14462	chr12	54369139	54392298	-	ZNF385A	12	-6.86291147384272	-0.388761000821477	-0.52518271190819	-0.158162732741178	1.19691664504823	-0.893520541489701	-0.189037787651099	4.81588959996589	-4.81588959996589	0.0281985128951019	0.122540767119348	TRUE	-0.204857871959201	4.18721004459076	-4.18721004459076	0.0407300747300211	0.149408412553801
19830	chr19	1204777	1228431	+	STK11	19	-6.86292832248123	-0.388740601085342	-0.525160425441039	-0.158136388610307	1.19692152862809	-0.89352837277094	-0.000942465457896538	0.000570848817005754	-0.000570848817005754	0.980938402434944	0.986528932715461	TRUE	-0.100358998727149	4.18388297129422	-4.18388297129422	0.0408100980481005	0.149585369960174
2331	chr1	236549004	236605516	-	HEATR1	1	-6.86294247461145	-0.38872003352214	-0.525153588150978	-0.158120125899664	1.19692224753376	-0.893523567578276	-0.0974896196458985	1.51018307660706	-1.51018307660706	0.219111152633384	0.404041129002258	TRUE	-0.192995634757534	4.18337852321565	-4.18337852321565	0.0408222455225115	0.149585369960174
21074	chr19	53162423	53194358	-	ZNF665	19	-6.86295729064599	-0.388709660409714	-0.525144817441225	-0.158103967644258	1.19692232970953	-0.893518297138231	-0.175348875790124	4.71282824338414	-4.71282824338414	0.0299383591076516	0.127374700149095	TRUE	-0.197140282859336	4.1831821075175	-4.1831821075175	0.0408269763814528	0.149585369960174
5947	chr4	89700344	89838310	-	SNCA	4	-6.86282738555793	-0.388756634546449	-0.525203214012319	-0.158200543497698	1.19678117135658	-0.893604102017108	0.347083064250373	85.0106663529296	85.0106663529296	0	0	TRUE	-0.157100725696585	4.18122501764447	-4.18122501764447	0.0408741462119427	0.149698719764311
17662	chr16	30833625	30895302	-	BCL7C	16	-6.86289737908907	-0.388761901356536	-0.525177454172233	-0.158157581222328	1.19691608811256	-0.893521145272324	-0.104775620644878	4.70410978328437	-4.70410978328437	0.030090581825917	0.127615782513223	TRUE	-0.105098532909919	4.17884659161791	-4.17884659161791	0.0409315481444495	0.149806544995069
10417	chr8	124550789	124729429	-	MTSS1	8	-6.86292358449371	-0.388738706323646	-0.52517560917537	-0.158133680322767	1.19689532866773	-0.893520695619603	-0.210280179869021	5.80353537481278	-5.80353537481278	0.015993984057282	0.0842610712218879	TRUE	-0.21925976795025	4.17865912849084	-4.17865912849084	0.040936076055907	0.149806544995069
4945	chr3	132680608	132723409	-	NPHP3	3	-6.86296843208604	-0.388705500304071	-0.525129177414808	-0.158136350921951	1.19690597332797	-0.89350846092142	-0.112397967916833	5.20981113729067	-5.20981113729067	0.0224597743475103	0.105638976726367	TRUE	-0.113043477781459	4.17769833374769	-4.17769833374769	0.0409592909763817	0.149832043389208
15975	chr14	44924323	44962947	-	KLHL28	14	-6.86292639060786	-0.388732179098826	-0.525166885735222	-0.158129043863363	1.19689876204967	-0.893520919999463	-0.143756926479314	4.49996105208993	-4.49996105208993	0.0338956255482451	0.137277283470393	TRUE	-0.165266988276998	4.17583845322952	-4.17583845322952	0.0410042690869079	0.149937101316203
9742	chr7	154943689	155004124	-	PAXIP1	7	-6.8629096644508	-0.388758864666803	-0.525193373093731	-0.158148336050712	1.19688293647534	-0.893521242147569	-0.18800940420335	4.62838523625396	-4.62838523625396	0.031447147193196	0.131178011212817	TRUE	-0.248553320558956	4.17390494071879	-4.17390494071879	0.0410510828597378	0.149974612807284
8979	chr7	44379118	44491658	-	NUDCD3	7	-6.86292341178943	-0.388737986304402	-0.525155900379466	-0.158153589843266	1.19689093994697	-0.893519187510814	-0.105801600956208	3.80233457055874	-3.80233457055874	0.0511811750606639	0.177401743931771	TRUE	-0.118521554757153	4.17353947670199	-4.17353947670199	0.041059937698505	0.149974612807284
22589	chr22	37696047	37776556	+	TRIOBP	22	-6.86293789269221	-0.388732049035046	-0.525166889984412	-0.158118982026133	1.1969507097423	-0.893516047967519	-0.11697865648386	4.80275155231357	-4.80275155231357	0.0284143218929507	0.123077201775647	TRUE	-0.129762345455198	4.17340007913299	-4.17340007913299	0.0410633156949027	0.149974612807284
13966	chr12	6451041	6462316	+	TAPBPL	12	-6.86293757021419	-0.388718662901326	-0.525148725846748	-0.158120193518292	1.19694216536377	-0.893525312198537	-0.192120083654862	3.39085619430989	-3.39085619430989	0.065558897903322	0.203471428731353	TRUE	-0.230611805505599	4.16937553463504	-4.16937553463504	0.0411609677266339	0.150271751534053
20269	chr19	16196577	16245907	+	AP1M1	19	-6.86294027333893	-0.388714190052445	-0.525147009712247	-0.158118592371198	1.19693639446941	-0.893518655167206	-0.161413867528566	6.54656213661656	-6.54656213661656	0.0105087017801015	0.0642220105077078	TRUE	-0.140363916635298	4.16729682567529	-4.16729682567529	0.0412115012658807	0.150396701493451
19834	chr19	1258383	1273172	+	CIRBP	19	-6.86291571557642	-0.388740558123711	-0.525172878351293	-0.158143779466004	1.19689064801876	-0.893521836093449	-0.211512786466762	6.36773521522991	-6.36773521522991	0.0116213821589998	0.0687603008691313	TRUE	-0.189864096485467	4.1648234098684	-4.1648234098684	0.0412717150632741	0.150556865630346
3512	chr2	171317404	171435802	-	METTL8	2	-6.86292547736719	-0.388733964274422	-0.525174536901969	-0.158136822408871	1.19692179045149	-0.893519516237816	-0.142172456288025	4.72441342705861	-4.72441342705861	0.0297373244661487	0.126774909566213	TRUE	-0.159820697496033	4.16316721634939	-4.16316721634939	0.0413120857333186	0.150644545129563
16669	chr15	41895932	41973557	-	EHD4	15	-6.86291981898181	-0.388749857819493	-0.525172368535743	-0.158128616754279	1.19691827093027	-0.893521352798359	-0.126880050100158	3.90717261005193	-3.90717261005193	0.0480804225941351	0.17054225989779	TRUE	-0.210390548968464	4.16137446206994	-4.16137446206994	0.0413558319057776	0.150729207337743
8431	chr6	125985478	126039276	+	TRMT11	6	-6.86293936509454	-0.388726341142101	-0.525158034293605	-0.158122180752527	1.19692656429072	-0.893520532959158	-0.0751062044616522	1.98955860733986	-1.98955860733986	0.158387038485782	0.337626140163587	TRUE	-0.153336404498084	4.16087647830136	-4.16087647830136	0.0413679921678408	0.150729207337743
17795	chr16	57185328	57240469	+	RSPRY1	16	-6.86292976225653	-0.388730033278286	-0.525154806550958	-0.158119705000147	1.1969582804737	-0.893524301467019	-0.0426495200699663	1.16725736297667	-1.16725736297667	0.279965496011505	0.460166809194671	TRUE	-0.0930054272880533	4.15936071402393	-4.15936071402393	0.0414050287259303	0.150804571449656
11579	chr10	16435942	16513745	+	PTER	10	-6.86294169188917	-0.388748381654873	-0.525136074844064	-0.158123343932672	1.19690710631465	-0.893518431409213	-0.20073613134406	5.47052576742135	-5.47052576742135	0.0193398065761456	0.0958264051050362	TRUE	-0.215620676794837	4.15511061623693	-4.15511061623693	0.0415090625461841	0.151123795815598
13557	chr11	96352778	96390948	-	CCDC82	11	-6.86291424285314	-0.388744866642305	-0.525163010918807	-0.158129640744924	1.19691082739518	-0.893543790835125	0.134005197900352	5.93434968264774	5.93434968264774	0.0148485469646517	0.0808893831889127	TRUE	-0.207273261400549	4.15383068029769	-4.15383068029769	0.041540446570057	0.151178373428992
15603	chr13	102798109	102875994	+	BIVM-ERCC5	13	-6.86294398374993	-0.388736514464219	-0.525157890355927	-0.15812827629073	1.19692414064862	-0.893514835550428	-0.0742280789918825	2.67066466761753	-2.67066466761753	0.102213328603251	0.266446085716905	TRUE	-0.104386370163039	4.15151053341106	-4.15151053341106	0.0415974001306063	0.151325926628975
7269	chr5	151436046	151488690	+	SLC36A1	5	-6.86294946504048	-0.388735923279933	-0.525155668165291	-0.158125187650266	1.1969493312436	-0.89351683078454	-0.230368720202437	5.29093778994866	-5.29093778994866	0.0214366733445099	0.102287400285102	TRUE	-0.253344490719049	4.14962376793847	-4.14962376793847	0.0416437757886662	0.151434897603738
15925	chr14	32076073	32159728	+	ARHGAP5	14	-6.86293482135304	-0.388739103457588	-0.525150044975663	-0.158137364807621	1.19692130155559	-0.893516851911097	-0.130737908264771	4.94896434969269	-4.94896434969269	0.0261063027267575	0.116418088242698	TRUE	-0.143152939058563	4.14701125351712	-4.14701125351712	0.0417080796595062	0.15160895176191
4241	chr3	37451140	37823507	+	ITGA9	3	-6.86293725766568	-0.388726172668151	-0.525159731214163	-0.158114410103074	1.19692221859877	-0.893525423379329	-0.133672429921992	1.62760178348981	-1.62760178348981	0.202035076715438	0.387671966621739	TRUE	-0.286258320503939	4.14523724233732	-4.14523724233732	0.0417518042594363	0.151708092545517
17299	chr16	2025901	2039026	+	SLC9A3R2	16	-6.86293750035634	-0.388728951706907	-0.525155917249889	-0.158140162571836	1.19692056441319	-0.893521132141707	-0.0647449417392147	1.34732219786383	-1.34732219786383	0.24574679983957	0.430808918931103	TRUE	-0.140505058647104	4.14310018136166	-4.14310018136166	0.0418045410259812	0.151839888673335
