testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
10092	chr8	55738757	55774407	-	TMEM68	8	-10.6454554784872	0.850678402316381	0.719820497908174	1.00976025826023	0.953310950849756	0.37367807869658	-0.446275673536708	64.1708764266223	-64.1708764266223	1.11022302462516e-15	3.83011217957087e-15	TRUE	-0.597581657284058	51.6909180395305	-51.6909180395305	6.49591491708179e-13	2.19256011925107e-12
13496	chr11	86243752	86278810	+	EED	11	-10.645465036826	0.850699241809686	0.719849234914527	1.00975814076575	0.953330531858215	0.373671370400195	-0.531601486983139	48.4865753892809	-48.4865753892809	3.32556204796219e-12	9.7399457960759e-12	TRUE	-0.59096877379468	51.65552932024	-51.65552932024	6.61470878071668e-13	2.23200766210117e-12
11209	chr9	124878274	124942083	-	GOLGA1	9	-10.6454696338419	0.850713178230435	0.719870746914024	1.00976358283109	0.953298386066324	0.373675862727089	-0.659539304995002	90.5987166855484	-90.5987166855484	0	0	TRUE	-0.633429758038002	51.6484786644578	-51.6484786644578	6.63802346423381e-13	2.23922401055255e-12
18081	chr16	87707811	87766986	-	KLHDC4	16	-10.6454494584308	0.850735660103175	0.719798854816765	1.00975299035665	0.953317763406546	0.373669669719041	-0.590582815539327	60.9448153953999	-60.9448153953999	5.88418203051333e-15	1.97785174627633e-14	TRUE	-0.630677542268704	51.6312042362988	-51.6312042362988	6.69686528453894e-13	2.25841715999947e-12
20661	chr19	40777246	40796942	+	RAB4B	19	-10.6454433683693	0.850703018124531	0.719823076462332	1.00985356188848	0.953300605975484	0.373660924101749	-0.656388235696163	54.8193629197776	-54.8193629197776	1.32116539930394e-13	4.16817415355527e-13	TRUE	-0.657267837171604	51.6201066672802	-51.6201066672802	6.7346128673762e-13	2.27048751460816e-12
9561	chr7	139777247	140020323	+	TBXAS1	7	-10.6454090029407	0.850657074065011	0.719784385613439	1.00972434309174	0.953242799198744	0.373669210342188	-0.460272695524087	53.8321810420603	-53.8321810420603	2.18380868943768e-13	6.80686517020018e-13	TRUE	-0.505677398341497	51.6164520792663	-51.6164520792663	6.74682532064708e-13	2.27394452243928e-12
3609	chr2	189031914	189180879	-	COL5A2	2	-10.6454762673873	0.850727219294613	0.719805374609679	1.0098214403361	0.953296110458406	0.373674142622654	-0.695194790419001	54.3622474484146	-54.3622474484146	1.66755498298699e-13	5.22984408519586e-13	TRUE	-0.681016102373688	51.6138595882803	-51.6138595882803	6.7568173278687e-13	2.27599089045209e-12
15113	chr12	132768913	132829869	-	GOLGA3	12	-10.6454384317329	0.850686016314157	0.719823426671323	1.00974144453405	0.953268451978751	0.373670545119644	-0.587917941885398	59.9832071308047	-59.9832071308047	9.54791801177635e-15	3.17429826774263e-14	TRUE	-0.553018007379863	51.6136905923486	-51.6136905923486	6.7568173278687e-13	2.27599089045209e-12
19049	chr17	56833150	56869567	+	DGKE	17	-10.6453748393439	0.850634998650224	0.719749504407231	1.00970298301403	0.953265749523391	0.37366603829252	-0.393409546527128	59.5886941868812	-59.5886941868812	1.16573417585641e-14	3.86084057481083e-14	TRUE	-0.421014675155283	51.5848414804787	-51.5848414804787	6.85673740008497e-13	2.30897847889752e-12
5828	chr4	73571549	73621436	-	RASSF6	4	-10.645443765547	0.85067484186537	0.719782133211571	1.00978406913372	0.953332757133366	0.373672350347319	-0.514476315840265	51.5416108481586	-51.5416108481586	7.00994817748324e-13	2.12514684852853e-12	TRUE	-0.555752843264987	51.5790464598686	-51.5790464598686	6.87672141452822e-13	2.31503660029247e-12
18822	chr17	42658283	42667006	+	TUBG2	17	-10.6454625447119	0.850731085497367	0.719804073470407	1.00976476423423	0.953286763459197	0.373672595872695	-0.577715665667207	50.3134912401438	-50.3134912401438	1.31050725826753e-12	3.92411049697124e-12	TRUE	-0.603891974256463	51.5422110091895	-51.5422110091895	7.00772773143399e-13	2.35845584607768e-12
1028	chr1	89181143	89199942	-	GBP4	1	-10.645466998664	0.850682908153229	0.719789641566312	1.00980574272175	0.953371147571716	0.373678986065169	-0.490159355029488	61.503376480192	-61.503376480192	4.44089209850063e-15	1.49850883833584e-14	TRUE	-0.600008106366823	51.5363575872034	-51.5363575872034	7.02882196890187e-13	2.36486965751723e-12
13497	chr11	86301239	86345943	+	HIKESHI	11	-10.6454789494054	0.850734688865451	0.719832317624815	1.00976678005803	0.953296715075247	0.373674876954232	-0.674626107617597	53.4962978996337	-53.4962978996337	2.59126053947512e-13	8.04804153270287e-13	TRUE	-0.67850050680403	51.5336276851595	-51.5336276851595	7.03770375309887e-13	2.3671720242535e-12
1243	chr1	114716913	114759050	-	CSDE1	1	-10.6454685922074	0.850725252691862	0.719815042175945	1.00975796009187	0.953338169482835	0.373673522485839	-0.563011663692974	51.7332181148231	-51.7332181148231	6.35824726202827e-13	1.93335168931287e-12	TRUE	-0.580928992495702	51.522702196613	-51.522702196613	7.07767178198537e-13	2.37992606604785e-12
17584	chr16	28605581	28624586	-	SULT1A1	16	-10.645457386698	0.850714219404891	0.719796740491459	1.00982000903728	0.953370168622436	0.37366884638782	-0.500499720805103	54.2178575098515	-54.2178575098515	1.79412040779425e-13	5.61665766738263e-13	TRUE	-0.67422133766093	51.5185602512211	-51.5185602512211	7.0921046813055e-13	2.38408880876196e-12
2296	chr1	231625789	232041272	+	DISC1	1	-10.6454327419863	0.850663806618505	0.719800544403131	1.00971911151839	0.953267110726818	0.373675065738363	-0.435106621066162	52.2084978036583	-52.2084978036583	4.99045249569008e-13	1.52851434840326e-12	TRUE	-0.451241290912675	51.4893781449646	-51.4893781449646	7.19868609166952e-13	2.41921690912807e-12
477	chr1	28602849	28644066	-	TAF12	1	-10.6454049972755	0.850692035020893	0.71977349108301	1.00973390142855	0.953300775871135	0.373662791457479	-0.480680776177863	55.4888729993254	-55.4888729993254	9.40358901857508e-14	2.98999757358244e-13	TRUE	-0.494286488141779	51.4548270255327	-51.4548270255327	7.32636173950141e-13	2.46141163649742e-12
8526	chr6	142751477	142947365	-	HIVEP2	6	-10.6454254375347	0.850708636747056	0.719800980448011	1.00973930420016	0.953378190620093	0.37366206033472	-0.46473381873231	50.9264728147537	-50.9264728147537	9.58899626368748e-13	2.88832046745452e-12	TRUE	-0.530828010965401	51.4372631087899	-51.4372631087899	7.39186489795429e-13	2.48270012525737e-12
13242	chr11	65653601	65664090	-	RELA	11	-10.6454369891294	0.850715588307856	0.719826532715173	1.0097797228752	0.95328077932124	0.373665677609827	-0.604051719145211	72.8925011232495	-72.8925011232495	0	0	TRUE	-0.623899131376785	51.4355167746544	-51.4355167746544	7.39852623610204e-13	2.48421885851304e-12
10891	chr9	75889672	76362975	+	PCSK5	9	-10.6454575164376	0.850730722541886	0.71981362652347	1.00985359671055	0.95328871903448	0.373670127175826	-0.69452832117656	91.9651256017387	-91.9651256017387	0	0	TRUE	-0.661711237005567	51.3650678414852	-51.3650678414852	7.66942065411058e-13	2.57443316608494e-12
247	chr1	15525812	15576092	+	DNAJC16	1	-10.6454111305787	0.850699753861037	0.7198008739163	1.00973951976747	0.953277770690368	0.373666687771746	-0.477049729126598	79.9191431682557	-79.9191431682557	0	0	TRUE	-0.45518182186317	51.343421023339	-51.343421023339	7.75379760398209e-13	2.60200416126694e-12
1926	chr1	187069699	187686130	+	ERVMER61-1	1	-10.6454885192212	0.850710544391345	0.719839733798961	1.00981709069476	0.953301904455081	0.373676425383864	-0.703537025868011	51.9863673914224	-51.9863673914224	5.58886270596304e-13	1.70536632506184e-12	TRUE	-0.732347673226705	51.3213710524142	-51.3213710524142	7.84150522292748e-13	2.63067660050306e-12
2362	chr1	244652125	244709033	+	DESI2	1	-10.6454636794836	0.850751052459479	0.719809886453792	1.00975562647162	0.95328933680131	0.373672087355899	-0.691012339936185	63.9154686499387	-63.9154686499387	1.33226762955019e-15	4.58056329550034e-15	TRUE	-0.675383424792178	51.2942859381437	-51.2942859381437	7.95030707934075e-13	2.66640714899553e-12
1111	chr1	100895075	100981753	+	SLC30A7	1	-10.6454390773384	0.850734661065673	0.719795904843587	1.00977223700836	0.953381936671919	0.373666869375117	-0.403288825672428	64.898296944797	-64.898296944797	7.7715611723761e-16	2.703286831111e-15	TRUE	-0.57180293065258	51.2804649323225	-51.2804649323225	8.00692845359663e-13	2.68462160770172e-12
20503	chr19	35628029	35637686	+	RBM42	19	-10.6454730534013	0.85074074408049	0.719814657840113	1.00980808008257	0.953301923443809	0.373670951702941	-0.683315856354809	53.7529941070825	-53.7529941070825	2.27373675443232e-13	7.07991976360951e-13	TRUE	-0.690409604539881	51.2606204636395	-51.2606204636395	8.08797473439427e-13	2.71101254737448e-12
10995	chr9	96385940	96419370	-	ZNF367	9	-10.6454972203089	0.850761622068106	0.719864591302115	1.00976643696822	0.953304043258286	0.373682152917224	-0.708241570927622	102.786035437137	-102.786035437137	0	0	TRUE	-0.681029629008788	51.2191187478602	-51.2191187478602	8.26116952623579e-13	2.76826664845956e-12
14833	chr12	106356747	106510198	+	POLR3B	12	-10.6454544703699	0.850751171622034	0.719819139000327	1.00975740389713	0.953294965278472	0.373668003875776	-0.621412498601532	63.4966829232872	-63.4966829232872	1.55431223447522e-15	5.33044618176267e-15	TRUE	-0.632212245980476	51.2176561113447	-51.2176561113447	8.26672064135892e-13	2.76932756395898e-12
2683	chr2	36837697	36967536	-	STRN	2	-10.6453978115072	0.850648176853698	0.71976969069234	1.00970244231421	0.953241499419643	0.373670224634373	-0.448893807864572	58.3958120122552	-58.3958120122552	2.14273043752655e-14	7.02022363954758e-14	TRUE	-0.4707292376011	51.193544620648	-51.193544620648	8.36886115962443e-13	2.80273570592441e-12
4610	chr3	69054729	69081408	-	UBA3	3	-10.6454746775221	0.850748171200601	0.719800866530861	1.00976982654635	0.953328979725307	0.373674885690723	-0.528950016511314	51.994885975495	-51.994885975495	5.56443779942129e-13	1.69833893537224e-12	TRUE	-0.617526783248027	51.166362028569	-51.166362028569	8.4865448002347e-13	2.84132847968642e-12
20978	chr19	50358476	50366639	-	NAPSA	19	-10.6454636614013	0.850751453645127	0.719811122910569	1.00977513827629	0.953349907490114	0.373674406927576	-0.510640488320541	82.7749393694103	-82.7749393694103	0	0	TRUE	-0.476135304145338	51.1363980360329	-51.1363980360329	8.61644089411584e-13	2.88398660194808e-12
4035	chr3	1092023	1404217	+	CNTN6	3	-10.645435475048	0.850711573447386	0.719815027370653	1.00974303475719	0.95328113135298	0.373665017957528	-0.607041265560982	50.8564924299717	-50.8564924299717	9.93760629341978e-13	2.99110651115339e-12	TRUE	-0.617278714506037	51.1283030100167	-51.1283030100167	8.65196803090385e-13	2.89504325091713e-12
13930	chr12	2889890	2941138	+	TULP3	12	-10.6453802464946	0.850658030601743	0.719763795707139	1.00971242381595	0.95325297815417	0.373660923845416	-0.372266865747334	44.0914600081742	-44.0914600081742	3.13384873606992e-11	8.67758297131867e-11	TRUE	-0.422288469793356	51.097364038229	-51.097364038229	8.78963568595736e-13	2.94026101842843e-12
17354	chr16	3222324	3236456	-	ZNF200	16	-10.6454254010262	0.850675175025778	0.71982398472751	1.009755377167	0.953282803145318	0.373664844724521	-0.48003439505961	49.5773378796876	-49.5773378796876	1.90703008939863e-12	5.65056263471935e-12	TRUE	-0.536579776206148	51.0853545852006	-51.0853545852006	8.844036614164e-13	2.95760682969638e-12
13108	chr11	62123010	62153169	+	INCENP	11	-10.6454544738562	0.850719756194733	0.719808572422813	1.00981070042799	0.953300581959329	0.373668956894993	-0.622116109031279	63.2440303619951	-63.2440303619951	1.77635683940025e-15	6.07653752534164e-15	TRUE	-0.582806062856357	51.0571902338415	-51.0571902338415	8.97171226199589e-13	2.99857659971313e-12
5879	chr4	78911877	78940438	-	PAQR3	4	-10.6454598706398	0.850741594174498	0.719806948478992	1.00977975400264	0.953304663006017	0.373668380146873	-0.646646650193578	51.5512633137405	-51.5512633137405	6.97553126371986e-13	2.11629346610813e-12	TRUE	-0.705146160257027	51.057039944455	-51.057039944455	8.97171226199589e-13	2.99857659971313e-12
13052	chr11	59963032	59970146	+	OOSP4A	11	-10.6454263083198	0.850685357300433	0.719790859314496	1.00975773614813	0.95325298252692	0.373671873509355	-0.474559127313089	67.1963940840215	-67.1963940840215	2.22044604925031e-16	7.90891839361518e-16	TRUE	-0.572378803897596	51.0465695261955	-51.0465695261955	9.0205620750794e-13	3.01403586341718e-12
21962	chr21	17788973	17820356	-	C21orf91	21	-10.6454494163017	0.850701119714868	0.719817656278233	1.00980420823385	0.95341375331177	0.373667307256218	-0.437516364711272	61.0347505658865	-61.0347505658865	5.6621374255883e-15	1.90426704139228e-14	TRUE	-0.443806253832094	51.0345814842731	-51.0345814842731	9.07496300328603e-13	3.03134048996416e-12
11910	chr10	73812500	73875591	-	CAMK2G	10	-10.6454370761531	0.850693757038367	0.719801421578989	1.0097319793896	0.953317222469062	0.373679530769468	-0.399561059002233	86.9792599547654	-86.9792599547654	0	0	TRUE	-0.456245157227153	51.0322224870324	-51.0322224870324	9.08606523353228e-13	3.03417611235385e-12
10146	chr8	66628486	66668231	-	VCPIP1	8	-10.6454665312214	0.850737903924178	0.719815918195397	1.00976491519635	0.953292121576534	0.37367211102662	-0.589756978971386	50.1334137450904	-50.1334137450904	1.43640654926003e-12	4.28949459462693e-12	TRUE	-0.681269093553419	51.0073244590312	-51.0073244590312	9.20263865111792e-13	3.07222074117683e-12
10943	chr9	89317499	89359663	+	SECISBP2	9	-10.6454197381332	0.850697756224468	0.719791875605699	1.00978638585315	0.953291931102633	0.373660854434396	-0.507057243191062	47.8809058088809	-47.8809058088809	4.52915482895833e-12	1.31543161237907e-11	TRUE	-0.543831275392968	50.9720308277756	-50.9720308277756	9.3691721048117e-13	3.12691742767947e-12
5107	chr3	155869649	155944020	+	GMPS	3	-10.6454555897756	0.850707405948591	0.719785101337824	1.00978045726587	0.953277046125122	0.373673572350795	-0.510001515066618	44.0890871230513	-44.0890871230513	3.13765680104439e-11	8.68615242626018e-11	TRUE	-0.640295468764315	50.9712330047041	-50.9712330047041	9.37250277388557e-13	3.12713016401107e-12
11278	chr9	129035933	129072082	+	MIGA2	9	-10.6454235556523	0.850696876129582	0.719808990787112	1.00976308735935	0.953306694471793	0.373661778505502	-0.480092659875761	47.6221438404173	-47.6221438404173	5.1680881796301e-12	1.49565061434257e-11	TRUE	-0.516616638798587	50.9700644221157	-50.9700644221157	9.3780538890087e-13	3.12808341583683e-12
4278	chr3	41193740	41239949	+	CTNNB1	3	-10.645451541268	0.850720571621129	0.7198111642811	1.0097565311253	0.953320775837729	0.373668607580249	-0.59112340231687	52.0522101242095	-52.0522101242095	5.40456568387526e-13	1.65078507394615e-12	TRUE	-0.628617309857983	50.876332949847	-50.876332949847	9.83768622120351e-13	3.2804530360251e-12
7803	chr6	31462169	31472408	+	HCP5	6	-10.6454331832281	0.850689740823451	0.719811075155695	1.00976494010868	0.953339832929222	0.373666413729053	-0.451602374192332	54.4093537889421	-54.4093537889421	1.62758695410048e-13	5.10712546432251e-13	TRUE	-0.479018928005251	50.8482187185437	-50.8482187185437	9.97868454533091e-13	3.32651467860572e-12
1901	chr1	183471477	183554193	+	SMG7	1	-10.6454343286088	0.850733240290902	0.719820308950285	1.00976609040615	0.95334208644237	0.373658713037705	-0.56801274563278	50.0792689528316	-50.0792689528316	1.47659662275146e-12	4.40519198232907e-12	TRUE	-0.592519966537579	50.8429286014289	-50.8429286014289	1.00064401209465e-12	3.33480988072073e-12
7656	chr6	26171058	26184655	+	H2BC6	6	-10.6454335561713	0.850679447424232	0.719776285625495	1.00980771085149	0.953301507760237	0.373673216313861	-0.22714750472474	40.5174653232098	-40.5174653232098	1.94866345282207e-10	5.14322139758718e-10	TRUE	-0.435941702861106	50.8221424631774	-50.8221424631774	1.01130215313106e-12	3.36936278335859e-12
7074	chr5	138351684	138437027	+	KDM3B	5	-10.645402604916	0.850695085764343	0.719778614268089	1.00974973974229	0.953271430680756	0.373659791924336	-0.537640352840763	53.4488849062473	-53.4488849062473	2.65454325187875e-13	8.24038432867178e-13	TRUE	-0.546801299824833	50.8187756594271	-50.8187756594271	1.01296748766799e-12	3.37394305774901e-12
9529	chr7	134985512	135147963	+	AGBL3	7	-10.6454360197473	0.850737357000536	0.719799690536191	1.0098291263434	0.953278953902162	0.373667127061926	-0.609705667369521	99.8429322969169	-99.8429322969169	0	0	TRUE	-0.562653840539537	50.7718500364572	-50.7718500364572	1.03750341651221e-12	3.45467512736543e-12
22084	chr21	36163534	36294274	+	DOP1B	21	-10.6454404938353	0.850714615278165	0.719798863186933	1.00974876598487	0.95327643884975	0.373668450787232	-0.633555171979583	55.0465994197875	-55.0465994197875	1.17683640610267e-13	3.72634262961993e-13	TRUE	-0.671028566423437	50.7569614630193	-50.7569614630193	1.04538599998705e-12	3.47992455442936e-12
17941	chr16	70522815	70577668	+	SF3B3	16	-10.6454349376983	0.850720514464935	0.719792239290616	1.0097520874695	0.953309555655491	0.373666280932687	-0.560224288710668	54.1680803727359	-54.1680803727359	1.84074977482851e-13	5.75376046146345e-13	TRUE	-0.556163055396244	50.7316572144628	-50.7316572144628	1.05893072088747e-12	3.52400246495399e-12
12914	chr11	47778086	47849467	-	NUP160	11	-10.6454741409228	0.850735290218438	0.719827614289626	1.00977041904153	0.953338679500995	0.373672422478723	-0.57761312589226	51.7383451331407	-51.7383451331407	6.34159391665889e-13	1.92876949842837e-12	TRUE	-0.605054425942649	50.7272261753678	-50.7272261753678	1.06137321154165e-12	3.53084575168086e-12
19902	chr19	3490823	3501674	-	DOHH	19	-10.6454598071719	0.850695539922605	0.719822731158377	1.00975633348148	0.953283617015724	0.373684775921302	-0.558390354369736	107.986819325015	-107.986819325015	0	0	TRUE	-0.577982694987031	50.7268354203552	-50.7268354203552	1.06159525614657e-12	3.53084575168086e-12
4192	chr3	27372720	27485420	-	SLC4A7	3	-10.6453827298118	0.850643994622686	0.719752670993806	1.00971410613841	0.953238207127496	0.37366546382265	-0.469291998917178	55.8406428098679	-55.8406428098679	7.86037901434611e-14	2.50782540310995e-13	TRUE	-0.522594330625651	50.6660140771419	-50.6660140771419	1.09501296918779e-12	3.64094948030912e-12
19441	chr18	2537524	2572509	-	METTL4	18	-10.6454658992205	0.850718370469201	0.719798224568352	1.00979089143929	0.95330321709554	0.373673321320313	-0.494402449207679	43.2727226614952	-43.2727226614952	4.76175765484754e-11	1.3054634110926e-10	TRUE	-0.610146633205242	50.6654356401414	-50.6654356401414	1.09534603609518e-12	3.64101426427172e-12
12678	chr11	13276777	13387261	+	ARNTL	11	-10.6454878976369	0.850738987305352	0.719827921646343	1.00977987987341	0.953299763040365	0.373676962621477	-0.677151719187293	51.6852131523192	-51.6852131523192	6.51478870850042e-13	1.97996248794904e-12	TRUE	-0.72234442657062	50.6581980939955	-50.6581980939955	1.09934283898383e-12	3.65325406509481e-12
10735	chr9	34252380	34312371	-	KIF24	9	-10.6454550047229	0.850715191274946	0.719836343495031	1.00974259887943	0.953274105396441	0.373674405050945	-0.618480964185544	77.1084874663502	-77.1084874663502	0	0	TRUE	-0.59572148059068	50.5969837140292	-50.5969837140292	1.13420384195706e-12	3.7680231213057e-12
21722	chr20	45841720	45858392	-	ACOT8	20	-10.6454477212162	0.850684996466923	0.719820236718527	1.00973459267362	0.95339148790801	0.373675054926367	-0.45536741716199	71.7852557059377	-71.7852557059377	0	0	TRUE	-0.528783724972801	50.5731232408434	-50.5731232408434	1.14808162976487e-12	3.81303655697939e-12
4648	chr3	84957980	86074429	+	CADM2	3	-10.6454411764926	0.850718857392335	0.719813118289262	1.00976023994812	0.953301101419031	0.373665861679387	-0.510936048824195	50.3015273995698	-50.3015273995698	1.31850086404484e-12	3.94610555968002e-12	TRUE	-0.557597848790885	50.5553056113422	-50.5553056113422	1.15851772619635e-12	3.84659688843747e-12
6249	chr4	158893133	159036229	-	C4orf45	4	-10.6454747283884	0.850762198468441	0.719849178834418	1.00976995832566	0.953305128790534	0.37367041073527	-0.732542355819955	74.2462650816888	-74.2462650816888	0	0	TRUE	-0.772346282451229	50.5170150622726	-50.5170150622726	1.18138832050363e-12	3.9214121753481e-12
19410	chr17	82389209	82419586	-	OGFOD3	17	-10.6454353558602	0.850708736750659	0.719801829645561	1.0097471905923	0.953325408497677	0.373670805566749	-0.46606326068944	70.7914465740323	-70.7914465740323	0	0	TRUE	-0.456351345434119	50.4462382569909	-50.4462382569909	1.22479804076647e-12	4.06434125502701e-12
19100	chr17	60599192	60666280	+	PPM1D	17	-10.6454579740775	0.850699819834063	0.719824493183762	1.00976373629842	0.9532902339266	0.373671567922181	-0.293967567205169	28.0441849883646	-28.0441849883646	1.18576880203669e-07	2.58508637150068e-07	TRUE	-0.496956687996611	50.423696635291	-50.423696635291	1.23889787317921e-12	4.10995520156681e-12
4919	chr3	129430951	129441179	-	MBD4	3	-10.6454527977605	0.850749520411297	0.719818161666758	1.0097833600217	0.953312851686723	0.373663905941082	-0.622547987909543	53.7305004354566	-53.7305004354566	2.2992718839987e-13	7.1576004609755e-13	TRUE	-0.653146720803161	50.3802423384041	-50.3802423384041	1.26665344879484e-12	4.20083210338672e-12
8011	chr6	41071944	41099976	+	NFYA	6	-10.6454185191615	0.850717834397548	0.719798585483884	1.0097546626218	0.953279611667369	0.373659786253358	-0.623774166177575	54.2543041948229	-54.2543041948229	1.76192394008012e-13	5.52012084957441e-13	TRUE	-0.734822628266332	50.3195325713605	-50.3195325713605	1.30639943307642e-12	4.33141171257862e-12
5449	chr4	1288890	1340137	+	MAEA	4	-10.6454748442885	0.85071195091693	0.719850458969988	1.00977171816398	0.953311928225927	0.37367294847758	-0.666720868781058	52.3749917149544	-52.3749917149544	4.5852210917019e-13	1.40687383357888e-12	TRUE	-0.668021699511744	50.3058525901288	-50.3058525901288	1.31561428418081e-12	4.36071865647256e-12
999	chr1	85156888	85202016	-	SYDE2	1	-10.6454635455195	0.85070587003343	0.719837565678024	1.00981387326549	0.953279410450412	0.373675774698554	-0.627193740936549	90.2366594132036	-90.2366594132036	0	0	TRUE	-0.562794627692146	50.296825774014	-50.296825774014	1.32160948851379e-12	4.37934011733264e-12
2847	chr2	65086853	65131106	-	RAB1A	2	-10.6454197671338	0.850689353222996	0.719799854117276	1.00974332546292	0.953269337495975	0.373663634380009	-0.58373128704068	48.8306836728007	-48.8306836728007	2.79043455009287e-12	8.19828997612327e-12	TRUE	-0.606317967367579	50.2822981756181	-50.2822981756181	1.33149047343295e-12	4.41082336291868e-12
2880	chr2	69319779	69388248	-	GFPT1	2	-10.6454374791265	0.850710592092342	0.71980355740248	1.00979153784919	0.953346321851514	0.373665816004059	-0.518521055590737	65.8853077925742	-65.8853077925742	4.44089209850063e-16	1.56078453031863e-15	TRUE	-0.475671606759809	50.2676698025316	-50.2676698025316	1.34137145835211e-12	4.44228864886663e-12
4540	chr3	56622858	56684237	-	TASOR	3	-10.6454545772946	0.850702088140795	0.719804284936434	1.00978056984883	0.953298932336033	0.373666883869894	-0.046277158897508	2.61974377557635	-2.61974377557635	0.10554148169835	0.133758368625508	TRUE	-0.418124735828925	50.2022077850998	-50.2022077850998	1.38689060236175e-12	4.59172705560942e-12
12152	chr10	101784442	101819465	-	OGA	10	-10.6454433322941	0.850729515041174	0.719809131971392	1.00974777839744	0.95328257455264	0.373667285249987	-0.622252940941995	55.7282537836582	-55.7282537836582	8.32667268468867e-14	2.65381366014495e-13	TRUE	-0.606232277309259	50.191371165216	-50.191371165216	1.39455114123166e-12	4.61577346090103e-12
20650	chr19	40447764	40466764	-	BLVRB	19	-10.6454336595616	0.850673555987958	0.719787857862187	1.00974334750543	0.953332350414285	0.373673099937995	-0.447731155769662	58.4936719667167	-58.4936719667167	2.04281036531029e-14	6.70006588439232e-14	TRUE	-0.423687979333871	50.1640385128558	-50.1640385128558	1.41420208876752e-12	4.67948146271865e-12
9703	chr7	150715612	150724284	+	GIMAP1	7	-10.6454830783954	0.850706045003826	0.719832081709008	1.00981441403267	0.953310137406687	0.373675719954268	-0.635461723588289	49.971242627129	-49.971242627129	1.56019641650573e-12	4.64890432106846e-12	TRUE	-0.638418049446061	50.1269428599626	-50.1269428599626	1.44118050826592e-12	4.76739227392466e-12
9170	chr7	87503858	87714323	-	ABCB1	7	-10.6454114470662	0.850711246178166	0.719808867162652	1.00975113159275	0.9533743444066	0.373655922241232	-0.489547045958967	54.9650163408369	-54.9650163408369	1.2267964422108e-13	3.87747912619857e-13	TRUE	-0.578640340219846	50.0769461151213	-50.0769461151213	1.47837297959086e-12	4.88903123498418e-12
9445	chr7	122318424	122887759	-	CADPS2	7	-10.6454675233015	0.850732182228902	0.719790989880158	1.00974227855998	0.953303128207946	0.373685133756523	-0.570628059390816	97.643536567688	-97.643536567688	0	0	TRUE	-0.56255401817309	50.0690229684115	-50.0690229684115	1.48436818392383e-12	4.90745984724933e-12
22755	chr22	49414523	49658504	-	C22orf34	22	-10.6454684808805	0.850700692992438	0.71981105972016	1.00984319741491	0.953315562476067	0.373677428374982	-0.623798576364576	87.0904662702233	-87.0904662702233	0	0	TRUE	-0.57687560732034	49.8907182849944	-49.8907182849944	1.62547753035369e-12	5.37245078421199e-12
4331	chr3	45593750	45686341	+	LIMD1	3	-10.6454345589246	0.850704988397099	0.719816632316764	1.00973310699433	0.953292679192086	0.373669393294025	-0.531410763503709	67.5769136007875	-67.5769136007875	2.22044604925031e-16	7.90891839361518e-16	TRUE	-0.55700404248565	49.8479178193957	-49.8479178193957	1.66133773404908e-12	5.48941161924983e-12
17557	chr16	25236000	25258845	-	ZKSCAN2	16	-10.6454773954252	0.850728071479266	0.719815937814618	1.00975718310937	0.953288076527623	0.37367738125343	-0.600616091383882	49.0078378822655	-49.0078378822655	2.54940513144675e-12	7.51007636447956e-12	TRUE	-0.638190361184392	49.7697851900011	-49.7697851900011	1.72883929394629e-12	5.7108259009987e-12
663	chr1	42746334	42768084	-	P3H1	1	-10.6454703406834	0.850687932743335	0.719840404279337	1.00974980822445	0.95329208294698	0.373678099625507	-0.606004711540439	56.9522970225662	-56.9522970225662	4.46309655899313e-14	1.44436858611263e-13	TRUE	-0.677541900497819	49.75611785613	-49.75611785613	1.74094072491471e-12	5.74916460665093e-12
18364	chr17	8802721	8868674	-	PIK3R6	17	-10.6454181258404	0.85069375805982	0.71980253493215	1.00974994746195	0.953291729709115	0.373662461974567	-0.551847353021323	55.0381406545639	-55.0381406545639	1.18238752122579e-13	3.74294651247406e-13	TRUE	-0.580553569458868	49.7325563877821	-49.7325563877821	1.76192394008012e-12	5.81680377261027e-12
21061	chr19	52702812	52736054	-	ZNF611	19	-10.6454452939321	0.850690180335325	0.719801847279095	1.00978094007269	0.953347553024383	0.373670322753682	-0.489068682671416	57.3769788071513	-57.3769788071513	3.59712259978551e-14	1.16971319146029e-13	TRUE	-0.472547594902785	49.6338196881116	-49.6338196881116	1.85296222809939e-12	6.11561808711256e-12
6083	chr4	120691914	120923849	-	PRDM5	4	-10.6454870905207	0.850758605213483	0.719833754473456	1.0097658725873	0.953370461649352	0.373677835189551	-0.55685438628477	76.5196658354253	-76.5196658354253	0	0	TRUE	-0.557806131241843	49.6202873773873	-49.6202873773873	1.86572979288258e-12	6.15600699777198e-12
15872	chr14	24214095	24233352	-	NEDD8-MDP1	14	-10.6454100370504	0.850703955684555	0.719793297970641	1.00978938065826	0.953324955982979	0.373658570858599	-0.412661973316264	54.9551568236202	-54.9551568236202	1.23345778035855e-13	3.89651072612358e-13	TRUE	-0.404614094715858	49.6069174390286	-49.6069174390286	1.87849735766576e-12	6.1963729601867e-12
