testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
17127	chr15	90528922	90645345	+	CRTC3	15	-6.5943535763781	-0.474832446056028	-0.575393896158911	-0.00354014660734753	1.54825307293036	-1.07168500487185	0.090672114648762	2.94370908853307	2.94370908853307	0.0862125569108013	0.999867713320181	TRUE	0.0440829089789653	0.591909313050564	0.591909313050564	0.441681747522697	0.998867743880908
5089	chr3	152267039	152465779	+	MBNL1	3	-6.59433310132938	-0.474855781447939	-0.575390451298856	-0.00354102984202279	1.54844382987722	-1.07166926295499	-0.041846037831624	0.501695724829915	-0.501695724829915	0.478755981549377	0.999867713320181	TRUE	-0.0475750325749786	0.591764288779814	-0.591764288779814	0.441737689014772	0.998867743880908
1041	chr1	90915303	91023035	-	ZNF644	1	-6.59432173112094	-0.474870212786496	-0.575394695639426	-0.00355098826692398	1.54843214476192	-1.07167414226813	-0.0288209277204293	0.159920224512462	-0.159920224512462	0.689229974726843	0.999867713320181	TRUE	-0.0585585896517135	0.59176059497986	-0.59176059497986	0.441739113999326	0.998867743880908
18937	chr17	47521956	47622006	+	NPEPPS	17	-6.59431992231016	-0.474880560379875	-0.575396890772685	-0.00355609432125634	1.54842947142004	-1.07166733701929	-0.054773445477785	0.842680969202775	-0.842680969202775	0.358631136346668	0.999867713320181	TRUE	-0.0484224352046085	0.591581596701872	-0.591581596701872	0.441808175974938	0.998867743880908
23223	chrX	71365238	71466004	+	TAF1	23	-6.59432093457785	-0.47486942278629	-0.575397712852602	-0.00354786348718479	1.54843007821442	-1.07167361024324	-0.0348598121475444	0.237847994707408	-0.237847994707408	0.625764745104607	0.999867713320181	TRUE	-0.0599124760271402	0.591235413085087	-0.591235413085087	0.441941789393518	0.998867743880908
12914	chr11	47778086	47849467	-	NUP160	11	-6.59431780818255	-0.474877072066797	-0.575395085442707	-0.00354961440805098	1.54842626426576	-1.07167332221178	-0.116088337525911	0.89162864809623	-0.89162864809623	0.34503634105934	0.999867713320181	TRUE	-0.124935656914438	0.59106351112132	-0.59106351112132	0.442008159999285	0.998867743880908
2802	chr2	55547291	55618622	-	PPP4R3B	2	-6.59432195206177	-0.47487126870814	-0.575392020116731	-0.00355002532569195	1.54844775634486	-1.07167559075862	-0.0297302643452635	0.111910412902944	-0.111910412902944	0.73797955308878	0.999867713320181	TRUE	-0.071784261562914	0.590843470869004	-0.590843470869004	0.442093139002297	0.998867743880908
20912	chr19	48899311	48923372	+	NUCB1	19	-6.59432890477189	-0.474863081573897	-0.57538245803233	-0.00353315074684646	1.54843704959047	-1.07167319181793	-0.0533228368542589	0.450728396390332	-0.450728396390332	0.501989253367676	0.999867713320181	TRUE	-0.0665038607028523	0.590456488731434	-0.590456488731434	0.442242651633193	0.998867743880908
18036	chr16	84053762	84117942	-	MBTPS1	16	-6.59433291659071	-0.474857286582385	-0.575384169232204	-0.00353620603146334	1.5484477953304	-1.07167601277937	-0.0190601351273465	0.0354373564332491	-0.0354373564332491	0.850682148772234	0.999867713320181	TRUE	-0.087656068873073	0.590263836580562	-0.590263836580562	0.442317112884079	0.998867743880908
18295	chr17	7315627	7330335	-	NEURL4	17	-6.59433135559508	-0.474860255416858	-0.575385437122674	-0.00353360548048659	1.54845289863324	-1.07167621579637	-0.0270949550721196	0.05694689975644	-0.05694689975644	0.81138823866112	0.999867713320181	TRUE	-0.112531927028251	0.589821830799338	-0.589821830799338	0.442488023911006	0.998867743880908
1160	chr1	109547614	109600195	+	GNAI3	1	-6.59432284587738	-0.474857000427256	-0.575386224589385	-0.00353914407148294	1.54844013661503	-1.07167702320624	-0.0585460927611922	0.321575882699108	-0.321575882699108	0.570662132771447	0.999867713320181	TRUE	-0.0825113602088617	0.589556730919867	-0.589556730919867	0.442590579322889	0.998867743880908
4669	chr3	97763757	97801229	+	ARL6	3	-6.5943300775581	-0.474860801033393	-0.575387292488745	-0.00354984717876677	1.54843750244954	-1.07167289022733	-0.0502962411120767	0.300638037340832	-0.300638037340832	0.583482704917254	0.999867713320181	TRUE	-0.0788328303917772	0.589366028623772	-0.589366028623772	0.442664376270619	0.998867743880908
8516	chr6	139134079	139180802	+	HECA	6	-6.59432434585006	-0.474867531099493	-0.575398453377604	-0.00353748939935815	1.54849777592378	-1.07167448409893	-0.147392397013511	0.92791868482891	-0.92791868482891	0.335404338147107	0.999867713320181	TRUE	-0.157226715272758	0.588638395158341	-0.588638395158341	0.442946126380423	0.998867743880908
11245	chr9	128067200	128109244	+	SLC25A25	9	-6.59433806170631	-0.474848669428873	-0.575370152868308	-0.0035097392396059	1.54845037070658	-1.07167493626884	-0.087256655451617	0.668244756816421	-0.668244756816421	0.413664234768799	0.999867713320181	TRUE	-0.091302133099118	0.588454991273466	-0.588454991273466	0.443017186649217	0.998867743880908
14462	chr12	54369139	54392298	-	ZNF385A	12	-6.59432127706531	-0.474871414832125	-0.575392750130465	-0.00355737483576663	1.5484298290379	-1.07167336237932	-0.0965070290772182	0.613962966526742	-0.613962966526742	0.433299573097334	0.999867713320181	TRUE	-0.110240772302152	0.588296414149227	-0.588296414149227	0.443078641911931	0.998867743880908
12029	chr10	91162011	91284329	+	PCGF5	10	-6.59432946970892	-0.474860456249443	-0.575386689059798	-0.00354025433299494	1.54844423552688	-1.07167819528726	0.0116722066963336	0.0175994423043448	0.0175994423043448	0.894459993112	0.999867713320181	TRUE	-0.0868147622127687	0.588031781633617	-0.588031781633617	0.443181227371532	0.998867743880908
16252	chr14	80496478	80942738	-	CEP128	14	-6.59433017764547	-0.474861884810442	-0.57539129786866	-0.00353861371084887	1.5484253005081	-1.07166773668868	-0.0560524990900292	0.82509281115199	-0.82509281115199	0.36369534287356	0.999867713320181	TRUE	-0.0501013589010264	0.587899521866348	-0.587899521866348	0.443232511942188	0.998867743880908
10285	chr8	95244912	95270201	-	C8orf37	8	-6.59433033410643	-0.474860609040804	-0.575388177331565	-0.00353717415722366	1.54844964005333	-1.07167786741702	0.0382135261748687	0.0496016947145108	0.0496016947145108	0.823757809420293	0.999867713320181	TRUE	0.196031826846544	0.587604984568316	0.587604984568316	0.443346753584529	0.998867743880908
20541	chr19	36445118	36490435	-	ZNF566	19	-6.59430115913252	-0.474890846903315	-0.575420730795827	-0.00357151966686973	1.548406601249	-1.07167205960653	-0.0942263873395851	0.923608449622407	-0.923608449622407	0.336529291588142	0.999867713320181	TRUE	-0.0831155621085618	0.586463907704456	-0.586463907704456	0.443789770531407	0.998867743880908
1564	chr1	155659445	155690000	-	YY1AP1	1	-6.5943319521864	-0.474861222399317	-0.575386158805829	-0.00353798461654059	1.54843601916984	-1.07167148354021	-0.0297270015682403	0.258985269290861	-0.258985269290861	0.610818146870277	0.999867713320181	TRUE	-0.0479798067819867	0.585957484858227	-0.585957484858227	0.443986605595626	0.998867743880908
20002	chr19	7068702	7087968	+	ZNF557	19	-6.5943312486085	-0.474859127314614	-0.57538787251891	-0.00355138357488411	1.54843627608942	-1.0716718859104	-0.0655790169087287	0.455875171552179	-0.455875171552179	0.499558053213879	0.999867713320181	TRUE	-0.085054928190976	0.585603430154151	-0.585603430154151	0.444124298763771	0.998867743880908
6581	chr5	40512332	40756908	-	TTC33	5	-6.59432064340354	-0.474861090655753	-0.575390815185825	-0.00354809202382411	1.54843386148331	-1.07167531709823	-0.0675463319764264	0.470793355940259	-0.470793355940259	0.492622413982392	0.999867713320181	TRUE	-0.0763677159855558	0.585232357523637	-0.585232357523637	0.444268681118375	0.998867743880908
994	chr1	84643706	84691545	-	SSX2IP	1	-6.59432210194668	-0.474870829945481	-0.575392364519941	-0.00353725179631812	1.54843710274826	-1.07167606391283	-0.124448493812747	0.464919837904745	-0.464919837904745	0.495333611678361	0.999867713320181	TRUE	-0.143367204819765	0.584883697214536	-0.584883697214536	0.444404409095422	0.998867743880908
17471	chr16	15865718	15889603	-	FOPNL	16	-6.59431521665662	-0.474879723081547	-0.575401921629015	-0.00355287340736997	1.54843441071656	-1.07166924359611	-0.0154372785156254	0.231671944144182	-0.231671944144182	0.630286868859666	0.999867713320181	TRUE	-0.0251975807671068	0.584739867263124	-0.584739867263124	0.444460418515875	0.998867743880908
17568	chr16	27401173	27452042	+	IL21R	16	-6.59430392555025	-0.474883089113658	-0.575422653583007	-0.00356132713297767	1.54841121522007	-1.07167283357885	-0.127226398405526	1.14226314547705	-1.14226314547705	0.285174620940074	0.999867713320181	TRUE	-0.107932760507234	0.584650669392431	-0.584650669392431	0.444495158914665	0.998867743880908
21338	chr20	3470017	3651118	+	ATRN	20	-6.59434024542147	-0.474852328601162	-0.575373316455497	-0.00352589519533478	1.54844954129575	-1.07167032793613	-0.0183870723306498	0.212120290249004	-0.212120290249004	0.645110593955623	0.999867713320181	TRUE	-0.03163788294832	0.584478805743856	-0.584478805743856	0.444562107463542	0.998867743880908
17203	chr16	84273	139860	-	NPRL3	16	-6.59432984622438	-0.474858261273612	-0.575388689451576	-0.00353245047335092	1.54843932596814	-1.07167375104214	-0.0225498919971707	0.155320975172799	-0.155320975172799	0.69350143646405	0.999867713320181	TRUE	-0.0474080635546516	0.58437975787092	-0.58437975787092	0.444600698107894	0.998867743880908
5680	chr4	41989529	42090461	+	SLC30A9	4	-6.59432991678736	-0.474864659313946	-0.57539410363088	-0.00352877112730013	1.54847277577418	-1.07166755289094	-0.06825122825006	1.13236159212829	-1.13236159212829	0.28727216709343	0.999867713320181	TRUE	-0.0546160782241019	0.584255490219221	-0.584255490219221	0.444649122112872	0.998867743880908
19180	chr17	69148006	69245846	-	ABCA10	17	-6.5943327447905	-0.474859233340563	-0.575381984636751	-0.00352778168327207	1.54845946822727	-1.07167163598384	-0.021978936803047	0.242800479129073	-0.242800479129073	0.622190737674357	0.999867713320181	TRUE	-0.0357516007898224	0.584105924426694	-0.584105924426694	0.444707414992516	0.998867743880908
16073	chr14	59505066	59577812	-	CCDC175	14	-6.59433189364156	-0.474859167538526	-0.575384524853317	-0.00353733118320694	1.5484447971379	-1.07167806529306	0.0134081499914565	0.0243424328364199	0.0243424328364199	0.876016770446008	0.999867713320181	TRUE	-0.0753573464943485	0.584027338016313	-0.584027338016313	0.444738048580228	0.998867743880908
16760	chr15	50907682	51005895	+	AP4E1	15	-6.59432064660463	-0.474889893626333	-0.57538445668385	-0.00356292777824697	1.54845346829386	-1.07168352941063	0.200025228920925	2.8532372124173	2.8532372124173	0.0911901498463106	0.999867713320181	TRUE	0.111476052995355	0.583494551625336	0.583494551625336	0.444945818948354	0.998867743880908
9887	chr8	18056454	18085998	-	ASAH1	8	-6.59434879785603	-0.474866856861296	-0.575382291991126	-0.0035365893240513	1.54845138582157	-1.07167086395412	0.467064623717703	0.323182793959859	0.323182793959859	0.56970115133648	0.999867713320181	TRUE	-1.3913019503942	0.583018503137282	-0.583018503137282	0.445131590376569	0.998867743880908
17137	chr15	90966076	90996629	-	PRC1	15	-6.59433275640049	-0.47485326864928	-0.575386441768594	-0.00354671897732333	1.54844057919355	-1.07167305691553	-0.0943102793968447	0.561025110233459	-0.561025110233459	0.453847504738625	0.999867713320181	TRUE	-0.0967139592765018	0.582978533406276	-0.582978533406276	0.445147193482113	0.998867743880908
3786	chr2	217319166	217757593	-	DIRC3	2	-6.59431505893595	-0.474880784259452	-0.575406470653091	-0.00355153900239519	1.54842279201396	-1.07167301933078	-0.136694024342323	0.911733345652465	-0.911733345652465	0.339654929057873	0.999867713320181	TRUE	-0.140784114954142	0.582749578388757	-0.582749578388757	0.445236587668457	0.998867743880908
4687	chr3	98579445	98594611	-	CPOX	3	-6.59433088607986	-0.474860094980262	-0.575388139888793	-0.00353681683483026	1.54844382060609	-1.07167519831176	-0.0565272378506489	0.170660858449992	-0.170660858449992	0.679525148541589	0.999867713320181	TRUE	-0.140782673944383	0.58273607827141	-0.58273607827141	0.445241859580347	0.998867743880908
21384	chr20	7977345	8020761	-	TMX4	20	-6.5943275086636	-0.474866364240449	-0.575392106251275	-0.00353737691993663	1.5484375838294	-1.07167400047484	-0.124833044442293	0.600886898173485	-0.600886898173485	0.438239834199777	0.999867713320181	TRUE	-0.14078231912586	0.582732207447407	-0.582732207447407	0.445243371188229	0.998867743880908
17934	chr16	70246777	70252940	-	EXOSC6	16	-6.59433019554653	-0.474861285963834	-0.575386130493815	-0.00353643445249079	1.54844952404554	-1.07167688948564	-0.0225587865139162	0.0202263942919672	-0.0202263942919672	0.886906607049956	0.999867713320181	TRUE	-0.140780566706694	0.582717105542542	-0.582717105542542	0.445249268757453	0.998867743880908
16582	chr15	34140673	34211096	-	KATNBL1	15	-6.59432820207917	-0.474864405826767	-0.575389004467054	-0.003540288123877	1.54844270665029	-1.07167585603474	-0.0312563806731865	0.067762357823085	-0.067762357823085	0.794623086599425	0.999867713320181	TRUE	-0.123014799622691	0.582413210140658	-0.582413210140658	0.44536797116577	0.998867743880908
11916	chr10	74823935	75032284	+	KAT6B	10	-6.59431568185028	-0.474877134417675	-0.575397369512539	-0.00354035547053976	1.5484195228052	-1.07167006215412	-0.0297186109862782	0.459390835734666	-0.459390835734666	0.497908804558529	0.999867713320181	TRUE	-0.0348688693936946	0.582318490982289	-0.582318490982289	0.445404978756192	0.998867743880908
14231	chr12	32678199	32745650	+	DNM1L	12	-6.59432192654378	-0.47487282699348	-0.575390057486702	-0.00353010311909379	1.54845874043155	-1.07168520181606	0.078193467133622	0.868777441908605	0.868777441908605	0.351293986850404	0.999867713320181	TRUE	0.0721564037194825	0.581741439775215	0.581741439775215	0.445630540563786	0.998867743880908
8696	chr7	815614	874920	+	SUN1	7	-6.59433070294116	-0.474859306983193	-0.575385923955404	-0.00353229791276156	1.54845304027276	-1.071675012429	-0.034074560642325	0.165877226085286	-0.165877226085286	0.683802145041472	0.999867713320181	TRUE	-0.0719928984588395	0.581489493066329	-0.581489493066329	0.445729078756368	0.998867743880908
19120	chr17	63549476	63594266	+	DCAF7	17	-6.59434863025264	-0.474846925554488	-0.575377974264923	-0.00351772834213694	1.54846806779517	-1.07167792254103	0.0995711924624282	0.589677654425032	0.589677654425032	0.442543794824422	0.999867713320181	TRUE	0.11596084522629	0.581234323064564	0.581234323064564	0.445828912019302	0.998867743880908
712	chr1	44850521	44987722	-	EIF2B3	1	-6.59431855404814	-0.474876450064221	-0.575401328278319	-0.00354550447625819	1.54842797196494	-1.07168666104965	0.0408847072841664	0.699627897032769	0.699627897032769	0.402908754481333	0.999867713320181	TRUE	0.0404877100078511	0.580044110291055	0.580044110291055	0.446295031626514	0.998867743880908
6175	chr4	144994574	145099541	-	ANAPC10	4	-6.5943481719353	-0.47485178437796	-0.575362717058079	-0.0035227594526127	1.54849221869202	-1.0716711013716	-0.0659580143086563	0.579187945477315	-0.579187945477315	0.446630796508769	0.999867713320181	TRUE	-0.0700737064308759	0.579930688501918	-0.579930688501918	0.446339490107239	0.998867743880908
12175	chr10	102742947	102816262	+	WBP1L	10	-6.59433135419077	-0.474857062238484	-0.575381537545678	-0.00352392847326423	1.54848354919969	-1.07167535760621	-0.0402012012618635	0.281637766980566	-0.281637766980566	0.595629770114571	0.999867713320181	TRUE	-0.0701757993235535	0.579474637124804	-0.579474637124804	0.446518320103905	0.998867743880908
19058	chr17	57971551	57989254	-	VEZF1	17	-6.5943382078406	-0.474854414608297	-0.575386271217493	-0.00355935644223324	1.54845637099497	-1.07167738867953	0.166998007771844	1.10036844124261	1.10036844124261	0.294185261079331	0.999867713320181	TRUE	0.148964188570071	0.579421187663684	0.579421187663684	0.446539286350056	0.998867743880908
17492	chr16	19554414	19701163	+	VPS35L	16	-6.59431733992636	-0.47487335590076	-0.575394979203732	-0.00352798862449338	1.54842256379432	-1.07167196818019	-0.0682600140957141	0.918367284961278	-0.918367284961278	0.337904035404032	0.999867713320181	TRUE	-0.0601803679704367	0.57904389606847	-0.57904389606847	0.446687327339922	0.998867743880908
14841	chr12	107732870	107762137	-	PRDM4	12	-6.59434123902082	-0.474860134900019	-0.575385982076459	-0.00354483406560212	1.54845067112551	-1.07167373108761	0.247964999370146	0.327671143124462	0.327671143124462	0.567033631884928	0.999867713320181	TRUE	0.322223266941731	0.579020195131307	0.579020195131307	0.446696629612769	0.998867743880908
15952	chr14	36677920	37173606	-	SLC25A21	14	-6.59433325726203	-0.474857587429374	-0.5753828192391	-0.00353456221203139	1.54845149427112	-1.07167741961908	0.0137256908445604	0.00487329889438115	0.00487329889438115	0.944345669934002	0.999867713320181	TRUE	1.16104604486819	0.578308761323569	0.578308761323569	0.446975997053376	0.998867743880908
23071	chrX	49052571	49068464	+	CCDC120	23	-6.59433183592546	-0.474858683392995	-0.575384842911374	-0.00353627243356976	1.54844978205112	-1.07167729776268	0.00856858416945935	0.00069042645918671	0.00069042645918671	0.979037223583331	0.999867713320181	TRUE	1.16103808087622	0.578301233967068	0.578301233967068	0.446978954362638	0.998867743880908
14200	chr12	27465809	27502185	+	SMCO2	12	-6.59433183592375	-0.47485868339437	-0.575384842913627	-0.00353627243471679	1.54844978205148	-1.07167729776312	0.00856858416946715	0.000691156223183498	0.000691156223183498	0.979026150487248	0.999867713320181	TRUE	1.16103808087616	0.578301046276465	0.578301046276465	0.446979028101949	0.998867743880908
7777	chr6	30812865	30831659	-	LINC00243	6	-6.59434802201476	-0.474863139130581	-0.575387073204773	-0.00354036691606068	1.54845131246456	-1.07167115823715	0.423407998504422	0.585629470835556	0.585629470835556	0.444114169199144	0.999867713320181	TRUE	1.16102301072639	0.578288866017829	0.578288866017829	0.446983813485139	0.998867743880908
14778	chr12	98613404	98646113	-	IKBIP	12	-6.59434577637443	-0.474860193120425	-0.575382688807138	-0.00354354038731447	1.54845110013746	-1.0716720100278	0.700766576176283	0.195660055847839	0.195660055847839	0.658246968018819	0.999867713320181	TRUE	1.16095033897712	0.578225190009107	0.578225190009107	0.447008831826938	0.998867743880908
5188	chr3	171058413	171461405	-	TNIK	3	-6.59433554407399	-0.474855507024222	-0.575384007913732	-0.0035387010330241	1.54843296025546	-1.07166869740199	-0.0368872502026586	0.467258929784293	-0.467258929784293	0.494250899079185	0.999867713320181	TRUE	-0.0443829795834328	0.577780037259799	-0.577780037259799	0.447183793355346	0.998867743880908
10859	chr9	69120263	69255208	+	TJP2	9	-6.5943244696148	-0.474864645780788	-0.575390201794213	-0.00356997578141449	1.54842578109176	-1.07168009186929	0.0863969987497511	0.638744701340329	0.638744701340329	0.424165724828804	0.999867713320181	TRUE	-0.141266887787497	0.577311603439739	-0.577311603439739	0.447368020074502	0.998867743880908
19729	chr18	66501082	66605090	-	CDH19	18	-6.59433434290873	-0.474853549908111	-0.575385441932691	-0.00352842159366922	1.54844388602434	-1.07167377758818	-0.0425784675343016	0.25837211428734	-0.25837211428734	0.611240746139119	0.999867713320181	TRUE	-0.065397288712553	0.576806012308225	-0.576806012308225	0.447566992440292	0.998867743880908
7176	chr5	141515020	141620055	-	DIAPH1	5	-6.59432792163849	-0.47486344860865	-0.575386785236936	-0.00352234736842539	1.54832762628346	-1.07168442079212	0.102493663202378	1.50713288757834	1.50713288757834	0.219577104073135	0.999867713320181	TRUE	0.0826092192903463	0.576578350563068	0.576578350563068	0.447656632261538	0.998867743880908
1573	chr1	156009047	156021951	-	SSR2	1	-6.59432598198995	-0.474865954900505	-0.575381743080816	-0.00354865471362949	1.54845900823717	-1.071674851807	-0.116630843948023	0.677150632051053	-0.677150632051053	0.41056962381159	0.999867713320181	TRUE	-0.112618795059532	0.576323161018081	-0.576323161018081	0.447757144084487	0.998867743880908
1990	chr1	201828156	201884291	+	IPO9	1	-6.59433526361698	-0.474853027383867	-0.575383699455566	-0.00354245714930444	1.54844464009716	-1.07167370778555	-0.0523083205412839	0.236418049418717	-0.236418049418717	0.626805243148946	0.999867713320181	TRUE	-0.0961005374377941	0.575793401134433	-0.575793401134433	0.44796591330638	0.998867743880908
21109	chr19	54333184	54340162	-	LILRA4	19	-6.59434385874301	-0.474847124206616	-0.575373247301859	-0.00353502309581658	1.54843024093759	-1.07168393742208	0.101892095940818	1.66696096789383	1.66696096789383	0.19666608267401	0.999867713320181	TRUE	0.0751296762938004	0.575607702805428	0.575607702805428	0.448039129636114	0.998867743880908
2239	chr1	226989864	227319474	-	CDC42BPA	1	-6.59432993083538	-0.474857921604149	-0.575381412500946	-0.00354091934611197	1.54843863560602	-1.07166576533735	-0.0143426263433037	0.309170530395932	-0.309170530395932	0.578189627561921	0.999867713320181	TRUE	-0.0199668387003666	0.575370485312305	-0.575370485312305	0.448132685790829	0.998867743880908
5102	chr3	155375579	155677416	-	PLCH1	3	-6.59432328841492	-0.474874119927417	-0.575392836330874	-0.00353823704248655	1.54842830004895	-1.07167187926882	-0.0673678750295288	0.621975005444256	-0.621975005444256	0.430314307147008	0.999867713320181	TRUE	-0.0752768270455201	0.575238675752189	-0.575238675752189	0.448184683266365	0.998867743880908
19294	chr17	76712831	76727799	-	JMJD6	17	-6.59433157962553	-0.474859196873736	-0.57538502606775	-0.0035364475033734	1.5484497578183	-1.07167739497955	0.0103720488866577	0.00258707220200449	0.00258707220200449	0.959434474158953	0.999867713320181	TRUE	0.328747010645443	0.575170698808506	0.575170698808506	0.44821150311864	0.998867743880908
9220	chr7	95404896	95436329	-	PON2	7	-6.5943418768112	-0.474848034061018	-0.575386230749881	-0.00352547007629575	1.54846043923198	-1.07167755594032	0.216019465847092	0.853356040155632	0.853356040155632	0.355604660759762	0.999867713320181	TRUE	0.194842851974206	0.575028209248558	0.575028209248558	0.448267729531205	0.998867743880908
5065	chr3	150407334	150466431	+	TSC22D2	3	-6.59433037563778	-0.474852235701933	-0.575386874171025	-0.00353215889075878	1.54843926382883	-1.07167350323054	-0.042667717246034	0.362073704905924	-0.362073704905924	0.547356802471401	0.999867713320181	TRUE	-0.0572959995516483	0.574406740372069	-0.574406740372069	0.448513089641454	0.998867743880908
2373	chr1	246723408	246768137	+	SCCPDH	1	-6.59433209349876	-0.474858389793418	-0.575384536373357	-0.00353624409438576	1.54844951499999	-1.07167707798902	-0.00259618380631335	0.00067415954254102	-0.00067415954254102	0.979285588020008	0.999867713320181	TRUE	-0.0952850124922084	0.573818356264383	-0.573818356264383	0.448745580320234	0.998867743880908
19025	chr17	50962173	51121868	-	SPAG9	17	-6.59434649056261	-0.474832758759492	-0.57536347852159	-0.0035085308257153	1.54848027921045	-1.07166690070231	-0.0411183958031233	0.908201384023414	-0.908201384023414	0.340592095256879	0.999867713320181	TRUE	-0.0339254700846467	0.573701535453438	-0.573701535453438	0.448791762537563	0.998867743880908
11220	chr9	126859664	126885878	+	ZBTB34	9	-6.59433716354691	-0.474852326457345	-0.575376277258415	-0.00351663991571477	1.54845009477861	-1.07167519693267	-0.0630893500810399	0.329820728657069	-0.329820728657069	0.565764668604	0.999867713320181	TRUE	-0.0926147487759166	0.573598567891168	-0.573598567891168	0.448832474351498	0.998867743880908
15044	chr12	123711352	123761755	+	ATP6V0A2	12	-6.59433610018832	-0.474843882365096	-0.575381291751928	-0.00354207309638972	1.54848470551835	-1.07167204485951	-0.0325743924935053	0.343803495343309	-0.343803495343309	0.557641956929904	0.999867713320181	TRUE	-0.0424742570079652	0.572407162602758	-0.572407162602758	0.449303956537867	0.998867743880908
460	chr1	27829781	27851676	+	PPP1R8	1	-6.59432759988158	-0.474864412267355	-0.575390255449873	-0.00354089764467454	1.54844871804817	-1.07167552466727	-0.0327294382349394	0.0986700814100914	-0.0986700814100914	0.753431463065347	0.999867713320181	TRUE	-0.0882395001102563	0.571432267082855	-0.571432267082855	0.449690332302306	0.998867743880908
3855	chr2	222566898	222657092	-	FARSB	2	-6.59434859368733	-0.4748376618398	-0.575373017028636	-0.00352795382041114	1.54845136651769	-1.07167094139568	-0.0845963707863908	0.648880148597527	-0.648880148597527	0.420513340361324	0.999867713320181	TRUE	-0.0887838883336069	0.571352100101649	-0.571352100101649	0.449722127549989	0.998867743880908
3512	chr2	171317404	171435802	-	METTL8	2	-6.59433709811631	-0.474849346022968	-0.575386028932853	-0.0035197038030648	1.54847568645314	-1.07167170531899	-0.0861717535768636	0.896924241722445	-0.896924241722445	0.343607775931213	0.999867713320181	TRUE	-0.0782680592912222	0.571309359394945	-0.571309359394945	0.449739080492185	0.998867743880908
2886	chr2	69914040	69942938	+	MXD1	2	-6.59431323520679	-0.474871461949683	-0.5754024362527	-0.00358154504284367	1.54818958424952	-1.07168489093525	0.0770545900605202	1.68514255124319	1.68514255124319	0.194242527475097	0.999867713320181	TRUE	0.0480177932076265	0.571245818355237	0.571245818355237	0.449764285650935	0.998867743880908
10986	chr9	94725711	95087159	+	AOPEP	9	-6.59434227714656	-0.47485009448854	-0.575368985022745	-0.00352791867500314	1.54844624333399	-1.07166853994144	-0.0356729582669801	0.508236213616328	-0.508236213616328	0.475903384125986	0.999867713320181	TRUE	-0.0390666589881784	0.571237765383557	-0.571237765383557	0.449767480222872	0.998867743880908
5202	chr3	174858333	175810548	+	NAALADL2	3	-6.59433818485281	-0.474853452019344	-0.575377948489295	-0.00353436361938894	1.54844405495318	-1.07167223889829	-0.0254191757160226	0.183307009850978	-0.183307009850978	0.668546517893469	0.999867713320181	TRUE	-0.0465856134016398	0.57118451500719	-0.57118451500719	0.44978860526045	0.998867743880908
7546	chr6	7388807	7418037	+	RIOK1	6	-6.59433289724755	-0.474857645007471	-0.575383661700821	-0.00351623850096983	1.54844613281619	-1.07167532442451	-0.12567438515501	0.628137400111882	-0.628137400111882	0.428039351934564	0.999867713320181	TRUE	-0.161455032028163	0.570906357228523	-0.570906357228523	0.449898978809306	0.998867743880908
9164	chr7	86876905	87060654	-	KIAA1324L	7	-6.59432478249823	-0.474868862591369	-0.575395028283732	-0.00353057865027338	1.54843417884284	-1.07167371610496	-0.0666340674191875	0.449040363106178	-0.449040363106178	0.502791023222911	0.999867713320181	TRUE	-0.0864721926178172	0.570156507761567	-0.570156507761567	0.450196731073924	0.998867743880908
8245	chr6	84124241	84228635	-	CEP162	6	-6.59433264956987	-0.47485869984108	-0.575384756521022	-0.00353659940116235	1.54844637944152	-1.0716755314964	-0.0157998473879846	0.0379566361516481	-0.0379566361516481	0.845530240398125	0.999867713320181	TRUE	-0.0732261620699364	0.569963477784768	-0.569963477784768	0.450273429701085	0.998867743880908
23697	chrX	154348531	154375638	-	FLNA	23	-6.59434589925815	-0.4748320494831	-0.575376081376638	-0.00353652398331713	1.54845111175628	-1.07167196341639	-0.0905006145081446	0.647256432886934	-0.647256432886934	0.42109528753735	0.999867713320181	TRUE	-0.0960013534689467	0.569955191298504	-0.569955191298504	0.450276722714108	0.998867743880908
161	chr1	10031831	10181239	+	UBE4B	1	-6.594331970636	-0.474858648592835	-0.575384487341798	-0.0035361938659648	1.54844981207936	-1.07167726347153	4.22426302690466e-05	6.38712663203478e-07	6.38712663203478e-07	0.999362334708733	0.999867713320181	TRUE	-0.0388674432353472	0.56930866658513	-0.56930866658513	0.450533764694358	0.998867743880908
564	chr1	35599540	35642526	-	PSMB2	1	-6.59433856257188	-0.474849708738127	-0.57538274305216	-0.00354637296628049	1.54844155046156	-1.07167103148668	-0.0894108350754414	0.651520812796662	-0.651520812796662	0.41956947355713	0.999867713320181	TRUE	-0.0884767642119112	0.568986315396614	-0.568986315396614	0.45066200901105	0.998867743880908
1291	chr1	119911552	120070662	-	NOTCH2	1	-6.59433029496853	-0.47485456849496	-0.575378377538611	-0.00353829865785791	1.54847182539551	-1.07167367191931	-0.0676025643461123	0.65358563871996	-0.65358563871996	0.418833629780591	0.999867713320181	TRUE	-0.0672117468696857	0.568446704593953	-0.568446704593953	0.450876815590877	0.998867743880908
