testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
8027	chr6	41789895	41895160	-	USP49	6	-8.763164844393	1.16306649287751	0.99733111096805	1.38621000012306	1.33709254646456	-0.24150333712936	-0.105919262979847	7.18116318539251	-7.18116318539251	0.00736729287062043	0.0313837656786864	TRUE	-0.256231571163589	12.7339097667718	-12.7339097667718	0.000359085085815392	0.0031558421970132
17235	chr16	684621	691398	-	WDR24	16	-8.76317181180438	1.16302786463303	0.99737619000485	1.38622736951625	1.3370638345273	-0.241508475452553	-0.317962156450723	13.1695575189078	-13.1695575189078	0.000284533916429575	0.00228074045054282	TRUE	-0.40230785942222	12.700240730308	-12.700240730308	0.000365608506104453	0.00320890652967375
802	chr1	52423274	52554100	-	TUT4	1	-8.76311669013231	1.1630210394635	0.997326585438489	1.38611074003976	1.33701310082601	-0.24150006295354	-0.0474150603822459	3.77897523262072	-3.77897523262072	0.0519004377032319	0.146019100712504	TRUE	-0.0990351133742505	12.6773687839741	-12.6773687839741	0.000370108031127359	0.00324040547681189
13961	chr12	6328770	6343076	-	TNFRSF1A	12	-8.76313578755825	1.16302088932283	0.997329032078336	1.38622325167001	1.3370314583736	-0.241520192835054	-0.469980750562673	12.2730281079421	-12.2730281079421	0.000459551982059936	0.00346930021959449	TRUE	-0.48921415926646	12.677015541587	-12.677015541587	0.000370177959599483	0.00324040547681189
10937	chr9	88387443	88478694	+	SPIN1	9	-8.76316106817567	1.16305864403558	0.997346910620067	1.38619345546388	1.3370413900193	-0.241509867441999	-0.0755961104019332	2.87916783860419	-2.87916783860419	0.0897323834395977	0.22491859699742	TRUE	-0.233664991895617	12.6497772802832	-12.6497772802832	0.000375610421687878	0.00328361015467617
13962	chr12	6347683	6378359	-	SCNN1A	12	-8.76313413931313	1.16300868983602	0.997397649692176	1.38593911464864	1.33672899304661	-0.241561816111546	0.277702696367289	81.3748500416987	81.3748500416987	0	0	TRUE	-0.224280647173487	12.6423459594371	-12.6423459594371	0.000377106455246801	0.00329233363636209
20915	chr19	48953874	48961798	+	BAX	19	-8.76312242505486	1.16303162162992	0.997336984100848	1.3861616737207	1.33704260239512	-0.241530661674499	0.00522348341188871	0.0196041096933186	0.0196041096933186	0.888648394282934	0.934166912693746	TRUE	-0.239304076769827	12.639067633776	-12.639067633776	0.000377768339322793	0.00329376115380519
11726	chr10	45454592	45595906	-	MARCHF8	10	-8.76313955707519	1.16305230888311	0.997362944197268	1.38617004868086	1.33704820391317	-0.241513642915879	-0.0253027972685723	1.12572588433977	-1.12572588433977	0.288688855121559	0.534570194957797	TRUE	-0.103344191178122	12.6249494873919	-12.6249494873919	0.000380632166430139	0.00331435835037785
4644	chr3	81489702	81762645	-	GBE1	3	-8.76308005429977	1.16301989627986	0.997305850820488	1.38611402470815	1.33701520176406	-0.241506482750983	-0.142443443256179	13.0254171834094	-13.0254171834094	0.000307291614979555	0.00244269710557476	TRUE	-0.156493491850978	12.6183661798714	-12.6183661798714	0.000381975049080663	0.00331779283524756
13159	chr11	63680449	63759891	+	RTN3	11	-8.7630702822785	1.16275439238672	0.997251421537765	1.38611379189589	1.33710800163803	-0.241746262007552	0.140487804369775	109.951773179928	109.951773179928	0	0	TRUE	-0.0621813607892896	12.6180942687206	-12.6180942687206	0.000382030616980389	0.00331779283524756
18993	chr17	49787680	49835026	+	KAT7	17	-8.76309205648185	1.16307062764399	0.997347716028972	1.38616106669734	1.33698899520287	-0.24151555965539	-0.166047192936818	11.5809238227084	-11.5809238227084	0.000666318307566249	0.00465814305426451	TRUE	-0.206642080803148	12.6081011428032	-12.6081011428032	0.000384078483806505	0.00333120039301468
16179	chr14	73643985	73703732	+	DNAL1	14	-8.76313742001013	1.16305003371691	0.997335982771972	1.38621168444959	1.33709418883544	-0.241512666134893	-0.0880434531613558	5.91983648319729	-5.91983648319729	0.0149713479358695	0.0542897529365614	TRUE	-0.228326482136678	12.5772727396106	-12.5772727396106	0.000390466113498134	0.00338216322950087
23567	chrX	136146464	136211359	+	FHL1	23	-8.7630660715118	1.16300523900918	0.997327930053034	1.38615687434297	1.33701958407515	-0.241522587169416	-0.123657920960083	8.93341876682825	-8.93341876682825	0.00279999761016825	0.0148127033212425	TRUE	-0.183596325695752	12.5574203577125	-12.5574203577125	0.000394636135657489	0.00341380918921511
10659	chr9	20341668	20623499	-	MLLT3	9	-8.76310068562585	1.16297131789677	0.997308604392039	1.38616178155336	1.33701351550478	-0.241498809426263	-0.156382424510634	16.5943239188055	-16.5943239188055	4.6289350639217e-05	0.000506207113061723	TRUE	-0.159552566199738	12.5143641897012	-12.5143641897012	0.000403835192019253	0.00348881932556241
20444	chr19	32875924	32972958	-	CEP89	19	-8.76313890260311	1.1630249111637	0.997325807803351	1.38622302605009	1.33706849285468	-0.241520558608797	-0.358155798268639	10.9556938140886	-10.9556938140886	0.000933164247466256	0.00615807958133982	TRUE	-0.454686112736408	12.486238585785	-12.486238585785	0.000409960810476395	0.00353711618334007
11265	chr9	128682654	128696400	+	SET	9	-8.76316942652531	1.16309000233725	0.997314941573409	1.38634363241655	1.33702426415933	-0.241506163597075	-0.42410278842381	30.399697667337	-30.399697667337	3.51582949420504e-08	9.78679082841438e-07	TRUE	-0.356549059648643	12.4723293022253	-12.4723293022253	0.000413024741248158	0.00355890549531822
10364	chr8	115408495	115670001	-	TRPS1	8	-8.76314378134564	1.16295899150285	0.997327728598378	1.38623858106749	1.33698843699561	-0.241491470588135	-0.163925005918014	17.6149724873249	-17.6149724873249	2.7045068304421e-05	0.000326136848899591	TRUE	-0.182820014052174	12.4572221824201	-12.4572221824201	0.000416378710378029	0.00358313398032343
7044	chr5	135333899	135400622	-	MACROH2A1	5	-8.76318430829757	1.16306068847323	0.997375753159194	1.386189711471	1.33706923893557	-0.241504361651886	-0.233694181765034	8.20267634012271	-8.20267634012271	0.00418286434110982	0.0203947939689144	TRUE	-0.435579801133999	12.4399847578025	-12.4399847578025	0.000420239212699736	0.00361165273957419
11397	chr9	136673142	136688457	-	AGPAT2	9	-8.76311317727534	1.16298494513574	0.99729894000031	1.38611094280964	1.33705089412968	-0.241505304043468	-0.123864818579636	7.85280457092449	-7.85280457092449	0.0050741931501177	0.0236087155641417	TRUE	-0.17904435367267	12.3943617126206	-12.3943617126206	0.00043063217071948	0.00369616625491564
14332	chr12	49636498	49708405	-	FMNL3	12	-8.76315152044171	1.16301119768151	0.99724801154931	1.3861418625748	1.3370800743863	-0.241474973837607	-0.19581903867626	24.7961659394205	-24.7961659394205	6.37240959333596e-07	1.34753578555212e-05	TRUE	-0.157378293924402	12.3519509787438	-12.3519509787438	0.000440525864227159	0.00377618085172152
22457	chr22	27851669	27920306	-	PITPNB	22	-8.76310439566945	1.16302445811241	0.997312649684395	1.38619985702896	1.33700972606725	-0.241523511628514	-0.339279282794076	12.5536636366742	-12.5536636366742	0.000395430281107778	0.00305143024383069	TRUE	-0.370291517323392	12.3422603379004	-12.3422603379004	0.000442818528989641	0.00378713921125874
20310	chr19	17794137	17813576	+	B3GNT3	19	-8.76311829524321	1.16304265517831	0.997296379404127	1.38619230218622	1.33712284111696	-0.241517490747529	-0.112153690667769	7.12233364768326	-7.12233364768326	0.00761295482584801	0.0321795522870605	TRUE	-0.201754370495777	12.3400958481943	-12.3400958481943	0.000443332258522555	0.00378713921125874
14426	chr12	53379175	53416446	+	SP1	12	-8.76311197487777	1.1630313507609	0.99741635940517	1.38609478922662	1.33698875819114	-0.241498748631709	-0.0794899366979896	7.16623148799408	-7.16623148799408	0.00742886731273162	0.0315502599860204	TRUE	-0.114425549355041	12.3392914157594	-12.3392914157594	0.000443523339312191	0.00378713921125874
6801	chr5	81413020	81752253	-	SSBP2	5	-8.76301112547643	1.16294431433688	0.997348861710966	1.38604315231942	1.33694796539675	-0.241515846393482	-0.130696276855428	12.7447585749906	-12.7447585749906	0.000357008221654964	0.00279437416847521	TRUE	-0.135953772676066	12.3247487931512	-12.3247487931512	0.000446992086732934	0.00381183316286188
10789	chr9	36035912	36124455	+	RECK	9	-8.76306964069369	1.16305162910922	0.997297251296419	1.38616906319889	1.33704531073341	-0.241499061249843	-0.123038016914481	18.7272667617071	-18.7272667617071	1.50810514002453e-05	0.000201636427352913	TRUE	-0.118963400663945	12.3125039357692	-12.3125039357692	0.000449933985539275	0.00383197643096529
16859	chr15	65001511	65030639	-	MTFMT	15	-8.7631730437614	1.16302266495526	0.997321828792578	1.38622705509607	1.33700382008945	-0.241497896768131	-0.206525821622409	12.0944261592813	-12.0944261592813	0.000505727773106535	0.00374407030689328	TRUE	-0.227161333798395	12.2861611248227	-12.2861611248227	0.000456329404450062	0.00388144277221423
6758	chr5	76082413	76353939	+	SV2C	5	-8.76289046904217	1.16311310857586	0.997445056250383	1.38543180758611	1.33701048647548	-0.241656864765268	0.301295086961368	150.732732866774	150.732732866774	0	0	TRUE	-0.192197546400104	12.2696316858055	-12.2696316858055	0.000460389126784144	0.00391094053845297
673	chr1	43171148	43254358	+	CFAP57	1	-8.7631425950716	1.16306416268423	0.997311502157386	1.38614906111449	1.33706375786805	-0.241496889775286	-0.226684859476238	17.6193570714677	-17.6193570714677	2.69827878405238e-05	0.000326136848899591	TRUE	-0.219517663528752	12.2608491905266	-12.2608491905266	0.000462560963894965	0.00392434584131171
22460	chr22	28687742	28742834	-	CHEK2	22	-8.76312289859039	1.1630337270812	0.997336330956713	1.38616188807266	1.33704352827822	-0.241528768091947	-0.00355369154224685	0.00917452899739146	-0.00917452899739146	0.923692314375115	0.955590707959421	TRUE	-0.183346717755355	12.2571375380503	-12.2571375380503	0.000463481929593002	0.00392711804189762
433	chr1	26528760	26575025	+	RPS6KA1	1	-8.76312895639863	1.16304271471904	0.997336643920863	1.38619393203335	1.33710256680343	-0.241522207197338	-0.121261495930606	4.73021190555301	-4.73021190555301	0.0296372336369789	0.0932003142846116	TRUE	-0.24529005794868	12.246896875673	-12.246896875673	0.000466032534223393	0.0039436735194397
20111	chr19	10835574	10869470	+	C19orf38	19	-8.76319120853906	1.16304796616566	0.997352041680775	1.38620457493051	1.33703512485634	-0.241489174854067	-0.207661160028992	14.682894435944	-14.682894435944	0.000127195422184201	0.00115501892861217	TRUE	-0.230549749060301	12.2420351414476	-12.2420351414476	0.000467248382743368	0.0039489060889398
3916	chr2	231960244	232344350	+	DIS3L2	2	-8.76302124312207	1.16293806378476	0.997281399136843	1.38609562688803	1.33712984439553	-0.241532987247158	-0.202874805403123	14.1473010879708	-14.1473010879708	0.000169039431216156	0.00147390820913561	TRUE	-0.231260907446401	12.2170247948961	-12.2170247948961	0.000473553883049371	0.00399299553963046
13789	chr11	124240094	124254364	+	OR8G1	11	-8.76316766635261	1.16303812575825	0.997335958152106	1.38619897195728	1.33703366089163	-0.241507157462029	-0.0624732032092807	2.36451259523165	-2.36451259523165	0.124122675248946	0.28985938957617	TRUE	-0.247540110669042	12.2165533935186	-12.2165533935186	0.000473673551682596	0.00399299553963046
2130	chr1	212284409	212361853	+	PPP2R5A	1	-8.76301750365925	1.16297154213422	0.997341669723443	1.38617776523065	1.33702160331112	-0.24154281688544	-0.22533606367235	13.7484642297495	-13.7484642297495	0.000208991620269106	0.00175612607372119	TRUE	-0.271731130952871	12.203802575008	-12.203802575008	0.000476922041746652	0.00401525831070526
19953	chr19	4968112	5153598	+	KDM4B	19	-8.76319562208485	1.16300503892838	0.997455236712659	1.38625150201404	1.33708984821799	-0.241480512826418	-0.233753544061804	29.034916578792	-29.034916578792	7.10854224372781e-08	1.89363572902577e-06	TRUE	-0.215990759443094	12.1631721677259	-12.1631721677259	0.000487424080342414	0.00409845514883335
876	chr1	61741405	62163950	+	PATJ	1	-8.76315451250753	1.16303207452412	0.997365765344783	1.38618174264464	1.33700777335149	-0.241505621854135	-0.127273810015795	6.08487350319047	-6.08487350319047	0.0136344129104403	0.0503237371405114	TRUE	-0.229202287006147	12.1596851376817	-12.1596851376817	0.000488336202160267	0.00410090719196595
8947	chr7	40133976	40860763	+	SUGCT	7	-8.76311503757576	1.16306244291523	0.997378854320706	1.38613020740987	1.33706839379421	-0.241508612360835	-0.134492247545155	10.2198983766139	-10.2198983766139	0.0013893350603954	0.00842738501372964	TRUE	-0.184366735094807	12.1374332351843	-12.1374332351843	0.000494197467368451	0.00414486175360164
21619	chr20	36890228	36952708	-	SAMHD1	20	-8.7630930314895	1.16298554767404	0.99731254913207	1.38618118045474	1.33704370143531	-0.241520591504548	-0.238564143475426	13.2807814362459	-13.2807814362459	0.000268140708327924	0.00217208161084684	TRUE	-0.243764913792505	12.1335637506563	-12.1335637506563	0.000495223933052458	0.0041482065570896
3444	chr2	159235792	159287799	-	WDSUB1	2	-8.76316170203034	1.16302323797866	0.997333833482038	1.38620111726732	1.33701135840162	-0.241504383450582	-0.248740714256613	10.7388749318197	-10.7388749318197	0.00104908096069645	0.00674283354670974	TRUE	-0.344328726022276	12.1224658127176	-12.1224658127176	0.000498179856695424	0.00416768439607602
8983	chr7	44605626	44709066	+	OGDH	7	-8.7631729293585	1.16305385651987	0.997298889075605	1.3861901084294	1.3370874041364	-0.241494557181475	-0.233846459579743	16.1926881987602	-16.1926881987602	5.72145280050007e-05	0.000595077733530272	TRUE	-0.234480433629804	12.1081298682839	-12.1081298682839	0.000502024596288453	0.00419453926279442
19864	chr19	2071035	2097326	-	MOB3A	19	-8.76314186976182	1.16298847443358	0.997320781897904	1.386137905918	1.33702749332067	-0.241482237400982	-0.145295156871679	16.5877513873857	-16.5877513873857	4.64500477737051e-05	0.000507239822692885	TRUE	-0.149930094519731	12.1031499913661	-12.1031499913661	0.000503367140575861	0.00420044625260842
7916	chr6	33390822	33409896	+	KIFC1	6	-8.7631150175299	1.16307355842014	0.997383129730801	1.38607590326995	1.33701944063779	-0.241574130758361	0.0831242563955077	14.8525995162781	14.8525995162781	0.00011624774476604	0.00107994719197092	TRUE	-0.10181537024398	12.0866468294989	-12.0866468294989	0.000507842250982993	0.00423244569577125
22994	chrX	41514933	41924169	-	CASK	23	-8.76306844080641	1.16300358914317	0.997334312194667	1.38612983217714	1.33695425493225	-0.241508548364742	-0.140640386190082	13.2157621440711	-13.2157621440711	0.000277604591284675	0.00223455641039347	TRUE	-0.137147548819405	12.0573744308203	-12.0573744308203	0.000515878980832607	0.00429401030771121
4523	chr3	53283428	53348543	-	DCP1A	3	-8.76312665327437	1.16303260964515	0.997349550240891	1.38615640797636	1.33701456137169	-0.241510086634013	-0.216443397876624	10.8520529471571	-10.8520529471571	0.000986862903170627	0.0064293068287414	TRUE	-0.257162606685242	12.0438704609405	-12.0438704609405	0.000519629646469344	0.00431978909876213
17663	chr16	30874778	30895220	+	MIR762HG	16	-8.76319050432903	1.16309304469737	0.997353020054222	1.38623002043288	1.3370980387859	-0.241493643030624	-0.275903279103526	21.0619629282737	-21.0619629282737	4.44667935417531e-06	7.19647578355433e-05	TRUE	-0.283546161307689	12.0405343294842	-12.0405343294842	0.000520560474160381	0.00432209067051
19976	chr19	6210380	6280975	-	MLLT1	19	-8.76317556406669	1.16308208020342	0.997365204338767	1.38618268078712	1.33705860019664	-0.241491100582356	-0.100546560542189	8.72901872545481	-8.72901872545481	0.00313185003666949	0.0162537708682746	TRUE	-0.156756644330905	12.0302184979664	-12.0302184979664	0.000523449399091214	0.0043406236870688
7880	chr6	32517352	32531287	-	HLA-DRB5	6	-8.76272786482436	1.16277953292135	0.996772044542201	1.38588732610654	1.3368523654029	-0.241986516970595	0.358972283733417	585.916337118717	585.916337118717	0	0	TRUE	-0.108190584143528	12.0214782611001	-12.0214782611001	0.000525909744152453	0.004355560775819
8492	chr6	136557045	136793477	-	MAP3K5	6	-8.76308459387201	1.16303462865572	0.997304038335172	1.38610475417031	1.33696787787326	-0.241508419307239	-0.0989854423652165	7.13397450605407	-7.13397450605407	0.00756368870562441	0.0320139588802817	TRUE	-0.137900008125819	11.9844790269854	-11.9844790269854	0.000536454874233705	0.00443733449788555
21620	chr20	36996348	37096997	-	RBL1	20	-8.76309664585932	1.1630464900237	0.997366776026013	1.38625225413087	1.33711285353019	-0.241524640128953	-0.246848289598389	20.8124286569655	-20.8124286569655	5.06531820987366e-06	8.04460806983047e-05	TRUE	-0.206436998117752	11.9801838991698	-11.9801838991698	0.000537692773698639	0.00444201442671788
15027	chr12	122983479	123111495	-	PITPNM2	12	-8.76314637265165	1.16300611529147	0.997277376134094	1.38614546662083	1.33700769397119	-0.24149614891644	-0.161874902902513	9.69755772536155	-9.69755772536155	0.00184513077717818	0.0106680333076276	TRUE	-0.203205558918817	11.9530734763248	-11.9530734763248	0.000545573096298102	0.00450137572761416
61	chr1	1785284	1892117	-	GNB1	1	-8.76310989507667	1.16311779896147	0.997417219591978	1.38609274862741	1.33695143281502	-0.241493667159768	-0.116518234351772	12.3751652425854	-12.3751652425854	0.000435082296974532	0.00331728583998012	TRUE	-0.122193414244506	11.9507956828456	-11.9507956828456	0.000546240480185589	0.00450137572761416
18079	chr16	87406247	87494024	-	ZCCHC14	16	-8.76315410750745	1.16307237156781	0.997420986265793	1.38613721017355	1.33706561994216	-0.241498751090225	-0.111124682484586	8.45400049898308	-8.45400049898308	0.0036424136349118	0.0182221783009845	TRUE	-0.156526060093048	11.9426878632512	-11.9426878632512	0.000548622732421844	0.00451537688490158
14270	chr12	45919130	45991574	-	SCAF11	12	-8.76314378963731	1.16303118178553	0.997365428747977	1.38616286146973	1.33701257996821	-0.24150408901986	-0.191339572138159	10.709194916999	-10.709194916999	0.00106604406396627	0.00682892661896381	TRUE	-0.259705063034348	11.9352930368623	-11.9352930368623	0.000550804636750168	0.00452769632373366
13973	chr12	6570183	6609430	-	CHD4	12	-8.76315903283385	1.16314368739523	0.997361567845276	1.38617285037378	1.33704965563002	-0.24150130564925	-0.0986611746699217	6.9358225580072	-6.9358225580072	0.008448620015993	0.0349024210590537	TRUE	-0.142254489298534	11.9284423359204	-11.9284423359204	0.000552833809239539	0.00453873123635294
7740	chr6	29726600	29750049	-	HLA-F-AS1	6	-8.76317667091449	1.16306631579933	0.997318672861761	1.38624255710446	1.33705960547652	-0.241487569935673	-0.190698937609896	19.9564919895493	-19.9564919895493	7.92244983449653e-06	0.000115958610866292	TRUE	-0.1804557425121	11.9123086327454	-11.9123086327454	0.000557642467490571	0.00457017024447504
1026	chr1	89106131	89127114	-	GBP2	1	-8.76313113101925	1.16301967294349	0.99732304410137	1.3861729268461	1.33706500357477	-0.241517878631976	-0.126531259041123	4.23819914890919	-4.23819914890919	0.0395240697552479	0.11800185412497	TRUE	-0.365823475916693	11.9109604266705	-11.9109604266705	0.000558046207791096	0.00457017024447504
10031	chr8	38995972	39105261	+	ADAM9	8	-8.76303522235817	1.16299569052307	0.997301764173333	1.3861509282893	1.33700013698908	-0.241536071340174	-0.2393466363929	11.5623468649574	-11.5623468649574	0.000673008528615626	0.00469633572156119	TRUE	-0.254502828450979	11.8847706170054	-11.8847706170054	0.00056594795076792	0.00462914604780344
16073	chr14	59505066	59577812	-	CCDC175	14	-8.76312229990905	1.16305124798282	0.997347326941926	1.3861521887305	1.33700962679502	-0.2415169399522	-0.0676584982961891	2.41436121880543	-2.41436121880543	0.120227003292437	0.282919677283617	TRUE	-0.202429983891638	11.860118673183	-11.860118673183	0.000573488896776886	0.00468326011266174
1585	chr1	156249223	156283825	-	SMG5	1	-8.76306533790378	1.16306462404346	0.997385251657939	1.38617052112051	1.3370869549161	-0.241541195365955	-0.257494288969234	9.90957919810899	-9.90957919810899	0.00164420708476043	0.00968185017987776	TRUE	-0.37137172693105	11.8585212144535	-11.8585212144535	0.000573981039681648	0.00468326011266174
1012	chr1	86703575	86748184	+	SH3GLB1	1	-8.76313806040371	1.16308812356374	0.997352598291677	1.38618254144416	1.33700734488661	-0.241511127159798	-0.132485399264898	6.60742082621437	-6.60742082621437	0.0101554645409304	0.0400475090660879	TRUE	-0.189732786969373	11.8441677019	-11.8441677019	0.000578422224098873	0.00471367753276135
15371	chr13	48411044	48445704	-	LPAR6	13	-8.76312051127608	1.16308851833965	0.997326604484694	1.38628295186095	1.33716322712737	-0.241520466183439	-0.190043931792852	17.5822507007979	-17.5822507007979	2.75144469836786e-05	0.000327909338552656	TRUE	-0.218704149607376	11.8235188039253	-11.8235188039253	0.000584872227178845	0.00476037013475984
11159	chr9	120952334	121051275	-	C5	9	-8.76310702625581	1.16302616374172	0.997330185280262	1.38614777692138	1.33713326334226	-0.24152495597246	-0.0837209696602095	3.47712715959642	-3.47712715959642	0.0622226744450374	0.16926601736914	TRUE	-0.20577152136841	11.8131809830666	-11.8131809830666	0.000588128637704855	0.00478067871213669
20884	chr19	48324346	48330553	+	EMP3	19	-8.76322313858316	1.16303837548392	0.997307499396033	1.38627084532984	1.33702288524305	-0.241477902022719	-0.324354480785541	25.9885475920746	-25.9885475920746	3.43448703366001e-07	7.75545670875143e-06	TRUE	-0.294829125705505	11.8110122340731	-11.8110122340731	0.000588814112827851	0.00478067871213669
13552	chr11	95165512	95232202	-	SESN3	11	-8.76301352111721	1.16300452375277	0.997289952967708	1.38611726466064	1.33700420314706	-0.241527390525551	-0.0959372906985086	8.80097724474035	-8.80097724474035	0.00301069236223939	0.0157531442467139	TRUE	-0.125836077034391	11.7860884719994	-11.7860884719994	0.000596749900294125	0.00483916575588205
6556	chr5	36875768	37066413	+	NIPBL	5	-8.76307702945178	1.16303724507891	0.997338346200219	1.38613270158221	1.3370619955407	-0.241522128545875	-0.113865119567662	7.46893024630845	-7.46893024630845	0.0062772839957943	0.027760028300292	TRUE	-0.175155439389188	11.7699378251564	-11.7699378251564	0.000601949887989894	0.00487535148250639
14949	chr12	118149800	118373907	-	TAOK3	12	-8.76310685480841	1.16301471523177	0.997354838047733	1.38611068493763	1.33703364563559	-0.241503119970477	-0.0479261799451117	4.16787283285521	-4.16787283285521	0.0411974919736751	0.12202627681707	TRUE	-0.0853578263761167	11.7380103885662	-11.7380103885662	0.000612364526512255	0.0049536317695465
10574	chr8	144876950	144902461	-	ZNF250	8	-8.76315207921795	1.16305139273471	0.997326892758166	1.38621013527496	1.33705587021673	-0.241511937105388	-0.10451933340891	4.73195540613961	-4.73195540613961	0.0296072067638625	0.093153788646678	TRUE	-0.320948452409126	11.7284971751506	-11.7284971751506	0.000615502757275399	0.00497293120150747
18103	chr16	89092851	89156233	+	ACSF3	16	-8.7630858107755	1.16305075478533	0.997331944864442	1.38614224631643	1.33705900295043	-0.241521433622282	-0.198591926023195	11.6350213402184	-11.6350213402184	0.00064721600097517	0.00455790109242404	TRUE	-0.203852814033181	11.7185210916214	-11.7185210916214	0.000618811128264341	0.00499355646727598
633	chr1	40257235	40294180	+	ZMPSTE24	1	-8.76316501189438	1.16305824662394	0.997359534401922	1.38617447323246	1.33706656683377	-0.241500746808555	-0.26369685004193	14.8556952291401	-14.8556952291401	0.000116057106620771	0.0010794862104277	TRUE	-0.299511013884026	11.7111296089133	-11.7111296089133	0.000621273944532153	0.00500731646269878
19758	chr18	74630019	75065669	+	ZNF407	18	-8.7632095728317	1.16301163202272	0.997303990173999	1.38624550527811	1.33697725472205	-0.241476219273129	-0.212665881102681	18.4997665219707	-18.4997665219707	1.69925114311686e-05	0.000221220535723803	TRUE	-0.209362435811645	11.6564309402602	-11.6564309402602	0.000639809714460426	0.00515042923613759
23020	chrX	46911275	47061242	+	JADE3	23	-8.76303546797263	1.16299608724766	0.99722925986922	1.386079686381	1.3369354452121	-0.241507806914919	-0.137671267829031	13.3235066672787	-13.3235066672787	0.000262099561065265	0.00213443844676022	TRUE	-0.141556012275546	11.5892371927621	-11.5892371927621	0.000663346164192391	0.00532931129613377
13721	chr11	118747762	118792164	-	DDX6	11	-8.76312034876377	1.16305808309839	0.997415800709819	1.38620525994155	1.3370777598611	-0.241505850047714	-0.150941572105105	16.4942699898966	-16.4942699898966	4.87973237465189e-05	0.000526117624337468	TRUE	-0.13570116950591	11.5884024227271	-11.5884024227271	0.000663644000108654	0.00532931129613377
15460	chr13	71437965	71868204	-	DACH1	13	-8.76300377349811	1.16293042989697	0.997265730263859	1.38601074752806	1.3370126531312	-0.241512416226919	-0.111380560789928	11.8158495250391	-11.8158495250391	0.000587286298919909	0.00420156693292701	TRUE	-0.118116966039861	11.5764970708406	-11.5764970708406	0.000667906416273678	0.00535703095285527
13170	chr11	64205733	64223886	+	FERMT3	11	-8.76304990712837	1.16298563981088	0.997326991993481	1.38612920126001	1.33702326734601	-0.241530430190199	-0.238269658950674	11.9814166972646	-11.9814166972646	0.000537337173999508	0.00392231436070048	TRUE	-0.258653793239055	11.5658867672319	-11.5658867672319	0.000671728472200095	0.00537307580085372
2684	chr2	36980894	37085372	-	HEATR5B	2	-8.76317658832193	1.16304616029748	0.997404422571112	1.38618463685812	1.33696793330442	-0.241484349242054	-0.182390291850404	16.3921784148552	-16.3921784148552	5.14972948798542e-05	0.000547516378201784	TRUE	-0.196280620475079	11.5658104686299	-11.5658104686299	0.000671756036424553	0.00537307580085372
1812	chr1	172531348	172611833	+	SUCO	1	-8.76304686337562	1.16296334655072	0.997267219798459	1.38612979073401	1.33697531155992	-0.241527086256789	-0.241590516453512	11.2809327496216	-11.2809327496216	0.000783072024877596	0.00534738300663514	TRUE	-0.248839251896263	11.5641786190681	-11.5641786190681	0.000672345844652145	0.00537307580085372
17229	chr16	648324	667833	+	WDR90	16	-8.76311456628258	1.16297246445066	0.997311377336101	1.38612931458952	1.33705723697409	-0.241509219802588	-0.19250365545465	10.5845893099904	-10.5845893099904	0.00114034225985504	0.00720240924025607	TRUE	-0.217395256190772	11.5346032066736	-11.5346032066736	0.000683126562856073	0.00545263702163743
20815	chr19	45815409	45864147	-	SYMPK	19	-8.76311209864782	1.16318529707836	0.997356308276939	1.38623990728065	1.33697290773748	-0.241500630302993	-0.223278683928836	27.8412295496091	-27.8412295496091	1.31689670279656e-07	3.26240914560117e-06	TRUE	-0.170054685147786	11.5316666933941	-11.5316666933941	0.000684206453953284	0.00545466882289175
19025	chr17	50962173	51121868	-	SPAG9	17	-8.76305903237161	1.16298433932548	0.997328502375407	1.38604146985581	1.33717040899195	-0.241507294000179	-0.115785870767824	13.2905358312419	-13.2905358312419	0.000266749233849506	0.00216539277318979	TRUE	-0.112549913203188	11.5215452610282	-11.5215452610282	0.000687941802981928	0.00547784021193683
13231	chr11	65496687	65506431	+	MALAT1	11	-8.76316009604987	1.1630298620081	0.99726945268726	1.38614793167517	1.33706149596191	-0.24148815888385	-0.134508858842963	11.2009832996409	-11.2009832996409	0.000817539987208127	0.00552850583222457	TRUE	-0.154184893807052	11.5128069191705	-11.5128069191705	0.00069118328409179	0.00549702806806575
1925	chr1	186827948	186988981	+	PLA2G4A	1	-8.76316570267318	1.16304738638379	0.997406502127073	1.3861848637021	1.33701226748535	-0.241492155057447	-0.1985446413357	16.6165282707661	-16.6165282707661	4.57505808708625e-05	0.000501031039436985	TRUE	-0.208861254858514	11.5051688002422	-11.5051688002422	0.000694029273450858	0.00551302820701529
1106	chr1	100344037	100518253	+	CDC14A	1	-8.76320606758026	1.16300787175549	0.997308204637644	1.38619189361865	1.33705558950274	-0.24148274515409	-0.151220493387041	10.4561374536715	-10.4561374536715	0.00122242617299095	0.00760168347217364	TRUE	-0.227328269234987	11.5017196707195	-11.5017196707195	0.000695318307860737	0.00551663709081826
