testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
8386	chr6	116253176	116435765	+	DSE	6	-9.04858045196444	0.942842325056083	0.795935836235595	2.15967064124389	0.948755098442111	-0.029968977600715	-0.430405540483182	4.88773731491529	-4.88773731491529	0.0270481124845969	0.160382421915912	TRUE	-0.354547975421299	2.44228945259238	-2.44228945259238	0.118103738371114	0.430953684506643
20541	chr19	36445118	36490435	-	ZNF566	19	-9.04862979583317	0.942906641841773	0.795979763051751	2.15969078064488	0.94874991181261	-0.0299538326101484	-0.337882596940593	3.04742959461873	-3.04742959461873	0.0808650319485025	0.296683374182342	TRUE	-0.382104123859751	2.44124546420062	-2.44124546420062	0.118182357916748	0.431006701187706
21360	chr20	4852355	5011293	-	SLC23A2	20	-9.04855792615755	0.942870229495776	0.795949814780425	2.15941845190281	0.948578351949082	-0.0300526533567452	0.357304079298229	38.924031526898	38.924031526898	4.40622871522578e-10	3.29069023376525e-08	TRUE	-0.287908225137217	2.43599317967892	-2.43599317967892	0.118578770231324	0.431604295642676
5655	chr4	39181528	39285810	+	WDR19	4	-9.04860152505537	0.942863467246815	0.79594468938922	2.15970273619505	0.948796374833968	-0.0299744491206781	-0.714547050662848	2.41045616037445	-2.41045616037445	0.120527240443942	0.36625002994057	TRUE	-0.72051414506523	2.4359408581513	-2.4359408581513	0.118582726549964	0.431604295642676
6048	chr4	112230786	112273110	+	AP1AR	4	-9.04837395567559	0.942751170649928	0.795942617143577	2.15865592658317	0.948579149023176	-0.030274785998517	0.527398008103694	175.559001714399	175.559001714399	0	0	TRUE	-0.36432650641968	2.43550096929539	-2.43550096929539	0.118615994741172	0.431604295642676
7802	chr6	31440666	31446973	+	LINC01149	6	-9.04859748456964	0.94283801277475	0.795936329734094	2.15966224470904	0.948722758496962	-0.0299563540020262	-0.202552809495588	2.4201158064534	-2.4201158064534	0.119786074763511	0.36528403717636	TRUE	-0.269285592946161	2.43502974667354	-2.43502974667354	0.118651644114555	0.431604295642676
3694	chr2	201789460	201893543	+	CDK15	2	-9.04856216105868	0.942833519446641	0.795913646503461	2.15967940055641	0.948817261441559	-0.0299824060083835	-0.403614691014072	5.11377403582446	-5.11377403582446	0.0237366317681077	0.146668591044465	TRUE	-0.413653360102047	2.43415720586199	-2.43415720586199	0.118717685677097	0.431604295642676
16606	chr15	38488102	38565814	-	RASGRP1	15	-9.04862877142102	0.942879271969115	0.795952107796188	2.15973648537064	0.948762316214589	-0.0299470736533804	-0.125204635368197	2.09982694895007	-2.09982694895007	0.147315810833269	0.404168810576474	TRUE	-0.248612966741918	2.43397748970892	-2.43397748970892	0.118731293225123	0.431604295642676
8815	chr7	22118235	22358154	-	RAPGEF5	7	-9.04861940892557	0.94285723561701	0.795958110754728	2.15967957054654	0.948789457101809	-0.0299540712035885	-0.279362890195347	3.86742066306761	-3.86742066306761	0.049232127284882	0.225810974112119	TRUE	-0.31130488732364	2.43267347285291	-2.43267347285291	0.118830081015692	0.43160940442302
14797	chr12	101745498	101831959	-	GNPTAB	12	-9.0486086096946	0.942897294201464	0.795963360124735	2.15971725003803	0.948775378612003	-0.0299703280221227	-0.395995573618748	2.17353833274683	-2.17353833274683	0.140402857557938	0.394592603241194	TRUE	-0.481970383330763	2.43226481415331	-2.43226481415331	0.118861058288689	0.43160940442302
17447	chr16	12659798	12804887	-	CPPED1	16	-9.04864271279829	0.942915783747026	0.795996856506244	2.15968133444242	0.948741442716274	-0.0299433783307983	-0.227939544833445	3.15395240933867	-3.15395240933867	0.0757432931974162	0.285028177453649	TRUE	-0.24114521987321	2.43007265345659	-2.43007265345659	0.1190273816946	0.431980108956386
22117	chr21	39379331	39515506	+	GET1-SH3BGR	21	-9.04861768336846	0.942875405531192	0.795957005470511	2.15968661779878	0.948774843578779	-0.0299584262108743	-0.182231811126807	1.89901191054378	-1.89901191054378	0.168188959383831	0.427329434155378	TRUE	-0.26759921124051	2.42891396180494	-2.42891396180494	0.119115397838101	0.432066370259563
5026	chr3	143265221	143849468	-	SLC9A9	3	-9.04862222926521	0.942873502235341	0.795954618461782	2.15971722285452	0.948769149762798	-0.02996443971664	-0.0228922822109322	0.0513772965641692	-0.0513772965641692	0.820683774122266	0.910997695241909	TRUE	-0.528940057895867	2.41310586850159	-2.41310586850159	0.120323429430262	0.436212971923726
20160	chr19	12525372	12552482	-	ZNF564	19	-9.04862752977098	0.942880505003167	0.795950361334904	2.15967980825831	0.948788397688899	-0.0299501578523946	-0.407330517804379	5.52493941545254	-5.52493941545254	0.0187472521644214	0.127170224944158	TRUE	-0.376391024936333	2.41136727546109	-2.41136727546109	0.120457115935341	0.436462340875631
15252	chr13	32432488	32539885	-	N4BP2L2	13	-9.04862060326948	0.942869228161016	0.795949499545032	2.15969218520854	0.948756390890696	-0.0299597404905807	-0.0501341618475937	0.249537010677159	-0.249537010677159	0.617401271263629	0.795960394650458	TRUE	-0.291825199983822	2.41012985585257	-2.41012985585257	0.120552365657514	0.436572245044041
17867	chr16	67207139	67227998	-	LRRC29	16	-9.04861383257749	0.942851732740898	0.795945980712777	2.15967411926367	0.948734563645079	-0.029954133285986	-0.303547885522418	2.68137308186851	-2.68137308186851	0.101528153377709	0.334991150078448	TRUE	-0.31176169163056	2.40856688655913	-2.40856688655913	0.120672793633246	0.436773163177383
22093	chr21	37072270	37203103	+	TTC3	21	-9.04861916836385	0.94287149280679	0.795984892923399	2.15976641924868	0.948791252494957	-0.0299453611837519	-0.250517755792636	7.11593304085545	-7.11593304085545	0.00764018295094238	0.0730561125611706	TRUE	-0.20946827602619	2.40710404422134	-2.40710404422134	0.120785627475819	0.436892514246617
16577	chr15	33309944	33866103	+	RYR3	15	-9.04861429553559	0.942887711665635	0.795996091763558	2.15968159828029	0.948742151519243	-0.0299576162058443	-0.2815418421649	3.38890692521818	-3.38890692521818	0.0656364486893536	0.263028943542668	TRUE	-0.305282696235448	2.40600914432434	-2.40600914432434	0.120870157176118	0.436892514246617
17113	chr15	89830598	89894994	-	AP3S2	15	-9.04859856006005	0.942871749811133	0.795969951169226	2.15969871977329	0.948791848142261	-0.0299653121550074	-0.185052637000525	3.00165813532658	-3.00165813532658	0.0831793464607922	0.300137089852141	TRUE	-0.230498276141313	2.40467797906604	-2.40467797906604	0.12097301558051	0.436892514246617
1698	chr1	161100560	161119037	-	PFDN2	1	-9.04859215800789	0.942859842338271	0.795936497704497	2.15968911434797	0.948739316915515	-0.0299670521936742	-0.254728887378419	2.00790915382095	-2.00790915382095	0.156480848318517	0.417085363380205	TRUE	-0.358515225000797	2.40444975462742	-2.40444975462742	0.120990660092293	0.436892514246617
6882	chr5	103119199	103212799	+	PPIP5K2	5	-9.04862531071145	0.942891381563104	0.795955755029144	2.15968658084232	0.948747040481888	-0.0299546214903961	-0.230778343412484	1.7862125224201	-1.7862125224201	0.181388311199987	0.44300562048503	TRUE	-0.307878061499103	2.40393334417604	-2.40393334417604	0.121030595396498	0.436892514246617
18446	chr17	17843510	17973410	-	TOM1L2	17	-9.04860153528141	0.942877199853896	0.795948093350269	2.15967036329417	0.948730940198714	-0.0299583733837498	-0.252243390618732	3.02756585821044	-3.02756585821044	0.0818607406869265	0.297967515728694	TRUE	-0.380882824125951	2.40299731463892	-2.40299731463892	0.12110301811667	0.436919418902684
20089	chr19	10270119	10286615	+	ICAM1	19	-9.04859660454556	0.942852131027299	0.795953468719852	2.15969208394318	0.948759055088669	-0.0299643346581041	-0.364495872597411	3.98549587914022	-3.98549587914022	0.0458935901515675	0.217204428046643	TRUE	-0.379565420115693	2.40172952099238	-2.40172952099238	0.121201186742779	0.437039131820475
20045	chr19	8520796	8578577	-	MYO1F	19	-9.04860205269899	0.94286298036434	0.795942887422297	2.15967258760949	0.948749943763723	-0.0299592207221617	-0.275397227869722	3.27854401740478	-3.27854401740478	0.0701911722975023	0.273957203635528	TRUE	-0.26132867221465	2.39936517027672	-2.39936517027672	0.121384500328484	0.437465575942686
12068	chr10	95732975	96091239	-	ENTPD1-AS1	10	-9.04859205377075	0.942857005316967	0.795926949499481	2.15967989667276	0.948740768633854	-0.0299678128006228	-0.395845050598402	2.3522312346613	-2.3522312346613	0.125103831274473	0.373149561255311	TRUE	-0.424054517668649	2.39839147747261	-2.39839147747261	0.121460082282733	0.437473543754688
22864	chrX	13733747	13769357	+	OFD1	23	-9.04860782452389	0.94286541364677	0.795933880926155	2.15982031391348	0.948756955590761	-0.0299600372986544	-0.367215736558969	4.74775946157752	-4.74775946157752	0.0293364677990459	0.168159664498295	TRUE	-0.578486666882787	2.3976610552636	-2.3976610552636	0.121516814830299	0.437473543754688
12386	chr10	133393156	133422520	+	MTG1	10	-9.0486109724979	0.942886966412459	0.795970431501004	2.15968923278496	0.948749956046375	-0.0299630557721868	-0.209381888271996	1.643101619964	-1.643101619964	0.199900444183867	0.4649975291932	TRUE	-0.398209165918742	2.39622223947663	-2.39622223947663	0.121628654863176	0.437641896177023
13449	chr11	76859917	77026797	+	ACER3	11	-9.04860855767836	0.94287527595595	0.796013764760319	2.15969540123063	0.948756257683132	-0.0299673167030719	-0.437159580441052	3.3406588131329	-3.3406588131329	0.0675875424173991	0.26769629880466	TRUE	-0.546200910014312	2.39295591536211	-2.39295591536211	0.121882971953948	0.437887289771168
6699	chr5	68214755	68301821	+	PIK3R1	5	-9.0485685378614	0.942855528226922	0.795945214788445	2.15985451849842	0.948747311011446	-0.0300666648578519	0.243626669582033	21.4169941508444	21.4169941508444	3.69481748452305e-06	0.000144209283428596	TRUE	-0.184574930136667	2.39232668356271	-2.39232668356271	0.12193203183357	0.437887289771168
393	chr1	24501835	24541040	+	RCAN3	1	-9.04862304828367	0.942865178966547	0.795954104447485	2.15982017985683	0.948751092274619	-0.0299577081089299	-0.35432578795886	3.01953352434794	-3.01953352434794	0.0822671263420183	0.298600967771896	TRUE	-0.387864434841741	2.39216628979193	-2.39216628979193	0.121944540899361	0.437887289771168
14268	chr12	45215019	45440404	+	ANO6	12	-9.0486095961378	0.942847341860918	0.795937748954832	2.15969140062636	0.948754381040702	-0.02995400278272	-0.23828770578091	3.17993331886828	-3.17993331886828	0.0745477719674326	0.282997333759066	TRUE	-0.361650691459708	2.39200261113001	-2.39200261113001	0.121957307619539	0.437887289771168
10932	chr9	87496227	87708631	+	DAPK1	9	-9.04858864175972	0.942831435783449	0.795934146239461	2.15968668538867	0.948730370646323	-0.0299556523257708	-0.203157638497999	3.69702469784534	-3.69702469784534	0.0545095873767628	0.236919958117133	TRUE	-0.202089196040779	2.38854965788778	-2.38854965788778	0.122226979078823	0.438524836030984
1990	chr1	201828156	201884291	+	IPO9	1	-9.04861961049854	0.942875858152102	0.795953243646636	2.15969133071135	0.948776046136761	-0.0299565658680555	-0.0813592543592153	0.963937314460054	-0.963937314460054	0.326196863849623	0.585526009133353	TRUE	-0.323871154878895	2.38805981341284	-2.38805981341284	0.122265288856222	0.438524836030984
17958	chr16	71728999	71810201	-	AP1G1	16	-9.04860812167942	0.942885593284814	0.795962771513272	2.15969598280565	0.948756537548116	-0.0299676666449685	-0.469600149561759	2.18818249250762	-2.18818249250762	0.139073336440872	0.392723103054125	TRUE	-0.496971842371159	2.38545145757962	-2.38545145757962	0.122469507598401	0.439017261970386
20154	chr19	12271807	12295883	-	ZNF44	19	-9.04859382600975	0.942862670653397	0.795952549699919	2.15972442084987	0.948751603568842	-0.029972242990208	-0.399358418567516	2.18048445199383	-2.18048445199383	0.139770459555714	0.393722164123231	TRUE	-0.553302941850856	2.38463964202674	-2.38463964202674	0.12253314508824	0.439017261970386
7577	chr6	12011311	12164999	+	HIVEP1	6	-9.04861464433135	0.942858014737591	0.795939437765016	2.15969226210155	0.948758567255173	-0.0299587556912889	-0.18723955074909	1.40668216836639	-1.40668216836639	0.235607953921595	0.504818476719733	TRUE	-0.293693525889092	2.38072961883154	-2.38072961883154	0.122840162416526	0.439882903222118
13812	chr11	124953120	125041487	+	CCDC15	11	-9.04861854384526	0.942868636836536	0.795952247865735	2.15969958519052	0.948760351606235	-0.0299644363539949	-0.0489457857718309	0.0964063681894913	-0.0964063681894913	0.756185512314005	0.874782972020089	TRUE	-0.579501946665112	2.37853606237331	-2.37853606237331	0.123012775317518	0.440266585423262
16407	chr14	102228835	102306164	-	MOK	14	-9.04863510046039	0.942872788854145	0.795957183953593	2.15979235883307	0.948775701283372	-0.0299539543381855	-0.0620909145249039	0.632707554788794	-0.632707554788794	0.426363900953862	0.661387740904464	TRUE	-0.396369204020226	2.37548246822553	-2.37548246822553	0.123253513534463	0.440834345296378
19824	chr19	1025609	1039068	+	CNN2	19	-9.04862211407971	0.942860802642862	0.795943898615527	2.15969775601165	0.948779404629869	-0.0299518310627397	-0.113412348165245	1.632293755305	-1.632293755305	0.201386083301256	0.467054556285713	TRUE	-0.255207803810941	2.37486174842343	-2.37486174842343	0.123302513531968	0.440834345296378
18653	chr17	37084991	37407836	-	ACACA	17	-9.04862750022357	0.942857700121125	0.795963154753634	2.15965265792036	0.948757930317622	-0.0300256220250207	0.054956926181612	3.99064951809123	3.99064951809123	0.0457534238086471	0.217204428046643	TRUE	-0.0482927197157539	2.37262392201228	-2.37262392201228	0.123479348429024	0.441156598935007
3246	chr2	112736348	112765609	-	CKAP2L	2	-9.04862793469517	0.942859357011503	0.795941056512764	2.15967958461407	0.948737468108423	-0.0299486594683252	-0.301855672925755	2.35044466558611	-2.35044466558611	0.125247276414092	0.373434009945587	TRUE	-0.303944995079135	2.37197322334396	-2.37197322334396	0.123530819976427	0.441156598935007
21294	chr20	1112262	1167782	+	PSMF1	20	-9.04860970660366	0.942865505357553	0.795936471402277	2.15966339935896	0.948723741437354	-0.0299508599237715	-0.200097506247428	2.61554327141494	-2.61554327141494	0.105821278238849	0.341610086484266	TRUE	-0.279518600300731	2.37123242975213	-2.37123242975213	0.123589447196067	0.441156598935007
9765	chr7	158855557	158946189	+	WDR60	7	-9.04861396344986	0.942859161534025	0.795949892789158	2.15968667266673	0.948780841089882	-0.0299603000992283	-0.283888106733962	2.61870336678112	-2.61870336678112	0.105610707920923	0.341498071782603	TRUE	-0.275302923532156	2.36715480207931	-2.36715480207931	0.123912708469061	0.442075843211903
22474	chr22	29328820	29424179	-	AP1B1	22	-9.0486177442362	0.942860487793708	0.795940800040868	2.15967219365226	0.948732547469792	-0.0299512355447095	-0.132730719979471	1.36992017831653	-1.36992017831653	0.241825598645261	0.511144833661937	TRUE	-0.260148910356186	2.36589780519716	-2.36589780519716	0.124012548327797	0.442101630865546
9189	chr7	91939861	92110673	+	AKAP9	7	-9.04862111828813	0.942871661925369	0.79594984120604	2.1597120548754	0.948771721361144	-0.0299698072793618	0.0169751427063852	0.0564151790458709	0.0564151790458709	0.812254338282801	0.908104930228767	TRUE	-0.164800932069871	2.36540875083301	-2.36540875083301	0.124051416720191	0.442101630865546
8916	chr7	36388820	36453791	+	ANLN	7	-9.04861060616891	0.942870533732317	0.795959522919511	2.15969669409401	0.948757538820517	-0.0299669415894935	-0.143517911480546	0.51321558712516	-0.51321558712516	0.473750156465072	0.697262454829883	TRUE	-0.375830209423901	2.36282856325852	-2.36282856325852	0.124256705369928	0.442598698947441
4669	chr3	97763757	97801229	+	ARL6	3	-9.04860710329501	0.942851083144715	0.795933773286696	2.15967773882926	0.948790798867055	-0.0299592706747829	-0.253798236457519	3.29481567488983	-3.29481567488983	0.0694989079624833	0.272350160516956	TRUE	-0.345731957536896	2.35787612904096	-2.35787612904096	0.124651795906646	0.443688644673505
11337	chr9	133338311	133349131	-	MED22	9	-9.04860245857415	0.942838808799454	0.795921240863277	2.15966010695585	0.9487521468625	-0.0299528235755742	-0.286180020612073	4.22777711722301	-4.22777711722301	0.0397674907547351	0.200047992676183	TRUE	-0.32603443909135	2.35733997198986	-2.35733997198986	0.124694652555082	0.443688644673505
1972	chr1	200623895	200670907	-	DDX59	1	-9.04860159432138	0.942867009607807	0.7959473706554	2.15976012187761	0.948801907091682	-0.0299773839528101	-0.693617227719491	2.3253922695294	-2.3253922695294	0.127278131504104	0.376597808530427	TRUE	-0.708779987253441	2.3548740731203	-2.3548740731203	0.124891970119836	0.444155737205656
7407	chr5	176447384	176510074	+	FAF2	5	-9.04860047022754	0.942877603808142	0.795952101883553	2.15967817081398	0.948738885389862	-0.0299627779235914	-0.213824981984148	2.0897504130844	-2.0897504130844	0.148290295120887	0.405553071198566	TRUE	-0.289141524544333	2.35375683777966	-2.35375683777966	0.12498148377926	0.444239153496576
8798	chr7	17790760	17941494	-	SNX13	7	-9.04860456419299	0.942882405398592	0.795945729460058	2.15965621043809	0.948716520766616	-0.029949843996515	-0.162776185204528	2.84623114712304	-2.84623114712304	0.0915884134470932	0.31775265017533	TRUE	-0.193648638955875	2.35018789826427	-2.35018789826427	0.125267907494291	0.445022016851087
8642	chr6	163413717	163578592	+	QKI	6	-9.04859696125117	0.942864973319986	0.795952412557097	2.15967662791636	0.948737373000005	-0.0299637539314905	-0.357428946024689	3.23415957915131	-3.23415957915131	0.0721172962550143	0.277360815371596	TRUE	-0.377447223051281	2.34259163605748	-2.34259163605748	0.125879973834555	0.446802678990771
127	chr1	6784453	7769706	+	CAMTA1	1	-9.04859440451135	0.942871333614909	0.795967206497881	2.15966011640975	0.948727746815198	-0.0299543552304595	-0.265765901131135	5.21493918960914	-5.21493918960914	0.0223936301164546	0.142100755812502	TRUE	-0.235906331412636	2.34231880522566	-2.34231880522566	0.125902018838292	0.446802678990771
14557	chr12	57487067	57516652	+	MARS1	12	-9.04865205451685	0.942886345390942	0.795975281027939	2.15969994070816	0.9488266214271	-0.0299363295338239	-0.259300852236326	5.98724384105299	-5.98724384105299	0.014409700078042	0.108031023654587	TRUE	-0.194672738161134	2.339461643307	-2.339461643307	0.126133138359957	0.44738679086008
21723	chr20	45856613	45879122	+	ZSWIM3	20	-9.04861057429464	0.942860603800209	0.795941192486007	2.15968666022475	0.948760626439867	-0.0299619763716145	-0.41073727913804	2.45786448073341	-2.45786448073341	0.11693766969176	0.360561683404487	TRUE	-0.399168784282262	2.33613679307746	-2.33613679307746	0.12640268381811	0.448106509581862
9255	chr7	99557641	99576453	+	ZNF655	7	-9.04863526072251	0.942864412148161	0.795947937851134	2.15979746464839	0.948740868665511	-0.0299467405560331	-0.297041793696293	3.26380941719981	-3.26380941719981	0.0708244165816523	0.275046621794847	TRUE	-0.390451618371213	2.33357142918976	-2.33357142918976	0.126611095525402	0.448608860594482
16386	chr14	100333817	100377805	-	WARS1	14	-9.04861086787297	0.942857746264581	0.795939589909376	2.15967449133168	0.94877586566089	-0.0299557897301098	-0.202429507884006	2.80478327878518	-2.80478327878518	0.0939835437925337	0.321218163096382	TRUE	-0.313784632338168	2.33079983602511	-2.33079983602511	0.126836691007438	0.449045596235007
5874	chr4	77861829	77952785	+	MRPL1	4	-9.04861986750546	0.942877638348128	0.795948916202405	2.15968900403141	0.948749585723232	-0.0299585265338228	-0.0684702893380987	0.419084890279919	-0.419084890279919	0.517394019729733	0.728007128847978	TRUE	-0.307962652931139	2.33041683444753	-2.33041683444753	0.126867900795021	0.449045596235007
1007	chr1	86346823	86397262	-	ODF2L	1	-9.04862254021795	0.942868955032037	0.795962311361875	2.15973377983504	0.948792421116855	-0.0299838632557817	0.0993862126746357	1.57006818795344	1.57006818795344	0.21019711144348	0.476494782170297	TRUE	-0.304963734200788	2.32747328991536	-2.32747328991536	0.127108047788746	0.449658927606164
19086	chr17	59618688	59696956	+	CLTC	17	-9.04862974978039	0.942889489564885	0.795954269168489	2.15965710137996	0.948709137754576	-0.0299303030251159	-0.0830095031115024	2.13012337364489	-2.13012337364489	0.144429130766799	0.399636999880916	TRUE	-0.0949838675483015	2.32268834783463	-2.32268834783463	0.127499503911015	0.450526105720322
567	chr1	35807015	35857890	+	AGO4	1	-9.0486188984434	0.942874051878938	0.795960389535554	2.15967839310461	0.94874588141644	-0.0299537401075616	-0.192059017303597	2.09181193693075	-2.09181193693075	0.148090338022834	0.405424583497679	TRUE	-0.204430841685482	2.32244307018118	-2.32244307018118	0.127519606190588	0.450526105720322
9146	chr7	78017054	79454667	-	MAGI2	7	-9.0486078739547	0.942891857504741	0.795935858693488	2.1596870451721	0.948746056524242	-0.0299617335581749	-0.303283283456799	2.32439947011881	-2.32439947011881	0.127359363123391	0.376664764648691	TRUE	-0.348560042600336	2.32202160049928	-2.32202160049928	0.127554156920668	0.450526105720322
12263	chr10	117277273	117376440	-	PDZD8	10	-9.04858990403167	0.942852342996129	0.79592531228121	2.15964562203722	0.948718285657847	-0.0299518652989258	-0.269191568865642	5.03382215235615	-5.03382215235615	0.0248569840521399	0.1518743201808	TRUE	-0.243415149920411	2.31643637613161	-2.31643637613161	0.128013000902809	0.4519094126359
364	chr1	23304687	23345336	-	HNRNPR	1	-9.04863029168988	0.942904517821861	0.79600645664822	2.1596861164368	0.948746491591447	-0.0299519182880832	-0.260250971850257	3.14496102719568	-3.14496102719568	0.0761618202850697	0.286325681584771	TRUE	-0.281556861469739	2.31481890525902	-2.31481890525902	0.128146224159957	0.452142370134162
22648	chr22	40769629	40820399	-	SLC25A17	22	-9.04857560609921	0.942850247422818	0.795935344994472	2.15970767520171	0.948849334689485	-0.0299788591413669	-0.240676386230858	4.11623781995149	-4.11623781995149	0.0424734327488879	0.206958062836018	TRUE	-0.383641024688019	2.31309274304658	-2.31309274304658	0.128288570088269	0.452303125883569
12022	chr10	89852594	90225443	+	LINC01374	10	-9.04861135149634	0.942857790842392	0.795938559226629	2.15968181765202	0.948742419974131	-0.0299591865943771	-0.367126142065401	2.16413009213284	-2.16413009213284	0.141264545396846	0.39524557784485	TRUE	-0.397301323763501	2.31263557361672	-2.31263557361672	0.12832629950719	0.452303125883569
15468	chr13	73686088	73996049	-	KLF12	13	-9.04862143445734	0.942874929899653	0.795964638393261	2.15972903418831	0.94877133298985	-0.0299815599916249	0.0697479073307499	1.03304088773439	1.03304088773439	0.30944551919958	0.57264443622303	TRUE	-0.215104385979737	2.31094261299586	-2.31094261299586	0.128466124313076	0.452470273108883
11272	chr9	128832941	128882950	-	KYAT1	9	-9.04860173101233	0.942861306388779	0.795952706875749	2.15968862690801	0.948771475908023	-0.0299601245732998	-0.152628644950164	2.35279017407447	-2.35279017407447	0.125058991048666	0.373149561255311	TRUE	-0.190416483320671	2.30939871573355	-2.30939871573355	0.128593785615502	0.452470273108883
20072	chr19	9641806	9676100	-	ZNF562	19	-9.04862018541669	0.942873229047459	0.795953985557417	2.15970586148052	0.948766735055969	-0.0299667371347212	-0.00085322172163129	6.66074920445681e-05	-6.66074920445681e-05	0.99348826405855	0.996923212016648	TRUE	-0.4656298991002	2.30796879646368	-2.30796879646368	0.128712148373344	0.452470273108883
9834	chr8	9554911	9782346	+	TNKS	8	-9.04862343579047	0.9428795070195	0.795959984839932	2.15969545563258	0.948809570569551	-0.029986105095487	0.0468792935639069	0.803178780595772	0.803178780595772	0.370144662560595	0.614560409172325	TRUE	-0.105596469705283	2.30796295660548	-2.30796295660548	0.128712632021185	0.452470273108883
21060	chr19	52594150	52691496	-	ZNF83	19	-9.04859189962188	0.942867865955616	0.795954150123909	2.1597108884432	0.948751657169631	-0.0299732108865279	-0.219820008555069	1.27341437281575	-1.27341437281575	0.259127121849183	0.530479798471958	TRUE	-0.384265594599992	2.30690922070062	-2.30690922070062	0.128799933909147	0.452470273108883
17565	chr16	27224993	27269772	-	NSMCE1	16	-9.04861836833862	0.942882145484334	0.795963238368683	2.15970011127785	0.948782916766206	-0.0299632303846646	-0.0548447507829826	0.427691430260893	-0.427691430260893	0.513123907816965	0.725448879993806	TRUE	-0.174555730205003	2.30666424770607	-2.30666424770607	0.128820239338646	0.452470273108883
18832	chr17	42797860	42811587	+	CNTD1	17	-9.04862704185331	0.942912073287907	0.795989285348198	2.1597239251965	0.948764851802445	-0.0299624820751315	-0.213859469246283	1.29986778250895	-1.29986778250895	0.254237376059247	0.525455481599832	TRUE	-0.501364083093726	2.30636926327134	-2.30636926327134	0.128844694870411	0.452470273108883
17154	chr15	94296941	94483952	+	MCTP2	15	-9.04862253163246	0.942892499738272	0.795959629675692	2.15971257489438	0.948730207111079	-0.0299460325151879	-0.0899542360459144	1.61089874512982	-1.61089874512982	0.204365512250376	0.470592034879534	TRUE	-0.121970584999808	2.30274552002084	-2.30274552002084	0.129145541802121	0.453136038869572
16680	chr15	42494305	42533059	+	SNAP23	15	-9.04861150065589	0.942875262709813	0.79596361104166	2.15971786642964	0.948790606469397	-0.0299707565440892	-0.130787279281302	0.587087399384473	-0.587087399384473	0.443547618568233	0.675232135127296	TRUE	-0.303688556939211	2.30212454142747	-2.30212454142747	0.129197174592099	0.453136038869572
20558	chr19	37217279	37243921	+	ZNF383	19	-9.04861807047453	0.942876322219652	0.795940331048095	2.15966416347541	0.948765012532081	-0.0299470872547299	-0.125252295059742	2.39213770726929	-2.39213770726929	0.121946770191733	0.368531907826212	TRUE	-0.167060000873661	2.30165273213061	-2.30165273213061	0.129236419710311	0.453136038869572
529	chr1	32679905	32703770	-	SYNC	1	-9.04862314184824	0.942882376454641	0.795946103908116	2.15966491997083	0.948750427769114	-0.0299449452652874	-0.163502447529102	2.85313906503143	-2.85313906503143	0.091195716082947	0.317630998572309	TRUE	-0.197251494301095	2.29766407649731	-2.29766407649731	0.129568727591303	0.454064457035701
8036	chr6	42224930	42453051	-	TRERF1	6	-9.04858875845345	0.942844788228917	0.795960637933365	2.15969061913411	0.948766456085462	-0.02995402017729	-0.191162273869829	5.15913208690472	-5.15913208690472	0.0231244503138799	0.144879876983555	TRUE	-0.193173542308397	2.29464244184783	-2.29464244184783	0.12982110375674	0.454711938939622
16029	chr14	53036754	53154323	-	DDHD1	14	-9.04859535271348	0.942844535764562	0.795923440252523	2.15966180945957	0.94873164026063	-0.0299571962344938	-0.263926037513257	3.2329577174969	-3.2329577174969	0.0721702340499545	0.277360815371596	TRUE	-0.283032768330246	2.29145182855427	-2.29145182855427	0.130088188449826	0.455410238066152
19691	chr18	58670464	58754477	+	MALT1	18	-9.04862895328412	0.942916495335913	0.795963578941897	2.15970791830763	0.948786885233432	-0.0299588489497833	-0.21661818637683	1.98380566586275	-1.98380566586275	0.158990061237537	0.41942882423398	TRUE	-0.245444322197123	2.28970191610279	-2.28970191610279	0.130234932849993	0.455686744753486
5292	chr3	185643129	185826042	-	IGF2BP2	3	-9.04862499513922	0.942884854933367	0.795943534494793	2.15972414357084	0.948759398156506	-0.0299484910584971	-0.0990744592337587	1.62087841011817	-1.62087841011817	0.202969349321496	0.469185397672636	TRUE	-0.243173279800107	2.28676293120952	-2.28676293120952	0.130481806131681	0.456144105676954
6671	chr5	62305205	62391025	+	KIF2A	5	-9.04862044953306	0.942872553779923	0.795953410594398	2.1597068127293	0.948767661727979	-0.0299670782438604	0.0205621253022445	0.00756735075265169	0.00756735075265169	0.930679046650584	0.964454225722027	TRUE	-0.597715681303878	2.2861498882412	-2.2861498882412	0.130533367189818	0.456144105676954
3139	chr2	99400476	99491017	-	REV1	2	-9.0485817740707	0.942863280246782	0.795946196258603	2.15970832693189	0.948735927800474	-0.029970471525575	-0.392513798937254	4.07167751493398	-4.07167751493398	0.0436079468906788	0.210636146455163	TRUE	-0.485630435487842	2.28534224443138	-2.28534224443138	0.130601330183304	0.456144105676954
