testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
14411	chr12	53005157	53042209	+	EIF4B	12	-9.3059780545427	1.23741676976757	1.00460615830082	1.41361808244321	1.17943609312592	-0.0349451291812047	-0.129014545287053	12.9131347090006	-12.9131347090006	0.000326284394705501	0.00145816583941164	TRUE	-0.162616070682517	14.7566536818631	-14.7566536818631	0.000122315128764261	0.000683909453302288
1422	chr1	151402723	151460494	-	POGZ	1	-9.30592336756924	1.23734202519203	1.00455127015383	1.41358295297967	1.17941200575717	-0.0349515432170543	-0.0910924677538112	9.21929015289061	-9.21929015289061	0.00239478378859881	0.00846960648783452	TRUE	-0.130336006102676	14.7076919286046	-14.7076919286046	0.000125533198223615	0.000701352797912345
22520	chr22	31439366	31490842	-	EIF4ENIF1	22	-9.30590812984754	1.237457347604	1.00453753532014	1.4135844679506	1.1794472665029	-0.0349566568628864	-0.183472463677956	20.2044035959989	-20.2044035959989	6.95925498384042e-06	4.90580134490112e-05	TRUE	-0.175010604677911	14.6553062268067	-14.6553062268067	0.000129070767000306	0.000720031704299184
9902	chr8	21918661	22006585	+	XPO7	8	-9.30594037109307	1.23733318331335	1.00456380352999	1.4136330129688	1.17945993545287	-0.0349489472326269	-0.0358650783004857	5.6839639171958	-5.6839639171958	0.017120645756603	0.0472470550340342	TRUE	-0.0709766434962679	14.655193526065	-14.655193526065	0.00012907848479371	0.000720031704299184
20248	chr19	15507524	15552317	+	CYP4F22	19	-9.30596685961071	1.23741617774569	1.00454303090235	1.41359940226356	1.17942341880348	-0.0349421800604646	-0.153884646524894	18.0568186733872	-18.0568186733872	2.14409367135238e-05	0.000133945264020431	TRUE	-0.161421284880365	14.64475373202	-14.64475373202	0.000129795424756773	0.000723011546744975
5944	chr4	88725959	89058185	-	FAM13A	4	-9.30595518858485	1.23737188335317	1.00459959251956	1.41361865310458	1.17942032628431	-0.0349498933410433	-0.157451155271594	13.5661760007497	-13.5661760007497	0.000230298080724389	0.00107680264478578	TRUE	-0.181195462971557	14.6444620769471	-14.6444620769471	0.000129815511268561	0.000723011546744975
16753	chr15	50275391	50356408	-	GABPB1	15	-9.30595444974254	1.23735716484186	1.00453760294433	1.41366676922033	1.17942611510849	-0.0349453132887286	-0.160230158974274	24.6870904574171	-24.6870904574171	6.74343632822705e-07	6.03705044935229e-06	TRUE	-0.324465451266893	14.5979769341648	-14.5979769341648	0.00013305731121982	0.000740488346359168
23685	chrX	153935282	153945687	-	RENBP	23	-9.30590467194321	1.23735046760922	1.00457883877439	1.41363935494442	1.17950207348285	-0.0349677102472684	-0.269888259963341	17.2054169774056	-17.2054169774056	3.3547839192738e-05	0.000199363144736773	TRUE	-0.332086387313441	14.5917540669907	-14.5917540669907	0.000133497426021312	0.000742358151408683
14605	chr12	65050625	65122305	-	WIF1	12	-9.30599489605845	1.23741195721236	1.00454516378342	1.41371804528053	1.17943310915712	-0.0349435495002153	-0.286176700055052	33.3476859189104	-33.3476859189104	7.70694719154363e-09	1.02388769579963e-07	TRUE	-0.3292240323386	14.5878923714627	-14.5878923714627	0.000133771282676776	0.000743301226970174
18993	chr17	49787680	49835026	+	KAT7	17	-9.30587737121599	1.23734643852654	1.00456030854244	1.41358602587273	1.17942704545338	-0.0349599651881111	-0.133592921510974	17.2096285866573	-17.2096285866573	3.34735487484972e-05	0.000199064360921838	TRUE	-0.147762335370504	14.5607522674836	-14.5607522674836	0.000135711977932496	0.000753497422648568
20908	chr19	48813023	48837510	-	HSD17B14	19	-9.30591021747447	1.23724350393027	1.0045102768652	1.41365080267082	1.17928701038921	-0.0350190211708596	0.224945243225232	170.278773284983	170.278773284983	0	0	TRUE	-0.19679500321863	14.5585548379459	-14.5585548379459	0.000135870343561662	0.000753789633658432
16393	chr14	100896921	100986938	+	MEG8	14	-9.30584392986219	1.23730851716354	1.0045631003193	1.41361622062347	1.17941415809893	-0.034962155824082	-0.169252961682637	31.8779024404939	-31.8779024404939	1.64174270844697e-08	2.04970588147973e-07	TRUE	-0.143872612094525	14.5537210195325	-14.5537210195325	0.000136219365115764	0.000755138300085755
3115	chr2	97112152	97264521	+	ANKRD36	2	-9.30604457431058	1.23736667840752	1.00456887092632	1.41365341960616	1.17942195699185	-0.034924621472355	-0.140399025796038	21.7474804646336	-21.7474804646336	3.10998030683685e-06	2.38941026354749e-05	TRUE	-0.19296393574475	14.5451292104553	-14.5451292104553	0.000136841958684575	0.000758000251330485
11330	chr9	133029674	133058501	+	GTF3C5	9	-9.30595476322158	1.23735429777919	1.00456410439298	1.41360330546531	1.17940240597107	-0.0349457712642085	-0.164185685384292	15.8739907289855	-15.8739907289855	6.77027845745748e-05	0.000366594437702956	TRUE	-0.172964298258632	14.5287011978216	-14.5287011978216	0.000138040379498383	0.000764044926586936
21082	chr19	53466732	53496255	+	ZNF813	19	-9.30597169793793	1.23737308184561	1.00458224179637	1.41360993932302	1.1794448171547	-0.0349441795393649	-0.146596810721314	15.7736050207168	-15.7736050207168	7.1391578854163e-05	0.000383313593718272	TRUE	-0.166982320029353	14.5256073214114	-14.5256073214114	0.000138267256950542	0.000764706962606991
13820	chr11	125624973	125676255	+	CHEK1	11	-9.30589739356118	1.23734528519893	1.00454496413127	1.41359005006887	1.1794191403803	-0.0349794488550528	0.0378449842355052	4.95936540537514	4.95936540537514	0.0259497286817084	0.0674367557276999	TRUE	-0.0922171717946529	14.5186600838788	-14.5186600838788	0.000138778074705082	0.000766937127575602
21074	chr19	53162423	53194358	-	ZNF665	19	-9.30592032031162	1.23736429785538	1.00456111274671	1.41364097257885	1.17944615096494	-0.0349641935938364	-0.384300781381226	14.002507223282	-14.002507223282	0.000182567028060299	0.000876178559936501	TRUE	-0.514187409162236	14.4969365289435	-14.4969365289435	0.00014038766110136	0.000775231321449725
3626	chr2	190879820	190965552	+	GLS	2	-9.30596476744912	1.2373616682968	1.00456333302251	1.41359607677662	1.17939393297217	-0.0349414177584819	-0.114449301008678	13.0846370966174	-13.0846370966174	0.000297727508692724	0.00134578028738423	TRUE	-0.132279107662423	14.4949860323686	-14.4949860323686	0.000140533097720552	0.000775433787654656
876	chr1	61741405	62163950	+	PATJ	1	-9.3059050865937	1.23736964855387	1.00457534042509	1.41360428778015	1.17940148748466	-0.0349572594469951	-0.114810515574209	12.0599494974595	-12.0599494974595	0.000515166876155382	0.00219574982176253	TRUE	-0.148539612224472	14.4747787460219	-14.4747787460219	0.000142048787971749	0.00078319088124563
13239	chr11	65597756	65615221	-	MAP3K11	11	-9.30582291737676	1.23740300662179	1.00454967471416	1.41363430477032	1.17947781666597	-0.0349757389740221	-0.186805568800613	28.902223726036	-28.902223726036	7.61254674852552e-08	8.32559532259585e-07	TRUE	-0.164999673786712	14.4451879984699	-14.4451879984699	0.000144298055835379	0.000794977465263073
16452	chr14	105009572	105022083	-	CDCA4	14	-9.30592082922672	1.23734292770997	1.00454715904815	1.41364578407575	1.17944749400408	-0.034964390125973	-0.476033462682698	14.2101362578105	-14.2101362578105	0.000163487483422764	0.000794438005612376	TRUE	-0.483494553299073	14.4221003549173	-14.4221003549173	0.000146077885527673	0.000804161579866242
1026	chr1	89106131	89127114	-	GBP2	1	-9.30591099001653	1.23733160822236	1.00453891545962	1.41360674000884	1.17951137279175	-0.0349619144564084	-0.133845793912383	10.8638706204947	-10.8638706204947	0.000980585323790528	0.0038636180295739	TRUE	-0.349451137971564	14.4003103349824	-14.4003103349824	0.000147777954486727	0.000812892775876451
12646	chr11	9138824	9266350	-	DENND5A	11	-9.30590330921538	1.2373694265878	1.00454367068779	1.41354055857318	1.17948748470172	-0.0349521652544446	-0.0517064625175369	7.87606770219281	-7.87606770219281	0.0050093286578492	0.0161253942880906	TRUE	-0.084565794618162	14.388699593721	-14.388699593721	0.000148691952626012	0.000817289846006817
13256	chr11	65892048	65901419	-	FOSL1	11	-9.3059177231247	1.23736801213952	1.00454842207722	1.41364449378364	1.1794676868925	-0.0349656468840185	-0.390802458913026	14.7918886221014	-14.7918886221014	0.000120050772236202	0.000603432778846759	TRUE	-0.505950613798731	14.386063518934	-14.386063518934	0.000148900256208617	0.000817804257712814
13647	chr11	112143259	112165094	-	IL18	11	-9.30598505837939	1.2373863107322	1.004588660456	1.41363221326904	1.17943187755807	-0.0349455772193258	-0.168603141631881	12.8238616567105	-12.8238616567105	0.000342226657033207	0.00152039602722684	TRUE	-0.203341471097284	14.3755238710437	-14.3755238710437	0.000149736043274729	0.000821761549272933
22177	chr21	43864222	43987592	+	AGPAT3	21	-9.30595626105936	1.23734198969091	1.00461344021696	1.41361710939615	1.17943145176379	-0.0349484831994621	-0.173997601754733	17.0255505384412	-17.0255505384412	3.68801882257852e-05	0.000216068381902303	TRUE	-0.177643795738463	14.3656649054028	-14.3656649054028	0.00015052212850819	0.000825440195488376
16870	chr15	65442466	65518689	-	DPP8	15	-9.30593989651839	1.23737217677741	1.00457305236397	1.41359916943154	1.17944486901267	-0.0349519274895343	-0.101147413056607	9.77270994218998	-9.77270994218998	0.00177121195230878	0.00651146212179149	TRUE	-0.155802346385777	14.2840637464542	-14.2840637464542	0.000157190060133927	0.000861343534738483
2294	chr1	231527668	231566524	+	TSNAX	1	-9.30594167583758	1.23739568426906	1.00455070570057	1.41359475029447	1.17946391700649	-0.0349542126523717	-0.0776144809157289	5.83031821995974	-5.83031821995974	0.0157522738334384	0.0441319195941886	TRUE	-0.161526044205295	14.2726464695297	-14.2726464695297	0.000158146436367801	0.000865918544443973
16423	chr14	103384414	103503831	+	MARK3	14	-9.30585121788281	1.23736105720779	1.00456266715862	1.4134691020873	1.17928695766385	-0.0349403461186361	-0.0544900962039144	13.6521280822344	-13.6521280822344	0.000219991846991729	0.00103503542086347	TRUE	-0.0586355333473537	14.2623597707134	-14.2623597707134	0.000159013126231122	0.000869995837990538
7065	chr5	137937959	138034031	-	FAM13B	5	-9.30590630584497	1.23738289099404	1.00457265271006	1.41361111534262	1.17944987797602	-0.0349567747817813	-0.137232943585141	18.3326369242277	-18.3326369242277	1.85501877016936e-05	0.000117839889691218	TRUE	-0.149997364906337	14.2247954611667	-14.2247954611667	0.000162218876792242	0.000886854580254518
20072	chr19	9641806	9676100	-	ZNF562	19	-9.30606196754527	1.23738703113779	1.00458469561868	1.41369088556549	1.17951108778569	-0.0349240081078102	-0.166581430815203	31.884264243301	-31.884264243301	1.63637442485154e-08	2.04608506516128e-07	TRUE	-0.198211065152694	14.211548272986	-14.211548272986	0.000163364854096737	0.000892435283414282
17573	chr16	28097994	28212869	-	XPO6	16	-9.30590232338875	1.2373544664443	1.00454304753885	1.41363801208983	1.17946535597735	-0.0349966090294714	0.0322538150022575	8.79780279798433	8.79780279798433	0.00301593546804324	0.0103528385217716	TRUE	-0.0480243998545626	14.2001586819533	-14.2001586819533	0.000164356652307851	0.000897165830247067
22673	chr22	41832078	41907307	+	SREBF2	22	-9.30590775107819	1.23742663968172	1.00461046799578	1.41360417707842	1.17942589458049	-0.0349571036153907	-0.0800261124047452	10.6018188120797	-10.6018188120797	0.00112976469440107	0.00437856443038096	TRUE	-0.110866965579011	14.1980815827847	-14.1980815827847	0.000164538177473972	0.000897469523498045
5134	chr3	159913399	160208092	-	IL12A-AS1	3	-9.30590897250511	1.23734720471046	1.00455326921447	1.41361326499144	1.17943705692481	-0.0349647246185323	-0.143909897507474	5.00118378037587	-5.00118378037587	0.0253299883897306	0.0661997489756829	TRUE	-0.366638947223989	14.1959427527618	-14.1959427527618	0.000164725308527292	0.000897803306185827
176	chr1	11106534	11263551	-	MTOR	1	-9.30585163147507	1.23735950794183	1.00455202034186	1.41358051273836	1.1794584781697	-0.0349604806441466	-0.128795009583403	24.8297930709086	-24.8297930709086	6.26220595267846e-07	5.64893224675782e-06	TRUE	-0.118572952020974	14.1616207554471	-14.1616207554471	0.000167757704996996	0.000913632298642921
12467	chr11	1896014	1908656	+	LINC01150	11	-9.30589864362707	1.23731029061722	1.00450091814896	1.41357639135409	1.17943263422916	-0.0349443888194884	-0.0758422935867308	16.8880003562663	-16.8880003562663	3.96514603554499e-05	0.00022890710748376	TRUE	-0.0902908814516175	14.1379653427284	-14.1379653427284	0.000169880362660746	0.000924394800555075
2828	chr2	62672850	63045597	+	EHBP1	2	-9.30592512110763	1.23735321675072	1.00457128060042	1.41355364088852	1.1794542553714	-0.0349459003489769	-0.0925133358735099	14.7043843525462	-14.7043843525462	0.000125753641324167	0.000627632562659447	TRUE	-0.10827478418434	14.1367161083035	-14.1367161083035	0.000169993208518404	0.000924394800555075
18577	chr17	31317559	31322884	-	EVI2A	17	-9.30385948521394	1.23669767769276	1.0042799233725	1.41254712095394	1.1784594268405	-0.0356842118980455	0.3892715455632	2292.3635023497	2292.3635023497	0	0	TRUE	-0.139341211271737	14.1225131182	-14.1225131182	0.000171281514189325	0.000930690483731479
17839	chr16	66551581	66566243	+	CKLF	16	-9.30598658491251	1.23736605846415	1.00458194614477	1.41363430119092	1.17946938411578	-0.0349456003551445	-0.171987933014548	14.7869099357631	-14.7869099357631	0.000120368147039751	0.00060439245242855	TRUE	-0.186753178461898	14.1204207548872	-14.1204207548872	0.000171472134729123	0.00093101664012484
20163	chr19	12646511	12667742	-	MAN2B1	19	-9.30596851219805	1.23736653354508	1.00454173679629	1.41360442451866	1.17947304091193	-0.03494231139751	-0.0774645779890279	10.8966467629652	-10.8966467629652	0.000963385024076668	0.00380851781096594	TRUE	-0.134723107119563	14.1152269609738	-14.1152269609738	0.000171946228819109	0.000932269554738647
12735	chr11	19116144	19176415	+	ZDHHC13	11	-9.30590155393314	1.23734928059196	1.00454771884524	1.41362520695296	1.17943738536796	-0.0349665499486628	-0.27263817413897	10.2937244786881	-10.2937244786881	0.00133483390818168	0.00508948285776717	TRUE	-0.381704798888537	14.1150277850684	-14.1150277850684	0.000171964436033289	0.000932269554738647
17708	chr16	46578590	46622379	-	SHCBP1	16	-9.30590029242851	1.23733769974331	1.00453372574332	1.41369620123248	1.17947982848101	-0.0349656083847694	-0.37210738203837	37.4902647568379	-37.4902647568379	9.18703890739891e-10	1.45622471400262e-08	TRUE	-0.505472365545677	14.1067705915775	-14.1067705915775	0.000172720960039063	0.000935659364831674
14135	chr12	14914038	14939537	-	ERP27	12	-9.30591734063705	1.23734238573397	1.00455463307152	1.41364059168143	1.17947703471854	-0.0349652314097276	-0.352338736977392	14.7164687428158	-14.7164687428158	0.000124950125568568	0.00062399791624303	TRUE	-0.526231352018462	14.1033584699035	-14.1033584699035	0.000173034556571028	0.00093664643416466
20202	chr19	13905200	13930879	+	CC2D1A	19	-9.30589751521118	1.23735653833794	1.004558641279	1.41361112965054	1.17943201145923	-0.0349638351086346	-0.211899950263821	13.6040960291866	-13.6040960291866	0.000225692552061396	0.00105885187130106	TRUE	-0.244447409133628	14.1009985476267	-14.1009985476267	0.000173251784437389	0.000937110752089642
11311	chr9	131258077	131277510	-	FAM78A	9	-9.30589940117383	1.23732515835789	1.00456404656408	1.41360442415808	1.17954669469211	-0.0349633517019321	-0.20655046440708	21.8500609952025	-21.8500609952025	2.94807228906624e-06	2.27133078776572e-05	TRUE	-0.211649325100928	14.0851465140004	-14.0851465140004	0.000174718080626635	0.000944325395593084
6276	chr4	168356734	168481514	-	DDX60L	4	-9.30596484033392	1.23734818828927	1.00455091836571	1.41361844193751	1.17943199590539	-0.0349474056972122	-0.121626047517164	10.0625685676932	-10.0625685676932	0.00151312123540737	0.00568105753692349	TRUE	-0.183284381839606	14.0739886602387	-14.0739886602387	0.000175757659557019	0.00094922451134999
6338	chr4	184387728	184475550	-	IRF2	4	-9.30591085984625	1.23734316030707	1.00454982700271	1.41361231333288	1.17944753488517	-0.0349655450517748	-0.10706678016202	2.72898141131736	-2.72898141131736	0.0985421148418902	0.206604484582516	TRUE	-0.504723821379949	14.0660465396941	-14.0660465396941	0.000176501421663922	0.00095251978428622
20947	chr19	49511660	49526428	+	FCGRT	19	-9.30596259331603	1.2373646237087	1.00458435871528	1.41360537174595	1.17948369846316	-0.0349434947151692	-0.104350040436345	16.0454144319519	-16.0454144319519	6.18412097354026e-05	0.000339737328499992	TRUE	-0.120938021770915	14.0589290731587	-14.0589290731587	0.000177170649901526	0.000955408141564279
9995	chr8	31032809	31176138	+	WRN	8	-9.30596569336571	1.23737798278393	1.00454961744211	1.41362023186558	1.17949319095113	-0.0349488079419728	-0.0643445399061385	6.85775483236648	-6.85775483236648	0.00882573761606997	0.0265573012113322	TRUE	-0.119644360450285	14.0488981856033	-14.0488981856033	0.000178118157596052	0.000959791644370564
18709	chr17	40061192	40093613	+	THRA	17	-9.30593279455194	1.23735235772337	1.00455558037337	1.41360892527604	1.17945915856364	-0.0349629725157381	-0.00962790590481585	0.0753335345070809	-0.0753335345070809	0.783723800107285	0.852410168314011	TRUE	-0.309076526793431	14.0364647409879	-14.0364647409879	0.000179299695835966	0.000965071345385354
6942	chr5	119070388	119249127	+	DMXL1	5	-9.30595411044096	1.23734683300426	1.00456055133987	1.41359585881173	1.17946988833927	-0.0349470393647261	-0.0580908180069868	6.99115730519407	-6.99115730519407	0.00819133731815036	0.0249288496209495	TRUE	-0.107469120077026	14.0357410525903	-14.0357410525903	0.000179368709866123	0.000965071345385354
2852	chr2	66434124	66573869	+	MEIS1	2	-9.30592495730327	1.2373313931199	1.00454323631092	1.41359819183232	1.17946460880554	-0.0349529798463828	-0.122308792057749	13.7510477765463	-13.7510477765463	0.000208704372041457	0.000988662425270675	TRUE	-0.173129646673616	14.0277202331927	-14.0277202331927	0.000180135403621162	0.000968465529724936
1144	chr1	108970213	109043113	-	WDR47	1	-9.3059101426978	1.23737358089702	1.00456869186265	1.41362783771256	1.17945525156563	-0.0349656659157517	-0.212966142044126	10.0143678875174	-10.0143678875174	0.00155323715447375	0.00581163705428691	TRUE	-0.409917489415987	14.0170345436782	-14.0170345436782	0.000181161957688136	0.000973250637798586
1355	chr1	148807465	149032955	+	PDE4DIP	1	-9.30588514007524	1.23736521238307	1.00450691556326	1.41351978695919	1.17936675070385	-0.0349405726812289	-0.0724506705176295	16.668288970599	-16.668288970599	4.45190006423957e-05	0.000252473698661806	TRUE	-0.0712468902067735	14.0078278116416	-14.0078278116416	0.000182051155729668	0.000977291181624098
9502	chr7	130164712	130206406	-	TMEM209	7	-9.30590014848163	1.23731478258737	1.00450622149745	1.41359434164573	1.17945688960825	-0.034958881216936	-0.132334951695347	12.1536241322756	-12.1536241322756	0.000489925714418527	0.00209787405605867	TRUE	-0.153293466484637	14.0020675009582	-14.0020675009582	0.000182609728369587	0.000979552109516017
6196	chr4	148078761	148445698	-	NR3C2	4	-9.30591916176573	1.23735860344675	1.00456071663776	1.41367745477802	1.17941517533123	-0.0349473765261819	-0.144998366354873	32.2891294530127	-32.2891294530127	1.328545118362e-08	1.70347968935711e-07	TRUE	-0.131618581050507	14.0001780837774	-14.0001780837774	0.000182793319344454	0.000979799679403469
22597	chr22	37952696	38041106	+	POLR2F	22	-9.30586045985129	1.23732670281514	1.00453349444577	1.41367409933682	1.17946286243142	-0.0349717609288336	-0.284614557728129	31.5222056270577	-31.5222056270577	1.97172510540966e-08	2.42516337149052e-07	TRUE	-0.304476701770057	13.9780673359055	-13.9780673359055	0.000184955646589047	0.00099064523255696
4933	chr3	130849594	131016684	+	ATP2C1	3	-9.30591293057993	1.23732192147072	1.00454066743804	1.41356378121214	1.17943951187605	-0.0349461989073345	-0.0686672167937208	12.1091990245041	-12.1091990245041	0.000501736829917054	0.0021440197525837	TRUE	-0.0961569962942667	13.9751877286471	-13.9751877286471	0.00018523914854951	0.000991418836343435
23520	chrX	132022301	132075943	+	STK26	23	-9.30591784073297	1.23737293563448	1.00454362889152	1.41360316080373	1.17940956426467	-0.0349502582802421	-0.133473561885704	18.6283854220528	-18.6283854220528	1.58837863819539e-05	0.000102631791976927	TRUE	-0.130842170938956	13.9648793744855	-13.9648793744855	0.000186257615610086	0.000996121936747414
11261	chr9	128503718	128542288	+	GLE1	9	-9.30591534011693	1.23731874556624	1.00453568965196	1.41356132632602	1.17941111635077	-0.0349490785899101	-0.0442318877689089	5.5749445380643	-5.5749445380643	0.0182192420479932	0.0498802894907079	TRUE	-0.0767158142587195	13.9472070997581	-13.9472070997581	0.000188016781196398	0.0010047763366935
17640	chr16	30357101	30371494	-	TBC1D10B	16	-9.30591884697728	1.23734082804009	1.00458901716059	1.41364300178747	1.17945746647939	-0.0349643566020744	-0.268038477898278	13.2729770850856	-13.2729770850856	0.000269259274000455	0.00123391895050513	TRUE	-0.420271657621859	13.9281858631875	-13.9281858631875	0.000189928935222405	0.00101373245279843
5217	chr3	179147356	179240093	+	PIK3CA	3	-9.30588344116852	1.23735884100761	1.0045350728765	1.41363751518144	1.17948828657472	-0.034968645324729	-0.209130198805454	18.0710854111239	-18.0710854111239	2.12808733118797e-05	0.000133347271168165	TRUE	-0.305427620077705	13.9277094986755	-13.9277094986755	0.000189977073493997	0.00101373245279843
2892	chr2	70209443	70249660	-	TIA1	2	-9.30591010800549	1.23738319361137	1.00459219776807	1.41357806863693	1.17949449385326	-0.0349592214093962	-0.0941994186268036	9.83723481581546	-9.83723481581546	0.00171014382447643	0.0063256886407444	TRUE	-0.133606219465141	13.9140856233425	-13.9140856233425	0.000191359027484461	0.00102034293712545
19612	chr18	44679887	45068510	+	SETBP1	18	-9.3058700317501	1.23732845323222	1.00451183938916	1.41365752544321	1.17940298665331	-0.0349637955258637	-0.1227073728976	16.9193894593045	-16.9193894593045	3.90011622796171e-05	0.000226255867948234	TRUE	-0.143113625627798	13.9088551797904	-13.9088551797904	0.000191892270033023	0.00102242151948088
15914	chr14	30621318	30735850	+	SCFD1	14	-9.30588144143482	1.23730906781482	1.00455318993693	1.41359157784577	1.17942551744886	-0.0349636762714958	-0.112692857372242	9.09440296399407	-9.09440296399407	0.00256392892421042	0.00897970882201285	TRUE	-0.154513226457862	13.9028658198658	-13.9028658198658	0.000192504722645648	0.00102491872124035
268	chr1	16246839	16353480	-	FBXO42	1	-9.30585724849541	1.2373208698302	1.00457356970514	1.41348712986515	1.17936228768697	-0.034951445827687	-0.0821242228059868	13.2686161631718	-13.2686161631718	0.000269886354228421	0.00123495982474546	TRUE	-0.0875174089861228	13.8998724096455	-13.8998724096455	0.000192811556738892	0.0010257862596952
18543	chr17	28759397	28855990	-	FAM222B	17	-9.30586171329064	1.23729511805751	1.00453023540311	1.41351280834806	1.17940963111168	-0.0349488299386828	-0.0691697417723638	14.4090111101978	-14.4090111101978	0.000147096738925656	0.000721130671610697	TRUE	-0.0701404989757641	13.8760294511449	-13.8760294511449	0.000195273192980072	0.0010381078245749
16085	chr14	60733760	60969965	+	MNAT1	14	-9.30597383017456	1.23740251155122	1.00459035635163	1.41362179386935	1.17942387337777	-0.0349463368480178	-0.15340845350605	13.3489176502917	-13.3489176502917	0.000258571817427833	0.00119219152751765	TRUE	-0.177936474974366	13.8663089049514	-13.8663089049514	0.000196285841144728	0.00104271368220623
4726	chr3	108160811	108223424	-	IFT57	3	-9.30599047578687	1.23736196545185	1.00457034467024	1.4136648058839	1.17945087871779	-0.0349443109147327	-0.160567026131036	16.2894488489255	-16.2894488489255	5.43658302295524e-05	0.000301870550973201	TRUE	-0.305674457058351	13.853379383916	-13.853379383916	0.000197640990899362	0.0010491307700086
7905	chr6	33248626	33255167	+	HCG25	6	-9.305845135101	1.23733701726947	1.00451895278106	1.41361111504528	1.17950374271806	-0.0349690054871023	-0.210912229114527	30.7637050191406	-30.7637050191406	2.91438204680361e-08	3.40231886941109e-07	TRUE	-0.171096071712885	13.8445193909574	-13.8445193909574	0.000198575049859651	0.00105330471015584
23209	chrX	70443834	70505490	+	DLG3	23	-9.30591479583764	1.23733276715827	1.00454335774927	1.41361056016053	1.17943645954027	-0.0349632117881808	-0.124122319235376	3.75720696756616	-3.75720696756616	0.0525803397272463	0.122169760624276	TRUE	-0.348288919280114	13.8273882465437	-13.8273882465437	0.000200393721241032	0.00106156252701235
13195	chr11	64746388	64760974	-	PYGM	11	-9.30590318614684	1.23732906460609	1.0045327904123	1.41363650598999	1.17953620673743	-0.0349653461330774	-0.256562757067161	22.3674168465659	-22.3674168465659	2.25161767430926e-06	1.78963667497831e-05	TRUE	-0.324405434599844	13.8270511468872	-13.8270511468872	0.000200429676161962	0.00106156252701235
10551	chr8	144373046	144393242	+	ADCK5	8	-9.30593876146973	1.23739707433629	1.00461265076204	1.41365346099069	1.1794121449175	-0.034951836168389	-0.148401434424796	19.7527803727426	-19.7527803727426	8.8133386014766e-06	6.08854808385341e-05	TRUE	-0.199531407067177	13.8218676042743	-13.8218676042743	0.000200983369872843	0.00106370485807238
23538	chrX	134806168	134854835	+	FAM122C	23	-9.30593931156179	1.23733037338349	1.00455979503298	1.41360686981051	1.17942211303722	-0.0349540552051712	-0.0903409036294764	5.58673277357593	-5.58673277357593	0.0180970209068457	0.0496112114146002	TRUE	-0.207589707264238	13.7990138251334	-13.7990138251334	0.000203442989599734	0.0010759236445523
19242	chr17	75135306	75155675	-	JPT1	17	-9.30592779750789	1.23734647229793	1.00455427695822	1.41362784507316	1.17942725205807	-0.0349732813772891	0.0367689609793676	3.63886361359619	3.63886361359619	0.0564454489924664	0.130125909940919	TRUE	-0.133726330624219	13.7949451126624	-13.7949451126624	0.000203884051067749	0.00107745693110599
9356	chr7	103099775	103150232	-	NAPEPLD	7	-9.30593858032377	1.23736918757211	1.00457742806257	1.4136213726012	1.17944847063851	-0.0349604377791675	-0.110205933460244	3.51162268733606	-3.51162268733606	0.0609397413083213	0.138941269374583	TRUE	-0.429989722038861	13.7732351773884	-13.7732351773884	0.000206253813843982	0.00108917291769907
12049	chr10	93667882	93703592	-	FRA10AC1	10	-9.30590341510316	1.23734765032856	1.00456760261966	1.41362629461917	1.1795128693081	-0.0349654067613431	-0.0642169014294013	5.95035330881365	-5.95035330881365	0.0147143367069662	0.0415186696054288	TRUE	-0.168574748158981	13.7707093681674	-13.7707093681674	0.000206531316275238	0.00108983105383136
17935	chr16	70252297	70290506	-	AARS1	16	-9.30596629268904	1.23732624612121	1.00452783603664	1.41361878108308	1.17942516679281	-0.0349466473069334	-0.176253461947816	12.4984253847506	-12.4984253847506	0.000407295159266852	0.00177709308964326	TRUE	-0.212605276205616	13.769020720385	-13.769020720385	0.000206717052284588	0.00109000433856274
8334	chr6	108211221	108262040	-	SNX3	6	-9.305971420265	1.23737287314969	1.00454339476904	1.41363408425561	1.17945170084431	-0.0349495131167026	-0.166718899211355	11.0456237813924	-11.0456237813924	0.000888967878356461	0.00354645991894854	TRUE	-0.223605166555563	13.7340815712232	-13.7340815712232	0.000210598033758669	0.00110964773293832
19162	chr17	67070443	67246196	-	HELZ	17	-9.30590554939956	1.23735228325004	1.00447143144265	1.41347977364645	1.17936999912927	-0.0349245581554455	-0.0864864593618862	26.4223797454033	-26.4223797454033	2.74343379125241e-07	2.67745932143574e-06	TRUE	-0.0709143032758671	13.7324078287929	-13.7324078287929	0.00021078578202316	0.00110981672085901
15460	chr13	71437965	71868204	-	DACH1	13	-9.30581610609388	1.23729197828296	1.00449255654326	1.4134780359503	1.17946887483439	-0.0349580963923613	-0.0810430223983485	16.8954884465784	-16.8954884465784	3.94953439714074e-05	0.000228483183198163	TRUE	-0.0763364283577178	13.7309079284314	-13.7309079284314	0.000210954173217925	0.00110988361687866
