testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
18364	chr17	8802721	8868674	-	PIK3R6	17	-10.6098483141844	1.04435282294985	1.03780767992651	0.774675042282859	0.493136595386656	0.16409196240304	-0.28372256475095	6.9884221307002	-6.9884221307002	0.00820386438923937	0.0490061528859854	TRUE	-0.274859506264283	6.25991699891165	-6.25991699891165	0.0123499989664275	0.0590819099490469
22519	chr22	31398603	31434452	+	DRG1	22	-10.6098518214139	1.04436226689003	1.03781659602958	0.77468467867463	0.493127567264834	0.164094378737588	-0.254134800637601	7.26074199238792	-7.26074199238792	0.0070478166463126	0.043626262857688	TRUE	-0.304784786465905	6.25533056864515	-6.25533056864515	0.0123820140418465	0.059210841790294
11607	chr10	21756547	22004730	-	DNAJC1	10	-10.6098438969701	1.04436440669484	1.03781859520097	0.774665379836198	0.493110879547295	0.16409802862804	-0.17653810901482	7.54298474546522	-7.54298474546522	0.00602441636225548	0.038690821664378	TRUE	-0.176342639892608	6.25431513879448	-6.25431513879448	0.0123891136595894	0.059220571098904
479	chr1	28667731	28719353	+	GMEB1	1	-10.6098500149469	1.04436237117532	1.03781840261511	0.774673636093144	0.49313307285223	0.164094288647601	-0.221626153362018	7.18246278353035	-7.18246278353035	0.00736195840112641	0.0450163276137809	TRUE	-0.221801384335103	6.25140058202669	-6.25140058202669	0.0124095147099282	0.0592841780222959
12915	chr11	47979557	48170841	+	PTPRJ	11	-10.6098433191835	1.04434491697333	1.03781421248623	0.774679561876385	0.493124583735957	0.164088869748903	-0.407483833963824	7.24281195132062	-7.24281195132062	0.00711854079160179	0.0438953118624144	TRUE	-0.387981878682446	6.25096574611962	-6.25096574611962	0.0124125613922836	0.0592841780222959
7009	chr5	132692627	132738638	-	KIF3A	5	-10.609838450102	1.04436534801818	1.03780204393775	0.774663355580675	0.493118041515938	0.164090964848882	-0.195756054100504	5.74984527146444	-5.74984527146444	0.0164901090721702	0.0825880943597858	TRUE	-0.216106299962059	6.24618769949302	-6.24618769949302	0.0124460894847095	0.0594200401205485
15191	chr13	26253128	26405238	+	CDK8	13	-10.6098434009429	1.04436600602616	1.03780909178547	0.774672307554197	0.493143416811493	0.164088158814608	-0.205641377351476	5.89333113562316	-5.89333113562316	0.0151983247699771	0.0776740721474672	TRUE	-0.261417074272073	6.24333029566333	-6.24333029566333	0.012466184655977	0.0594916861215035
10251	chr8	90220496	90687863	+	LINC00534	8	-10.6098488418247	1.04434981679934	1.03782142003596	0.774668368980984	0.493112019696228	0.164099742788921	-0.168301426131609	6.38518798956648	-6.38518798956648	0.0115076572671239	0.0634620235813563	TRUE	-0.194521673443162	6.23986689466983	-6.23986689466983	0.0124905862999958	0.0595838168174421
14322	chr12	49226925	49273334	+	TUBA1C	12	-10.6098489635534	1.04435343191438	1.03781491633971	0.77467454504233	0.493131802237731	0.164093399825571	-0.041582931447724	1.24738000473008	-1.24738000473008	0.26405347276281	0.472617681589636	TRUE	-0.111614247536896	6.23691493598744	-6.23691493598744	0.0125114232777221	0.059658874781047
17398	chr16	4803202	4848288	-	GLYR1	16	-10.6098440384135	1.04434823713102	1.03780978727942	0.774663539013857	0.493114978057251	0.164093623312798	-0.20335394339753	4.86063071759418	-4.86063071759418	0.0274762897518995	0.118194680439501	TRUE	-0.272313484425491	6.23397192265838	-6.23397192265838	0.0125322326673146	0.0597337400514646
1389	chr1	150560894	150575552	-	ADAMTSL4-AS1	1	-10.6098447044943	1.04435980894179	1.03781180002288	0.774671480343144	0.493133695792272	0.164088502809978	-0.225502662858359	4.76949921716005	-4.76949921716005	0.0289682507678657	0.12303580926338	TRUE	-0.264879777301462	6.22878399956971	-6.22878399956971	0.0125690019524559	0.0598845846895332
22085	chr21	36319196	36376632	+	MORC3	21	-10.6098463729745	1.04434846815187	1.03781794541502	0.774667074286169	0.493119984533631	0.164091296697957	-0.151659234426973	2.75394348148257	-2.75394348148257	0.0970148846220855	0.267205112468769	TRUE	-0.244058921328857	6.22733130725101	-6.22733130725101	0.012579317727699	0.0598862395634212
9554	chr7	139230236	139308236	+	UBN2	7	-10.6098430489674	1.04435346243845	1.03781048937605	0.774668448041504	0.493120510186084	0.164094167890407	-0.107351225553608	3.64089835993946	-3.64089835993946	0.0563765065492316	0.191254377766809	TRUE	-0.169778442214419	6.22729252325371	-6.22729252325371	0.0125795932575917	0.0598862395634212
5438	chr4	849277	933373	-	GAK	4	-10.6098488957507	1.0443532194542	1.0378148544343	0.774681384854001	0.493124051577203	0.164095110760174	-0.205476766948603	6.42541153309867	-6.42541153309867	0.0112498841441564	0.0625670896490275	TRUE	-0.23500862546259	6.22495803283528	-6.22495803283528	0.0125961894072549	0.0599274770335604
16942	chr15	73560013	73635134	-	NPTN	15	-10.6098386113294	1.04436752948617	1.03781175875168	0.774671542090629	0.493107789450323	0.164093645009549	-0.225361337282488	8.22343738749623	-8.22343738749623	0.00413527970154004	0.0290804295659263	TRUE	-0.224091616272662	6.22437322372571	-6.22437322372571	0.0126003504024693	0.0599274770335604
13289	chr11	66615629	66629934	+	RBM14	11	-10.6098383184296	1.04434764898531	1.03782602824444	0.774660606269298	0.493118460907478	0.164089010345554	-0.199691047735949	4.79265441326425	-4.79265441326425	0.028581348043409	0.121976550292473	TRUE	-0.259617531390836	6.2239121417515	-6.2239121417515	0.0126036320582898	0.0599274770335604
11215	chr9	125437393	125708234	-	MAPKAP1	9	-10.6098348052094	1.04433692625935	1.03780910218694	0.774659179677175	0.493099027537844	0.164095627031565	-0.154608432839865	5.37089766701683	-5.37089766701683	0.0204754375266547	0.0963889714642437	TRUE	-0.173770762154818	6.22030612081289	-6.22030612081289	0.0126293274799892	0.0600252426406643
15047	chr12	123935621	123973824	-	CCDC92	12	-10.6098422445237	1.04434859110987	1.03780763328655	0.774661622075828	0.493128748744223	0.164093452593472	-0.193932871904964	6.36031802883372	-6.36031802883372	0.0116700624076964	0.0639869779431266	TRUE	-0.200576125894307	6.21815195353702	-6.21815195353702	0.0126447031063806	0.0600548009214735
14085	chr12	10882221	11048190	-	PRH1	12	-10.6098378836438	1.04434228503748	1.03781875792795	0.774664154534892	0.49311587824769	0.164091630315482	-0.171888608382155	5.1166313579306	-5.1166313579306	0.0236975759493998	0.106669153938237	TRUE	-0.203464716280679	6.21799566922709	-6.21799566922709	0.0126458193524348	0.0600548009214735
2544	chr2	19910259	19991131	-	WDR35	2	-10.6098425654853	1.04435526776469	1.03780661524257	0.774666629144829	0.493122032946609	0.164077689577568	0.0814849910338377	1.65953492093831	1.65953492093831	0.197666129594811	0.403288264077207	TRUE	-0.268123494452742	6.21143338177353	-6.21143338177353	0.0126927813848735	0.0602533495541783
806	chr1	52725452	52827336	+	ZYG11B	1	-10.6098461182726	1.04436085527375	1.03780987547748	0.774667700580013	0.493128666074124	0.164094834525149	-0.239119038661343	8.30471103964374	-8.30471103964374	0.00395423732207001	0.0280545270342404	TRUE	-0.234761044425469	6.21002106321976	-6.21002106321976	0.0127029118464732	0.0602742257662861
8294	chr6	97142160	97284176	-	MMS22L	6	-10.6098379665933	1.04434381106075	1.03781288087773	0.774673934543481	0.493142199456207	0.164089838018058	-0.213453157049917	8.17728770896792	-8.17728770896792	0.00424181377465283	0.0295617762443398	TRUE	-0.203030228382648	6.20892074285075	-6.20892074285075	0.012710810125161	0.0602742257662861
8546	chr6	146597971	146815462	+	ADGB	6	-10.6098453590633	1.04435448238786	1.037822658811	0.774670752501442	0.49313695313592	0.164088697053235	-0.285955688721525	6.50010253209621	-6.50010253209621	0.0107868271788617	0.0607260229983153	TRUE	-0.316404759289927	6.20866527920589	-6.20866527920589	0.0127126446065396	0.0602742257662861
9309	chr7	100837313	100853616	-	SLC12A9-AS1	7	-10.6098478953344	1.0443475746153	1.03781389979348	0.774667304775157	0.49313925300879	0.164093481277531	-0.26484376747609	7.94124164665118	-7.94124164665118	0.00483206683123549	0.0327920426104446	TRUE	-0.276944044950467	6.20742323435843	-6.20742323435843	0.012721567593717	0.0602920828154598
10292	chr8	96644241	97143501	+	CPQ	8	-10.6098494284274	1.04434856152021	1.03781850803929	0.774671247854148	0.493111950264529	0.164095372583646	-0.0746702885095632	1.75351514061913	-1.75351514061913	0.185435439792527	0.388814367585293	TRUE	-0.175014853152105	6.20285810390487	-6.20285810390487	0.0127544193353536	0.0604232864136768
5594	chr4	17841198	18022876	-	LCORL	4	-10.6098364879807	1.04435419348292	1.03780203749399	0.774660976292002	0.493107214444066	0.164092696984788	-0.116283329321414	3.51184958405793	-3.51184958405793	0.0609313965543561	0.200984598621128	TRUE	-0.1797120744495	6.20205696020275	-6.20205696020275	0.0127601935384197	0.0604261574933995
10932	chr9	87496227	87708631	+	DAPK1	9	-10.6098485968828	1.04434423631009	1.0378103020942	0.774672743846951	0.493134760760578	0.16409694732218	-0.161796150604928	6.21026212535799	-6.21026212535799	0.0127011821368312	0.0679018428572136	TRUE	-0.171485658630393	6.20036595873535	-6.20036595873535	0.0127723901681337	0.060459427467943
18878	chr17	44191804	44199379	-	ATXN7L3	17	-10.6098488954934	1.04435334520316	1.03782673784719	0.774678441884745	0.493134722351178	0.16408967882944	-0.292633873229779	6.20119531359524	-6.20119531359524	0.0127664068117214	0.068162513411336	TRUE	-0.343335138730312	6.19631929276511	-6.19631929276511	0.0128016260863064	0.0605732951036401
21153	chr19	55384935	55403250	+	RPL28	19	-10.6098408685911	1.04434758925122	1.03781206856649	0.774666744137817	0.493129579185625	0.164093608318074	-0.163794927962112	6.29877925803885	-6.29877925803885	0.0120821146823267	0.0656708045737928	TRUE	-0.17734922747039	6.1928867851384	-6.1928867851384	0.0128264788077439	0.0606663390858178
8280	chr6	89926528	90297908	-	BACH2	6	-10.609841099405	1.0443473620558	1.03780880770739	0.774681559508563	0.493117884890169	0.164092431298857	-0.202091570645005	6.15774844354019	-6.15774844354019	0.0130837649106195	0.0695037506959534	TRUE	-0.209832463907642	6.19215713394806	-6.19215713394806	0.0128317681604628	0.0606668149341413
35	chr1	1311584	1325687	-	INTS11	1	-10.609844502521	1.04434605944442	1.0378135674282	0.774668955414385	0.493123766962216	0.164088527079472	-0.0418600286952054	0.582904196344316	-0.582904196344316	0.445176214919113	0.632738688758417	TRUE	-0.163958648210836	6.18847154220566	-6.18847154220566	0.0128585198581337	0.0607687203643084
20622	chr19	39440642	39476670	+	SUPT5H	19	-10.6098348594312	1.04434888809827	1.03780380902826	0.774661055383181	0.493114976059705	0.164091740686814	-0.195170498725866	6.28551801340655	-6.28551801340655	0.0121728493512114	0.0659863012189851	TRUE	-0.208288205994181	6.18760700291023	-6.18760700291023	0.0128648033726507	0.0607738509224373
18702	chr17	39904596	39919650	-	GSDMB	17	-10.6098432231705	1.04435861270999	1.03781160749111	0.774665872677253	0.493108556769639	0.16407714526273	0.147045459441483	4.39630114473403	4.39630114473403	0.0360169667886608	0.142104416640551	TRUE	-0.309658318175987	6.1840573111549	-6.1840573111549	0.0128906358070822	0.06087128992585
17551	chr16	24919388	25016369	-	ARHGAP17	16	-10.609852747251	1.04435266412825	1.03781345556925	0.774672981921138	0.493123024936841	0.164097695620139	-0.214339517618552	6.36277568293735	-6.36277568293735	0.0116539092605296	0.0639362478200446	TRUE	-0.263522141704165	6.18216229975224	-6.18216229975224	0.0129044483360489	0.0609119135829969
6232	chr4	155757995	155807774	+	GUCY1B1	4	-10.6098521954625	1.04435437189995	1.0378144547245	0.774673956661508	0.49313467805916	0.164098513944577	-0.142306015750003	5.84989636717364	-5.84989636717364	0.0155779685556414	0.0791906637300494	TRUE	-0.170459187345274	6.17940396722406	-6.17940396722406	0.012924580709499	0.0609823235090646
4359	chr3	46921730	46983010	-	CCDC12	3	-10.6098470185017	1.04435342722559	1.03781443847566	0.774671520754121	0.493126865658493	0.164086360192577	-0.0206653585546593	0.135717600118369	-0.135717600118369	0.712575968725131	0.815391492088365	TRUE	-0.179350534899158	6.17685928149149	-6.17685928149149	0.0129431823585697	0.0610454570941498
11826	chr10	67921907	68076283	-	HERC4	10	-10.609840310278	1.04435108452714	1.03781429283037	0.774665214614125	0.493138300356775	0.164096455464141	-0.0993423706742455	5.50037926109508	-5.50037926109508	0.0190123497684888	0.0912343013040425	TRUE	-0.106051088213295	6.1707046655938	-6.1707046655938	0.0129882864453927	0.0612334859352951
30	chr1	1253911	1274854	-	UBE2J2	1	-10.6098394153065	1.04434491029982	1.03779756774421	0.774667239444733	0.493125092468436	0.164093934398774	-0.251844999824826	8.76334469765425	-8.76334469765425	0.00307344891410899	0.0233450532503483	TRUE	-0.24276891270041	6.1682619326748	-6.1682619326748	0.0130062327657434	0.0612933790798356
10040	chr8	40530589	40898833	-	ZMAT4	8	-10.6098479796957	1.0443516587764	1.03781135142212	0.77468545982973	0.493131547851293	0.164092190790783	-0.172794740690007	4.77001459989697	-4.77001459989697	0.028959580105811	0.12303580926338	TRUE	-0.231777175455368	6.16523861326277	-6.16523861326277	0.0130284798535105	0.0613734836612591
3743	chr2	208265254	208358746	+	PIKFYVE	2	-10.6098488488758	1.04434811272162	1.03782204600061	0.774672079956812	0.493133582884255	0.164094182069555	-0.227210952301082	7.09397506760433	-7.09397506760433	0.00773435097019326	0.046808848569519	TRUE	-0.250037867706162	6.1642011962831	-6.1642011962831	0.0130361226946292	0.0613847549519147
6724	chr5	72219408	72321261	-	MRPS27	5	-10.6098355947813	1.04435095796518	1.03780389921188	0.774665015683605	0.493133091237259	0.164092474802865	-0.18767041370837	8.30183673463762	-8.30183673463762	0.00396050036325935	0.0280738892758663	TRUE	-0.183485572735458	6.15947977593169	-6.15947977593169	0.0130709645271336	0.0615240407613714
21144	chr19	55262230	55281360	-	HSPBP1	19	-10.6098469996133	1.0443485414429	1.03780809966359	0.774668580447569	0.493135249057328	0.164097361646908	-0.122308348150473	5.26169020216912	-5.26169020216912	0.0217998379622361	0.100457212487202	TRUE	-0.153371394212656	6.15829143067822	-6.15829143067822	0.0130797490186106	0.0615258925698807
2055	chr1	205607942	205633011	-	ELK4	1	-10.6098475649496	1.04435114468514	1.03782066648543	0.774673475605531	0.493121414684786	0.164090062208672	-0.0585913779301951	0.946708700619638	-0.946708700619638	0.33055848657573	0.531771351712367	TRUE	-0.162375040779316	6.15800295677036	-6.15800295677036	0.0130818823921248	0.0615258925698807
4116	chr3	12583600	12665226	-	RAF1	3	-10.6098452618889	1.0443660630793	1.03781622163567	0.774666907904942	0.493131307758132	0.16409158735215	-0.182641652695879	5.58368765143678	-5.58368765143678	0.0181285115908577	0.0882547963335405	TRUE	-0.205783720682211	6.15650157351047	-6.15650157351047	0.0130929914654823	0.0615533800620903
11269	chr9	128786252	128810430	+	TBC1D13	9	-10.6098432248264	1.04434961695952	1.03781724000956	0.774670824741211	0.493123373912754	0.164075234663684	0.0784096039444037	2.14554103976116	2.14554103976116	0.142984621552742	0.336566720065107	TRUE	-0.183994588609189	6.15080455457792	-6.15080455457792	0.0131352332878834	0.0617271493576898
11017	chr9	98069274	98120210	-	TRIM14	9	-10.6098475844794	1.04434601452116	1.03781019923618	0.774666857848905	0.493147189077408	0.164090490289645	-0.324807059096306	7.60935415606946	-7.60935415606946	0.00580662777246022	0.0375977634547359	TRUE	-0.321091105935024	6.14767585508525	-6.14767585508525	0.0131584913061	0.0617902107347403
247	chr1	15525812	15576092	+	DNAJC16	1	-10.6098439525171	1.04435418397284	1.03780668400014	0.774665747226704	0.493119138422888	0.16409849614166	-0.208798238386568	8.91204941971228	-8.91204941971228	0.00283295158917618	0.0219230075871254	TRUE	-0.201244135546468	6.1475776406005	-6.1475776406005	0.0131592220945521	0.0617902107347403
3020	chr2	86505667	86722122	-	RNF103-CHMP3	2	-10.6098444857006	1.04436843331654	1.03781140119697	0.774673704266081	0.493130435608928	0.164092430459503	-0.247730097997996	8.56197030004114	-8.56197030004114	0.00343257726630108	0.0252692217369254	TRUE	-0.277875166503805	6.14518071291968	-6.14518071291968	0.0131770699515954	0.0618491777896642
20567	chr19	37550405	37614095	+	ZNF540	19	-10.6098459716173	1.0443500055748	1.0378127589669	0.774670257314858	0.493126417773554	0.164083784727369	0.0072545249590545	0.0148198385722935	0.0148198385722935	0.90310749999866	0.938971458075643	TRUE	-0.244999688011613	6.14264032384381	-6.14264032384381	0.0131960132100523	0.0619060357005038
5096	chr3	154272545	154325487	-	DHX36	3	-10.609843827542	1.04435722333156	1.03781284851685	0.774671256854472	0.493119689381365	0.164092397163306	-0.216220109768261	5.92784933140501	-5.92784933140501	0.0149034198330562	0.0765459349829551	TRUE	-0.228844989451767	6.14213655004278	-6.14213655004278	0.0131997730928289	0.0619060357005038
20248	chr19	15507524	15552317	+	CYP4F22	19	-10.6098440131939	1.04434709469017	1.0378157175812	0.774667812787517	0.493118450805487	0.16409747301588	-0.166499127993118	6.73076238716021	-6.73076238716021	0.00947640880182643	0.0550198788732503	TRUE	-0.17085164525757	6.13952174643055	-6.13952174643055	0.0132193062107362	0.0619727859727055
2375	chr1	246839097	246932948	-	AHCTF1	1	-10.6098396048062	1.04436408503293	1.03781833302401	0.774666310899701	0.493106545771792	0.16409328439061	-0.197103182573312	6.45649615582079	-6.45649615582079	0.0110547419152462	0.0618139756170388	TRUE	-0.198070096732009	6.13665676070377	-6.13665676070377	0.0132407423630853	0.0620484006850472
22749	chr22	46761616	47175699	+	TBC1D22A	22	-10.6098502204569	1.0443550578828	1.0378182167707	0.774674393798908	0.493137198679742	0.16409274792388	-0.077156553355391	2.25562663096935	-2.25562663096935	0.133129556271946	0.323485806953883	TRUE	-0.157870633888346	6.13063180772588	-6.13063180772588	0.0132859384392929	0.0622352532981623
5689	chr4	44677419	44700928	+	GUF1	4	-10.609846551733	1.04434490395286	1.0378067543527	0.7746627037797	0.493126873487394	0.164095595071191	-0.183466506209667	5.56265883753076	-5.56265883753076	0.0183475283206483	0.0889037381113899	TRUE	-0.194172633540331	6.12971736816689	-6.12971736816689	0.0132928119427688	0.0622425139106337
7064	chr5	137888465	137942747	+	PKD2L2	5	-10.6098395687428	1.04434230558629	1.0378045986659	0.774661093761701	0.493139854609757	0.164089944778391	-0.203321794966739	6.00935115804896	-6.00935115804896	0.0142302591595236	0.0740056903275224	TRUE	-0.21310968637475	6.12698516994715	-6.12698516994715	0.0133133706557019	0.0623066122142454
2158	chr1	217426991	217632090	-	GPATCH2	1	-10.6098414998726	1.04434629849534	1.03783845066055	0.774665429375044	0.493105369263443	0.164095465910222	-0.199663653148317	7.12645080452785	-7.12645080452785	0.00759549292352435	0.0461489367011981	TRUE	-0.200609586793718	6.12584820389748	-6.12584820389748	0.0133219355069418	0.0623066122142454
2517	chr2	12006127	12578348	+	MIR3681HG	2	-10.6098518923734	1.04435351126556	1.03780769251559	0.774675160993188	0.493125135418133	0.164096362379471	-0.142895120791358	4.0382004850544	-4.0382004850544	0.0444812288787232	0.164066641355766	TRUE	-0.231952347111241	6.1253023003228	-6.1253023003228	0.013326049852843	0.0623066122142454
5724	chr4	53376640	53460862	+	FIP1L1	4	-10.6098446937767	1.04435574250354	1.03781243482794	0.774670802348932	0.49313629628589	0.164089195951164	-0.173288177136056	4.17827196326107	-4.17827196326107	0.0409454291593403	0.155409928095919	TRUE	-0.217033293283817	6.12506787432358	-6.12506787432358	0.0133278170670397	0.0623066122142454
22418	chr22	24010303	24178628	+	CABIN1	22	-10.6098396404275	1.04435137976005	1.03781561313338	0.774664470516208	0.493126210990847	0.164096985650231	-0.121439451432755	6.26991998637095	-6.26991998637095	0.0122804688520372	0.0664247137079484	TRUE	-0.125983459293896	6.12327353330329	-6.12327353330329	0.0133413516430883	0.0623449573984764
11378	chr9	135932968	135962373	-	UBAC1	9	-10.6098467886139	1.04435157640156	1.03781323880393	0.774670576583722	0.493124744705435	0.164090622123191	-0.108555274763479	2.01821515476331	-2.01821515476331	0.155421735870334	0.35324985322005	TRUE	-0.229166684141933	6.12050359835848	-6.12050359835848	0.0133622728031624	0.06240488294207
16765	chr15	51447710	51623833	-	DMXL2	15	-10.6098423962605	1.04435073947139	1.0378091574016	0.774666471135641	0.493120156144742	0.164091759480576	-0.226638006409426	5.54257527319714	-5.54257527319714	0.0185592518778934	0.089614054848973	TRUE	-0.244147086123216	6.11975563829765	-6.11975563829765	0.0133679278851623	0.06240488294207
16078	chr14	60248220	60299087	+	PPM1A	14	-10.6098465190602	1.04434401178334	1.03781604597476	0.774670159858216	0.493139078569716	0.164090184522761	-0.101206355100401	2.41821849951521	-2.41821849951521	0.119931252254861	0.3030985392253	TRUE	-0.173906469812638	6.11945687048137	-6.11945687048137	0.0133701874589365	0.06240488294207
14057	chr12	9990949	10014424	-	CLEC1B	12	-10.6098423648659	1.04435041374508	1.0378181931643	0.774675818570523	0.49313252141196	0.164087119947686	-0.348100864934813	6.7942177709192	-6.7942177709192	0.00914535852481646	0.0534979781063098	TRUE	-0.347803939116879	6.11262736609206	-6.11262736609206	0.0134219460738571	0.0626214658801024
15308	chr13	41310266	41377030	+	NAA16	13	-10.6098167122113	1.04435919629606	1.03783225695122	0.77465314221024	0.493107035061211	0.164028515112101	0.255815982919354	40.324165197555	40.324165197555	2.15131468195295e-10	1.14175970235785e-08	TRUE	-0.166527270372501	6.11157905450091	-6.11157905450091	0.0134299091115688	0.062633624783591
4715	chr3	105365908	105576900	+	ALCAM	3	-10.6098443946271	1.04435578300431	1.03781215792657	0.774669343290265	0.493118289926674	0.164101553556478	-0.149685197268821	8.19424034748226	-8.19424034748226	0.00420235865552232	0.029374359864265	TRUE	-0.143803568545976	6.10835464578122	-6.10835464578122	0.0134544323797869	0.062722975831128
6907	chr5	112736884	112846239	+	APC	5	-10.6098370885831	1.04434349345306	1.0378039211974	0.774671785306077	0.493132892910661	0.164084994581587	-0.369949072589081	6.07435089303181	-6.07435089303181	0.0137158693267712	0.07196340564815	TRUE	-0.38000322685535	6.10650139441714	-6.10650139441714	0.0134685481341931	0.0627637563909866
8770	chr7	7636517	7719607	-	RPA3	7	-10.6098462833374	1.04435359107881	1.03781071535234	0.774667775490627	0.493129716915496	0.164090972115261	-0.0662566274810275	1.51604188792408	-1.51604188792408	0.218219457628379	0.427522865481439	TRUE	-0.174647336833797	6.10534762078896	-6.10534762078896	0.0134773438321401	0.0627797227431799
20942	chr19	49446368	49454494	-	PIH1D1	19	-10.6098509601293	1.0443562488765	1.03781540898505	0.774673743606276	0.493151187830345	0.164089161797394	-0.330358765386394	6.93578228354454	-6.93578228354454	0.00844881025567212	0.0502518077419502	TRUE	-0.343859467637904	6.10357085010037	-6.10357085010037	0.0134909004510423	0.062808426592675
20834	chr19	46518678	46602200	-	PPP5D1	19	-10.6098473417599	1.04435447567064	1.03782599773125	0.774669127532845	0.493117177859023	0.164093340920147	-0.225271072954561	5.56762149371207	-5.56762149371207	0.0182955967413906	0.0887204279310151	TRUE	-0.263787185278176	6.10313216922805	-6.10313216922805	0.0134942497092713	0.062808426592675
5572	chr4	15001673	15070153	+	CPEB2	4	-10.6098397477813	1.04434963750663	1.03780968525954	0.774668787897041	0.493112211856518	0.164092822207691	-0.125242324097939	3.7293558656238	-3.7293558656238	0.0534640076965542	0.184949724675072	TRUE	-0.17838961969498	6.09858707431704	-6.09858707431704	0.0135290011491482	0.0629451179609396
17894	chr16	67892253	67929676	+	PSKH1	16	-10.6098408644773	1.04434844443041	1.03780874698028	0.774668566904852	0.493134251287033	0.164088460218393	-0.357114622554915	8.09540043352172	-8.09540043352172	0.00443777327971617	0.0306863621162557	TRUE	-0.342099653363051	6.09272457566112	-6.09272457566112	0.0135739613225936	0.0631291789116007
5130	chr3	159068263	159897358	+	IQCJ-SCHIP1	3	-10.6098424144892	1.04436586619852	1.03780421490075	0.774664593813833	0.493119768483552	0.164093250089977	-0.235320461769892	7.27580160740763	-7.27580160740763	0.0069889696155504	0.0433840664760607	TRUE	-0.245294973195571	6.09196956036612	-6.09196956036612	0.013579762780483	0.0631310482820705
7839	chr6	31765589	31778328	-	VWA7	6	-10.6097954740401	1.04429980205637	1.03777841939951	0.774621431339736	0.493150119406684	0.164016789474607	0.310508076036116	54.2090927627869	54.2090927627869	1.80300219199125e-13	1.62257132045938e-11	TRUE	-0.245805710838579	6.07953293435276	-6.07953293435276	0.013675692336834	0.0635517467417579
6020	chr4	107613665	107721234	-	PAPSS1	4	-10.6098511722838	1.04435236149918	1.03782293939241	0.774676208418856	0.493122398051144	0.1640959598277	-0.195787737490538	5.79964317800477	-5.79964317800477	0.0160294272112944	0.0806929292813398	TRUE	-0.240062534529957	6.07406244287267	-6.07406244287267	0.0137181092794741	0.0637235334507794
10956	chr9	92210210	92294756	-	IARS1	9	-10.6098503199616	1.04435672397771	1.03781382159149	0.774667554237686	0.493132546291763	0.16409501546855	-0.14453555804813	4.48663930268958	-4.48663930268958	0.0341607697610332	0.136896611701282	TRUE	-0.203993755143525	6.06918550096452	-6.06918550096452	0.0137560380681583	0.0638607546562688
909	chr1	66923894	66988619	+	MIER1	1	-10.6098444435752	1.04434856089596	1.03781130616389	0.774665682949828	0.493123425729147	0.164093685980691	-0.0829310949547079	2.48540782788768	-2.48540782788768	0.114906559735203	0.295756386601345	TRUE	-0.143584905528651	6.06885998882353	-6.06885998882353	0.0137585734672546	0.0638607546562688
15919	chr14	31291787	31421550	-	HEATR5A	14	-10.6098430034174	1.04435288028765	1.03781894168456	0.774659993299393	0.493126933231089	0.164093877257544	-0.163970052313834	5.82951755076647	-5.82951755076647	0.0157594448609079	0.0797866064931165	TRUE	-0.200210583830596	6.06591497454792	-6.06591497454792	0.0137815339073667	0.0639419422400522
1867	chr1	179953809	180114875	+	CEP350	1	-10.6098463820232	1.04434176390397	1.03781441206723	0.774670707266347	0.493133781754487	0.164097567581194	-0.0850659957022091	3.81914917798713	-3.81914917798713	0.0506699617389805	0.178973337553015	TRUE	-0.111866398763426	6.06344802910462	-6.06344802910462	0.0138007974782557	0.0640059199189867
7911	chr6	33291653	33299942	-	RGL2	6	-10.6098472176596	1.04434750716778	1.03780947536438	0.774670579305981	0.493151982184027	0.164089073516283	-0.272801686742855	6.43674088595435	-6.43674088595435	0.0111783548912383	0.0623239018545809	TRUE	-0.291662643212868	6.05845249677077	-6.05845249677077	0.0138398908394679	0.0641225501835709
14033	chr12	8776218	8831947	-	A2ML1-AS1	12	-10.6098476969989	1.04435544508266	1.03781119007434	0.774669587403652	0.493134395394668	0.164096344526337	-0.161201307610519	6.46903564035893	-6.46903564035893	0.0109770081442409	0.0614623373053774	TRUE	-0.182702437517164	6.05837590899319	-6.05837590899319	0.0138404910755844	0.0641225501835709
11583	chr10	17137335	17202672	-	TRDMT1	10	-10.60983650428	1.04434122724963	1.03781333517878	0.774671591869551	0.493124130074495	0.164086434157045	-0.257854724166696	5.05408114381135	-5.05408114381135	0.0245680058680112	0.109436895579208	TRUE	-0.299148245334274	6.05813262378797	-6.05813262378797	0.0138423979356255	0.0641225501835709
5765	chr4	61200257	62078335	+	ADGRL3	4	-10.6098449344602	1.04435202589511	1.03781373190305	0.774671328711215	0.493121058447127	0.164088329557265	-0.0845520358352531	1.09648168971762	-1.09648168971762	0.295039524905314	0.499854464754744	TRUE	-0.232894389387162	6.05613049352542	-6.05613049352542	0.0138581008228715	0.0641698672558471
10384	chr8	119872721	120050918	+	DEPTOR	8	-10.6098487909189	1.04435593959837	1.0378196295001	0.774667746254423	0.493133673713042	0.164095099069422	-0.137341657295698	4.92761861393228	-4.92761861393228	0.026430716746255	0.114882539566325	TRUE	-0.16727290774369	6.05173573689535	-6.05173573689535	0.0138926335865894	0.064304303996201
