testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
11324	chr9	132592996	132671401	-	DDX31	9	-10.1964556832678	0.643234532003998	0.440982050700423	1.27340211224536	0.754029031991559	-0.203714292151451	-0.166134169615636	6.13899640389718	-6.13899640389718	0.0132232342107581	0.0708519878595699	TRUE	-0.188753129524148	6.8670090357773	-6.8670090357773	0.00878014811010641	0.0532546045591033
22595	chr22	37905296	37942822	+	MICALL1	22	-10.1964526645824	0.643229344453738	0.440975757531004	1.27341114805056	0.754040315888322	-0.203724474036607	-0.183439113775267	4.81247334135696	-4.81247334135696	0.0282544646141476	0.120145287681702	TRUE	-0.262503547153981	6.86307169450447	-6.86307169450447	0.00879951532173906	0.0533441882330921
9213	chr7	94508808	94557019	+	CASD1	7	-10.1964471467909	0.643223476809351	0.440971159900471	1.2734056040145	0.754026829738376	-0.203733934290238	-0.0404905178210078	0.299554665340111	-0.299554665340111	0.584161740352415	0.840406894595999	TRUE	-0.242068408344211	6.86055999947712	-6.86055999947712	0.00881189282649564	0.0533913276583963
3463	chr2	162267073	162319684	-	IFIH1	2	-10.1964492922216	0.643225275873482	0.440973443662762	1.27340845111467	0.754027153762594	-0.203735608728973	-0.0204053549191347	0.0548020065762103	-0.0548020065762103	0.81490867808693	0.939951035387458	TRUE	-0.319867651225765	6.85621352214366	-6.85621352214366	0.00883335416734798	0.0534934281856674
20146	chr19	11986678	12046275	+	ZNF433-AS1	19	-10.1964475573515	0.643229714615849	0.440984417414795	1.27340712181874	0.754005952473026	-0.203715849742263	-0.208814242528635	6.8889630176127	-6.8889630176127	0.00867295669966217	0.0520037452672541	TRUE	-0.211132706529669	6.85347743495368	-6.85347743495368	0.0088468914166514	0.053547460149925
17007	chr15	77994985	78078724	-	TBC1D2B	15	-10.1964472264964	0.643231418507686	0.440970997100417	1.27342327188909	0.754023330895004	-0.203712919314237	-0.138261708374775	6.47788566024974	-6.47788566024974	0.0109224835520602	0.0615280815166538	TRUE	-0.148774914394391	6.85227678040974	-6.85227678040974	0.00885283855874497	0.0535555191851501
4898	chr3	128152480	128408646	+	EEFSEC	3	-10.1964524788599	0.643228043282659	0.44097390701803	1.27340700920765	0.754025826516521	-0.203730161557048	-0.0477738828045266	0.40428530680947	-0.40428530680947	0.52488440311878	0.799134032947034	TRUE	-0.240464954504793	6.84763706824742	-6.84763706824742	0.00887585870452601	0.0536667996605603
20267	chr19	16161367	16174525	-	CIB3	19	-10.196460102028	0.643236347740505	0.440983831518647	1.27344343457609	0.75404887309955	-0.203717727881743	-0.294619315837357	11.0914064785466	-11.0914064785466	0.000867286810705581	0.00892102045129149	TRUE	-0.25577356670146	6.84319055452943	-6.84319055452943	0.00889797779412949	0.0537725189298356
1567	chr1	155858566	155885199	+	SYT11	1	-10.1964607419577	0.643231281929458	0.44097104732486	1.27340579309669	0.754029448645766	-0.203707550004419	-0.206093511321923	8.17035245825537	-8.17035245825537	0.00425806318087474	0.0307019250845118	TRUE	-0.197456098651144	6.83676880621351	-6.83676880621351	0.00893002229252904	0.0539380784280138
4704	chr3	101324204	101514212	-	SENP7	3	-10.1964524117615	0.643224688165049	0.440968410345167	1.27341334278247	0.754011926113694	-0.203710984123944	-0.171582679668444	5.98886739392765	-5.98886739392765	0.0143964431209396	0.0753565743858248	TRUE	-0.192846300035383	6.83502495102584	-6.83502495102584	0.00893874450384313	0.0539626703840228
8231	chr6	81844603	82170391	-	LINC02542	6	-10.1964506984935	0.643232395886076	0.440970337673966	1.27340978543624	0.75404701841512	-0.20372832323012	-0.412340777903155	9.44890530803241	-9.44890530803241	0.0021127516031938	0.0180054694428173	TRUE	-0.430741852192716	6.83336354792118	-6.83336354792118	0.00894706242914145	0.053984797381866
3486	chr2	168454861	168775137	+	CERS6	2	-10.1964435358621	0.643228087079851	0.440968324320861	1.27339506267921	0.75401808842931	-0.203725485641804	-0.203279237576599	4.47674168157391	-4.47674168157391	0.0343591662318071	0.137955208774559	TRUE	-0.266392957558127	6.82387210777961	-6.82387210777961	0.00899473414759577	0.0542442309327203
6890	chr5	108746896	109196841	+	FER	5	-10.1964534320599	0.643227583525897	0.440980182432358	1.27340438110885	0.754022922783109	-0.203714189319966	-0.132973184145118	4.76217851624824	-4.76217851624824	0.0290917046263156	0.122597892981009	TRUE	-0.16687534095168	6.7943660246674	-6.7943660246674	0.00914459910503129	0.0551193680081445
18903	chr17	45050609	45109016	+	NMT1	17	-10.1964533412529	0.643245671782363	0.440978557546475	1.27340978794707	0.754048771576469	-0.203782876183678	0.221531819248023	17.774301727768	17.774301727768	2.48720068402042e-05	0.000463999420290273	TRUE	-0.183909810010932	6.7850246031303	-6.7850246031303	0.00919257629698311	0.0553797833717005
19268	chr17	75909573	75942038	-	FBF1	17	-10.1964589255225	0.643224190434257	0.440975385835036	1.2734065455261	0.754039679510123	-0.203720879825443	-0.233621405498162	5.24069511145353	-5.24069511145353	0.0220644562278852	0.101095026326042	TRUE	-0.305372389679422	6.7822722166311	-6.7822722166311	0.00920676155795752	0.0554364578915315
6977	chr5	128082765	128189677	+	SLC12A2	5	-10.1964515598717	0.643230434586366	0.440969897976215	1.27340264014851	0.754030644766654	-0.203721418442466	-0.178145976219031	4.75728016672656	-4.75728016672656	0.029174614600964	0.122868813813813	TRUE	-0.233856938600359	6.77732912939973	-6.77732912939973	0.00923229356864486	0.0555613601021713
15376	chr13	48974911	49209779	+	FNDC3A	13	-10.1964497523426	0.643226314373509	0.440974999273053	1.27340701911534	0.754024462937025	-0.203727670163593	-0.0400777238802913	0.641128525836393	-0.641128525836393	0.423302436858769	0.707848544214522	TRUE	-0.144959970023329	6.77576211933047	-6.77576211933047	0.00924040260970094	0.0555813330639502
15114	chr12	132832356	132888598	-	CHFR	12	-10.1964411596119	0.643230719435623	0.440971007746548	1.27340742322967	0.754035682475649	-0.203724363462743	-0.242752927198228	9.08128628251143	-9.08128628251143	0.00258238350496598	0.0209431473384849	TRUE	-0.234406915039542	6.77238902519457	-6.77238902519457	0.00925788262298122	0.0556576228365031
22232	chr21	45642693	45942454	+	PCBP3	21	-10.1964507891065	0.643235894025746	0.440982174242485	1.27341956855523	0.7540310405461	-0.203726183652948	-0.271693283197913	6.50781499338336	-6.50781499338336	0.0107401399772241	0.0607664507819088	TRUE	-0.288396619052833	6.76719283475541	-6.76719283475541	0.0092848765606629	0.0557708282398249
8988	chr7	44876298	44886530	-	PURB	7	-10.1964552571221	0.643229122435869	0.440981609665735	1.27341271882321	0.754032898836023	-0.203726170997459	-0.433929483702135	7.07897006603889	-7.07897006603889	0.00779938257280088	0.0485497680192967	TRUE	-0.461856992891089	6.76691427011974	-6.76691427011974	0.0092863259639181	0.0557708282398249
23736	chrX	155489010	155613952	-	TMLHE	23	-10.1964408529603	0.643225262392574	0.440971374262783	1.27341169995322	0.754013675237282	-0.203723465541629	-0.155461724763051	4.49249308579601	-4.49249308579601	0.0340439953089527	0.137084804802116	TRUE	-0.19519381574013	6.7637615618296	-6.7637615618296	0.00930274602265735	0.0558328079654449
9138	chr7	77121614	77295204	+	CCDC146	7	-10.1964504514944	0.643224262644883	0.440976575578154	1.27340884564729	0.754033813615584	-0.20372910815509	-0.39138652751679	6.0923540100921	-6.0923540100921	0.0135768083907506	0.0719329382873916	TRUE	-0.501310330832296	6.76308569218963	-6.76308569218963	0.00930626998234685	0.0558328079654449
15385	chr13	49699319	49793682	-	KPNA3	13	-10.1964222505258	0.64321117228547	0.440968247315083	1.27339670385355	0.754006703608532	-0.203729225780378	-0.259160072921639	8.71141059324145	-8.71141059324145	0.00316224425608547	0.0245088950006168	TRUE	-0.235597446922224	6.75495818187483	-6.75495818187483	0.00934875375820787	0.0560587027682098
17269	chr16	1492359	1510454	+	TELO2	16	-10.1964554217329	0.643227850491801	0.440972523404774	1.2734073886891	0.754014797324668	-0.203710158830385	-0.218982989895072	7.53163408022374	-7.53163408022374	0.00606248944428089	0.0402783636368673	TRUE	-0.228007179186712	6.75104608410038	-6.75104608410038	0.00936927367691209	0.0561290218593906
9699	chr7	150513871	150521073	+	GIMAP7	7	-10.1964462897684	0.643233799239386	0.440971693446564	1.27342092407684	0.754029337577158	-0.203729695325224	-0.243872924201438	4.94999365368858	-4.94999365368858	0.0260907642558323	0.113940822382032	TRUE	-0.301037973804556	6.75046489504166	-6.75046489504166	0.00937232609051075	0.0561290218593906
6326	chr4	183098256	183320777	+	WWC2	4	-10.1964466276313	0.643217681581441	0.440979619981499	1.27341240010092	0.75403348347497	-0.203727397050983	-0.262346901733148	6.19850693806075	-6.19850693806075	0.012785812490991	0.0691439563697515	TRUE	-0.303492718455295	6.74995725625195	-6.74995725625195	0.00937499305037481	0.0561290218593906
13239	chr11	65597756	65615221	-	MAP3K11	11	-10.1964482203709	0.643224220597329	0.440973222902206	1.27340518417494	0.754025073276524	-0.203742509214069	0.0202663543129345	0.214817700441927	0.214817700441927	0.643017262680597	0.873996026292833	TRUE	-0.132405708764799	6.7471670738887	-6.7471670738887	0.00938966559442644	0.0561878751377669
9157	chr7	82754011	83163884	-	PCLO	7	-10.1964516462327	0.643225232883449	0.440975074814915	1.27340856399501	0.754023709666746	-0.203729940698999	-0.0564624565520846	0.492530074669048	-0.492530074669048	0.482800861667547	0.76505609543667	TRUE	-0.257276134569932	6.74367631762289	-6.74367631762289	0.00940805532660205	0.0562651902372907
191	chr1	11805095	11843143	+	CLCN6	1	-10.1964365173734	0.643224353171498	0.440963460107153	1.27340918334751	0.754008271734047	-0.203723967863736	-0.19444870855872	5.56368317804299	-5.56368317804299	0.0183367966834628	0.0892929931137905	TRUE	-0.224525803005133	6.74287456623279	-6.74287456623279	0.00941228425843155	0.0562651902372907
12267	chr10	118004915	118047941	-	RAB11FIP2	10	-10.196450694404	0.64323127249792	0.44097450441748	1.27340947941235	0.754028052754243	-0.203725827332637	-0.309987145202535	6.08022941602394	-6.08022941602394	0.0136703016662625	0.0723603597715053	TRUE	-0.33690869884375	6.72407864592969	-6.72407864592969	0.00951198543756171	0.0568319088733412
16788	chr15	55355247	55499360	-	DNAAF4-CCPG1	15	-10.1964442594048	0.643217969686429	0.440968964654844	1.27339802234357	0.754021732366159	-0.203728356276824	-0.184741617778884	2.99598415195942	-2.99598415195942	0.0834711814742414	0.250127404231578	TRUE	-0.307498979933588	6.72268560621887	-6.72268560621887	0.00951941761036035	0.056847041962435
11582	chr10	16823965	17130811	-	CUBN	10	-10.1964393219831	0.643215854922771	0.44097070158027	1.27340221727257	0.754031650113973	-0.203732615006828	-0.146559910980746	2.97267651837319	-2.97267651837319	0.0846816420108719	0.252216823877787	TRUE	-0.268344808464831	6.69495458691381	-6.69495458691381	0.00966861313634926	0.0577082912659776
22673	chr22	41832078	41907307	+	SREBF2	22	-10.1964510378132	0.643219834682432	0.440967509596236	1.27339975996019	0.754009976117392	-0.203697671332754	-0.159818227535019	9.21434927009977	-9.21434927009977	0.00240125547163628	0.0198692119417747	TRUE	-0.140747380167114	6.68694563885219	-6.68694563885219	0.00971214634588147	0.0579383208489782
7582	chr6	13357829	13488600	-	GFOD1	6	-10.1964334200512	0.643223865559254	0.440971105758818	1.2734283565501	0.754034361500235	-0.203736996907044	-0.45492622759891	10.6938861114904	-10.6938861114904	0.00107490173426583	0.0106000382142992	TRUE	-0.401813831886695	6.68106796569191	-6.68106796569191	0.00974422259921059	0.0580998020650774
18152	chr17	1420692	1457232	-	CRK	17	-10.1964543864418	0.643230453305436	0.440983793765191	1.27341391552767	0.754027049228399	-0.203717318958449	-0.209548834460269	6.78918093023822	-6.78918093023822	0.00917119780637032	0.0541423631231838	TRUE	-0.226728862043566	6.67188560264185	-6.67188560264185	0.0097945509689138	0.0583562107339264
4985	chr3	138494343	138595260	-	CEP70	3	-10.1964493712408	0.643217198517989	0.440966882670548	1.27341303418033	0.754018251037549	-0.203718119712957	-0.23001360229087	6.14231815398671	-6.14231815398671	0.0131984175767441	0.0708120273144211	TRUE	-0.263638896453736	6.67138815647923	-6.67138815647923	0.00979728505642408	0.0583562107339264
23215	chrX	71103888	71107740	-	CXorf65	23	-10.1964470908876	0.643226586461378	0.440973615477664	1.27341166349452	0.754031733547018	-0.203737630594861	-0.0944037424034085	0.441879398189485	-0.441879398189485	0.506216742018153	0.784170733186633	TRUE	-0.428506911965765	6.66572179412469	-6.66572179412469	0.00982848403860004	0.0585120063108652
23688	chrX	153971753	153983194	+	TMEM187	23	-10.1964540615405	0.643223599841792	0.440972529917471	1.2734312754386	0.754036169196299	-0.203717201414464	-0.243554636973067	8.49324838444591	-8.49324838444591	0.00356466792035093	0.0268457883133875	TRUE	-0.241862382113797	6.66088072024286	-6.66088072024286	0.00985521962496405	0.0586410837479271
4945	chr3	132680608	132723409	-	NPHP3	3	-10.1964333701916	0.643215692079909	0.44096497329993	1.27338922304564	0.754023888619258	-0.203725047171412	-0.280503817424384	9.64743082714267	-9.64743082714267	0.00189616603274567	0.0165751999348154	TRUE	-0.265820512192459	6.65708718704991	-6.65708718704991	0.00987622208011907	0.0587296874793086
727	chr1	45627303	45687536	-	GPBP1L1	1	-10.1964411816055	0.643218418835417	0.440992865389731	1.27339999904183	0.754015668554044	-0.203712054213725	-0.18348748253482	9.53792711067945	-9.53792711067945	0.00201268926450693	0.017333772849427	TRUE	-0.159233079023797	6.65527943149209	-6.65527943149209	0.0098862466399835	0.0587296874793086
1812	chr1	172531348	172611833	+	SUCO	1	-10.1964584825038	0.643225668501527	0.440970302136569	1.27341614084737	0.754020912616891	-0.203709990062002	-0.100462201743302	3.48675848636776	-3.48675848636776	0.0618616040730572	0.204214426120032	TRUE	-0.143388428856379	6.65462798485532	-6.65462798485532	0.00988986166709671	0.0587296874793086
18927	chr17	46589668	46757464	+	NSF	17	-10.1964454824534	0.643226552337673	0.440967250521034	1.27340533015456	0.754006851484207	-0.203712731516086	-0.221125655408036	8.208799574757	-8.208799574757	0.00416877213435873	0.0302057035999302	TRUE	-0.216998347453724	6.6545387879014	-6.6545387879014	0.00989035674692484	0.0587296874793086
12195	chr10	103877568	103919184	-	STN1	10	-10.1964463159934	0.643219297411655	0.440969541813235	1.2734041506231	0.75404515568909	-0.203732092802246	-0.246436882530029	4.64107040711679	-4.64107040711679	0.0312155266614054	0.128494993367736	TRUE	-0.405714370791245	6.65026351576671	-6.65026351576671	0.00991411607597636	0.0588406592478536
3609	chr2	189031914	189180879	-	COL5A2	2	-10.196463127912	0.643226991799852	0.440971407058164	1.27341683711368	0.754039600872712	-0.203715256218086	-0.253864231708951	6.96830205013976	-6.96830205013976	0.0082966185554425	0.050492293802429	TRUE	-0.296729257977086	6.64762738766149	-6.64762738766149	0.00992879519781431	0.0588976537220038
23407	chrX	109641336	109734403	-	ACSL4	23	-10.1964511047965	0.643229879829886	0.440976876683026	1.27341504661384	0.754032312486413	-0.203729771807148	-0.264151175480784	4.00402144365944	-4.00402144365944	0.0453918393865327	0.166829465445027	TRUE	-0.390288387805872	6.64573840145022	-6.64573840145022	0.00993932760265182	0.058930004176581
12283	chr10	119725049	119829147	+	INPP5F	10	-10.1964490994979	0.643226566859456	0.440971154183682	1.27340446983347	0.754020059618636	-0.20370868498831	-0.157832482823127	7.52581567340531	-7.52581567340531	0.00608210098901518	0.0403648329195053	TRUE	-0.155429585912985	6.6398162599653	-6.6398162599653	0.00997242192134695	0.0590899543474915
823	chr1	53916573	53946572	-	HSPB11	1	-10.1964454852234	0.643223681569039	0.440976186654168	1.27340044094759	0.754039595255486	-0.203727739628058	-0.333890186045034	8.7724195511546	-8.7724195511546	0.00305819499647275	0.0239450994029645	TRUE	-0.335949593310667	6.63820321112871	-6.63820321112871	0.00998145557214769	0.0590899543474915
2584	chr2	25420116	25427643	+	DTNB-AS1	2	-10.1964432865523	0.643226127934619	0.440973317729505	1.27341574795904	0.754030029575521	-0.203739170525557	-0.238813528605948	1.44071335205808	-1.44071335205808	0.230023939465238	0.480627107935049	TRUE	-1.40303046177772	6.63818042259663	-6.63818042259663	0.00998158325614784	0.0590899543474915
2816	chr2	60880520	60931610	+	REL	2	-10.1964475789104	0.643223052225949	0.440975635666157	1.27340869470346	0.754018687488666	-0.203719557180833	-0.212733750404966	6.26788117666729	-6.26788117666729	0.012294607784751	0.0670804324876428	TRUE	-0.248476746323337	6.63620768883266	-6.63620768883266	0.00999264281828527	0.0591252598779011
18908	chr17	45220884	45247318	+	FMNL1	17	-10.1964487828283	0.643227902162026	0.440969482380239	1.2734024048225	0.754033752073578	-0.203730564820169	-0.394590287731125	5.47990164952353	-5.47990164952353	0.0192363412816624	0.0924409377051002	TRUE	-0.483599235635773	6.63216547574848	-6.63216547574848	0.0100153435688896	0.0592293738174442
16654	chr15	41283031	41309737	+	OIP5-AS1	15	-10.1964568236673	0.643223105951135	0.440966140741138	1.2734106255465	0.754029893137497	-0.203718450722614	-0.276954450290152	6.26144065265544	-6.26144065265544	0.0123393820959872	0.0672347987937182	TRUE	-0.316333738836187	6.62935153231956	-6.62935153231956	0.0100311776533453	0.0592927938419588
10241	chr8	86513434	86561498	+	CPNE3	8	-10.1964421462987	0.643218775956733	0.440964781471138	1.27340427603872	0.754020986905612	-0.203732540537442	-0.210196640773291	2.27007226296701	-2.27007226296701	0.131893752261869	0.33273876317888	TRUE	-0.424432513014545	6.62802121695131	-6.62802121695131	0.0100386722798019	0.0593068810909072
12599	chr11	6496279	6572020	+	DNHD1	11	-10.1964510136727	0.643223007737196	0.440969364369558	1.27339641854986	0.754036154592215	-0.203715519392776	-0.230289060852994	8.77845565206371	-8.77845565206371	0.0030480915321649	0.023911887288868	TRUE	-0.210458081593067	6.62674868712202	-6.62674868712202	0.0100458467294429	0.0593190634105474
7925	chr6	33696763	33712700	-	UQCC2	6	-10.1964547472529	0.643220978708656	0.44097300709738	1.27341025804187	0.754030764361545	-0.203719913889355	-0.38817691225058	9.0512520337943	-9.0512520337943	0.00262514986926987	0.0211637576417159	TRUE	-0.368778546093345	6.62263129395433	-6.62263129395433	0.0100690963878755	0.0594261065048418
17304	chr16	2154796	2156358	-	SNHG19	16	-10.1964434317188	0.643228040893749	0.440969361280823	1.27340610629111	0.754034135164527	-0.203724920804176	-0.177967951367636	5.76334065222181	-5.76334065222181	0.0163639305743749	0.0822787601679854	TRUE	-0.210141664629203	6.61265657050535	-6.61265657050535	0.010125649528362	0.0597226042819976
1418	chr1	151291796	151328715	-	PI4KB	1	-10.1964374104042	0.643217983354065	0.440967717549123	1.27341196481771	0.754031015798203	-0.203734457307817	-0.332871258218726	6.28962312010117	-6.28962312010117	0.0121446872805191	0.0665890156536706	TRUE	-0.377415936691323	6.61119846743532	-6.61119846743532	0.0101339436890163	0.0597226042819976
6266	chr4	165078419	165209549	-	TMEM192	4	-10.1964521525717	0.643225658993158	0.440978168154664	1.27342195825818	0.754034930186066	-0.203732769864107	-0.347614083611328	3.34602608834393	-3.34602608834393	0.0673674646591229	0.21553429070265	TRUE	-0.664532918493179	6.61105218692683	-6.61105218692683	0.0101347761640311	0.0597226042819976
17533	chr16	23388492	23454189	-	COG7	16	-10.1964335928552	0.64322385761198	0.440967898194712	1.27342029106381	0.754052349980661	-0.203738171250138	-0.61739564536964	16.7128444865812	-16.7128444865812	4.34855835504955e-05	0.000752724995036724	TRUE	-0.489422437656628	6.60928247403354	-6.60928247403354	0.0101448530669707	0.0597516396629749
23270	chrX	77909655	78050389	+	ATP7A	23	-10.1964328566378	0.643214898569474	0.440977168379784	1.27340319050183	0.754022416572728	-0.203724994151404	-0.278985723438841	10.6037757287268	-10.6037757287268	0.0011285695950457	0.0110280397607619	TRUE	-0.250729912996392	6.60797316255048	-6.60797316255048	0.0101523150130927	0.0597652516980792
10591	chr9	2014185	2193620	+	SMARCA2	9	-10.1964509028585	0.643225006841223	0.4409795495583	1.27341119325498	0.754034569603474	-0.203757847958041	0.116927870659809	4.37112823082134	4.37112823082134	0.0365527825551596	0.143652200677599	TRUE	-0.206205648307174	6.60540714673698	-6.60540714673698	0.0101669554125527	0.059801804370258
6273	chr4	166733387	167235796	-	SPOCK3	4	-10.1964596829344	0.643236662601875	0.440984109665829	1.27341157939625	0.754021726310794	-0.203714965552611	-0.149904561438485	4.31024835002609	-4.31024835002609	0.0378834307086824	0.147385694350413	TRUE	-0.200253131281476	6.6050784769468	-6.6050784769468	0.0101688322005101	0.059801804370258
17429	chr16	10761225	10819600	-	TVP23A	16	-10.1964567673297	0.643226152148074	0.440973287242316	1.27341467513196	0.754025608742415	-0.203720848976389	-0.0786048546338236	1.57450924208388	-1.57450924208388	0.209553369008543	0.45301433137724	TRUE	-0.19487743065409	6.59964403836057	-6.59964403836057	0.0101999157611459	0.059954216097556
8491	chr6	136342280	136551819	-	MAP7	6	-10.1964312991415	0.643208054515197	0.440950729926984	1.2733788967576	0.754008429313753	-0.203718581628784	-0.182470508926583	6.69523050868884	-6.69523050868884	0.00966711691146116	0.056497696639189	TRUE	-0.202883283858032	6.59673060500063	-6.59673060500063	0.0102166199239687	0.060021995431802
347	chr1	22024510	22101360	+	CDC42	1	-10.1964495847882	0.643225295496768	0.44097472325565	1.27340629720242	0.754024536411936	-0.203732042345938	-0.0378736097131193	0.293087474070489	-0.293087474070489	0.588248763839035	0.842479622219088	TRUE	-0.215454466947817	6.59538392326795	-6.59538392326795	0.0102243505951533	0.0600255168999349
1522	chr1	154479480	154503412	-	SHE	1	-10.1964418986619	0.643226957312363	0.440964820786063	1.27339470556455	0.754007587468582	-0.203715258616958	-0.181309308414167	6.64688138989732	-6.64688138989732	0.00993295328407806	0.0576384458466322	TRUE	-0.189431793310966	6.59416197589599	-6.59416197589599	0.0102313704139555	0.0600255168999349
8228	chr6	80105646	80346254	+	BCKDHB	6	-10.196450495893	0.643238209008979	0.440974224243001	1.27340191804711	0.754033549935877	-0.203727291837074	-0.299527400589468	6.17842742637731	-6.17842742637731	0.0129317159703547	0.0697480564324375	TRUE	-0.327569661409091	6.59392381762154	-6.59392381762154	0.0102327391560865	0.0600255168999349
9557	chr7	139340359	139422599	+	FMC1-LUC7L2	7	-10.1964491140609	0.643229301231326	0.440980682179679	1.27340087748309	0.754009419777257	-0.203711825082662	-0.179742034694994	6.96819657785818	-6.96819657785818	0.00829710760227853	0.050492293802429	TRUE	-0.179117262797972	6.58932474534959	-6.58932474534959	0.010259207769013	0.0601503727861839
17474	chr16	16231527	16294811	+	NOMO3	16	-10.1964705003972	0.643236648704813	0.440983816819468	1.2734099347512	0.754044080123828	-0.203714661013888	-0.41427871036108	9.90637118462473	-9.90637118462473	0.00164707564765765	0.0149209677582428	TRUE	-0.402133020430445	6.5822849390097	-6.5822849390097	0.0102998593374429	0.0603582161072476
21227	chr19	57598902	57612722	+	ZNF530	19	-10.1964528966108	0.643229443073867	0.440974647773289	1.2734190256821	0.754039208896676	-0.203729716165422	-0.475388718017638	7.21226018574089	-7.21226018574089	0.00724072564232048	0.0459605811258911	TRUE	-0.562250626879133	6.58111086441204	-6.58111086441204	0.0103066551165477	0.0603675513969223
21182	chr19	56087365	56122295	-	ZNF787	19	-10.1964485758949	0.6432300651516	0.440970402131637	1.27340320801618	0.754026301872194	-0.203726740639594	-0.272982360714802	5.03760361787863	-5.03760361787863	0.0248027778887983	0.109540381018807	TRUE	-0.35747375349328	6.57994803856127	-6.57994803856127	0.0103133903169003	0.0603765226271411
6989	chr5	131641714	131798063	-	FNIP1	5	-10.196443836239	0.643232766605284	0.440978292102565	1.27341207378755	0.754016895364919	-0.203719925893506	-0.211217474875093	7.5029420806095	-7.5029420806095	0.0061598284334462	0.0407480974964944	TRUE	-0.216077838571164	6.57834051572718	-6.57834051572718	0.0103227086772214	0.0604005994865355
2684	chr2	36980894	37085372	-	HEATR5B	2	-10.196400783184	0.643192133682542	0.440988514880516	1.27341588766739	0.754036158229083	-0.203863778178157	0.462108030132276	89.8492063665763	89.8492063665763	0	0	TRUE	-0.208906181281483	6.5771156840492	-6.5771156840492	0.0103298144778473	0.0604117123923701
2347	chr1	241628852	241641254	-	CHML	1	-10.1964424897665	0.643229699363424	0.440978896351465	1.27341973914928	0.754048007297	-0.20373936061246	-0.448351818042447	7.51209097029641	-7.51209097029641	0.00612861839466639	0.040585515104939	TRUE	-0.497468584378345	6.57608558400534	-6.57608558400534	0.0103357944348395	0.0604162331624394
7713	chr6	28903001	28924988	-	TRIM27	6	-10.196465229616	0.643235157525387	0.440983750858675	1.273412457643	0.754036204154023	-0.203713777624132	-0.189518266378647	5.71595353679732	-5.71595353679732	0.0168114313952827	0.0838379370071191	TRUE	-0.227516745993928	6.57478524837643	-6.57478524837643	0.0103433482372701	0.0604299444093883
5114	chr3	156747345	156818034	-	LINC00886	3	-10.1964474294078	0.643226495361216	0.440971998837371	1.273402937135	0.754010316749725	-0.203740938769236	0.0800940871571675	1.14918682328425	1.14918682328425	0.283719440677252	0.554503497566585	TRUE	-0.277109334206951	6.5736628593877	-6.5736628593877	0.0103498728780441	0.0604376321106925
20765	chr19	44612562	44636781	+	IGSF23	19	-10.1964500357175	0.643226143764972	0.440972714501793	1.27340597879972	0.754046608101303	-0.203733166693421	-0.62290647807104	8.40123387100175	-8.40123387100175	0.00374966412987865	0.027908425508485	TRUE	-0.761235077164229	6.56891592545435	-6.56891592545435	0.0103775143225802	0.0605685607066889
5663	chr4	39697135	39782792	+	UBE2K	4	-10.1964326939068	0.643224176093969	0.440967288789841	1.27340665927872	0.754018393932084	-0.203733768433025	-0.357144643906847	7.35929374350235	-7.35929374350235	0.0066716992632172	0.0431544691243404	TRUE	-0.352375583130657	6.56519536208361	-6.56519536208361	0.0103992321058919	0.0606648014704191
21046	chr19	52064465	52096765	-	ZNF841	19	-10.1964441842827	0.643219777041919	0.440978209622688	1.27340004253759	0.754031936195292	-0.203726185702826	-0.131166134749166	3.68506892281584	-3.68506892281584	0.0549017024452708	0.188838402058804	TRUE	-0.194841101535542	6.5608165957965	-6.5608165957965	0.0104248516802498	0.0607836955004713
8180	chr6	68634281	69389506	+	ADGRB3	6	-10.196439733459	0.643217938065998	0.440967808030272	1.27340561409621	0.754040303051587	-0.20372891900364	-0.199678111107447	6.07173539628275	-6.07173539628275	0.0137361936712761	0.0726462999779935	TRUE	-0.23448034407503	6.55742531968281	-6.55742531968281	0.0104447380472192	0.0608690585443922
16796	chr15	56364437	56445997	+	TEX9	15	-10.1964385010217	0.643224058066801	0.440974784461353	1.27341235142616	0.754037886645137	-0.20373912510884	-0.506403424352013	7.37496614130214	-7.37496614130214	0.00661380362033159	0.0428933379468034	TRUE	-0.565992709758919	6.55287084239535	-6.55287084239535	0.010471506616653	0.0609944233298315
19392	chr17	81976549	82017404	+	ASPSCR1	17	-10.1964501221595	0.643228927741371	0.4409863789373	1.27340918280214	0.754024283851275	-0.20371666863246	-0.221475339780453	8.28056790004484	-8.28056790004484	0.00400715941682051	0.0294002499658569	TRUE	-0.212723869404204	6.54921264084987	-6.54921264084987	0.0104930583375966	0.0610892904621844
144	chr1	9035105	9070635	-	SLC2A5	1	-10.1964286193393	0.643208910796117	0.440961628528925	1.27339421975171	0.754008160641831	-0.203726880800908	-0.136317243512407	3.98340836004354	-3.98340836004354	0.0459504942393454	0.16841633677781	TRUE	-0.178914666783807	6.54687552899122	-6.54687552899122	0.0105068508726019	0.0611389120736211
6058	chr4	113451031	113762927	-	CAMK2D	4	-10.196454055992	0.643220524749336	0.44096988824271	1.27340874403443	0.754022004369999	-0.203718992455205	-0.13803398360896	3.10421848506667	-3.10421848506667	0.0780897014744099	0.239274353190743	TRUE	-0.228044214090316	6.54315915028565	-6.54315915028565	0.0105288214897712	0.0612360479928898
